"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
4.2;MPIB4;50.0;38.0;false;
5.2;MPIB2;11.0;53.0;false;
7.2;MPIB4;47.0;41.0;true;
9.7;MPIB2;11.0;56.0;false;
10.7;MPIB4;44.0;44.0;false;
11.95;MPIB1;8.0;35.0;false;
14.85;MPIB4;41.0;41.0;false;
16.95;MPIB2;23.0;53.0;true;
17.1;MPIB1;11.0;35.0;true;
19.55;MPIB4;35.0;35.0;false;
22.6;MPIB1;14.0;35.0;false;
22.7;MPIB2;26.0;47.0;true;
23.85;MPIB4;32.0;32.0;false;
25.75;MPIB2;26.0;44.0;true;
26.95;MPIB4;35.0;32.0;false;
27.5;MPIB1;17.0;35.0;false;
30.05;MPIB4;38.0;35.0;false;
30.25;MPIB2;26.0;41.0;false;
32.85;MPIB1;20.0;35.0;false;
33.55;MPIB4;32.0;41.0;false;
36.6;MPIB2;35.0;35.0;false;
36.75;MPIB4;26.0;41.0;false;
37.8;MPIB1;23.0;35.0;false;
39.4;MPIB4;26.0;44.0;true;
42.3;MPIB4;23.0;44.0;false;
42.35;MPIB2;35.0;26.0;false;
42.8;MPIB1;26.0;35.0;false;
46.05;MPIB4;23.0;50.0;true;
47.5;MPIB2;26.0;23.0;false;
48.25;MPIB1;29.0;35.0;true;
50.45;MPIB4;17.0;56.0;false;
53.55;MPIB4;14.0;53.0;true;
53.6;MPIB1;32.0;35.0;true;
53.6;MPIB2;20.0;20.0;false;
57.55;MPIB4;11.0;50.0;true;
58.35;MPIB3;5.0;23.0;true;
58.7;MPIB2;14.0;17.0;false;
59.6;MPIB1;35.0;35.0;false;
60.5;MPIB4;14.0;50.0;false;
64.15;MPIB4;11.0;53.0;false;
64.75;MPIB1;38.0;35.0;false;
67.5;MPIB2;17.0;23.0;false;
67.8;MPIB4;8.0;47.0;true;
70.9;MPIB4;5.0;47.0;false;
72.15;MPIB2;23.0;17.0;false;
73.8;MPIB3;8.0;29.0;true;
74.65;MPIB1;41.0;35.0;false;
74.65;MPIB4;8.0;44.0;false;
75.65;MPIB2;26.0;17.0;false;
78.9;MPIB3;8.0;32.0;true;
79.25;MPIB1;44.0;35.0;true;
80.15;MPIB2;23.0;14.0;false;
82.0;MPIB4;8.0;41.0;true;
83.7;MPIB1;47.0;35.0;false;
84.5;MPIB2;20.0;11.0;false;
85.0;MPIB4;5.0;38.0;false;
88.1;MPIB4;5.0;35.0;true;
88.5;MPIB1;50.0;35.0;false;
92.05;MPIB4;5.0;32.0;false;
94.05;MPIB2;38.0;17.0;false;
96.15;MPIB4;8.0;26.0;false;
97.85;MPIB2;38.0;20.0;true;
98.75;MPIB1;44.0;38.0;true;
99.9;MPIB4;5.0;23.0;true;
103.3;MPIB4;2.0;23.0;false;
104.0;MPIB2;38.0;23.0;false;
105.55;MPIB1;41.0;41.0;false;
107.1;MPIB4;5.0;20.0;false;
107.5;MPIB2;38.0;26.0;false;
110.0;MPIB1;38.0;41.0;false;
112.1;MPIB4;8.0;14.0;false;
114.6;MPIB2;29.0;38.0;true;
114.9;MPIB1;35.0;41.0;true;
115.85;MPIB4;8.0;11.0;true;
118.55;MPIB2;26.0;38.0;false;
119.3;MPIB1;32.0;41.0;false;
119.7;MPIB4;5.0;11.0;false;
