Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
11.5;MPIB1;SPL;5651;6.644988;0;13.55615;0.001784336;MPIB4
11.5;MPIB4;SPL;5651;6.644988;0;13.55615;0.2031732;MPIB4
11.55;MPIB1;SPL;5651;6.644988;0;13.55615;0.001784336;MPIB4
11.55;MPIB4;SPL;5651;6.644988;0;13.55615;0.1906829;MPIB4
11.6;MPIB1;SPL;5651;6.644988;0;13.55615;0.001929012;MPIB4
11.6;MPIB4;SPL;5651;6.644988;0;13.55615;0.1845583;MPIB4
11.65;MPIB1;SPL;5651;6.644988;0;13.55615;0.001977238;MPIB4
11.65;MPIB4;SPL;5651;6.644988;0;13.55615;0.1631944;MPIB4
11.7;MPIB1;SPL;5833;36.89293;0;23.59812;0.1610243;MPIB1
11.7;MPIB1;SPL;5651;6.644988;0;13.55615;0.0002411265;MPIB4
11.7;MPIB4;SPL;5651;6.644988;0;13.55615;0.1586613;MPIB4
11.7;MPIB4;SPL;5833;36.89293;0;23.59812;0.002507716;MPIB1
11.75;MPIB1;SPL;5833;36.89293;0;23.59812;0.150897;MPIB1
11.75;MPIB1;SPL;5651;6.644988;0;13.55615;0.0001929012;MPIB4
11.75;MPIB4;SPL;5651;6.644988;0;13.55615;0.1281829;MPIB4
11.75;MPIB4;SPL;5833;36.89293;0;23.59812;0.002652392;MPIB1
11.8;MPIB1;SPL;5833;36.89293;0;23.59812;0.1432292;MPIB1
11.8;MPIB1;SPL;5651;6.644988;0;13.55615;0.0005787037;MPIB4
11.8;MPIB4;SPL;5651;6.644988;0;13.55615;0.1154032;MPIB4
11.8;MPIB4;SPL;5833;36.89293;0;23.59812;0.002941744;MPIB1
11.85;MPIB1;SPL;5833;36.89293;0;23.59812;0.1315104;MPIB1
11.85;MPIB1;SPL;5651;6.644988;0;13.55615;0.0005304784;MPIB4
11.85;MPIB4;SPL;5651;6.644988;0;13.55615;0.09654707;MPIB4
11.85;MPIB4;SPL;5833;36.89293;0;23.59812;0.002748843;MPIB1
11.9;MPIB1;SPL;5833;36.89293;0;23.59812;0.110436;MPIB1
11.9;MPIB1;SPL;5651;6.644988;0;13.55615;0.0008680556;MPIB4
11.9;MPIB4;SPL;5651;6.644988;0;13.55615;0.08863812;MPIB4
11.9;MPIB4;SPL;5833;36.89293;0;23.59812;0.002652392;MPIB1
11.95;MPIB1;SPL;5833;36.89293;0;23.59812;0.1019483;MPIB1
11.95;MPIB1;SPL;5651;6.644988;0;13.55615;0.001350309;MPIB4
11.95;MPIB4;SPL;5651;6.644988;0;13.55615;0.08125965;MPIB4
