Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
10.7;MPIB4;SPL;11289;12.40123;0;11.22013;0.2107928;MPIB4
10.7;MPIB2;SPL;11289;12.40123;0;11.22013;0.00154321;MPIB4
10.7;MPIB3;SPL;11289;12.40123;0;11.22013;0.002604167;MPIB4
10.75;MPIB4;SPL;11289;12.40123;0;11.22013;0.2197145;MPIB4
10.75;MPIB4;SPL;11427;37.5;0;1.5;0.002411265;MPIB3
10.75;MPIB2;SPL;11289;12.40123;0;11.22013;0.001687886;MPIB4
10.75;MPIB3;SPL;11427;37.5;0;1.5;0.1610725;MPIB3
10.75;MPIB3;SPL;11289;12.40123;0;11.22013;0.002652392;MPIB4
10.75;MPIB1;SPL;11427;37.5;0;1.5;0.0009162808;MPIB3
10.8;MPIB4;SPL;11289;12.40123;0;11.22013;0.2190394;MPIB4
10.8;MPIB4;SPL;11427;37.5;0;1.5;0.00236304;MPIB3
10.8;MPIB2;SPL;11289;12.40123;0;11.22013;0.001736111;MPIB4
10.8;MPIB3;SPL;11427;37.5;0;1.5;0.1608314;MPIB3
10.8;MPIB3;SPL;11289;12.40123;0;11.22013;0.002748843;MPIB4
10.8;MPIB1;SPL;11427;37.5;0;1.5;0.0009162808;MPIB3
10.85;MPIB4;SPL;11289;12.40123;0;11.22013;0.1948785;MPIB4
10.85;MPIB4;SPL;11427;37.5;0;1.5;0.002170139;MPIB3
10.85;MPIB2;SPL;11289;12.40123;0;11.22013;0.001832562;MPIB4
10.85;MPIB3;SPL;11427;37.5;0;1.5;0.1585166;MPIB3
10.85;MPIB3;SPL;11289;12.40123;0;11.22013;0.00308642;MPIB4
10.85;MPIB1;SPL;11427;37.5;0;1.5;0.0009645062;MPIB3
10.9;MPIB4;SPL;11289;12.40123;0;11.22013;0.178289;MPIB4
10.9;MPIB4;SPL;11427;37.5;0;1.5;0.001880787;MPIB3
10.9;MPIB2;SPL;11289;12.40123;0;11.22013;0.001880787;MPIB4
10.9;MPIB3;SPL;11427;37.5;0;1.5;0.1514757;MPIB3
10.9;MPIB3;SPL;11289;12.40123;0;11.22013;0.002845293;MPIB4
10.9;MPIB1;SPL;11427;37.5;0;1.5;0.001060957;MPIB3
10.95;MPIB4;SPL;11289;12.40123;0;11.22013;0.1552855;MPIB4
10.95;MPIB4;SPL;11427;37.5;0;1.5;0.002314815;MPIB3
10.95;MPIB2;SPL;11289;12.40123;0;11.22013;0.002025463;MPIB4
10.95;MPIB3;SPL;11427;37.5;0;1.5;0.1476659;MPIB3
10.95;MPIB3;SPL;11289;12.40123;0;11.22013;0.00308642;MPIB4
10.95;MPIB1;SPL;11427;37.5;0;1.5;0.001157407;MPIB3
11;MPIB4;SPL;11289;12.40123;0;11.22013;0.1405285;MPIB4
11;MPIB4;SPL;11427;37.5;0;1.5;0.002507716;MPIB3
11;MPIB2;SPL;11289;12.40123;0;11.22013;0.002025463;MPIB4
11;MPIB3;SPL;11427;37.5;0;1.5;0.1376833;MPIB3
11;MPIB3;SPL;11289;12.40123;0;11.22013;0.002604167;MPIB4
11;MPIB1;SPL;11427;37.5;0;1.5;0.001205633;MPIB3
11.05;MPIB4;SPL;11289;12.40123;0;11.22013;0.1307388;MPIB4
11.05;MPIB4;SPL;11427;37.5;0;1.5;0.002411265;MPIB3
11.05;MPIB2;SPL;11289;12.40123;0;11.22013;0.001880787;MPIB4
11.05;MPIB3;SPL;11427;37.5;0;1.5;0.1248071;MPIB3
11.05;MPIB3;SPL;11289;12.40123;0;11.22013;0.002314815;MPIB4
11.05;MPIB1;SPL;11427;37.5;0;1.5;0.001253858;MPIB3
11.1;MPIB4;SPL;11289;12.40123;0;11.22013;0.1278453;MPIB4
11.1;MPIB4;SPL;11427;37.5;0;1.5;0.002073688;MPIB3
11.1;MPIB2;SPL;11289;12.40123;0;11.22013;0.001832562;MPIB4
11.1;MPIB3;SPL;11427;37.5;0;1.5;0.1058546;MPIB3
11.1;MPIB3;SPL;11289;12.40123;0;11.22013;0.002845293;MPIB4
11.1;MPIB1;SPL;11427;37.5;0;1.5;0.001060957;MPIB3
11.15;MPIB4;SPL;11289;12.40123;0;11.22013;0.1178627;MPIB4
11.15;MPIB4;SPL;11427;37.5;0;1.5;0.002073688;MPIB3
11.15;MPIB2;SPL;11289;12.40123;0;11.22013;0.001880787;MPIB4
11.15;MPIB3;SPL;11427;37.5;0;1.5;0.09485918;MPIB3
11.15;MPIB3;SPL;11289;12.40123;0;11.22013;0.002555941;MPIB4
11.15;MPIB1;SPL;11427;37.5;0;1.5;0.001109182;MPIB3
11.2;MPIB4;SPL;11289;12.40123;0;11.22013;0.1318962;MPIB4
11.2;MPIB4;SPL;11427;37.5;0;1.5;0.002073688;MPIB3
11.2;MPIB2;SPL;11289;12.40123;0;11.22013;0.002025463;MPIB4
11.2;MPIB3;SPL;11427;37.5;0;1.5;0.07537616;MPIB3
11.2;MPIB3;SPL;11289;12.40123;0;11.22013;0.001880787;MPIB4
11.2;MPIB1;SPL;11427;37.5;0;1.5;0.001109182;MPIB3
11.25;MPIB4;SPL;11289;12.40123;0;11.22013;0.1177662;MPIB4
11.25;MPIB4;SPL;11427;37.5;0;1.5;0.00236304;MPIB3
11.25;MPIB2;SPL;11289;12.40123;0;11.22013;0.001880787;MPIB4
11.25;MPIB3;SPL;11427;37.5;0;1.5;0.06659915;MPIB3
11.25;MPIB3;SPL;11289;12.40123;0;11.22013;0.001832562;MPIB4
11.25;MPIB1;SPL;11427;37.5;0;1.5;0.001205633;MPIB3
11.3;MPIB4;SPL;11289;12.40123;0;11.22013;0.1167052;MPIB4
11.3;MPIB4;SPL;11427;37.5;0;1.5;0.002507716;MPIB3
11.3;MPIB2;SPL;11289;12.40123;0;11.22013;0.001832562;MPIB4
11.3;MPIB3;SPL;11427;37.5;0;1.5;0.05319251;MPIB3
11.3;MPIB3;SPL;11289;12.40123;0;11.22013;0.001784336;MPIB4
11.3;MPIB1;SPL;11427;37.5;0;1.5;0.001205633;MPIB3
11.35;MPIB4;SPL;11289;12.40123;0;11.22013;0.05897955;MPIB4
11.35;MPIB4;SPL;11427;37.5;0;1.5;0.001929012;MPIB3
11.35;MPIB2;SPL;11289;12.40123;0;11.22013;0.001832562;MPIB4
11.35;MPIB3;SPL;11427;37.5;0;1.5;0.0436439;MPIB3
11.35;MPIB3;SPL;11289;12.40123;0;11.22013;0.001302083;MPIB4
11.4;MPIB4;SPL;11289;12.40123;0;11.22013;0.06418788;MPIB4
11.4;MPIB4;SPL;11427;37.5;0;1.5;0.001880787;MPIB3
11.4;MPIB2;SPL;11289;12.40123;0;11.22013;0.001494985;MPIB4
11.4;MPIB3;SPL;11427;37.5;0;1.5;0.02507716;MPIB3
11.4;MPIB3;SPL;11289;12.40123;0;11.22013;0.001012731;MPIB4
11.45;MPIB4;SPL;11427;37.5;0;1.5;0.001350309;MPIB3
11.45;MPIB2;SPL;11289;12.40123;0;11.22013;0.001446759;MPIB4
11.45;MPIB3;SPL;11427;37.5;0;1.5;0.02594522;MPIB3
11.45;MPIB3;SPL;11289;12.40123;0;11.22013;0.0008680556;MPIB4
11.5;MPIB4;SPL;11427;37.5;0;1.5;0.001977238;MPIB3
11.5;MPIB2;SPL;11289;12.40123;0;11.22013;0.001446759;MPIB4
11.5;MPIB3;SPL;11427;37.5;0;1.5;0.02309992;MPIB3
11.5;MPIB3;SPL;11289;12.40123;0;11.22013;0.0008198302;MPIB4
11.55;MPIB4;SPL;11427;37.5;0;1.5;0.001784336;MPIB3
11.55;MPIB2;SPL;11289;12.40123;0;11.22013;0.001109182;MPIB4
11.55;MPIB3;SPL;11427;37.5;0;1.5;0.02054398;MPIB3
11.55;MPIB3;SPL;11289;12.40123;0;11.22013;0.0006751543;MPIB4
11.6;MPIB4;SPL;11427;37.5;0;1.5;0.001157407;MPIB3
11.6;MPIB2;SPL;11289;12.40123;0;11.22013;0.0009645062;MPIB4
11.6;MPIB3;SPL;11427;37.5;0;1.5;0.01461227;MPIB3
11.6;MPIB3;SPL;11289;12.40123;0;11.22013;0.001012731;MPIB4
11.65;MPIB4;SPL;11427;37.5;0;1.5;0.0009162808;MPIB3
11.65;MPIB2;SPL;11289;12.40123;0;11.22013;0.0008198302;MPIB4
11.65;MPIB3;SPL;11427;37.5;0;1.5;0.01572145;MPIB3
