"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB4;39.5;4.5;0.7646732330322266;0.0;-0.6444182395935059;[];
0.0;MPIB3;19.5;21.5;0.8195673227310181;0.0;0.572982907295227;[];
0.0;MPIB2;28.5;54.5;0.6574455499649048;0.0;-0.7535020709037781;[];
0.0;MPIB1;40.5;59.5;0.9855712056159973;0.0;-0.16926130652427673;[];
0.05;MPIB4;39.5;4.5;0.7646732330322266;0.0;-0.6444182395935059;[];
0.05;MPIB3;19.5;21.5;0.8195673227310181;0.0;0.572982907295227;[];
0.05;MPIB2;28.5;54.5;0.6574455499649048;0.0;-0.7535020709037781;[];
0.05;MPIB1;40.5;59.5;0.9855712056159973;0.0;-0.16926130652427673;[];
0.1;MPIB4;39.5;4.5;0.7646732330322266;0.0;-0.6444182395935059;[];
0.1;MPIB3;19.5;21.5;0.8195673227310181;0.0;0.572982907295227;[];
0.1;MPIB2;28.5;54.5;0.6574455499649048;0.0;-0.7535020709037781;[];
0.1;MPIB1;40.5;59.5;0.9855712056159973;0.0;-0.16926130652427673;[];
0.15;MPIB4;39.5;4.5;0.7663897275924683;-0.005177162121981382;-0.6423542499542236;[];
0.15;MPIB3;19.5;21.5;0.8195673227310181;0.0;0.572982907295227;[];
0.15;MPIB2;28.5;54.5;0.6574455499649048;0.0;-0.7535020709037781;[];
0.15;MPIB1;40.5;59.5;0.9855712056159973;0.0;-0.16926130652427673;[];
0.2;MPIB4;39.5;4.5;0.7663897275924683;-0.005177162121981382;-0.6423542499542236;[];
0.2;MPIB3;19.5;21.5;0.8195673227310181;0.0;0.572982907295227;[];
0.2;MPIB2;28.5;54.5;0.6574455499649048;0.0;-0.7535020709037781;[];
0.2;MPIB1;40.5;59.5;0.9855712056159973;0.0;-0.16926130652427673;[];
0.25;MPIB4;39.5;4.5;0.7663897275924683;-0.005177162121981382;-0.6423542499542236;[];
0.25;MPIB3;19.5;21.5;0.8195673227310181;0.0;0.572982907295227;[];
0.25;MPIB2;28.5;54.5;0.6574455499649048;0.0;-0.7535020709037781;[];
0.25;MPIB1;40.5;59.5;0.9855712056159973;0.0;-0.16926130652427673;[];
0.3;MPIB4;39.5;4.5;0.7662314772605896;-0.020898966118693352;-0.6422216296195984;[];
0.3;MPIB3;19.5;21.5;0.8195673227310181;0.0;0.572982907295227;[];
0.3;MPIB2;28.5;54.5;0.6574455499649048;0.0;-0.7535020709037781;[];
0.3;MPIB1;40.5;59.5;0.9855712056159973;0.0;-0.16926130652427673;[];
0.35;MPIB4;39.5;4.5;0.7660813331604004;-0.028758173808455467;-0.6420957446098328;[];
0.35;MPIB3;19.5;21.5;0.8195673227310181;0.0;0.572982907295227;[];
0.35;MPIB2;28.5;54.5;0.6574455499649048;0.0;-0.7535020709037781;[];
0.35;MPIB1;40.5;59.5;0.9855712056159973;0.0;-0.16926130652427673;[];
0.4;MPIB4;39.5;4.5;0.7625606656074524;-0.03393280878663063;-0.6460211873054504;[];
0.4;MPIB3;19.5;21.5;0.8195673227310181;0.0;0.572982907295227;[];
0.4;MPIB2;28.5;54.5;0.6574455499649048;0.0;-0.7535020709037781;[];
0.4;MPIB1;40.5;59.5;0.9855712056159973;0.0;-0.16926130652427673;[];
0.45;MPIB4;39.5;4.5;0.7624130845069885;-0.039202336221933365;-0.6458961963653564;[];
0.45;MPIB3;19.5;21.5;0.8195673227310181;0.0;0.572982907295227;[];
0.45;MPIB2;28.5;54.5;0.6574455499649048;0.0;-0.7535020709037781;[];
0.45;MPIB1;40.5;59.5;0.9855712056159973;0.0;-0.16926130652427673;[];
0.5;MPIB4;39.5;4.5;0.7619535326957703;-0.05232319235801697;-0.6455067992210388;[];
0.5;MPIB3;19.5;21.5;0.8195673227310181;0.0;0.572982907295227;[];
0.5;MPIB2;28.5;54.5;0.6574455499649048;0.0;-0.7535020709037781;[];
0.5;MPIB1;40.5;59.5;0.9855712056159973;0.0;-0.16926130652427673;[];
0.55;MPIB4;39.5;4.5;0.7872514724731445;-0.15895280241966248;-0.595767617225647;[];
0.55;MPIB3;19.5;21.5;0.8195673227310181;0.0;0.572982907295227;[];
0.55;MPIB2;28.5;54.5;0.6574455499649048;0.0;-0.7535020709037781;[];
0.55;MPIB1;40.5;59.5;0.9855712056159973;0.0;-0.16926130652427673;[];
0.6;MPIB4;39.5;4.5;0.8581377863883972;-0.4090942442417145;-0.31011268496513367;[];
0.6;MPIB3;19.5;21.5;0.8195673227310181;0.0;0.572982907295227;[];
0.6;MPIB2;28.5;54.5;0.6574455499649048;0.0;-0.7535020709037781;[];
0.6;MPIB1;40.5;59.5;0.9855712056159973;0.0;-0.16926130652427673;[];
0.65;MPIB4;39.5;4.5;0.8597853779792786;-0.4632597863674164;-0.21466434001922607;[];
0.65;MPIB3;19.5;21.5;0.8210477828979492;0.0;0.5708594918251038;[];
0.65;MPIB2;28.5;54.5;0.6574432253837585;-0.0025885896757245064;-0.7534993886947632;[];
0.65;MPIB1;40.5;59.5;0.9855712056159973;0.0;-0.16926130652427673;[];
0.7;MPIB4;39.5;4.5;0.8502769470214844;-0.4794096350669861;-0.21705971658229828;[];
0.7;MPIB3;19.5;21.5;0.824035108089447;-0.005177162121981382;0.566514253616333;[];
0.7;MPIB2;28.5;54.5;0.645337700843811;-0.023486921563744545;-0.7635332345962524;[];
