Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
3.1;MPIB4;SPL;52955;24.18368;0;27.7465;0.1456887;MPIB4
3.15;MPIB4;SPL;52955;24.18368;0;27.7465;0.1363812;MPIB4
3.15;MPIB3;SPL;52827;7.256906;0;4.834737;0.1745274;MPIB3
3.2;MPIB4;SPL;52955;24.18368;0;27.7465;0.1333912;MPIB4
3.2;MPIB3;SPL;52827;7.256906;0;4.834737;0.1712481;MPIB3
3.25;MPIB4;SPL;52955;24.18368;0;27.7465;0.129919;MPIB4
3.25;MPIB2;SPL;53030;32.5;0;15.5;0.2728106;MPIB2
3.25;MPIB3;SPL;52827;7.256906;0;4.834737;0.1652199;MPIB3
3.3;MPIB4;SPL;52955;24.18368;0;27.7465;0.1229263;MPIB4
3.3;MPIB2;SPL;53030;32.5;0;15.5;0.290461;MPIB2
3.3;MPIB3;SPL;52827;7.256906;0;4.834737;0.1496431;MPIB3
3.35;MPIB4;SPL;52955;24.18368;0;27.7465;0.1051312;MPIB4
3.35;MPIB2;SPL;53030;32.5;0;15.5;0.2948495;MPIB2
3.35;MPIB3;SPL;52827;7.256906;0;4.834737;0.1416377;MPIB3
3.4;MPIB4;SPL;52955;24.18368;0;27.7465;0.0935571;MPIB4
3.4;MPIB2;SPL;53030;32.5;0;15.5;0.2689043;MPIB2
3.4;MPIB3;SPL;52827;7.256906;0;4.834737;0.1115934;MPIB3
3.45;MPIB4;SPL;52955;24.18368;0;27.7465;0.07942709;MPIB4
3.45;MPIB2;SPL;53030;32.5;0;15.5;0.2558835;MPIB2
3.45;MPIB3;SPL;52827;7.256906;0;4.834737;0.1111593;MPIB3
3.5;MPIB4;SPL;52955;24.18368;0;27.7465;0.08482832;MPIB4
3.5;MPIB2;SPL;53030;32.5;0;15.5;0.2209201;MPIB2
3.5;MPIB3;SPL;52827;7.256906;0;4.834737;0.1248553;MPIB3
3.55;MPIB4;SPL;52955;24.18368;0;27.7465;0.08082562;MPIB4
3.55;MPIB2;SPL;53030;32.5;0;15.5;0.1744309;MPIB2
3.55;MPIB3;SPL;52827;7.256906;0;4.834737;0.1259163;MPIB3
3.6;MPIB4;SPL;52955;24.18368;0;27.7465;0.1109182;MPIB4
