Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
4.15;MPIB4;SPL;12959;23.4514;0;42.3;0.002555941;MPIB2
4.2;MPIB3;SPL;12980;25.5;0;44.5;0.06737076;MPIB3
4.2;MPIB4;SPL;12959;23.4514;0;42.3;0.001784336;MPIB2
4.25;MPIB3;SPL;12980;25.5;0;44.5;0.04470486;MPIB3
4.25;MPIB3;SPL;12959;23.4514;0;42.3;0.0009645062;MPIB2
4.25;MPIB4;SPL;12959;23.4514;0;42.3;0.0008198302;MPIB2
4.3;MPIB3;SPL;12980;25.5;0;44.5;0.03703704;MPIB3
4.3;MPIB3;SPL;12959;23.4514;0;42.3;0.001929012;MPIB2
4.3;MPIB4;SPL;12959;23.4514;0;42.3;0.0005787037;MPIB2
4.35;MPIB3;SPL;12980;25.5;0;44.5;0.03168403;MPIB3
4.35;MPIB3;SPL;12959;23.4514;0;42.3;0.00154321;MPIB2
4.35;MPIB4;SPL;12959;23.4514;0;42.3;0.0004822531;MPIB2
4.4;MPIB3;SPL;12980;25.5;0;44.5;0.02903164;MPIB3
4.4;MPIB3;SPL;12959;23.4514;0;42.3;0.00163966;MPIB2
4.4;MPIB4;SPL;12959;23.4514;0;42.3;0.0002893519;MPIB2
4.45;MPIB3;SPL;12980;25.5;0;44.5;0.02531829;MPIB3
4.45;MPIB3;SPL;12959;23.4514;0;42.3;0.00154321;MPIB2
4.45;MPIB4;SPL;12959;23.4514;0;42.3;0.0004822531;MPIB2
4.5;MPIB3;SPL;12980;25.5;0;44.5;0.0242091;MPIB3
4.5;MPIB3;SPL;12959;23.4514;0;42.3;0.0008680556;MPIB2
4.5;MPIB4;SPL;12959;23.4514;0;42.3;0.0002411265;MPIB2
4.55;MPIB3;SPL;12980;25.5;0;44.5;0.01827739;MPIB3
4.55;MPIB4;SPL;12959;23.4514;0;42.3;0.0003858025;MPIB2
4.6;MPIB3;SPL;12980;25.5;0;44.5;0.0188561;MPIB3
4.6;MPIB4;SPL;12959;23.4514;0;42.3;0.0003375772;MPIB2
4.65;MPIB3;SPL;12980;25.5;0;44.5;0.02006173;MPIB3
4.65;MPIB4;SPL;12959;23.4514;0;42.3;0.0003858025;MPIB2
4.7;MPIB3;SPL;12980;25.5;0;44.5;0.01871142;MPIB3
4.7;MPIB4;SPL;12959;23.4514;0;42.3;0.0002411265;MPIB2
4.75;MPIB3;SPL;12980;25.5;0;44.5;0.02391975;MPIB3
4.75;MPIB4;SPL;12959;23.4514;0;42.3;0.0002893519;MPIB2
4.8;MPIB3;SPL;12980;25.5;0;44.5;0.01379244;MPIB3
4.8;MPIB4;SPL;12959;23.4514;0;42.3;0.0001446759;MPIB2
4.85;MPIB3;SPL;12980;25.5;0;44.5;0.01268326;MPIB3
4.85;MPIB4;SPL;12959;23.4514;0;42.3;0.0001446759;MPIB2
4.9;MPIB3;SPL;12980;25.5;0;44.5;0.01750579;MPIB3
4.9;MPIB4;SPL;12959;23.4514;0;42.3;9.645062E-05;MPIB2
4.95;MPIB3;SPL;12980;25.5;0;44.5;0.009307484;MPIB3
5.2;MPIB4;SPL;12959;23.4514;0;42.3;4.822531E-05;MPIB2
5.25;MPIB4;SPL;12959;23.4514;0;42.3;4.822531E-05;MPIB2
7.8;MPIB3;SPL;12999;28.33099;0;42.53686;0.1628086;MPIB3
7.8;MPIB1;SPL;12999;28.33099;0;42.53686;0.001109182;MPIB3
7.85;MPIB3;SPL;12999;28.33099;0;42.53686;0.1560089;MPIB3
7.85;MPIB1;SPL;12999;28.33099;0;42.53686;0.001012731;MPIB3
7.9;MPIB3;SPL;12999;28.33099;0;42.53686;0.1365259;MPIB3
7.9;MPIB1;SPL;12999;28.33099;0;42.53686;0.001157407;MPIB3
7.95;MPIB3;SPL;12999;28.33099;0;42.53686;0.1236497;MPIB3
7.95;MPIB1;SPL;12999;28.33099;0;42.53686;0.001205633;MPIB3
8;MPIB3;SPL;12999;28.33099;0;42.53686;0.11386;MPIB3
8;MPIB1;SPL;12999;28.33099;0;42.53686;0.001253858;MPIB3
8.05;MPIB3;SPL;12999;28.33099;0;42.53686;0.09693287;MPIB3
8.05;MPIB1;SPL;12999;28.33099;0;42.53686;0.001398534;MPIB3
8.1;MPIB3;SPL;12999;28.33099;0;42.53686;0.08588927;MPIB3
8.1;MPIB1;SPL;12999;28.33099;0;42.53686;0.001302083;MPIB3
8.15;MPIB3;SPL;12999;28.33099;0;42.53686;0.07788388;MPIB3
8.15;MPIB1;SPL;12999;28.33099;0;42.53686;0.0009645062;MPIB3
8.2;MPIB3;SPL;12999;28.33099;0;42.53686;0.07296489;MPIB3
8.2;MPIB1;SPL;12999;28.33099;0;42.53686;0.0008680556;MPIB3
8.25;MPIB3;SPL;12999;28.33099;0;42.53686;0.06375386;MPIB3
8.25;MPIB1;SPL;12999;28.33099;0;42.53686;0.0008680556;MPIB3
8.3;MPIB3;SPL;12999;28.33099;0;42.53686;0.05979938;MPIB3
8.3;MPIB1;SPL;12999;28.33099;0;42.53686;0.0007716049;MPIB3
8.35;MPIB3;SPL;12999;28.33099;0;42.53686;0.04894869;MPIB3
8.35;MPIB1;SPL;12999;28.33099;0;42.53686;0.000626929;MPIB3
8.4;MPIB3;SPL;12999;28.33099;0;42.53686;0.05000965;MPIB3
8.4;MPIB1;SPL;12999;28.33099;0;42.53686;0.0004822531;MPIB3
8.45;MPIB3;SPL;12999;28.33099;0;42.53686;0.04846644;MPIB3
8.45;MPIB1;SPL;12999;28.33099;0;42.53686;0.0005304784;MPIB3
8.5;MPIB3;SPL;12999;28.33099;0;42.53686;0.04296875;MPIB3
8.5;MPIB1;SPL;12999;28.33099;0;42.53686;0.0003858025;MPIB3
8.55;MPIB3;SPL;12999;28.33099;0;42.53686;0.04533179;MPIB3
8.55;MPIB1;SPL;12999;28.33099;0;42.53686;0.0003858025;MPIB3
8.6;MPIB3;SPL;12999;28.33099;0;42.53686;0.04451196;MPIB3
8.6;MPIB1;SPL;12999;28.33099;0;42.53686;0.0003375772;MPIB3
8.65;MPIB3;SPL;12999;28.33099;0;42.53686;0.03626543;MPIB3
8.65;MPIB1;SPL;12999;28.33099;0;42.53686;0.0001929012;MPIB3
8.7;MPIB3;SPL;12999;28.33099;0;42.53686;0.04451196;MPIB3
8.7;MPIB1;SPL;12999;28.33099;0;42.53686;4.822531E-05;MPIB3
8.75;MPIB3;SPL;12999;28.33099;0;42.53686;0.04176312;MPIB3
8.75;MPIB1;SPL;12999;28.33099;0;42.53686;9.645062E-05;MPIB3
8.8;MPIB3;SPL;12999;28.33099;0;42.53686;0.05020254;MPIB3
8.8;MPIB1;SPL;12999;28.33099;0;42.53686;0.0001446759;MPIB3
8.85;MPIB1;SPL;12999;28.33099;0;42.53686;4.822531E-05;MPIB3
8.9;MPIB1;SPL;12999;28.33099;0;42.53686;0.0001446759;MPIB3
8.95;MPIB1;SPL;12999;28.33099;0;42.53686;0.0001446759;MPIB3
9;MPIB1;SPL;12999;28.33099;0;42.53686;4.822531E-05;MPIB3
9.05;MPIB1;SPL;12999;28.33099;0;42.53686;9.645062E-05;MPIB3
9.1;MPIB1;SPL;12999;28.33099;0;42.53686;4.822531E-05;MPIB3
9.15;MPIB1;SPL;12999;28.33099;0;42.53686;4.822531E-05;MPIB3
9.2;MPIB1;SPL;12999;28.33099;0;42.53686;4.822531E-05;MPIB3
9.3;MPIB1;SPL;12999;28.33099;0;42.53686;4.822531E-05;MPIB3
9.35;MPIB1;SPL;12999;28.33099;0;42.53686;4.822531E-05;MPIB3
9.4;MPIB1;SPL;12999;28.33099;0;42.53686;4.822531E-05;MPIB3
10.2;MPIB1;SPL;12893;14.46398;0;22.7;0.2240066;MPIB1
10.25;MPIB1;SPL;12893;14.46398;0;22.7;0.2226563;MPIB1
10.3;MPIB1;SPL;12893;14.46398;0;22.7;0.1182485;MPIB1
10.35;MPIB1;SPL;12893;14.46398;0;22.7;0.06471837;MPIB1
10.4;MPIB1;SPL;12893;14.46398;0;22.7;0.002121913;MPIB1
11.65;MPIB3;SPL;13018;30.80729;0;40.14552;0.165027;MPIB3
11.65;MPIB1;SPL;13018;30.80729;0;40.14552;0.001302083;MPIB3
11.7;MPIB3;SPL;13018;30.80729;0;40.14552;0.1533083;MPIB3
11.7;MPIB1;SPL;13018;30.80729;0;40.14552;0.001205633;MPIB3
11.75;MPIB3;SPL;13018;30.80729;0;40.14552;0.151765;MPIB3
11.75;MPIB1;SPL;13018;30.80729;0;40.14552;0.001109182;MPIB3
11.8;MPIB3;SPL;13018;30.80729;0;40.14552;0.1331501;MPIB3
11.8;MPIB1;SPL;13018;30.80729;0;40.14552;0.001060957;MPIB3
11.85;MPIB3;SPL;13018;30.80729;0;40.14552;0.1146316;MPIB3
11.85;MPIB1;SPL;13018;30.80729;0;40.14552;0.001012731;MPIB3
11.9;MPIB3;SPL;13018;30.80729;0;40.14552;0.1020448;MPIB3
11.9;MPIB1;SPL;13018;30.80729;0;40.14552;0.0008198302;MPIB3
11.95;MPIB3;SPL;13018;30.80729;0;40.14552;0.09809028;MPIB3
11.95;MPIB1;SPL;13018;30.80729;0;40.14552;0.0008680556;MPIB3
12;MPIB3;SPL;13018;30.80729;0;40.14552;0.08347801;MPIB3
12;MPIB1;SPL;13018;30.80729;0;40.14552;0.0008198302;MPIB3
12.05;MPIB3;SPL;13018;30.80729;0;40.14552;0.07436343;MPIB3
12.05;MPIB1;SPL;13018;30.80729;0;40.14552;0.0008680556;MPIB3
12.1;MPIB3;SPL;13018;30.80729;0;40.14552;0.06201775;MPIB3
12.1;MPIB1;SPL;13018;30.80729;0;40.14552;0.0008198302;MPIB3
12.15;MPIB3;SPL;13018;30.80729;0;40.14552;0.05531443;MPIB3
12.15;MPIB1;SPL;13018;30.80729;0;40.14552;0.000626929;MPIB3
12.2;MPIB3;SPL;13018;30.80729;0;40.14552;0.05227624;MPIB3
12.2;MPIB1;SPL;13018;30.80729;0;40.14552;0.0004822531;MPIB3
12.25;MPIB3;SPL;13018;30.80729;0;40.14552;0.05598958;MPIB3
12.25;MPIB1;SPL;13018;30.80729;0;40.14552;0.0008198302;MPIB3
12.3;MPIB3;SPL;13018;30.80729;0;40.14552;0.05381944;MPIB3
12.3;MPIB1;SPL;13018;30.80729;0;40.14552;0.0004340278;MPIB3
12.35;MPIB3;SPL;13018;30.80729;0;40.14552;0.06336805;MPIB3
12.35;MPIB1;SPL;13018;30.80729;0;40.14552;0.0003858025;MPIB3
12.4;MPIB3;SPL;13018;30.80729;0;40.14552;0.05367477;MPIB3
12.4;MPIB1;SPL;13018;30.80729;0;40.14552;0.0003375772;MPIB3
12.45;MPIB3;SPL;13018;30.80729;0;40.14552;0.06640625;MPIB3
12.45;MPIB1;SPL;13018;30.80729;0;40.14552;0.0002893519;MPIB3
12.5;MPIB3;SPL;13018;30.80729;0;40.14552;0.03804977;MPIB3
12.5;MPIB1;SPL;13018;30.80729;0;40.14552;0.0001929012;MPIB3
12.55;MPIB1;SPL;13018;30.80729;0;40.14552;0.0001446759;MPIB3
12.6;MPIB1;SPL;13018;30.80729;0;40.14552;9.645062E-05;MPIB3
12.65;MPIB1;SPL;12894;14.49347;0;25.7;0.1291474;MPIB1
12.65;MPIB1;SPL;13018;30.80729;0;40.14552;0.0002893519;MPIB3
12.7;MPIB1;SPL;12894;14.49347;0;25.7;0.1246624;MPIB1
12.7;MPIB1;SPL;13018;30.80729;0;40.14552;0.0001446759;MPIB3
12.75;MPIB1;SPL;12894;14.49347;0;25.7;0.138262;MPIB1
12.75;MPIB1;SPL;13018;30.80729;0;40.14552;0.0001446759;MPIB3
12.8;MPIB1;SPL;12894;14.49347;0;25.7;0.1699942;MPIB1
12.8;MPIB1;SPL;13018;30.80729;0;40.14552;9.645062E-05;MPIB3
12.85;MPIB1;SPL;12894;14.49347;0;25.7;0.1711516;MPIB1
12.85;MPIB1;SPL;13018;30.80729;0;40.14552;9.645062E-05;MPIB3
12.9;MPIB1;SPL;12894;14.49347;0;25.7;0.1374421;MPIB1
12.9;MPIB1;SPL;13018;30.80729;0;40.14552;4.822531E-05;MPIB3
12.95;MPIB1;SPL;12894;14.49347;0;25.7;0.12201;MPIB1
13;MPIB1;SPL;12894;14.49347;0;25.7;0.03959298;MPIB1
13;MPIB1;SPL;13018;30.80729;0;40.14552;4.822531E-05;MPIB3
13.35;MPIB1;SPL;13018;30.80729;0;40.14552;4.822531E-05;MPIB3
14.6;MPIB2;SPL;12955;23.50995;0;30.3;0.1362847;MPIB2
14.65;MPIB2;SPL;12955;23.50995;0;30.3;0.1629051;MPIB2
14.7;MPIB2;SPL;12955;23.50995;0;30.3;0.1900077;MPIB2
14.75;MPIB2;SPL;12955;23.50995;0;30.3;0.1586613;MPIB2
14.8;MPIB2;SPL;12955;23.50995;0;30.3;0.133777;MPIB2
14.85;MPIB2;SPL;12955;23.50995;0;30.3;0.1030093;MPIB2
14.9;MPIB2;SPL;12955;23.50995;0;30.3;0.1058546;MPIB2
14.95;MPIB2;SPL;12955;23.50995;0;30.3;0.07479745;MPIB2
15;MPIB2;SPL;12955;23.50995;0;30.3;0.03804977;MPIB2
15.05;MPIB2;SPL;12955;23.50995;0;30.3;0.002121913;MPIB2
17.65;MPIB3;SPL;13117;46.52066;0;35.54522;0.009789738;MPIB4
17.65;MPIB4;SPL;13117;46.52066;0;35.54522;0.1993634;MPIB4
17.7;MPIB3;SPL;13117;46.52066;0;35.54522;0.01003086;MPIB4
17.7;MPIB4;SPL;13117;46.52066;0;35.54522;0.1961806;MPIB4
17.75;MPIB3;SPL;13117;46.52066;0;35.54522;0.009259259;MPIB4
17.75;MPIB4;SPL;13117;46.52066;0;35.54522;0.1867766;MPIB4
17.8;MPIB3;SPL;13117;46.52066;0;35.54522;0.009693287;MPIB4
17.8;MPIB4;SPL;13117;46.52066;0;35.54522;0.1657022;MPIB4
17.85;MPIB3;SPL;13117;46.52066;0;35.54522;0.009741512;MPIB4
17.85;MPIB1;SPL;12896;14.49;0;31.7;0.1199363;MPIB1
17.85;MPIB4;SPL;13117;46.52066;0;35.54522;0.1463638;MPIB4
17.9;MPIB3;SPL;13117;46.52066;0;35.54522;0.008777007;MPIB4
17.9;MPIB1;SPL;12896;14.49;0;31.7;0.1208526;MPIB1
17.9;MPIB4;SPL;13117;46.52066;0;35.54522;0.1190201;MPIB4
17.95;MPIB3;SPL;13117;46.52066;0;35.54522;0.008005401;MPIB4
17.95;MPIB1;SPL;12896;14.49;0;31.7;0.1441937;MPIB1
17.95;MPIB4;SPL;13117;46.52066;0;35.54522;0.116223;MPIB4
18;MPIB3;SPL;13117;46.52066;0;35.54522;0.007619599;MPIB4
18;MPIB1;SPL;12896;14.49;0;31.7;0.1683546;MPIB1
18;MPIB4;SPL;13117;46.52066;0;35.54522;0.1088445;MPIB4
18.05;MPIB3;SPL;13117;46.52066;0;35.54522;0.0078125;MPIB4
18.05;MPIB1;SPL;12896;14.49;0;31.7;0.1679205;MPIB1
18.05;MPIB4;SPL;13117;46.52066;0;35.54522;0.1002122;MPIB4
18.1;MPIB3;SPL;13117;46.52066;0;35.54522;0.006799769;MPIB4
18.1;MPIB1;SPL;12896;14.49;0;31.7;0.1208526;MPIB1
18.1;MPIB4;SPL;13117;46.52066;0;35.54522;0.0788966;MPIB4
18.15;MPIB3;SPL;13117;46.52066;0;35.54522;0.005883488;MPIB4
18.15;MPIB1;SPL;12896;14.49;0;31.7;0.09307484;MPIB1
18.15;MPIB4;SPL;13117;46.52066;0;35.54522;0.07489391;MPIB4
18.2;MPIB3;SPL;13117;46.52066;0;35.54522;0.005690586;MPIB4
18.2;MPIB1;SPL;12896;14.49;0;31.7;0.008391203;MPIB1
18.2;MPIB4;SPL;13117;46.52066;0;35.54522;0.07851081;MPIB4
18.25;MPIB3;SPL;13117;46.52066;0;35.54522;0.005063657;MPIB4
18.25;MPIB4;SPL;13117;46.52066;0;35.54522;0.06486304;MPIB4
18.3;MPIB3;SPL;13117;46.52066;0;35.54522;0.004002701;MPIB4
18.3;MPIB4;SPL;13117;46.52066;0;35.54522;0.03650656;MPIB4
18.35;MPIB3;SPL;13117;46.52066;0;35.54522;0.004147376;MPIB4
18.35;MPIB4;SPL;13117;46.52066;0;35.54522;0.005160108;MPIB4
18.4;MPIB3;SPL;13117;46.52066;0;35.54522;0.003520448;MPIB4
18.45;MPIB3;SPL;13117;46.52066;0;35.54522;0.002797068;MPIB4
18.5;MPIB3;SPL;13117;46.52066;0;35.54522;0.002170139;MPIB4
18.55;MPIB3;SPL;13117;46.52066;0;35.54522;0.001784336;MPIB4
18.6;MPIB3;SPL;13117;46.52066;0;35.54522;0.001736111;MPIB4
18.65;MPIB3;SPL;13117;46.52066;0;35.54522;0.001687886;MPIB4
18.7;MPIB3;SPL;13117;46.52066;0;35.54522;0.001687886;MPIB4
18.75;MPIB3;SPL;13117;46.52066;0;35.54522;0.001398534;MPIB4
18.8;MPIB3;SPL;13117;46.52066;0;35.54522;0.001302083;MPIB4
18.85;MPIB3;SPL;13117;46.52066;0;35.54522;0.001157407;MPIB4
18.9;MPIB3;SPL;13117;46.52066;0;35.54522;0.001012731;MPIB4
18.95;MPIB3;SPL;13117;46.52066;0;35.54522;0.001253858;MPIB4
19;MPIB3;SPL;13117;46.52066;0;35.54522;0.0008198302;MPIB4
19.05;MPIB3;SPL;13117;46.52066;0;35.54522;0.001109182;MPIB4
19.1;MPIB3;SPL;13117;46.52066;0;35.54522;0.0006751543;MPIB4
19.15;MPIB3;SPL;13117;46.52066;0;35.54522;0.0007233796;MPIB4
19.2;MPIB3;SPL;13117;46.52066;0;35.54522;0.0006751543;MPIB4
19.25;MPIB3;SPL;13056;36.60716;0;34.06268;0.1695602;MPIB3
19.25;MPIB3;SPL;13117;46.52066;0;35.54522;0.0003375772;MPIB4
19.3;MPIB3;SPL;13056;36.60716;0;34.06268;0.1588542;MPIB3
19.3;MPIB3;SPL;13117;46.52066;0;35.54522;0.0004340278;MPIB4
19.35;MPIB3;SPL;13056;36.60716;0;34.06268;0.1533565;MPIB3
19.35;MPIB3;SPL;13117;46.52066;0;35.54522;0.0004822531;MPIB4
19.4;MPIB3;SPL;13056;36.60716;0;34.06268;0.1475694;MPIB3
19.4;MPIB3;SPL;13117;46.52066;0;35.54522;0.0003858025;MPIB4
19.45;MPIB3;SPL;13056;36.60716;0;34.06268;0.1378762;MPIB3
19.45;MPIB3;SPL;13117;46.52066;0;35.54522;0.0001929012;MPIB4
19.5;MPIB3;SPL;13056;36.60716;0;34.06268;0.1204186;MPIB3
19.55;MPIB3;SPL;13056;36.60716;0;34.06268;0.1121238;MPIB3
19.6;MPIB3;SPL;13056;36.60716;0;34.06268;0.1001157;MPIB3
19.65;MPIB3;SPL;13056;36.60716;0;34.06268;0.09379823;MPIB3
19.7;MPIB3;SPL;13056;36.60716;0;34.06268;0.08854166;MPIB3
19.75;MPIB3;SPL;13056;36.60716;0;34.06268;0.0788966;MPIB3
19.8;MPIB3;SPL;13056;36.60716;0;34.06268;0.08396026;MPIB3
19.85;MPIB3;SPL;13056;36.60716;0;34.06268;0.07802855;MPIB3
19.9;MPIB3;SPL;13056;36.60716;0;34.06268;0.06259645;MPIB3
19.95;MPIB3;SPL;13056;36.60716;0;34.06268;0.07769097;MPIB3
20;MPIB3;SPL;13056;36.60716;0;34.06268;0.08275463;MPIB3
20.05;MPIB3;SPL;13056;36.60716;0;34.06268;0.07291666;MPIB3
20.1;MPIB3;SPL;13056;36.60716;0;34.06268;0.006462191;MPIB3
26.55;MPIB4;SPL;13177;55.7;0;35.53842;0.1902971;MPIB4
26.6;MPIB4;SPL;13177;55.7;0;35.53842;0.1883681;MPIB4
26.65;MPIB4;SPL;13177;55.7;0;35.53842;0.1935282;MPIB4
26.7;MPIB4;SPL;13177;55.7;0;35.53842;0.1834491;MPIB4
26.75;MPIB4;SPL;13177;55.7;0;35.53842;0.1648823;MPIB4
26.8;MPIB4;SPL;13177;55.7;0;35.53842;0.1491609;MPIB4
26.85;MPIB4;SPL;13177;55.7;0;35.53842;0.1281346;MPIB4
26.9;MPIB4;SPL;13177;55.7;0;35.53842;0.1227816;MPIB4
26.95;MPIB4;SPL;13177;55.7;0;35.53842;0.1206597;MPIB4
27;MPIB4;SPL;13177;55.7;0;35.53842;0.1030575;MPIB4
27.05;MPIB4;SPL;13177;55.7;0;35.53842;0.09302662;MPIB4
27.1;MPIB4;SPL;13177;55.7;0;35.53842;0.07961998;MPIB4
27.15;MPIB4;SPL;13177;55.7;0;35.53842;0.06563465;MPIB4
27.2;MPIB4;SPL;13177;55.7;0;35.53842;0.09100116;MPIB4
27.25;MPIB4;SPL;13177;55.7;0;35.53842;0.07494213;MPIB4
27.3;MPIB4;SPL;13177;55.7;0;35.53842;0.04639275;MPIB4
28.25;MPIB1;SPL;12900;14.49527;0;43.7;0.1306906;MPIB1
28.3;MPIB1;SPL;12900;14.49527;0;43.7;0.1236497;MPIB1
28.35;MPIB1;SPL;12900;14.49527;0;43.7;0.1328607;MPIB1
28.4;MPIB1;SPL;12900;14.49527;0;43.7;0.1769387;MPIB1
28.45;MPIB1;SPL;12900;14.49527;0;43.7;0.1512828;MPIB1
28.5;MPIB1;SPL;12900;14.49527;0;43.7;0.09524498;MPIB1
28.55;MPIB2;SPL;12900;14.49527;0;43.7;0.004484954;MPIB1
28.55;MPIB1;SPL;12900;14.49527;0;43.7;0.09206212;MPIB1
28.6;MPIB2;SPL;12900;14.49527;0;43.7;0.003231096;MPIB1
28.6;MPIB1;SPL;12900;14.49527;0;43.7;0.07441165;MPIB1
28.65;MPIB2;SPL;12900;14.49527;0;43.7;0.00318287;MPIB1
28.7;MPIB2;SPL;12900;14.49527;0;43.7;0.003472222;MPIB1
28.75;MPIB2;SPL;12900;14.49527;0;43.7;0.003520448;MPIB1
28.8;MPIB2;SPL;12900;14.49527;0;43.7;0.001687886;MPIB1
28.85;MPIB2;SPL;12900;14.49527;0;43.7;0.0007233796;MPIB1
28.9;MPIB2;SPL;12900;14.49527;0;43.7;0.0002893519;MPIB1
32.75;MPIB3;SPL;13113;45.88243;0;24.74772;0.1670525;MPIB3
32.8;MPIB3;SPL;13113;45.88243;0;24.74772;0.169512;MPIB3
32.85;MPIB3;SPL;13113;45.88243;0;24.74772;0.1738522;MPIB3
32.9;MPIB3;SPL;13113;45.88243;0;24.74772;0.1644965;MPIB3
32.95;MPIB3;SPL;13113;45.88243;0;24.74772;0.147039;MPIB3
33;MPIB3;SPL;13113;45.88243;0;24.74772;0.1295332;MPIB3
33.05;MPIB3;SPL;13113;45.88243;0;24.74772;0.1152103;MPIB3
33.1;MPIB3;SPL;13113;45.88243;0;24.74772;0.1034433;MPIB3
33.15;MPIB3;SPL;13113;45.88243;0;24.74772;0.09741513;MPIB3
33.2;MPIB3;SPL;13113;45.88243;0;24.74772;0.08617862;MPIB3
33.25;MPIB3;SPL;13113;45.88243;0;24.74772;0.07590663;MPIB3
33.3;MPIB3;SPL;13113;45.88243;0;24.74772;0.07484568;MPIB3
33.35;MPIB3;SPL;13113;45.88243;0;24.74772;0.06645448;MPIB3
33.4;MPIB3;SPL;13113;45.88243;0;24.74772;0.05256559;MPIB3
33.45;MPIB3;SPL;13113;45.88243;0;24.74772;0.05705054;MPIB3
33.5;MPIB3;SPL;13113;45.88243;0;24.74772;0.05965471;MPIB3
33.55;MPIB3;SPL;13113;45.88243;0;24.74772;0.0508777;MPIB3
33.6;MPIB3;SPL;13113;45.88243;0;24.74772;0.05217978;MPIB3
33.65;MPIB3;SPL;13113;45.88243;0;24.74772;0.04089506;MPIB3
33.7;MPIB3;SPL;13113;45.88243;0;24.74772;0.0148534;MPIB3
38.65;MPIB1;SPL;12904;14.52458;0;55.7;0.131414;MPIB1
38.7;MPIB1;SPL;12904;14.52458;0;55.7;0.1320891;MPIB1
38.75;MPIB1;SPL;12904;14.52458;0;55.7;0.1507041;MPIB1
38.8;MPIB1;SPL;12904;14.52458;0;55.7;0.1705247;MPIB1
38.85;MPIB1;SPL;12904;14.52458;0;55.7;0.2374132;MPIB1
38.9;MPIB1;SPL;12904;14.52458;0;55.7;0.243586;MPIB1
38.95;MPIB1;SPL;12904;14.52458;0;55.7;0.1017072;MPIB1
39;MPIB1;SPL;12904;14.52458;0;55.7;0.06264468;MPIB1
41.45;MPIB2;SPL;12850;9.3;0;14.48465;0.1325231;MPIB2
41.5;MPIB2;SPL;12850;9.3;0;14.48465;0.1408179;MPIB2
41.55;MPIB2;SPL;12850;9.3;0;14.48465;0.1589024;MPIB2
