Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
3.5;MPIB3;SPL;37681;10.87668;0;48.61006;0.0008198302;MPIB2
3.5;MPIB4;SPL;37681;10.87668;0;48.61006;0.0009162808;MPIB2
3.5;MPIB2;SPL;37681;10.87668;0;48.61006;0.1651235;MPIB2
3.55;MPIB3;SPL;37681;10.87668;0;48.61006;0.0009645062;MPIB2
3.55;MPIB4;SPL;37681;10.87668;0;48.61006;0.0009645062;MPIB2
3.55;MPIB2;SPL;37681;10.87668;0;48.61006;0.17038;MPIB2
3.6;MPIB3;SPL;37681;10.87668;0;48.61006;0.0009645062;MPIB2
3.6;MPIB4;SPL;37681;10.87668;0;48.61006;0.001012731;MPIB2
3.6;MPIB2;SPL;37681;10.87668;0;48.61006;0.1661362;MPIB2
3.65;MPIB3;SPL;37681;10.87668;0;48.61006;0.001012731;MPIB2
3.65;MPIB4;SPL;37946;54.32469;0;2.417764;0.138696;MPIB4
3.65;MPIB4;SPL;37681;10.87668;0;48.61006;0.001109182;MPIB2
3.65;MPIB2;SPL;37681;10.87668;0;48.61006;0.1496431;MPIB2
3.65;MPIB2;SPL;37946;54.32469;0;2.417764;0.0005304784;MPIB4
3.7;MPIB3;SPL;37681;10.87668;0;48.61006;0.0008680556;MPIB2
3.7;MPIB4;SPL;37946;54.32469;0;2.417764;0.1388407;MPIB4
3.7;MPIB4;SPL;37681;10.87668;0;48.61006;0.001012731;MPIB2
3.7;MPIB2;SPL;37681;10.87668;0;48.61006;0.1366705;MPIB2
3.7;MPIB2;SPL;37946;54.32469;0;2.417764;0.0005304784;MPIB4
3.75;MPIB3;SPL;37681;10.87668;0;48.61006;0.001012731;MPIB2
3.75;MPIB4;SPL;37946;54.32469;0;2.417764;0.1291474;MPIB4
3.75;MPIB4;SPL;37681;10.87668;0;48.61006;0.001157407;MPIB2
3.75;MPIB2;SPL;37681;10.87668;0;48.61006;0.1197434;MPIB2
3.75;MPIB2;SPL;37946;54.32469;0;2.417764;0.0004340278;MPIB4
3.8;MPIB3;SPL;37681;10.87668;0;48.61006;0.001109182;MPIB2
3.8;MPIB4;SPL;37946;54.32469;0;2.417764;0.1223476;MPIB4
3.8;MPIB4;SPL;37681;10.87668;0;48.61006;0.001157407;MPIB2
3.8;MPIB2;SPL;37681;10.87668;0;48.61006;0.1082176;MPIB2
3.8;MPIB2;SPL;37946;54.32469;0;2.417764;0.0004822531;MPIB4
3.85;MPIB3;SPL;37681;10.87668;0;48.61006;0.0009162808;MPIB2
3.85;MPIB4;SPL;37946;54.32469;0;2.417764;0.1130883;MPIB4
3.85;MPIB4;SPL;37681;10.87668;0;48.61006;0.001205633;MPIB2
3.85;MPIB2;SPL;37681;10.87668;0;48.61006;0.08931327;MPIB2
3.85;MPIB2;SPL;37946;54.32469;0;2.417764;0.0003858025;MPIB4
3.9;MPIB3;SPL;37681;10.87668;0;48.61006;0.0009645062;MPIB2
3.9;MPIB4;SPL;37946;54.32469;0;2.417764;0.09129051;MPIB4
3.9;MPIB4;SPL;37681;10.87668;0;48.61006;0.001205633;MPIB2
3.9;MPIB2;SPL;37681;10.87668;0;48.61006;0.08159722;MPIB2
3.9;MPIB2;SPL;37946;54.32469;0;2.417764;0.0003858025;MPIB4
3.95;MPIB3;SPL;37681;10.87668;0;48.61006;0.001060957;MPIB2
3.95;MPIB4;SPL;37946;54.32469;0;2.417764;0.08420139;MPIB4
3.95;MPIB4;SPL;37681;10.87668;0;48.61006;0.001157407;MPIB2
3.95;MPIB2;SPL;37681;10.87668;0;48.61006;0.06843171;MPIB2
3.95;MPIB2;SPL;37946;54.32469;0;2.417764;0.0002893519;MPIB4
4;MPIB3;SPL;37681;10.87668;0;48.61006;0.001060957;MPIB2
4;MPIB4;SPL;37946;54.32469;0;2.417764;0.07687114;MPIB4
4;MPIB4;SPL;37681;10.87668;0;48.61006;0.001060957;MPIB2
4;MPIB2;SPL;37681;10.87668;0;48.61006;0.07257909;MPIB2
4;MPIB2;SPL;37946;54.32469;0;2.417764;0.0006751543;MPIB4
4.05;MPIB3;SPL;37681;10.87668;0;48.61006;0.001012731;MPIB2
4.05;MPIB4;SPL;37946;54.32469;0;2.417764;0.06794946;MPIB4
4.05;MPIB4;SPL;37681;10.87668;0;48.61006;0.001302083;MPIB2
4.05;MPIB2;SPL;37681;10.87668;0;48.61006;0.08352623;MPIB2
4.05;MPIB2;SPL;37946;54.32469;0;2.417764;0.0005787037;MPIB4
4.1;MPIB3;SPL;37681;10.87668;0;48.61006;0.0008680556;MPIB2
4.1;MPIB4;SPL;37946;54.32469;0;2.417764;0.06182485;MPIB4
4.1;MPIB4;SPL;37681;10.87668;0;48.61006;0.001302083;MPIB2
4.1;MPIB2;SPL;37681;10.87668;0;48.61006;0.08883101;MPIB2
4.1;MPIB2;SPL;37946;54.32469;0;2.417764;0.0007233796;MPIB4
4.15;MPIB3;SPL;37681;10.87668;0;48.61006;0.0008198302;MPIB2
4.15;MPIB4;SPL;37946;54.32469;0;2.417764;0.05767747;MPIB4
4.15;MPIB4;SPL;37681;10.87668;0;48.61006;0.0009645062;MPIB2
4.15;MPIB2;SPL;37681;10.87668;0;48.61006;0.05333719;MPIB2
4.15;MPIB2;SPL;37946;54.32469;0;2.417764;0.0001446759;MPIB4
4.2;MPIB3;SPL;37681;10.87668;0;48.61006;0.0008680556;MPIB2
4.2;MPIB4;SPL;37946;54.32469;0;2.417764;0.05063657;MPIB4
4.2;MPIB4;SPL;37681;10.87668;0;48.61006;4.822531E-05;MPIB2
4.2;MPIB2;SPL;37681;10.87668;0;48.61006;0.03096065;MPIB2
4.2;MPIB2;SPL;37946;54.32469;0;2.417764;0.0008198302;MPIB4
4.25;MPIB3;SPL;37681;10.87668;0;48.61006;0.0007716049;MPIB2
4.25;MPIB4;SPL;37946;54.32469;0;2.417764;0.04682678;MPIB4
4.25;MPIB2;SPL;37681;10.87668;0;48.61006;0.03342014;MPIB2
4.25;MPIB2;SPL;37946;54.32469;0;2.417764;0.0007716049;MPIB4
4.3;MPIB3;SPL;37681;10.87668;0;48.61006;0.0005304784;MPIB2
4.3;MPIB4;SPL;37946;54.32469;0;2.417764;0.03747106;MPIB4
4.3;MPIB2;SPL;37946;54.32469;0;2.417764;0.0006751543;MPIB4
4.35;MPIB3;SPL;37681;10.87668;0;48.61006;0.000626929;MPIB2
4.35;MPIB4;SPL;37946;54.32469;0;2.417764;0.03645833;MPIB4
4.35;MPIB4;SPL;37681;10.87668;0;48.61006;4.822531E-05;MPIB2
4.35;MPIB2;SPL;37946;54.32469;0;2.417764;0.001109182;MPIB4
4.4;MPIB3;SPL;37681;10.87668;0;48.61006;0.0007716049;MPIB2
4.4;MPIB4;SPL;37946;54.32469;0;2.417764;0.03785687;MPIB4
4.4;MPIB2;SPL;37681;10.87668;0;48.61006;0.0007716049;MPIB2
4.4;MPIB2;SPL;37946;54.32469;0;2.417764;0.001253858;MPIB4
4.45;MPIB3;SPL;37681;10.87668;0;48.61006;0.000626929;MPIB2
4.45;MPIB4;SPL;37946;54.32469;0;2.417764;0.027826;MPIB4
4.45;MPIB2;SPL;37681;10.87668;0;48.61006;0.0005787037;MPIB2
4.45;MPIB2;SPL;37946;54.32469;0;2.417764;0.001350309;MPIB4
4.5;MPIB3;SPL;37681;10.87668;0;48.61006;0.0007233796;MPIB2
4.5;MPIB4;SPL;37946;54.32469;0;2.417764;0.0226659;MPIB4
4.5;MPIB2;SPL;37681;10.87668;0;48.61006;0.0008198302;MPIB2
4.5;MPIB2;SPL;37946;54.32469;0;2.417764;0.001157407;MPIB4
4.55;MPIB3;SPL;37681;10.87668;0;48.61006;0.0005787037;MPIB2
4.55;MPIB4;SPL;37946;54.32469;0;2.417764;0.01687886;MPIB4
4.55;MPIB2;SPL;37946;54.32469;0;2.417764;0.0002411265;MPIB4
4.6;MPIB3;SPL;37681;10.87668;0;48.61006;0.0007716049;MPIB2
4.6;MPIB4;SPL;37946;54.32469;0;2.417764;0.01702353;MPIB4
4.6;MPIB2;SPL;37681;10.87668;0;48.61006;0.00154321;MPIB2
4.65;MPIB3;SPL;37681;10.87668;0;48.61006;0.0007716049;MPIB2
4.65;MPIB4;SPL;37946;54.32469;0;2.417764;0.01654128;MPIB4
4.65;MPIB2;SPL;37681;10.87668;0;48.61006;0.0008198302;MPIB2
4.7;MPIB3;SPL;37681;10.87668;0;48.61006;0.0008198302;MPIB2
4.7;MPIB4;SPL;37946;54.32469;0;2.417764;0.01499807;MPIB4
