Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
3.35;MPIB2;SPL;8973;24.94693;0;22.90622;0.003858025;MPIB1
3.35;MPIB1;SPL;8973;24.94693;0;22.90622;0.1937211;MPIB1
3.4;MPIB2;SPL;8973;24.94693;0;22.90622;0.004050926;MPIB1
3.4;MPIB1;SPL;8973;24.94693;0;22.90622;0.1904417;MPIB1
3.45;MPIB2;SPL;8973;24.94693;0;22.90622;0.004195602;MPIB1
3.45;MPIB1;SPL;8973;24.94693;0;22.90622;0.1822917;MPIB1
3.5;MPIB2;SPL;8973;24.94693;0;22.90622;0.003520448;MPIB1
3.5;MPIB1;SPL;8973;24.94693;0;22.90622;0.1625675;MPIB1
3.55;MPIB2;SPL;8973;24.94693;0;22.90622;0.003665123;MPIB1
3.55;MPIB1;SPL;8973;24.94693;0;22.90622;0.1468943;MPIB1
3.6;MPIB2;SPL;8973;24.94693;0;22.90622;0.003520448;MPIB1
3.6;MPIB1;SPL;8973;24.94693;0;22.90622;0.140625;MPIB1
3.65;MPIB2;SPL;8973;24.94693;0;22.90622;0.003231096;MPIB1
3.65;MPIB1;SPL;8973;24.94693;0;22.90622;0.1304977;MPIB1
3.7;MPIB2;SPL;8973;24.94693;0;22.90622;0.00308642;MPIB1
3.7;MPIB1;SPL;8973;24.94693;0;22.90622;0.1149691;MPIB1
3.75;MPIB2;SPL;8973;24.94693;0;22.90622;0.002700617;MPIB1
3.75;MPIB1;SPL;8973;24.94693;0;22.90622;0.1176698;MPIB1
3.8;MPIB2;SPL;8973;24.94693;0;22.90622;0.002700617;MPIB1
3.8;MPIB1;SPL;8973;24.94693;0;22.90622;0.1098573;MPIB1
3.85;MPIB2;SPL;8973;24.94693;0;22.90622;0.002555941;MPIB1
3.85;MPIB1;SPL;8973;24.94693;0;22.90622;0.1179591;MPIB1
3.9;MPIB2;SPL;8973;24.94693;0;22.90622;0.001977238;MPIB1
3.9;MPIB1;SPL;8973;24.94693;0;22.90622;0.1131848;MPIB1
3.95;MPIB2;SPL;8973;24.94693;0;22.90622;0.002025463;MPIB1
3.95;MPIB1;SPL;8973;24.94693;0;22.90622;0.09712577;MPIB1
4;MPIB2;SPL;8973;24.94693;0;22.90622;0.001302083;MPIB1
4;MPIB1;SPL;8973;24.94693;0;22.90622;0.05603781;MPIB1
4.05;MPIB2;SPL;8973;24.94693;0;22.90622;0.001253858;MPIB1
4.05;MPIB1;SPL;8973;24.94693;0;22.90622;0.03959298;MPIB1
4.1;MPIB2;SPL;8973;24.94693;0;22.90622;0.001253858;MPIB1
4.1;MPIB1;SPL;8973;24.94693;0;22.90622;0.006365741;MPIB1
4.15;MPIB2;SPL;8973;24.94693;0;22.90622;0.0009162808;MPIB1
4.2;MPIB2;SPL;8973;24.94693;0;22.90622;0.001350309;MPIB1
4.25;MPIB2;SPL;8973;24.94693;0;22.90622;0.0008680556;MPIB1
4.3;MPIB2;SPL;8973;24.94693;0;22.90622;0.001109182;MPIB1
4.35;MPIB2;SPL;8973;24.94693;0;22.90622;0.001157407;MPIB1
4.4;MPIB2;SPL;8973;24.94693;0;22.90622;0.0008198302;MPIB1
4.45;MPIB2;SPL;8973;24.94693;0;22.90622;0.0006751543;MPIB1
4.5;MPIB2;SPL;8973;24.94693;0;22.90622;0.001060957;MPIB1
4.55;MPIB2;SPL;8973;24.94693;0;22.90622;0.0007716049;MPIB1
4.6;MPIB2;SPL;8973;24.94693;0;22.90622;0.0005304784;MPIB1
4.65;MPIB2;SPL;8973;24.94693;0;22.90622;0.0008198302;MPIB1
4.7;MPIB2;SPL;8973;24.94693;0;22.90622;0.0009645062;MPIB1
4.75;MPIB2;SPL;8973;24.94693;0;22.90622;0.0005787037;MPIB1
4.8;MPIB2;SPL;8973;24.94693;0;22.90622;0.0004340278;MPIB1
4.85;MPIB2;SPL;8973;24.94693;0;22.90622;0.0005304784;MPIB1
4.9;MPIB2;SPL;8973;24.94693;0;22.90622;0.0004822531;MPIB1
4.95;MPIB2;SPL;8973;24.94693;0;22.90622;0.0004340278;MPIB1
5;MPIB2;SPL;8973;24.94693;0;22.90622;0.0001446759;MPIB1
5.05;MPIB2;SPL;8973;24.94693;0;22.90622;9.645062E-05;MPIB1
5.1;MPIB2;SPL;8973;24.94693;0;22.90622;0.0002411265;MPIB1
5.15;MPIB2;SPL;8973;24.94693;0;22.90622;0.0001446759;MPIB1
5.2;MPIB4;SPL;9131;49.08742;0;15.76269;0.1672936;MPIB4
5.25;MPIB4;SPL;9131;49.08742;0;15.76269;0.1503665;MPIB4
5.3;MPIB4;SPL;9131;49.08742;0;15.76269;0.1467978;MPIB4
5.35;MPIB4;SPL;9131;49.08742;0;15.76269;0.1277971;MPIB4
5.4;MPIB4;SPL;9131;49.08742;0;15.76269;0.1172839;MPIB4
5.45;MPIB4;SPL;9131;49.08742;0;15.76269;0.09953704;MPIB4
5.5;MPIB4;SPL;9131;49.08742;0;15.76269;0.08376736;MPIB4
5.55;MPIB4;SPL;9131;49.08742;0;15.76269;0.07310957;MPIB4
5.6;MPIB4;SPL;9131;49.08742;0;15.76269;0.06110147;MPIB4
5.65;MPIB4;SPL;9131;49.08742;0;15.76269;0.05777392;MPIB4
5.7;MPIB4;SPL;9131;49.08742;0;15.76269;0.05671296;MPIB4
5.75;MPIB4;SPL;9131;49.08742;0;15.76269;0.04933449;MPIB4
5.8;MPIB4;SPL;9131;49.08742;0;15.76269;0.04456019;MPIB4
5.85;MPIB4;SPL;9131;49.08742;0;15.76269;0.03785687;MPIB4
5.9;MPIB4;SPL;9131;49.08742;0;15.76269;0.03096065;MPIB4
5.95;MPIB4;SPL;9131;49.08742;0;15.76269;0.02464313;MPIB4
6;MPIB4;SPL;9131;49.08742;0;15.76269;0.01509452;MPIB4
6.05;MPIB4;SPL;9131;49.08742;0;15.76269;0.01417824;MPIB4
6.1;MPIB4;SPL;9131;49.08742;0;15.76269;0.01065779;MPIB4
6.15;MPIB4;SPL;9131;49.08742;0;15.76269;0.009211034;MPIB4
6.2;MPIB4;SPL;9131;49.08742;0;15.76269;0.006896219;MPIB4
6.25;MPIB4;SPL;9131;49.08742;0;15.76269;0.00617284;MPIB4
6.3;MPIB4;SPL;9131;49.08742;0;15.76269;0.00554591;MPIB4
6.35;MPIB4;SPL;9131;49.08742;0;15.76269;0.003713349;MPIB4
6.4;MPIB4;SPL;9131;49.08742;0;15.76269;0.003423997;MPIB4
6.45;MPIB4;SPL;9131;49.08742;0;15.76269;0.002411265;MPIB4
6.5;MPIB4;SPL;9131;49.08742;0;15.76269;0.001784336;MPIB4
6.55;MPIB4;SPL;9131;49.08742;0;15.76269;0.002025463;MPIB4
6.6;MPIB4;SPL;9131;49.08742;0;15.76269;0.001977238;MPIB4
6.65;MPIB4;SPL;9131;49.08742;0;15.76269;0.0009645062;MPIB4
6.7;MPIB4;SPL;9131;49.08742;0;15.76269;0.0008198302;MPIB4
6.75;MPIB4;SPL;9131;49.08742;0;15.76269;0.0008198302;MPIB4
6.8;MPIB4;SPL;9131;49.08742;0;15.76269;0.0009645062;MPIB4
6.85;MPIB4;SPL;9131;49.08742;0;15.76269;0.0007233796;MPIB4
6.9;MPIB4;SPL;9131;49.08742;0;15.76269;0.0004822531;MPIB4
6.95;MPIB4;SPL;9131;49.08742;0;15.76269;0.0004822531;MPIB4
7;MPIB4;SPL;9131;49.08742;0;15.76269;0.0004822531;MPIB4
8.55;MPIB1;SPL;9130;49.08742;0;15.76269;0.002411265;MPIB4
8.55;MPIB4;SPL;9130;49.08742;0;15.76269;0.1353202;MPIB4
8.6;MPIB1;SPL;9130;49.08742;0;15.76269;0.002700617;MPIB4
8.6;MPIB4;SPL;9130;49.08742;0;15.76269;0.1283275;MPIB4
8.65;MPIB1;SPL;9130;49.08742;0;15.76269;0.002604167;MPIB4
8.65;MPIB4;SPL;9130;49.08742;0;15.76269;0.1313657;MPIB4
8.7;MPIB1;SPL;9130;49.08742;0;15.76269;0.002797068;MPIB4
8.7;MPIB4;SPL;9130;49.08742;0;15.76269;0.1281829;MPIB4
8.75;MPIB1;SPL;9130;49.08742;0;15.76269;0.002604167;MPIB4
