Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
3.15;MPIB2;SPL;26489;15.60982;0;9.968877;0.1434703;MPIB2
3.15;MPIB1;SPL;26489;15.60982;0;9.968877;0.001977238;MPIB2
3.15;MPIB4;SPL;26489;15.60982;0;9.968877;0.001109182;MPIB2
3.2;MPIB2;SPL;26489;15.60982;0;9.968877;0.1375386;MPIB2
3.2;MPIB1;SPL;26489;15.60982;0;9.968877;0.001880787;MPIB2
3.2;MPIB4;SPL;26489;15.60982;0;9.968877;0.001253858;MPIB2
3.25;MPIB2;SPL;26489;15.60982;0;9.968877;0.1567805;MPIB2
3.25;MPIB1;SPL;26489;15.60982;0;9.968877;0.001880787;MPIB2
3.25;MPIB4;SPL;26489;15.60982;0;9.968877;0.001302083;MPIB2
3.3;MPIB2;SPL;26489;15.60982;0;9.968877;0.1594329;MPIB2
3.3;MPIB1;SPL;26489;15.60982;0;9.968877;0.002121913;MPIB2
3.3;MPIB4;SPL;26489;15.60982;0;9.968877;0.001350309;MPIB2
3.35;MPIB2;SPL;26489;15.60982;0;9.968877;0.1515721;MPIB2
3.35;MPIB1;SPL;26489;15.60982;0;9.968877;0.002073688;MPIB2
3.35;MPIB4;SPL;26489;15.60982;0;9.968877;0.001253858;MPIB2
3.4;MPIB2;SPL;26489;15.60982;0;9.968877;0.1574074;MPIB2
3.4;MPIB1;SPL;26489;15.60982;0;9.968877;0.002170139;MPIB2
3.4;MPIB4;SPL;26489;15.60982;0;9.968877;0.001350309;MPIB2
3.45;MPIB2;SPL;26489;15.60982;0;9.968877;0.1242766;MPIB2
3.45;MPIB1;SPL;26489;15.60982;0;9.968877;0.002025463;MPIB2
3.45;MPIB4;SPL;26489;15.60982;0;9.968877;0.001350309;MPIB2
3.5;MPIB2;SPL;26489;15.60982;0;9.968877;0.07339892;MPIB2
3.5;MPIB1;SPL;26489;15.60982;0;9.968877;0.002121913;MPIB2
3.5;MPIB4;SPL;26489;15.60982;0;9.968877;0.001302083;MPIB2
3.55;MPIB2;SPL;26489;15.60982;0;9.968877;0.04841821;MPIB2
3.55;MPIB1;SPL;26489;15.60982;0;9.968877;0.002170139;MPIB2
3.55;MPIB4;SPL;26489;15.60982;0;9.968877;0.001398534;MPIB2
3.6;MPIB2;SPL;26489;15.60982;0;9.968877;0.05806327;MPIB2
3.6;MPIB1;SPL;26489;15.60982;0;9.968877;0.002025463;MPIB2
3.6;MPIB4;SPL;26489;15.60982;0;9.968877;0.001302083;MPIB2
3.65;MPIB2;SPL;26489;15.60982;0;9.968877;0.04316165;MPIB2
3.65;MPIB1;SPL;26489;15.60982;0;9.968877;0.001929012;MPIB2
3.65;MPIB4;SPL;26489;15.60982;0;9.968877;0.001302083;MPIB2
3.7;MPIB1;SPL;26489;15.60982;0;9.968877;0.002025463;MPIB2
3.7;MPIB4;SPL;26489;15.60982;0;9.968877;0.001302083;MPIB2
3.75;MPIB1;SPL;26489;15.60982;0;9.968877;0.001494985;MPIB2
3.75;MPIB4;SPL;26489;15.60982;0;9.968877;0.001302083;MPIB2
3.8;MPIB1;SPL;26489;15.60982;0;9.968877;0.001832562;MPIB2
3.8;MPIB4;SPL;26489;15.60982;0;9.968877;0.001157407;MPIB2
3.85;MPIB1;SPL;26489;15.60982;0;9.968877;0.001880787;MPIB2
3.85;MPIB4;SPL;26489;15.60982;0;9.968877;0.001253858;MPIB2
3.9;MPIB1;SPL;26489;15.60982;0;9.968877;0.001977238;MPIB2
3.9;MPIB4;SPL;26489;15.60982;0;9.968877;0.001398534;MPIB2
