"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB3;2.5;46.5;0.6076452732086182;0.0;0.7942085862159729;[MPIB1,MPIB2,MPIB4];
0.0;MPIB2;4.5;27.5;0.14502321183681488;0.0;-0.9894282817840576;[MPIB1,MPIB3,MPIB4];
0.0;MPIB4;56.5;43.5;0.9956788420677185;0.0;0.09286359697580338;[];
0.0;MPIB1;6.5;25.5;0.7958369255065918;0.0;-0.6055110692977905;[MPIB4];
0.05;MPIB3;2.5;46.5;0.6076452732086182;0.0;0.7942085862159729;[];
0.05;MPIB2;4.5;27.5;0.14502321183681488;0.0;-0.9894282817840576;[];
0.05;MPIB4;56.5;43.5;0.9956788420677185;0.0;0.09286359697580338;[];
0.05;MPIB1;6.5;25.5;0.7958369255065918;0.0;-0.6055110692977905;[];
0.1;MPIB3;2.5;46.5;0.6076452732086182;0.0;0.7942085862159729;[];
0.1;MPIB2;4.5;27.5;0.14246098697185516;-0.0025885896757245064;-0.9897968173027039;[];
0.1;MPIB4;56.59755263477564;43.509353186003864;0.9954043626785278;-0.00776569964364171;0.09543773531913757;[];
0.1;MPIB1;6.5;25.5;0.7958369255065918;0.0;-0.6055110692977905;[];
0.15;MPIB3;2.5;46.5;0.6076452732086182;0.0;0.7942085862159729;[];
0.15;MPIB2;4.5;27.5;0.10086662322282791;-0.01562679372727871;-0.9947757124900818;[MPIB1];
0.15;MPIB4;56.6702950843302;43.51663718988087;0.9936886429786682;-0.01562679372727871;0.11106604337692261;[];
0.15;MPIB1;6.5;25.5;0.7958369255065918;0.0;-0.6055110692977905;[];
0.2;MPIB3;2.5;46.5;0.6076452732086182;0.0;0.7942085862159729;[];
0.2;MPIB2;4.5;27.5;0.09303399920463562;-0.020898966118693352;-0.9954415559768677;[MPIB1];
0.2;MPIB4;56.83388422805843;43.534151450598756;0.9935924410820007;-0.020898966118693352;0.11105529218912125;[];
0.2;MPIB1;6.5;25.5;0.7958369255065918;0.0;-0.6055110692977905;[];
0.25;MPIB3;2.5;46.5;0.6076452732086182;0.0;0.7942085862159729;[];
0.25;MPIB2;4.5;27.5;0.03811904415488243;-0.039202336221933365;-0.9985001683235168;[MPIB1];
0.25;MPIB4;56.92320391090876;43.543714238061455;0.9922382235527039;-0.036615606397390366;0.11880911886692047;[];
0.25;MPIB1;6.5;25.5;0.7958369255065918;0.0;-0.6055110692977905;[];
