Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
3.15;MPIB3;SPL;3251;9.5;0;17.5;0.1304012;MPIB3
3.2;MPIB3;SPL;3251;9.5;0;17.5;0.1281829;MPIB3
3.25;MPIB3;SPL;3251;9.5;0;17.5;0.1236979;MPIB3
3.3;MPIB3;SPL;3251;9.5;0;17.5;0.1084105;MPIB3
3.35;MPIB3;SPL;3251;9.5;0;17.5;0.09683642;MPIB3
3.4;MPIB3;SPL;3251;9.5;0;17.5;0.08473187;MPIB3
3.45;MPIB3;SPL;3251;9.5;0;17.5;0.0819348;MPIB3
3.5;MPIB3;SPL;3251;9.5;0;17.5;0.08752894;MPIB3
3.55;MPIB3;SPL;3251;9.5;0;17.5;0.08728781;MPIB3
3.6;MPIB3;SPL;3251;9.5;0;17.5;0.07807677;MPIB3
3.65;MPIB3;SPL;3251;9.5;0;17.5;0.08444252;MPIB3
3.7;MPIB3;SPL;3251;9.5;0;17.5;0.09837963;MPIB3
3.75;MPIB3;SPL;3251;9.5;0;17.5;0.06804591;MPIB3
3.8;MPIB3;SPL;3251;9.5;0;17.5;0.05420525;MPIB3
3.8;MPIB1;SPL;3253;8.560834;0;21.97568;0.1339217;MPIB1
3.85;MPIB2;SPL;3597;59.86915;0;34.7;0.001109182;MPIB4
3.85;MPIB3;SPL;3251;9.5;0;17.5;0.01258681;MPIB3
3.85;MPIB3;SPL;3253;8.560834;0;21.97568;0.03081597;MPIB1
3.85;MPIB4;SPL;3597;59.86915;0;34.7;0.1310764;MPIB4
3.85;MPIB1;SPL;3253;8.560834;0;21.97568;0.1246142;MPIB1
3.9;MPIB2;SPL;3597;59.86915;0;34.7;0.001205633;MPIB4
3.9;MPIB3;SPL;3253;8.560834;0;21.97568;0.04673032;MPIB1
3.9;MPIB3;SPL;3251;9.5;0;17.5;0.006558642;MPIB3
3.9;MPIB4;SPL;3597;59.86915;0;34.7;0.1248553;MPIB4
3.9;MPIB1;SPL;3253;8.560834;0;21.97568;0.1223476;MPIB1
3.95;MPIB2;SPL;3597;59.86915;0;34.7;0.001302083;MPIB4
3.95;MPIB3;SPL;3253;8.560834;0;21.97568;0.04181134;MPIB1
3.95;MPIB3;SPL;3251;9.5;0;17.5;0.006365741;MPIB3
3.95;MPIB4;SPL;3597;59.86915;0;34.7;0.1204668;MPIB4
3.95;MPIB1;SPL;3253;8.560834;0;21.97568;0.1203221;MPIB1
4;MPIB2;SPL;3597;59.86915;0;34.7;0.001302083;MPIB4
4;MPIB3;SPL;3253;8.560834;0;21.97568;0.06365741;MPIB1
4;MPIB3;SPL;3251;9.5;0;17.5;0.007571374;MPIB3
4;MPIB4;SPL;3597;59.86915;0;34.7;0.11087;MPIB4
4;MPIB1;SPL;3253;8.560834;0;21.97568;0.1146798;MPIB1
4.05;MPIB2;SPL;3597;59.86915;0;34.7;0.00154321;MPIB4
4.05;MPIB3;SPL;3253;8.560834;0;21.97568;0.0783179;MPIB1
4.05;MPIB3;SPL;3251;9.5;0;17.5;0.007330247;MPIB3
4.05;MPIB4;SPL;3597;59.86915;0;34.7;0.09534144;MPIB4
4.05;MPIB1;SPL;3253;8.560834;0;21.97568;0.09611304;MPIB1
4.1;MPIB2;SPL;3597;59.86915;0;34.7;0.00154321;MPIB4
4.1;MPIB3;SPL;3253;8.560834;0;21.97568;0.07846258;MPIB1
4.1;MPIB3;SPL;3251;9.5;0;17.5;0.003568673;MPIB3
4.1;MPIB4;SPL;3597;59.86915;0;34.7;0.08164544;MPIB4
4.1;MPIB1;SPL;3253;8.560834;0;21.97568;0.08743248;MPIB1
4.15;MPIB2;SPL;3597;59.86915;0;34.7;0.001494985;MPIB4
4.15;MPIB3;SPL;3253;8.560834;0;21.97568;0.08314043;MPIB1
4.15;MPIB3;SPL;3251;9.5;0;17.5;0.000626929;MPIB3
4.15;MPIB4;SPL;3597;59.86915;0;34.7;0.07460456;MPIB4
4.15;MPIB1;SPL;3253;8.560834;0;21.97568;0.07908951;MPIB1
4.2;MPIB2;SPL;3597;59.86915;0;34.7;0.001591435;MPIB4
4.2;MPIB3;SPL;3253;8.560834;0;21.97568;0.08097029;MPIB1
4.2;MPIB4;SPL;3597;59.86915;0;34.7;0.06645448;MPIB4
4.2;MPIB1;SPL;3253;8.560834;0;21.97568;0.07523149;MPIB1
4.25;MPIB2;SPL;3597;59.86915;0;34.7;0.001446759;MPIB4
4.25;MPIB3;SPL;3253;8.560834;0;21.97568;0.07330247;MPIB1
4.25;MPIB4;SPL;3597;59.86915;0;34.7;0.06510416;MPIB4
4.25;MPIB1;SPL;3253;8.560834;0;21.97568;0.06500772;MPIB1
4.3;MPIB2;SPL;3597;59.86915;0;34.7;0.00154321;MPIB4
4.3;MPIB3;SPL;3253;8.560834;0;21.97568;0.07590663;MPIB1
4.3;MPIB4;SPL;3597;59.86915;0;34.7;0.06259645;MPIB4
4.3;MPIB1;SPL;3253;8.560834;0;21.97568;0.06013696;MPIB1
4.35;MPIB2;SPL;3597;59.86915;0;34.7;0.00154321;MPIB4
4.35;MPIB3;SPL;3253;8.560834;0;21.97568;0.06452546;MPIB1
4.35;MPIB4;SPL;3597;59.86915;0;34.7;0.05902778;MPIB4
4.35;MPIB1;SPL;3253;8.560834;0;21.97568;0.05155285;MPIB1
4.4;MPIB2;SPL;3597;59.86915;0;34.7;0.00154321;MPIB4
4.4;MPIB3;SPL;3253;8.560834;0;21.97568;0.04938272;MPIB1
4.4;MPIB4;SPL;3597;59.86915;0;34.7;0.04571759;MPIB4
4.4;MPIB1;SPL;3253;8.560834;0;21.97568;0.04007523;MPIB1
4.45;MPIB2;SPL;3597;59.86915;0;34.7;0.001494985;MPIB4
4.45;MPIB3;SPL;3253;8.560834;0;21.97568;0.03993056;MPIB1
4.45;MPIB4;SPL;3597;59.86915;0;34.7;0.04407793;MPIB4
4.45;MPIB1;SPL;3253;8.560834;0;21.97568;0.03698881;MPIB1
4.5;MPIB2;SPL;3597;59.86915;0;34.7;0.001253858;MPIB4
4.5;MPIB3;SPL;3253;8.560834;0;21.97568;0.05574846;MPIB1
4.5;MPIB4;SPL;3597;59.86915;0;34.7;0.04374035;MPIB4
4.5;MPIB1;SPL;3253;8.560834;0;21.97568;0.03607253;MPIB1
4.55;MPIB2;SPL;3597;59.86915;0;34.7;0.0009645062;MPIB4
4.55;MPIB3;SPL;3253;8.560834;0;21.97568;0.04673032;MPIB1
4.55;MPIB4;SPL;3597;59.86915;0;34.7;0.03732639;MPIB4
4.55;MPIB1;SPL;3253;8.560834;0;21.97568;0.03279321;MPIB1
4.6;MPIB2;SPL;3597;59.86915;0;34.7;0.001012731;MPIB4
4.6;MPIB3;SPL;3253;8.560834;0;21.97568;0.02411265;MPIB1
4.6;MPIB4;SPL;3597;59.86915;0;34.7;0.03964121;MPIB4
4.6;MPIB1;SPL;3253;8.560834;0;21.97568;0.02898341;MPIB1
4.65;MPIB2;SPL;3597;59.86915;0;34.7;0.0009162808;MPIB4
4.65;MPIB3;SPL;3253;8.560834;0;21.97568;0.02985147;MPIB1
4.65;MPIB4;SPL;3597;59.86915;0;34.7;0.02131559;MPIB4
4.65;MPIB1;SPL;3253;8.560834;0;21.97568;0.02150849;MPIB1
4.7;MPIB2;SPL;3597;59.86915;0;34.7;0.0007233796;MPIB4
4.7;MPIB3;SPL;3253;8.560834;0;21.97568;0.01750579;MPIB1
4.7;MPIB4;SPL;3597;59.86915;0;34.7;0.02334105;MPIB4
4.7;MPIB1;SPL;3253;8.560834;0;21.97568;0.004967207;MPIB1
4.75;MPIB2;SPL;3597;59.86915;0;34.7;0.0008198302;MPIB4
4.75;MPIB3;SPL;3253;8.560834;0;21.97568;0.008294753;MPIB1
4.75;MPIB4;SPL;3597;59.86915;0;34.7;0.0230517;MPIB4
4.8;MPIB2;SPL;3597;59.86915;0;34.7;0.0008198302;MPIB4
4.8;MPIB3;SPL;3253;8.560834;0;21.97568;0.01070602;MPIB1
4.85;MPIB2;SPL;3597;59.86915;0;34.7;0.001012731;MPIB4
4.85;MPIB3;SPL;3253;8.560834;0;21.97568;0.009693287;MPIB1
4.9;MPIB2;SPL;3597;59.86915;0;34.7;0.001012731;MPIB4
4.9;MPIB3;SPL;3253;8.560834;0;21.97568;0.006317515;MPIB1
4.95;MPIB2;SPL;3597;59.86915;0;34.7;0.0007716049;MPIB4
4.95;MPIB3;SPL;3253;8.560834;0;21.97568;0.002218364;MPIB1
5;MPIB2;SPL;3597;59.86915;0;34.7;0.0004822531;MPIB4
5;MPIB3;SPL;3253;8.560834;0;21.97568;0.001253858;MPIB1
5.05;MPIB2;SPL;3597;59.86915;0;34.7;0.0004822531;MPIB4
5.05;MPIB3;SPL;3253;8.560834;0;21.97568;0.0002893519;MPIB1
5.1;MPIB2;SPL;3597;59.86915;0;34.7;0.0007233796;MPIB4
5.15;MPIB2;SPL;3597;59.86915;0;34.7;0.0007233796;MPIB4
5.2;MPIB2;SPL;3597;59.86915;0;34.7;0.0005787037;MPIB4
5.25;MPIB2;SPL;3597;59.86915;0;34.7;0.0005304784;MPIB4
5.3;MPIB2;SPL;3597;59.86915;0;34.7;0.0003375772;MPIB4
