Time;PlayerName;P1;P2;P3;P4
1.55;MPIB2;0;0;0.0003858025;0.001494985
1.55;MPIB3;0.005497685;0;0;0.01331019
1.55;MPIB1;0;0;0;0
1.6;MPIB4;0;0.0005304784;0;0
1.6;MPIB2;0;0;0.0004822531;0.001398534
1.6;MPIB3;0.005497685;0;0;0.01273148
1.6;MPIB1;0;0;0;0
1.65;MPIB4;0;0.0003375772;0;0
1.65;MPIB2;0;0;0.0004822531;0.001350309
1.65;MPIB3;0.005497685;0;0;0.01277971
1.65;MPIB1;0;0;0;0
1.7;MPIB4;0;0.0003375772;0;0
1.7;MPIB2;0;0;0.0004822531;0.001350309
1.7;MPIB3;0.005497685;0;0;0.01287616
1.7;MPIB1;0;0;0;0
1.75;MPIB4;0;0.0003375772;0;0
1.75;MPIB2;0;0;0.0004822531;0.001350309
1.75;MPIB3;0.005497685;0;0;0.01287616
1.75;MPIB1;0;0;0;0
1.8;MPIB4;0;0.0003858025;0;0
1.8;MPIB2;0;0;0.0004822531;0.001302083
1.8;MPIB3;0.005497685;0;0;0.01191165
1.8;MPIB1;0;0;0;0
1.85;MPIB4;0;0.0005304784;0;0
1.85;MPIB2;0;0;0.0004822531;0.00163966
1.85;MPIB3;0.005497685;0;0;0.0123939
1.85;MPIB1;0;0;0;0
1.9;MPIB4;0;0.0005304784;0;0
1.9;MPIB2;0;0;0.0004822531;0.001398534
1.9;MPIB3;0.005497685;0;0;0.01195988
1.9;MPIB1;0;0;0;0
1.95;MPIB4;0;0.0005304784;0;0
1.95;MPIB2;0;0;0.0004822531;0.001494985
1.95;MPIB3;0.005497685;0;0;0.0118152
1.95;MPIB1;0;0;0;0
2;MPIB4;0;0.0005787037;0;0
2;MPIB2;0;0;0.0005787037;0.001446759
2;MPIB3;0.005497685;0;0;0.0116223
2;MPIB1;0;0;0;0
2.05;MPIB4;0;0.0005787037;0;0
2.05;MPIB2;0;0;0.0005787037;0.001591435
2.05;MPIB3;0.005497685;9.645062E-05;0;0.0110436
2.05;MPIB1;0;0;0;0
2.1;MPIB4;0;0.0005304784;0;0
2.1;MPIB2;0;0;0.0006751543;0.001591435
2.1;MPIB3;0.005497685;9.645062E-05;0;0.009693287
2.1;MPIB1;0;0;0;0
2.15;MPIB4;0;0.0005304784;0;0
2.15;MPIB2;0;0;0.0006751543;0.001832562
2.15;MPIB3;0.005497685;0.0001929012;0;0.008921682
2.15;MPIB1;0;0;0;0
2.2;MPIB4;0;0.0005304784;0;0
2.2;MPIB2;0;0;0.0007716049;0.001977238
2.2;MPIB3;0.005497685;0.0001929012;0;0.008873457
2.2;MPIB1;0;0;0;0
2.25;MPIB4;0;0.0005787037;0;0
2.25;MPIB2;0;0;0.0008198302;0.001977238
2.25;MPIB3;0.005497685;0.0001929012;0;0.00935571
2.25;MPIB1;0;0;0;0
2.3;MPIB4;0;0.0005787037;0;0
2.3;MPIB2;0;0;0.0008680556;0.002025463
2.3;MPIB3;0.005497685;0.0001929012;0;0.009018132
2.3;MPIB1;0;0;0;0
2.35;MPIB4;0;0.0005787037;0;0
2.35;MPIB2;0;0;0.0008680556;0.002025463
2.35;MPIB3;0.005497685;0.0001929012;0;0.009018132
2.35;MPIB1;0;0;0;0
2.4;MPIB4;0;0.000626929;0;0
2.4;MPIB2;0;0;0.0008680556;0.002073688
2.4;MPIB3;0.005497685;0.0001929012;0;0.008825231
2.4;MPIB1;0;0;0;0
2.45;MPIB4;0;0.000626929;0;0
2.45;MPIB2;0;0;0.0008680556;0.002025463
2.45;MPIB3;0.005497685;0.0001929012;0;0.008825231
2.45;MPIB1;0;0;0;0
2.5;MPIB4;0;0.000626929;0;0
2.5;MPIB2;0;0;0.0008680556;0.001977238
2.5;MPIB3;0.005497685;0.0001929012;0;0.008825231
2.5;MPIB1;0;0;0;0
2.55;MPIB4;0;0.0004340278;0;0
2.55;MPIB2;0;0;0.0009162808;0.002073688
2.55;MPIB3;0.005497685;0.0001929012;0;0.008777007
2.55;MPIB1;0;0;0;0
2.6;MPIB4;0;0.0005787037;0;0
2.6;MPIB2;0;0;0.0009162808;0.001977238
2.6;MPIB3;0.005497685;0.0001929012;0;0.008584104
2.6;MPIB1;0;0;0;0
2.65;MPIB4;0;0.0005787037;0;0
2.65;MPIB2;0;0;0.0009162808;0.001977238
2.65;MPIB3;0.005497685;0.0001929012;0;0.00935571
2.65;MPIB1;0;0;0;0
2.7;MPIB4;0;0;0;0
2.7;MPIB2;0;0;0.0009162808;0.001977238
2.7;MPIB3;0.005497685;0.0001929012;0;0.009741512
2.7;MPIB1;0;0;0;0
2.75;MPIB4;0;0;0;0
2.75;MPIB2;0;0;0.0008680556;0.002121913
2.75;MPIB3;0.005497685;0.0001929012;0;0.009934413
2.75;MPIB1;0;0;0;0
2.8;MPIB4;0;0;0;0
2.8;MPIB2;0;0;0.0008680556;0.002025463
2.8;MPIB3;0.005497685;0.0001929012;0;0.009645062
2.8;MPIB1;0;0;0;0
2.85;MPIB4;0;0;0;0
2.85;MPIB2;0;0;0.0008680556;0.002025463
2.85;MPIB3;0.005497685;0.0001929012;0;0.009645062
2.85;MPIB1;0;0;0;0
2.9;MPIB4;0;0;0;0
2.9;MPIB2;0;0;0.0008680556;0.002025463
2.9;MPIB3;0.005497685;0.0001929012;0;0.009645062
2.9;MPIB1;0;0;0;0
2.95;MPIB4;0;0;0;0
2.95;MPIB2;0;0;0.0008680556;0.002073688
2.95;MPIB3;0.005497685;0.0001929012;0;0.009596837
2.95;MPIB1;0;0;0;0
3;MPIB4;0;0;0;0
3;MPIB2;0;0;0.0008680556;0.002121913
3;MPIB3;0.005497685;0.0001929012;0;0.009596837
3;MPIB1;0;0;0;0
3.05;MPIB4;0;0;0;0
3.05;MPIB2;0;0;0.0008680556;0.002025463
3.05;MPIB3;0.005497685;0.0001929012;0;0.009645062
3.05;MPIB1;0;0;0;0
3.1;MPIB4;0;0;0;0
3.1;MPIB2;0;0;0.0008680556;0.002025463
3.1;MPIB3;0.005497685;0.0001929012;0;0.009645062
3.1;MPIB1;0;0;0;0
3.15;MPIB4;0;0;0;0
3.15;MPIB2;0;0;0.0008680556;0.002025463
3.15;MPIB3;0.005497685;0.0001929012;0;0.009645062
3.15;MPIB1;0;0;0;0
3.2;MPIB4;0;0;0;0
3.2;MPIB2;0;0;0.0008680556;0.002025463
3.2;MPIB3;0.005497685;0.0001929012;0;0.009645062
3.2;MPIB1;0;0;0;0
3.25;MPIB4;0;0;0;0
3.25;MPIB2;0;0;0.0008680556;0.002025463
3.25;MPIB3;0.005497685;0.0001929012;0;0.009645062
3.25;MPIB1;0;0;0;0
3.3;MPIB4;0;0;0;0
3.3;MPIB2;0;0;0.0008680556;0.002025463
3.3;MPIB3;0.005497685;0.0001929012;0;0.009645062
3.3;MPIB1;0;0;0;0
3.35;MPIB4;0;0;0;0
3.35;MPIB2;0;0;0.001012731;0.002025463
3.35;MPIB3;0.005497685;0.0001929012;0;0.009645062
3.35;MPIB1;0;0;0;0
3.4;MPIB4;0;0;0;0
3.4;MPIB2;0;0;0.001012731;0.002025463
3.4;MPIB3;0.005497685;0.0001929012;0;0.009645062
3.4;MPIB1;0;0;0;0
3.45;MPIB4;0;0;0;0
3.45;MPIB2;0;0;0.001012731;0.002025463
3.45;MPIB3;0.005497685;0.0001929012;0;0.009645062
3.45;MPIB1;0;0;0;0
3.5;MPIB4;0;0;0;0
3.5;MPIB2;0;0;0.001012731;0.002025463
3.5;MPIB3;0.005497685;0.0001929012;0;0.009645062
3.5;MPIB1;0;0;0;0
3.55;MPIB4;0;0;0;0
3.55;MPIB2;0;0;0;0
3.55;MPIB3;0.005353009;0.0001929012;0;0.009645062
3.55;MPIB1;0;0;0;0
3.6;MPIB4;0;0;0;0
3.6;MPIB2;0;0;0;0
3.6;MPIB3;0.005690586;9.645062E-05;0;0.009645062
3.6;MPIB1;0;0;0;0
3.65;MPIB4;0;0;0;0
3.65;MPIB2;0;0;0;0
3.65;MPIB3;0.005304784;0.0001929012;0;0.009645062
3.65;MPIB1;0;0;0;0
3.7;MPIB4;0;0;0;0
3.7;MPIB2;0;0;0;0
3.7;MPIB3;0.005690586;0.0001929012;0;0.009645062
3.7;MPIB1;0;0;0;0
3.75;MPIB4;0;0;0;0
3.75;MPIB2;0;0;0;0
3.75;MPIB3;0.005304784;0.0002411265;0;0.009645062
3.75;MPIB1;0;0;0;0
3.8;MPIB4;0;0;0;0
3.8;MPIB2;0;0;0;0
3.8;MPIB3;0.005208333;0.0002411265;0;0.009645062
3.8;MPIB1;0;0;0;0
3.85;MPIB4;0;0;0;0
3.85;MPIB2;0;0;0;0
3.85;MPIB3;0.005111883;0.0002411265;0;0.009645062
3.85;MPIB1;0;0;0;0
3.9;MPIB4;0;0;0;0
3.9;MPIB2;0;0;0;0
3.9;MPIB3;0.004918981;0.0002411265;0;0.009645062
3.9;MPIB1;0;0;0;0
3.95;MPIB4;0;0;0;0
3.95;MPIB2;0;0;0;0
3.95;MPIB3;0.004099151;0.0001929012;0;0.009645062
3.95;MPIB1;0;0;0;0
4;MPIB4;0;0;0;0
4;MPIB2;0;0;0;0
4;MPIB3;0.002411265;0.0002893519;0;0.01041667
4;MPIB1;0;0;0;0
4.05;MPIB4;0;0;0;0
4.05;MPIB2;0;0;0;0
4.05;MPIB3;0.00163966;0.0005304784;0;0.01755401
4.05;MPIB1;0;0;0;0
4.1;MPIB4;0;0;0;0
4.1;MPIB2;0;0;0;0
4.1;MPIB3;0.001591435;0;0;0.01080247
4.1;MPIB1;0;0;0;0
4.15;MPIB4;0;0;0;0
4.15;MPIB2;0;0;0;0
4.15;MPIB3;0.001687886;0;0;0
4.15;MPIB1;0;0;0;0
4.2;MPIB4;0;0;0;0
4.2;MPIB2;0;0;0;0
4.2;MPIB3;0.001832562;0;0;0
4.2;MPIB1;0;0;0;0
4.25;MPIB4;0;0;0;0
4.25;MPIB2;0;0;0;0
4.25;MPIB3;0.001784336;0;0;0
4.25;MPIB1;0;0;0;0
4.3;MPIB4;0;0;0;0
4.3;MPIB2;0;0;0;0
4.3;MPIB3;0.001784336;0;0;0
4.3;MPIB1;0;0;0;0
4.35;MPIB4;0;0;0;0
4.35;MPIB2;0;0;0;0
4.35;MPIB3;0.001736111;0;0;0
4.35;MPIB1;0;0;0;0
4.4;MPIB4;0;0;0;0
4.4;MPIB2;0;0;0;0
4.4;MPIB3;0.001736111;0;0;0
4.4;MPIB1;0;0;0;0
4.45;MPIB4;0;0;0;0
4.45;MPIB2;0;0;0;0
4.45;MPIB3;0.00236304;0;0;0
4.45;MPIB1;0;0;0;0
4.5;MPIB4;0;0;0;0
4.5;MPIB2;0;0;0;0
4.5;MPIB3;0.00308642;0;0;0
4.5;MPIB1;0;0;0;0
4.55;MPIB4;0;0;0;0
4.55;MPIB2;0;0;0;0
4.55;MPIB3;0.003713349;0;0;0
4.55;MPIB1;0;0;0;0
4.6;MPIB4;0;0;0;0
4.6;MPIB2;0;0;0;0
4.6;MPIB3;0.003761574;0;0;0
4.6;MPIB1;0;0;0;0
4.65;MPIB4;0;0;0;0
4.65;MPIB2;0;0;0;0
4.65;MPIB3;0.003423997;0;0;0
4.65;MPIB1;0;0;0;0
4.7;MPIB4;0;0;0;0
4.7;MPIB2;0;0;0;0
4.7;MPIB3;0.003327546;0;0;0
4.7;MPIB1;0;0;0;0
4.75;MPIB4;0;0;0;0
4.75;MPIB2;0;0;0;0
4.75;MPIB3;0.003279321;0;0;0
4.75;MPIB1;0;0;0;0
4.8;MPIB4;0;0;0;0
4.8;MPIB2;0;0;0;0
4.8;MPIB3;0.003231096;0;0;0
4.8;MPIB1;0;0;0;0
4.85;MPIB4;0;0;0;0
4.85;MPIB2;0;0;0;0
4.85;MPIB3;0.00318287;0;0;0
4.85;MPIB1;0;0;0;0
4.9;MPIB4;0;0;0;0
4.9;MPIB2;0;0;0;0
4.9;MPIB3;0.003134645;0;0;0
4.9;MPIB1;0;0;0;0
4.95;MPIB4;0;0;0;0
4.95;MPIB2;0;0;0;0
4.95;MPIB3;0.003134645;0;0;0
4.95;MPIB1;0;0;0;0
5;MPIB4;0;0;0;0
5;MPIB2;0;0;0;0
5;MPIB3;0.003038194;0;0;0
5;MPIB1;0;0;0;0
5.05;MPIB4;0;0;0;0
5.05;MPIB2;0;0;0;0
5.05;MPIB3;0.003038194;0;0;0
5.05;MPIB1;0;0;0;0
5.1;MPIB4;0;0;0;0
5.1;MPIB2;0;0;0;0
5.1;MPIB3;0.003038194;0;0;0
5.1;MPIB1;0;0;0;0
5.15;MPIB4;0;0;0;0
5.15;MPIB2;0;0;0;0
5.15;MPIB3;0.003038194;0;0;0
5.15;MPIB1;0;0;0;0
5.2;MPIB4;0;0;0;0
5.2;MPIB2;0;0;0;0
5.2;MPIB3;0.003038194;0;0;0
5.2;MPIB1;0;0;0;0
5.25;MPIB4;0;0;0;0
5.25;MPIB2;0;0;0;0
5.25;MPIB3;0.003038194;0;0;0
5.25;MPIB1;0;0;0;0
5.3;MPIB4;0;0;0;0
5.3;MPIB2;0;0;0;0
5.3;MPIB3;0.003038194;0;0;0
5.3;MPIB1;0;0;0;0
5.35;MPIB4;0;0;0;0
5.35;MPIB2;0;0;0;0
5.35;MPIB3;0.003038194;0;0;0
5.35;MPIB1;0;0;0;0
5.4;MPIB4;0;0;0;0
5.4;MPIB2;0;0;0;0
5.4;MPIB3;0.003038194;0;0;0
5.4;MPIB1;0;0;0;0
5.45;MPIB4;0;0;0;0
5.45;MPIB2;0;0;0;0
5.45;MPIB3;0.003038194;0;0;0
5.45;MPIB1;0;0;0;0
5.5;MPIB4;0;0;0;0
5.5;MPIB2;0;0;0;0
5.5;MPIB3;0.003038194;0;0;0
5.5;MPIB1;0;0;0;0
5.55;MPIB4;0;0;0;0
5.55;MPIB2;0;0;0;0
5.55;MPIB3;0.003038194;0;0;0
5.55;MPIB1;0;0;0;0
5.6;MPIB4;0;0.0005304784;0;0
5.6;MPIB2;0;0;0;0
5.6;MPIB3;0.003038194;0;0;0
5.6;MPIB1;0;0;0;0
5.65;MPIB4;0;0.0005304784;0;0
5.65;MPIB2;0;0;0;0
5.65;MPIB3;0.003038194;0;0;0
5.65;MPIB1;0;0;0;0
5.7;MPIB4;0;0.0004340278;0;0
5.7;MPIB2;0;0;0;0
5.7;MPIB3;0.003038194;0;0;0
5.7;MPIB1;0;0;0;0
5.75;MPIB4;0;0.0004340278;0;0
5.75;MPIB2;0;0;0;0
5.75;MPIB3;0.003038194;0;0;0
5.75;MPIB1;0;0;0;0
5.8;MPIB4;0;0.0004340278;0;0
5.8;MPIB2;0;0;0;0
5.8;MPIB3;0.003038194;0;0;0
5.8;MPIB1;0;0;0;0
5.85;MPIB4;0;0.0004340278;0;0
5.85;MPIB2;0;0;0;0
5.85;MPIB3;0.003038194;0;0;0
5.85;MPIB1;0;0;0;0
5.9;MPIB4;0;0.0004340278;0;0
5.9;MPIB2;0;0;0;0
5.9;MPIB3;0.003038194;0;0;0
5.9;MPIB1;0;0;0;0
5.95;MPIB4;0;0.0004822531;0;0
5.95;MPIB2;0;0;0;0
5.95;MPIB3;0.003038194;0;0;0
5.95;MPIB1;0;0;0;0
6;MPIB4;0;0.0005787037;0;0
6;MPIB2;0;0;0;0
6;MPIB3;0.003038194;0;0;0
6;MPIB1;0;0;0;0
6.05;MPIB4;0;0.0005304784;0;0
6.05;MPIB2;0;0;0;0
6.05;MPIB3;0.003038194;0;0;0
6.05;MPIB1;0;0;0;0
6.1;MPIB4;0;0.0005304784;0;0
6.1;MPIB2;0;0;0;0
6.1;MPIB3;0.003038194;0;0;0
6.1;MPIB1;0;0;0;0
6.15;MPIB4;0;0.0005787037;0;0
6.15;MPIB2;0;0;0;0
6.15;MPIB3;0.003038194;0;0;0
6.15;MPIB1;0;0;0;0
6.2;MPIB4;0;0.0005304784;0;0
6.2;MPIB2;0;0;0;0
6.2;MPIB3;0.003038194;0;0;0
6.2;MPIB1;0;0;0;0
6.25;MPIB4;0;0.0004340278;0;0
6.25;MPIB2;0;0;0;0
6.25;MPIB3;0.003038194;0;0;0
6.25;MPIB1;0;0;0;0
6.3;MPIB4;0;0.0003375772;0;0
6.3;MPIB2;0;0;0;0
6.3;MPIB3;0.003038194;0;0;0
6.3;MPIB1;0;0;0;0
6.35;MPIB4;0;0.0005787037;0;0
6.35;MPIB2;0;0;0;0
6.35;MPIB3;0.003038194;0;0;0
6.35;MPIB1;0;0;0;0
6.4;MPIB4;0;0.0005304784;0;0
6.4;MPIB2;0;0;0;0
6.4;MPIB3;0.003038194;0;0;0
6.4;MPIB1;0;0;0;0
6.45;MPIB4;0;0.0001929012;0;0
6.45;MPIB2;0;0;0;0
6.45;MPIB3;0.003038194;0;0;0
6.45;MPIB1;0;0;0;0
6.5;MPIB4;0;0.0001446759;0;0
6.5;MPIB2;0;0;0;0
6.5;MPIB3;0.003038194;0;0;0
6.5;MPIB1;0;0;0;0
6.55;MPIB4;0;0.0002411265;0;0
6.55;MPIB2;0;0;0;0
6.55;MPIB3;0.003038194;0;0;0
6.55;MPIB1;0;0;0;0
6.6;MPIB4;0;0.0001446759;0;0
6.6;MPIB2;0;0;0;0
6.6;MPIB3;0.003038194;0;0;0
6.6;MPIB1;0;0;0;0
6.65;MPIB4;0;0.0002411265;0;0
6.65;MPIB2;0;0;0;0
6.65;MPIB3;0.003038194;0;0;0
6.65;MPIB1;0;0;0;0
6.7;MPIB4;0;9.645062E-05;0;0
6.7;MPIB2;0;0;0;0
6.7;MPIB3;0.003038194;0;0;0
6.7;MPIB1;0;0;0;0
6.75;MPIB4;0;0.0001929012;0;0
6.75;MPIB2;0;0;0;0
6.75;MPIB3;0.003038194;0;0;0
6.75;MPIB1;0;0;0;0
6.8;MPIB4;0;0.0002411265;0;0
6.8;MPIB2;0;0;0;0
6.8;MPIB3;0.003038194;0;0;0
6.8;MPIB1;0;0;0;0
6.85;MPIB4;0;0.0002893519;0;0
6.85;MPIB2;0;0;0;0
6.85;MPIB3;0.0004822531;0;0;0
6.85;MPIB1;0;0;0;0
6.9;MPIB4;0;0.0002411265;0;0
6.9;MPIB2;0;0;0;0
6.9;MPIB3;0.000626929;0;0;0
6.9;MPIB1;0;0;0;0
6.95;MPIB4;0;0.0002411265;0;0
6.95;MPIB2;0;0;0;0
6.95;MPIB3;0.001060957;0;0;0
6.95;MPIB1;0;0;0;0
7;MPIB4;0;0.0003375772;0;0
7;MPIB2;0;0;0;0
7;MPIB3;0.002121913;0;0;0
7;MPIB1;0;0;0;0
7.05;MPIB4;0;0.0001929012;0;0
7.05;MPIB2;0;0;0;0
7.05;MPIB3;0.002893518;0;0;0
7.05;MPIB1;0;0;0;0
7.1;MPIB4;0;0.0002893519;0;0
7.1;MPIB2;0;0;0;0
7.1;MPIB3;0.002941744;0;0;0
7.1;MPIB1;0;0;0;0
7.15;MPIB4;0;0.0004340278;0;0
7.15;MPIB2;0;0;0;0
7.15;MPIB3;0.002797068;0;0;0
7.15;MPIB1;0;0;0;0
7.2;MPIB4;0;0.0003858025;0;0
7.2;MPIB2;0;0;0;0
7.2;MPIB3;0.002797068;0;0;0
7.2;MPIB1;0;0;0;0
7.25;MPIB4;0;0.0003858025;0;0
7.25;MPIB2;0;0;0;0
7.25;MPIB3;0.002700617;0;0;0
7.25;MPIB1;0;0;0;0
7.3;MPIB4;0;0.0005304784;0;0
7.3;MPIB2;0;0;0;0
7.3;MPIB3;0.002604167;0;0;0
7.3;MPIB1;0;0;0;0
7.35;MPIB4;0;0.0004822531;0;0
7.35;MPIB2;0;0;0;0
7.35;MPIB3;0.002555941;0;0;0
7.35;MPIB1;0;0;0;0
7.4;MPIB4;0;0.001012731;0;0
7.4;MPIB2;0;0;0;0
7.4;MPIB3;0.002555941;0;0;0
7.4;MPIB1;0;0;0;0
7.45;MPIB4;0;0.001157407;0;0
7.45;MPIB2;0;0;0;0
7.45;MPIB3;0.002411265;0;0;0
7.45;MPIB1;0;0;0;0
7.5;MPIB4;0;0.001205633;0;0
7.5;MPIB2;0;0;0;0
7.5;MPIB3;0.001929012;0;0;0
7.5;MPIB1;0;0;0;0
7.55;MPIB4;0;0.001446759;0;0
7.55;MPIB2;0;0;0;0
7.55;MPIB3;0.00236304;0;0;0
7.55;MPIB1;0;0;0;0
7.6;MPIB4;0;0.001446759;0;0
7.6;MPIB2;0;0;0;0
7.6;MPIB3;0.002314815;0;0;0
7.6;MPIB1;0;0;0;0
7.65;MPIB4;0;0.001302083;0;0
7.65;MPIB2;0;0;0;0
7.65;MPIB3;0.002218364;0;0;0
7.65;MPIB1;0;0;0;0
7.7;MPIB4;0;0.0009162808;0;0
7.7;MPIB2;0;0;0;0
7.7;MPIB3;0;0;0;0
7.7;MPIB1;0;0;0;0
7.75;MPIB4;0;0.0009162808;0;0
7.75;MPIB2;0;0;0;0
7.75;MPIB3;0;0;0;0
7.75;MPIB1;0;0;0;0
7.8;MPIB4;0;0.0008680556;0;0
7.8;MPIB2;0;0;0;0
7.8;MPIB3;0;0;0;0
7.8;MPIB1;0;0;0;0
7.85;MPIB4;0;0.0009645062;0;0
7.85;MPIB2;0;0;0;0
7.85;MPIB3;0;0;0;0
7.85;MPIB1;0;0;0;0
7.9;MPIB4;0;0.001060957;0;0
7.9;MPIB2;0;0;0;0
7.9;MPIB3;0;0;0;0
7.9;MPIB1;0;0;0;0
7.95;MPIB4;0;0.0009645062;0;0
7.95;MPIB2;0;0;0;0
7.95;MPIB3;0;0;0;0
7.95;MPIB1;0;0;0;0
8;MPIB4;0;0.001012731;0;0
8;MPIB2;0;0;0;0
8;MPIB3;0;0;0;0
8;MPIB1;0;0;0;0
8.05;MPIB4;0;0.001012731;0;0
8.05;MPIB2;0;0;0;0
8.05;MPIB3;0;0;0;0
8.05;MPIB1;0;0;0;0
8.1;MPIB4;0;0.001253858;0;0
8.1;MPIB2;0;0;0;0
8.1;MPIB3;0;0;0;0
8.1;MPIB1;0;0;0;0
8.15;MPIB4;0;0.001253858;0;0
8.15;MPIB2;0;0;0;0
8.15;MPIB3;0;0;0;0
8.15;MPIB1;0;0;0;0
8.2;MPIB4;0;0.001253858;0;0
8.2;MPIB2;0;0;0;0
8.2;MPIB3;0;0;0;0
8.2;MPIB1;0;0;0;0
8.25;MPIB4;0;0.0009162808;0;0
