"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.1;MPIB4;41.0;26.0;false;
3.1;MPIB2;44.0;2.0;false;
4.1;MPIB3;53.0;14.0;true;
5.85;MPIB4;44.0;26.0;false;
6.75;MPIB2;44.0;5.0;false;
7.2;MPIB3;53.0;11.0;true;
8.85;MPIB1;50.0;41.0;false;
9.0;MPIB4;44.0;29.0;false;
10.1;MPIB3;56.0;11.0;false;
10.25;MPIB2;41.0;8.0;false;
11.8;MPIB1;47.0;44.0;false;
11.8;MPIB4;44.0;32.0;true;
13.25;MPIB3;56.0;14.0;true;
14.05;MPIB2;35.0;5.0;false;
14.35;MPIB4;44.0;35.0;true;
15.25;MPIB1;44.0;47.0;false;
16.15;MPIB3;56.0;17.0;true;
16.95;MPIB4;44.0;38.0;true;
17.8;MPIB2;32.0;5.0;false;
19.0;MPIB3;56.0;20.0;false;
19.55;MPIB4;44.0;41.0;false;
21.7;MPIB3;53.0;20.0;false;
21.75;MPIB2;26.0;8.0;false;
22.8;MPIB4;47.0;41.0;false;
24.55;MPIB3;50.0;20.0;false;
25.55;MPIB2;26.0;5.0;false;
25.7;MPIB1;20.0;47.0;true;
25.9;MPIB4;47.0;38.0;false;
27.35;MPIB3;47.0;20.0;false;
28.45;MPIB4;47.0;35.0;true;
28.75;MPIB1;17.0;47.0;true;
29.8;MPIB2;20.0;11.0;true;
30.2;MPIB3;44.0;20.0;false;
31.0;MPIB4;47.0;32.0;true;
31.85;MPIB1;17.0;44.0;true;
33.05;MPIB3;44.0;23.0;false;
33.4;MPIB2;23.0;8.0;true;
33.55;MPIB4;47.0;29.0;true;
34.8;MPIB1;20.0;44.0;true;
36.1;MPIB4;47.0;26.0;false;
36.15;MPIB3;47.0;23.0;false;
36.7;MPIB2;20.0;8.0;false;
37.7;MPIB1;23.0;44.0;false;
39.2;MPIB4;50.0;26.0;false;
39.5;MPIB3;50.0;23.0;false;
40.35;MPIB2;23.0;11.0;true;
42.05;MPIB1;23.0;47.0;true;
42.1;MPIB4;50.0;29.0;true;
42.55;MPIB3;53.0;23.0;false;
44.05;MPIB2;23.0;14.0;false;
44.7;MPIB4;50.0;32.0;true;
45.2;MPIB1;20.0;50.0;true;
45.35;MPIB3;56.0;23.0;false;
47.05;MPIB2;20.0;14.0;false;
47.25;MPIB4;50.0;35.0;false;
48.0;MPIB1;23.0;50.0;true;
48.0;MPIB3;59.0;23.0;true;
49.8;MPIB4;50.0;38.0;false;
50.7;MPIB2;17.0;11.0;false;
51.25;MPIB1;17.0;50.0;true;
51.5;MPIB3;59.0;20.0;true;
53.0;MPIB4;53.0;35.0;false;
54.4;MPIB3;59.0;17.0;false;
54.8;MPIB1;14.0;50.0;true;
54.95;MPIB2;11.0;14.0;false;
55.55;MPIB4;53.0;32.0;false;
57.25;MPIB3;59.0;14.0;false;
57.65;MPIB1;14.0;47.0;true;
58.1;MPIB4;53.0;29.0;true;
58.1;MPIB2;11.0;11.0;false;
