"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.2;MPIB4;32.0;2.0;false;
5.25;MPIB1;14.0;59.0;false;
6.05;MPIB3;17.0;8.0;false;
6.1;MPIB2;41.0;14.0;true;
6.35;MPIB4;32.0;5.0;false;
9.05;MPIB4;29.0;5.0;false;
9.35;MPIB1;17.0;59.0;false;
9.75;MPIB3;17.0;11.0;false;
10.15;MPIB2;41.0;11.0;true;
11.95;MPIB4;29.0;8.0;false;
12.8;MPIB1;20.0;59.0;false;
13.65;MPIB3;14.0;8.0;true;
14.15;MPIB2;44.0;11.0;true;
14.9;MPIB4;29.0;11.0;false;
16.4;MPIB1;26.0;59.0;false;
17.1;MPIB3;14.0;11.0;false;
17.75;MPIB4;29.0;14.0;false;
18.15;MPIB2;44.0;14.0;true;
19.2;MPIB1;23.0;59.0;false;
20.45;MPIB4;29.0;17.0;true;
21.0;MPIB3;11.0;8.0;true;
23.0;MPIB4;32.0;17.0;true;
23.8;MPIB2;44.0;17.0;true;
25.1;MPIB1;23.0;53.0;false;
25.35;MPIB3;11.0;11.0;false;
25.7;MPIB4;32.0;20.0;true;
28.0;MPIB2;41.0;17.0;true;
28.85;MPIB4;29.0;20.0;false;
29.85;MPIB1;23.0;47.0;false;
30.5;MPIB3;11.0;5.0;true;
31.9;MPIB2;38.0;17.0;true;
32.0;MPIB4;26.0;20.0;false;
34.15;MPIB1;20.0;44.0;false;
34.8;MPIB4;26.0;17.0;true;
35.65;MPIB3;8.0;5.0;true;
35.65;MPIB2;38.0;20.0;true;
37.7;MPIB1;20.0;41.0;false;
37.75;MPIB4;26.0;14.0;false;
39.3;MPIB3;8.0;8.0;true;
39.9;MPIB2;38.0;23.0;true;
40.65;MPIB4;23.0;14.0;false;
41.95;MPIB1;17.0;41.0;false;
43.2;MPIB3;5.0;8.0;false;
43.55;MPIB4;20.0;14.0;false;
45.35;MPIB1;14.0;41.0;false;
45.65;MPIB2;35.0;23.0;true;
46.25;MPIB4;17.0;14.0;false;
46.75;MPIB3;8.0;11.0;false;
48.7;MPIB1;11.0;41.0;false;
49.0;MPIB4;17.0;17.0;false;
49.1;MPIB2;32.0;23.0;true;
51.8;MPIB4;17.0;20.0;false;
52.4;MPIB1;8.0;44.0;false;
53.95;MPIB2;29.0;23.0;false;
54.6;MPIB4;17.0;23.0;false;
55.4;MPIB3;5.0;5.0;true;
56.9;MPIB1;8.0;47.0;false;
57.55;MPIB4;20.0;23.0;false;
58.35;MPIB2;32.0;20.0;true;
59.5;MPIB3;2.0;2.0;false;
60.25;MPIB4;23.0;23.0;false;
60.3;MPIB1;8.0;50.0;false;
63.0;MPIB3;2.0;5.0;false;
63.25;MPIB4;23.0;26.0;false;
63.25;MPIB2;35.0;20.0;true;
63.65;MPIB1;8.0;53.0;false;
65.85;MPIB4;23.0;29.0;false;
66.25;MPIB3;5.0;2.0;true;
67.0;MPIB1;8.0;56.0;false;
68.05;MPIB2;35.0;17.0;true;
68.7;MPIB4;23.0;32.0;false;
69.85;MPIB3;8.0;2.0;true;
70.85;MPIB1;11.0;56.0;false;
71.45;MPIB4;23.0;35.0;false;
71.95;MPIB2;35.0;14.0;false;
74.05;MPIB4;23.0;38.0;false;
74.35;MPIB3;11.0;2.0;true;
77.0;MPIB4;23.0;41.0;true;
77.45;MPIB2;38.0;14.0;false;
78.55;MPIB3;14.0;2.0;true;
79.7;MPIB4;23.0;44.0;false;
82.1;MPIB1;38.0;53.0;false;
82.4;MPIB4;26.0;44.0;true;
82.65;MPIB3;14.0;5.0;true;
82.9;MPIB2;35.0;8.0;false;
85.15;MPIB4;26.0;41.0;true;
86.3;MPIB2;35.0;5.0;false;
86.4;MPIB1;41.0;53.0;false;
86.65;MPIB3;17.0;5.0;true;
87.9;MPIB4;26.0;38.0;false;
90.25;MPIB1;44.0;50.0;false;
90.25;MPIB3;17.0;2.0;true;
90.25;MPIB2;32.0;8.0;false;
91.7;MPIB4;29.0;41.0;true;
93.85;MPIB2;32.0;11.0;false;
94.45;MPIB3;20.0;5.0;true;
94.45;MPIB4;29.0;44.0;true;
94.5;MPIB1;47.0;47.0;false;
97.55;MPIB4;32.0;44.0;false;
97.95;MPIB3;20.0;2.0;true;
98.25;MPIB1;50.0;44.0;false;
98.75;MPIB2;29.0;14.0;false;
100.3;MPIB4;32.0;47.0;false;
102.0;MPIB1;53.0;44.0;true;
102.1;MPIB3;23.0;5.0;false;
102.45;MPIB2;29.0;17.0;true;
103.25;MPIB4;29.0;47.0;false;
105.75;MPIB1;56.0;44.0;true;
106.3;MPIB4;26.0;47.0;false;
106.4;MPIB2;26.0;17.0;true;
106.9;MPIB3;23.0;2.0;false;
108.95;MPIB4;23.0;47.0;false;
109.45;MPIB1;56.0;41.0;true;
110.15;MPIB2;23.0;17.0;false;
111.5;MPIB4;23.0;50.0;false;
112.25;MPIB3;23.0;8.0;false;
113.15;MPIB1;59.0;41.0;true;
114.7;MPIB4;26.0;50.0;true;
115.05;MPIB2;26.0;20.0;false;
116.1;MPIB3;26.0;5.0;false;
116.75;MPIB1;59.0;44.0;true;
117.8;MPIB4;26.0;53.0;true;
119.75;MPIB2;23.0;20.0;true;
