Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
3.35;MPIB1;SPL;48160;22.7;0;46.50026;0.001880787;MPIB3
3.35;MPIB2;SPL;48160;22.7;0;46.50026;0.001736111;MPIB3
3.35;MPIB3;SPL;48160;22.7;0;46.50026;0.1713445;MPIB3
3.4;MPIB1;SPL;48160;22.7;0;46.50026;0.002025463;MPIB3
3.4;MPIB2;SPL;48160;22.7;0;46.50026;0.001687886;MPIB3
3.4;MPIB3;SPL;48160;22.7;0;46.50026;0.1701389;MPIB3
3.45;MPIB1;SPL;48160;22.7;0;46.50026;0.001977238;MPIB3
3.45;MPIB2;SPL;48160;22.7;0;46.50026;0.00163966;MPIB3
3.45;MPIB3;SPL;48160;22.7;0;46.50026;0.1711516;MPIB3
3.5;MPIB1;SPL;48160;22.7;0;46.50026;0.002170139;MPIB3
3.5;MPIB2;SPL;48160;22.7;0;46.50026;0.00163966;MPIB3
3.5;MPIB3;SPL;48160;22.7;0;46.50026;0.1562982;MPIB3
3.55;MPIB1;SPL;48160;22.7;0;46.50026;0.00236304;MPIB3
3.55;MPIB2;SPL;48160;22.7;0;46.50026;0.001687886;MPIB3
3.55;MPIB3;SPL;48160;22.7;0;46.50026;0.1473765;MPIB3
3.6;MPIB1;SPL;48160;22.7;0;46.50026;0.002073688;MPIB3
3.6;MPIB2;SPL;48160;22.7;0;46.50026;0.00163966;MPIB3
3.6;MPIB3;SPL;48160;22.7;0;46.50026;0.1416377;MPIB3
3.65;MPIB1;SPL;48160;22.7;0;46.50026;0.002507716;MPIB3
3.65;MPIB2;SPL;48160;22.7;0;46.50026;0.001494985;MPIB3
3.65;MPIB3;SPL;48160;22.7;0;46.50026;0.1442901;MPIB3
3.7;MPIB1;SPL;48160;22.7;0;46.50026;0.002218364;MPIB3
3.7;MPIB2;SPL;48160;22.7;0;46.50026;0.001446759;MPIB3
3.7;MPIB3;SPL;48160;22.7;0;46.50026;0.0823206;MPIB3
3.75;MPIB1;SPL;48160;22.7;0;46.50026;0.00226659;MPIB3
3.75;MPIB2;SPL;48160;22.7;0;46.50026;0.00154321;MPIB3
3.75;MPIB3;SPL;48160;22.7;0;46.50026;0.05695409;MPIB3
3.8;MPIB1;SPL;48160;22.7;0;46.50026;0.002170139;MPIB3
3.8;MPIB2;SPL;48160;22.7;0;46.50026;0.001398534;MPIB3
3.8;MPIB3;SPL;48160;22.7;0;46.50026;0.005979938;MPIB3
3.85;MPIB1;SPL;48160;22.7;0;46.50026;0.002121913;MPIB3
