Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
3.25;MPIB3;SPL;71468;42.3;0;8.437776;0.001494985;MPIB2
3.25;MPIB4;SPL;71468;42.3;0;8.437776;0.02338927;MPIB2
3.25;MPIB2;SPL;71468;42.3;0;8.437776;0.1814236;MPIB2
3.3;MPIB3;SPL;71468;42.3;0;8.437776;0.001446759;MPIB2
3.3;MPIB4;SPL;71468;42.3;0;8.437776;0.02252122;MPIB2
3.3;MPIB2;SPL;71468;42.3;0;8.437776;0.1804109;MPIB2
3.35;MPIB3;SPL;71468;42.3;0;8.437776;0.001446759;MPIB2
3.35;MPIB4;SPL;71468;42.3;0;8.437776;0.02555941;MPIB2
3.35;MPIB2;SPL;71468;42.3;0;8.437776;0.1942515;MPIB2
3.4;MPIB3;SPL;71468;42.3;0;8.437776;0.001591435;MPIB2
3.4;MPIB4;SPL;71468;42.3;0;8.437776;0.02710262;MPIB2
3.4;MPIB2;SPL;71468;42.3;0;8.437776;0.1731289;MPIB2
3.45;MPIB3;SPL;71468;42.3;0;8.437776;0.00154321;MPIB2
3.45;MPIB4;SPL;71468;42.3;0;8.437776;0.02927276;MPIB2
3.45;MPIB2;SPL;71468;42.3;0;8.437776;0.1168981;MPIB2
3.5;MPIB3;SPL;71468;42.3;0;8.437776;0.001784336;MPIB2
3.5;MPIB4;SPL;71468;42.3;0;8.437776;0.03018904;MPIB2
3.5;MPIB2;SPL;71468;42.3;0;8.437776;0.1239873;MPIB2
3.55;MPIB3;SPL;71468;42.3;0;8.437776;0.00154321;MPIB2
3.55;MPIB4;SPL;71468;42.3;0;8.437776;0.02965857;MPIB2
3.55;MPIB2;SPL;71468;42.3;0;8.437776;0.1629051;MPIB2
3.6;MPIB3;SPL;71468;42.3;0;8.437776;0.001591435;MPIB2
3.6;MPIB4;SPL;71468;42.3;0;8.437776;0.0242091;MPIB2
3.6;MPIB2;SPL;71468;42.3;0;8.437776;0.09519676;MPIB2
3.65;MPIB3;SPL;71468;42.3;0;8.437776;0.001446759;MPIB2
3.65;MPIB4;SPL;71468;42.3;0;8.437776;0.01789159;MPIB2
3.65;MPIB2;SPL;71468;42.3;0;8.437776;0.00163966;MPIB2
3.7;MPIB3;SPL;71468;42.3;0;8.437776;0.00163966;MPIB2
3.7;MPIB4;SPL;71468;42.3;0;8.437776;0.01658951;MPIB2
3.75;MPIB3;SPL;71468;42.3;0;8.437776;0.001591435;MPIB2
3.75;MPIB4;SPL;71468;42.3;0;8.437776;0.01658951;MPIB2
3.8;MPIB3;SPL;71468;42.3;0;8.437776;0.001494985;MPIB2
3.8;MPIB4;SPL;71468;42.3;0;8.437776;0.01379244;MPIB2
3.85;MPIB3;SPL;71523;46.93195;0;54.60578;0.1500289;MPIB3
3.85;MPIB3;SPL;71468;42.3;0;8.437776;0.001012731;MPIB2
3.85;MPIB4;SPL;71468;42.3;0;8.437776;0.01080247;MPIB2
3.85;MPIB1;SPL;71523;46.93195;0;54.60578;0.003134645;MPIB3
3.9;MPIB3;SPL;71523;46.93195;0;54.60578;0.1447724;MPIB3
3.9;MPIB3;SPL;71468;42.3;0;8.437776;0.0009162808;MPIB2
3.9;MPIB4;SPL;71468;42.3;0;8.437776;0.008101852;MPIB2
3.9;MPIB1;SPL;71523;46.93195;0;54.60578;0.003327546;MPIB3
3.95;MPIB3;SPL;71523;46.93195;0;54.60578;0.1324749;MPIB3
3.95;MPIB3;SPL;71468;42.3;0;8.437776;0.001109182;MPIB2
3.95;MPIB4;SPL;71468;42.3;0;8.437776;0.00699267;MPIB2
3.95;MPIB1;SPL;71523;46.93195;0;54.60578;0.002941744;MPIB3
4;MPIB3;SPL;71523;46.93195;0;54.60578;0.1137153;MPIB3
4;MPIB3;SPL;71468;42.3;0;8.437776;0.001350309;MPIB2
4;MPIB4;SPL;71468;42.3;0;8.437776;0.00544946;MPIB2
4;MPIB1;SPL;71523;46.93195;0;54.60578;0.003279321;MPIB3
4.05;MPIB3;SPL;71523;46.93195;0;54.60578;0.1197434;MPIB3
4.05;MPIB3;SPL;71468;42.3;0;8.437776;0.001205633;MPIB2
4.05;MPIB4;SPL;71468;42.3;0;8.437776;0.004436729;MPIB2
4.05;MPIB1;SPL;71523;46.93195;0;54.60578;0.002941744;MPIB3
