"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB4;39.5;17.5;0.9896219968795776;0.0;-0.14369502663612366;[MPIB1,MPIB2,MPIB3];
0.0;MPIB3;6.5;16.5;0.5068479776382446;0.0;0.8620354533195496;[MPIB1,MPIB2];
0.0;MPIB2;28.5;14.5;-0.4998062551021576;0.0;-0.8661372065544128;[MPIB1,MPIB3,MPIB4];
0.0;MPIB1;14.5;43.5;0.3181389570236206;0.0;-0.9480440616607666;[MPIB2,MPIB3,MPIB4];
0.05;MPIB4;39.5;17.5;0.9896219968795776;0.0;-0.14369502663612366;[];
0.05;MPIB3;6.5;16.5;0.5068479776382446;0.0;0.8620354533195496;[];
0.05;MPIB2;28.5;14.5;-0.4998062551021576;0.0;-0.8661372065544128;[];
0.05;MPIB1;14.5;43.5;0.3181389570236206;0.0;-0.9480440616607666;[];
0.1;MPIB4;39.5;17.5;0.9896219968795776;0.0;-0.14369502663612366;[];
0.1;MPIB3;6.5;16.5;0.5068479776382446;0.0;0.8620354533195496;[];
0.1;MPIB2;28.5;14.5;-0.4998062551021576;0.0;-0.8661372065544128;[];
0.1;MPIB1;14.5;43.5;0.3181389570236206;0.0;-0.9480440616607666;[];
0.15;MPIB4;39.5;17.5;0.9896219968795776;0.0;-0.14369502663612366;[];
0.15;MPIB3;6.5;16.5;0.5068479776382446;0.0;0.8620354533195496;[];
0.15;MPIB2;28.5;14.5;-0.4998062551021576;0.0;-0.8661372065544128;[];
0.15;MPIB1;14.5;43.5;0.2955467700958252;-0.03134559839963913;-0.9548107385635376;[];
0.2;MPIB4;39.5;17.5;0.9896219968795776;0.0;-0.14369502663612366;[];
0.2;MPIB3;6.5;16.5;0.5068479776382446;0.0;0.8620354533195496;[MPIB1];
0.2;MPIB2;28.5;14.5;-0.4998062551021576;0.0;-0.8661372065544128;[];
0.2;MPIB1;14.5;43.5;0.25553402304649353;-0.1382848173379898;-0.9568455219268799;[MPIB2,MPIB3,MPIB4];
0.25;MPIB4;39.5;17.5;0.9896219968795776;0.0;-0.14369502663612366;[];
0.25;MPIB3;6.5;16.5;0.5068479776382446;0.0;0.8620354533195496;[MPIB1];
0.25;MPIB2;28.490203796885908;14.483023710548878;-0.4998062551021576;0.0;-0.8661372065544128;[];
0.25;MPIB1;14.5;43.5;0.19450992345809937;-0.2688373327255249;-0.9433147311210632;[MPIB2,MPIB3,MPIB4];
0.3;MPIB4;39.5;17.5;0.9892190098762512;-0.005177162121981382;-0.14634908735752106;[];
0.3;MPIB3;6.5;16.5;0.5068479776382446;0.0;0.8620354533195496;[MPIB1];
0.3;MPIB2;28.471493048681076;14.450598997252001;-0.49979931116104126;-0.005177162121981382;-0.8661251664161682;[];
0.3;MPIB1;14.5;43.5;0.1881730556488037;-0.2939523458480835;-0.9370853900909424;[MPIB2,MPIB3,MPIB4];
0.35;MPIB4;39.5;17.5;0.9892190098762512;-0.005177162121981382;-0.14634908735752106;[];
0.35;MPIB3;6.5;16.5;0.5068479776382446;0.0;0.8620354533195496;[MPIB1];
0.35;MPIB2;28.40548526013541;14.336211067496464;-0.49979931116104126;-0.005177162121981382;-0.8661251664161682;[];
0.35;MPIB1;14.5;43.5;0.18786518275737762;-0.29898834228515625;-0.9355522394180298;[MPIB2,MPIB3,MPIB4];
0.4;MPIB4;39.5;17.5;0.9892190098762512;-0.005177162121981382;-0.14634908735752106;[];
0.4;MPIB3;6.5;16.5;0.5068479776382446;0.0;0.8620354533195496;[MPIB1];
0.4;MPIB2;28.319798204882026;14.189261501751844;-0.5065844058990479;-0.00776569964364171;-0.8621545433998108;[];
0.4;MPIB1;14.51903590746224;43.40386658906937;0.18504413962364197;-0.30401602387428284;-0.9344931840896606;[MPIB2,MPIB3,MPIB4];
0.45;MPIB4;39.5;17.5;0.9892022013664246;-0.00776569964364171;-0.14634659886360168;[];
0.45;MPIB3;6.5;16.5;0.5068479776382446;0.0;0.8620354533195496;[MPIB1];
0.45;MPIB2;28.22336626875818;14.024533280692168;-0.5065844058990479;-0.00776569964364171;-0.8621545433998108;[];
0.45;MPIB1;14.547967467639847;43.25514706979479;0.18005411326885223;-0.3064810633659363;-0.9346624612808228;[MPIB2,MPIB3,MPIB4];
0.5;MPIB4;39.5;17.5;0.9887282848358154;-0.01562679372727871;-0.14889293909072876;[];
0.5;MPIB3;6.5;16.5;0.5068479776382446;0.0;0.8620354533195496;[MPIB1];
0.5;MPIB2;28.119304644539756;13.85115886047879;-0.5241844058036804;-0.039202336221933365;-0.8506975173950195;[];
0.5;MPIB1;14.582043661241938;43.07766611232833;0.1781322956085205;-0.29651716351509094;-0.9382388591766357;[MPIB2,MPIB3,MPIB4];
0.55;MPIB4;39.5;17.5;0.9875136017799377;-0.07060021162033081;-0.14077970385551453;[];
0.55;MPIB3;6.5;16.5;0.5066369771957397;-0.028758173808455467;0.8616765737533569;[MPIB1];
0.55;MPIB2;28.009558096358752;13.674018965676225;-0.5375556945800781;-0.09668128192424774;-0.8376563191413879;[];
0.55;MPIB1;14.618430122270457;42.884388066911356;0.17341633141040802;-0.2939523458480835;-0.9399281144142151;[MPIB2,MPIB3,MPIB4];
0.6;MPIB4;39.5;17.5;0.9852309226989746;-0.14341038465499878;-0.09341385215520859;[];
0.6;MPIB3;6.544036727398634;16.5875486433506;0.4447033703327179;-0.14341038465499878;0.8841069340705872;[MPIB1];
0.6;MPIB2;27.89606081305848;13.495241769632884;-0.5335216522216797;-0.21807213127613068;-0.8171648979187012;[];
0.6;MPIB1;14.663582732052895;42.68417647224666;0.24660992622375488;-0.2939523458480835;-0.9234293103218079;[MPIB2,MPIB4];
0.65;MPIB4;39.5;17.5;0.9819872379302979;-0.1744559109210968;-0.07234106957912445;[];
0.65;MPIB3;6.605592433823948;16.725886795112586;0.37171614170074463;-0.23851358890533447;0.8971588611602783;[MPIB1];
0.65;MPIB2;27.78030339463162;13.31570956778694;-0.5154112577438354;-0.34365129470825195;-0.7849797010421753;[];
0.65;MPIB1;14.742400372637558;42.493189482300636;0.5282634496688843;-0.2939523458480835;-0.7965399622917175;[MPIB2,MPIB4];
0.7;MPIB4;39.597890101373196;17.49536029342562;0.9765004515647888;-0.210393026471138;-0.0462832897901535;[];
0.7;MPIB3;6.6618364043650615;16.896769707701452;0.2119676172733307;-0.39707398414611816;0.8929345011711121;[MPIB1];
0.7;MPIB2;27.662669583025565;13.136190523624094;-0.5136811137199402;-0.38020193576812744;-0.7690973281860352;[];
0.7;MPIB1;14.850182455846344;42.31534603680831;0.6363503336906433;-0.2688373327255249;-0.7230042219161987;[MPIB2,MPIB4];
0.75;MPIB4;39.74883055191666;17.505321222357452;0.9129955172538757;-0.39707398414611816;0.09328193217515945;[];
0.75;MPIB3;6.707380442659613;17.0869424570447;0.13540774583816528;-0.446954607963562;0.8842056393623352;[MPIB1];
0.75;MPIB2;27.54232000118091;12.95783400273848;-0.5115954875946045;-0.44926875829696655;-0.7323596477508545;[];
0.75;MPIB1;14.97358847365791;42.30000001192093;0.6367325782775879;-0.25625601410865784;-0.7272256016731262;[MPIB2,MPIB4];
0.8;MPIB4;39.927875768148056;17.52707889314209;0.847400963306427;-0.5112216472625732;0.14310765266418457;[];
0.8;MPIB3;6.707380442659613;17.0869424570447;0.13540774583816528;-0.446954607963562;0.8842056393623352;[MPIB1];
0.8;MPIB2;27.420487608613747;12.780112219635953;-0.510927677154541;-0.45157986879348755;-0.7314035892486572;[];
0.8;MPIB1;15.140748786353795;42.30000001192093;0.6367325782775879;-0.25625601410865784;-0.7272256016731262;[MPIB2,MPIB4];
0.85;MPIB4;40.122134901546744;17.556036757048503;0.8271957635879517;-0.5424286723136902;0.1463930457830429;[];
0.85;MPIB3;6.771988829791275;17.495556511258883;0.07227195799350739;-0.4539734125137329;0.8880357146263123;[MPIB1];
0.85;MPIB2;27.297845601298057;12.602737003403234;-0.5088784694671631;-0.45858025550842285;-0.7284701466560364;[];
0.85;MPIB1;15.29637715813891;42.30000001192093;0.6347780227661133;-0.25625601410865784;-0.72893226146698;[MPIB2,MPIB3,MPIB4];
0.9;MPIB4;40.32536484532759;17.584617582059735;0.8214645385742188;-0.5598674416542053;0.10796090960502625;[];
0.9;MPIB3;6.794182963303067;17.7066011303086;0.06298799067735672;-0.4539734125137329;0.8887424468994141;[MPIB1];
0.9;MPIB2;27.230883057525816;12.505890124091167;-0.5073249340057373;-0.47021257877349854;-0.7221093773841858;[];
0.9;MPIB1;15.44255713996032;42.22346429526806;0.6019839644432068;-0.2663431465625763;-0.7527466416358948;[MPIB2,MPIB3,MPIB4];
0.95;MPIB4;40.534328114385;17.60045760488302;0.7395954132080078;-0.6729784607887268;0.0017726990627124906;[];
0.95;MPIB3;6.806564038960471;17.919831145503196;0.0023917807266116142;-0.4539734125137329;0.8909685611724854;[MPIB1];
0.95;MPIB2;27.274950093175114;12.397306889767776;-0.4877152740955353;-0.513526976108551;-0.7059314846992493;[];
0.95;MPIB1;15.57174252771819;42.097020653251775;0.4799264073371887;-0.30401602387428284;-0.8229151964187622;[MPIB2,MPIB3,MPIB4];
