Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
4.5;MPIB1;SPL;34582;25.5;0;51.5;0.1491609;MPIB1
4.55;MPIB1;SPL;34582;25.5;0;51.5;0.1488715;MPIB1
4.6;MPIB1;SPL;34582;25.5;0;51.5;0.1424576;MPIB1
4.65;MPIB1;SPL;34582;25.5;0;51.5;0.1281346;MPIB1
4.7;MPIB1;SPL;34582;25.5;0;51.5;0.1187307;MPIB1
4.75;MPIB1;SPL;34582;25.5;0;51.5;0.1006944;MPIB1
4.8;MPIB1;SPL;34582;25.5;0;51.5;0.09104938;MPIB1
4.85;MPIB1;SPL;34582;25.5;0;51.5;0.08010224;MPIB1
4.9;MPIB1;SPL;34582;25.5;0;51.5;0.07764275;MPIB1
4.95;MPIB1;SPL;34582;25.5;0;51.5;0.07243441;MPIB1
5;MPIB1;SPL;34582;25.5;0;51.5;0.06418788;MPIB1
5.05;MPIB1;SPL;34582;25.5;0;51.5;0.06187307;MPIB1
5.1;MPIB1;SPL;34582;25.5;0;51.5;0.06418788;MPIB1
5.15;MPIB1;SPL;34582;25.5;0;51.5;0.04422261;MPIB1
5.2;MPIB1;SPL;34582;25.5;0;51.5;0.04369213;MPIB1
5.25;MPIB1;SPL;34582;25.5;0;51.5;0.03882137;MPIB1
5.3;MPIB1;SPL;34582;25.5;0;51.5;0.03009259;MPIB1
5.35;MPIB1;SPL;34582;25.5;0;51.5;0.02353395;MPIB1
5.4;MPIB1;SPL;34582;25.5;0;51.5;0.01895255;MPIB1
5.45;MPIB1;SPL;34582;25.5;0;51.5;0.01813272;MPIB1
5.5;MPIB1;SPL;34582;25.5;0;51.5;0.01707176;MPIB1
5.55;MPIB1;SPL;34582;25.5;0;51.5;0.01302083;MPIB1
5.6;MPIB1;SPL;34582;25.5;0;51.5;0.01234568;MPIB1
5.65;MPIB1;SPL;34582;25.5;0;51.5;0.01133295;MPIB1
5.7;MPIB1;SPL;34582;25.5;0;51.5;0.008825231;MPIB1
5.75;MPIB1;SPL;34582;25.5;0;51.5;0.005979938;MPIB1
5.8;MPIB1;SPL;34582;25.5;0;51.5;0.005594136;MPIB1
5.85;MPIB1;SPL;34582;25.5;0;51.5;0.004677855;MPIB1
5.9;MPIB1;SPL;34582;25.5;0;51.5;0.00472608;MPIB1
5.95;MPIB1;SPL;34582;25.5;0;51.5;0.003616898;MPIB1
6;MPIB1;SPL;34582;25.5;0;51.5;0.00308642;MPIB1
6.05;MPIB1;SPL;34582;25.5;0;51.5;0.003472222;MPIB1
6.1;MPIB1;SPL;34582;25.5;0;51.5;0.003472222;MPIB1
6.15;MPIB1;SPL;34582;25.5;0;51.5;0.001253858;MPIB1
6.2;MPIB1;SPL;34582;25.5;0;51.5;0.001253858;MPIB1
6.25;MPIB1;SPL;34582;25.5;0;51.5;0.0005304784;MPIB1
6.3;MPIB1;SPL;34582;25.5;0;51.5;0.000626929;MPIB1
6.75;MPIB3;SPL;34681;40.97323;0;45.79198;0.1770351;MPIB3
6.75;MPIB1;SPL;34681;40.97323;0;45.79198;0.003954475;MPIB3
6.8;MPIB3;SPL;34681;40.97323;0;45.79198;0.1722608;MPIB3
6.8;MPIB1;SPL;34681;40.97323;0;45.79198;0.004002701;MPIB3
6.85;MPIB3;SPL;34681;40.97323;0;45.79198;0.1725984;MPIB3
6.85;MPIB1;SPL;34681;40.97323;0;45.79198;0.004484954;MPIB3
6.9;MPIB3;SPL;34681;40.97323;0;45.79198;0.160108;MPIB3
6.9;MPIB1;SPL;34681;40.97323;0;45.79198;0.003858025;MPIB3
6.95;MPIB3;SPL;34681;40.97323;0;45.79198;0.1562982;MPIB3
6.95;MPIB1;SPL;34681;40.97323;0;45.79198;0.004340278;MPIB3
7;MPIB3;SPL;34681;40.97323;0;45.79198;0.131414;MPIB3
7;MPIB1;SPL;34681;40.97323;0;45.79198;0.003423997;MPIB3
7.05;MPIB3;SPL;34681;40.97323;0;45.79198;0.1174286;MPIB3
7.05;MPIB1;SPL;34681;40.97323;0;45.79198;0.003231096;MPIB3
7.1;MPIB3;SPL;34681;40.97323;0;45.79198;0.09645062;MPIB3
7.1;MPIB1;SPL;34681;40.97323;0;45.79198;0.003568673;MPIB3
7.15;MPIB3;SPL;34681;40.97323;0;45.79198;0.08834877;MPIB3
7.15;MPIB1;SPL;34681;40.97323;0;45.79198;0.003472222;MPIB3
7.2;MPIB3;SPL;34681;40.97323;0;45.79198;0.08092207;MPIB3
7.2;MPIB1;SPL;34681;40.97323;0;45.79198;0.003279321;MPIB3
7.25;MPIB3;SPL;34681;40.97323;0;45.79198;0.0779321;MPIB3
7.25;MPIB1;SPL;34681;40.97323;0;45.79198;0.002652392;MPIB3
7.3;MPIB3;SPL;34681;40.97323;0;45.79198;0.06785301;MPIB3
7.3;MPIB1;SPL;34681;40.97323;0;45.79198;0.001977238;MPIB3
7.35;MPIB3;SPL;34681;40.97323;0;45.79198;0.05951003;MPIB3
7.35;MPIB1;SPL;34681;40.97323;0;45.79198;0.002314815;MPIB3
