"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB3;17.5;51.5;-0.9673662781715393;0.0;0.25338202714920044;[];
0.0;MPIB2;60.5;59.5;0.9247575998306274;0.0;0.3805566132068634;[];
0.0;MPIB1;23.5;30.5;-0.16604773700237274;0.0;0.9861177206039429;[];
0.0;MPIB4;48.5;50.5;-0.639345645904541;0.0;-0.7689194679260254;[];
0.05;MPIB3;17.5;51.5;-0.9673662781715393;0.0;0.25338202714920044;[];
0.05;MPIB2;60.5;59.5;0.9247575998306274;0.0;0.3805566132068634;[];
0.05;MPIB1;23.5;30.5;-0.16604773700237274;0.0;0.9861177206039429;[];
0.05;MPIB4;48.5;50.5;-0.639345645904541;0.0;-0.7689194679260254;[];
0.1;MPIB3;17.5;51.5;-0.9673662781715393;0.0;0.25338202714920044;[];
0.1;MPIB2;60.5;59.5;0.9247575998306274;0.0;0.3805566132068634;[];
0.1;MPIB1;23.5;30.5;-0.16604773700237274;0.0;0.9861177206039429;[];
0.1;MPIB4;48.5;50.5;-0.639345645904541;0.0;-0.7689194679260254;[];
0.15;MPIB3;17.5;51.5;-0.9680430293083191;0.0;0.2507842779159546;[];
0.15;MPIB2;60.5;59.5;0.9247575998306274;0.0;0.3805566132068634;[];
0.15;MPIB1;23.5;30.5;-0.16604773700237274;0.0;0.9861177206039429;[];
0.15;MPIB4;48.5;50.5;-0.639345645904541;0.0;-0.7689194679260254;[];
0.2;MPIB3;17.5;51.5;-0.9680430293083191;0.0;0.2507842779159546;[];
0.2;MPIB2;60.5;59.5;0.9247575998306274;0.0;0.3805566132068634;[];
0.2;MPIB1;23.5;30.5;-0.16604773700237274;0.0;0.9861177206039429;[];
0.2;MPIB4;48.5;50.5;-0.639345645904541;0.0;-0.7689194679260254;[];
0.25;MPIB3;17.5;51.5;-0.9680430293083191;0.0;0.2507842779159546;[];
0.25;MPIB2;60.5;59.5;0.9275182485580444;0.020898966118693352;0.37319329380989075;[];
0.25;MPIB1;23.5;30.5;-0.16604773700237274;0.0;0.9861177206039429;[];
0.25;MPIB4;48.5;50.5;-0.639345645904541;0.0;-0.7689194679260254;[];
0.3;MPIB3;17.5;51.5;-0.9680430293083191;0.0;0.2507842779159546;[];
0.3;MPIB2;60.5;59.5;0.929419755935669;0.023486921563744545;0.36827605962753296;[];
0.3;MPIB1;23.5;30.5;-0.16604773700237274;0.0;0.9861177206039429;[];
0.3;MPIB4;48.5;50.5;-0.639345645904541;0.0;-0.7689194679260254;[];
0.35;MPIB3;17.5;51.5;-0.9680430293083191;0.0;0.2507842779159546;[];
0.35;MPIB2;60.5;59.5;0.929419755935669;0.023486921563744545;0.36827605962753296;[];
0.35;MPIB1;23.5;30.5;-0.16604773700237274;0.0;0.9861177206039429;[];
