Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
10.35;MPIB1;SPL;28260;39.7762;0;44.43879;0.1793499;MPIB1
10.35;MPIB4;SPL;28260;39.7762;0;44.43879;0.002121913;MPIB1
10.4;MPIB1;SPL;28260;39.7762;0;44.43879;0.168017;MPIB1
10.4;MPIB4;SPL;28260;39.7762;0;44.43879;0.002507716;MPIB1
10.45;MPIB1;SPL;28260;39.7762;0;44.43879;0.1612654;MPIB1
10.45;MPIB4;SPL;28260;39.7762;0;44.43879;0.002314815;MPIB1
10.5;MPIB1;SPL;28260;39.7762;0;44.43879;0.1505594;MPIB1
10.5;MPIB4;SPL;28260;39.7762;0;44.43879;0.002652392;MPIB1
10.55;MPIB1;SPL;28260;39.7762;0;44.43879;0.1336323;MPIB1
10.55;MPIB4;SPL;28260;39.7762;0;44.43879;0.002941744;MPIB1
10.6;MPIB1;SPL;28260;39.7762;0;44.43879;0.1120274;MPIB1
10.6;MPIB4;SPL;28260;39.7762;0;44.43879;0.002314815;MPIB1
10.65;MPIB1;SPL;28260;39.7762;0;44.43879;0.1053241;MPIB1
10.65;MPIB4;SPL;28260;39.7762;0;44.43879;0.002411265;MPIB1
10.7;MPIB1;SPL;28260;39.7762;0;44.43879;0.1002122;MPIB1
10.7;MPIB4;SPL;28260;39.7762;0;44.43879;0.00226659;MPIB1
10.75;MPIB1;SPL;28260;39.7762;0;44.43879;0.1046489;MPIB1
10.75;MPIB4;SPL;28260;39.7762;0;44.43879;0.001929012;MPIB1
10.8;MPIB1;SPL;28260;39.7762;0;44.43879;0.08526234;MPIB1
10.8;MPIB4;SPL;28260;39.7762;0;44.43879;0.00154321;MPIB1
10.85;MPIB1;SPL;28260;39.7762;0;44.43879;0.0705054;MPIB1
10.85;MPIB4;SPL;28260;39.7762;0;44.43879;0.001302083;MPIB1
10.9;MPIB1;SPL;28260;39.7762;0;44.43879;0.07002315;MPIB1
10.9;MPIB4;SPL;28260;39.7762;0;44.43879;0.001494985;MPIB1
10.95;MPIB1;SPL;28260;39.7762;0;44.43879;0.06785301;MPIB1
10.95;MPIB4;SPL;28260;39.7762;0;44.43879;0.001109182;MPIB1
11;MPIB1;SPL;28260;39.7762;0;44.43879;0.06240355;MPIB1
11;MPIB4;SPL;28260;39.7762;0;44.43879;0.001494985;MPIB1
11.05;MPIB1;SPL;28260;39.7762;0;44.43879;0.08439429;MPIB1
11.05;MPIB4;SPL;28260;39.7762;0;44.43879;0.001012731;MPIB1
11.1;MPIB1;SPL;28260;39.7762;0;44.43879;0.06187307;MPIB1
11.1;MPIB4;SPL;28260;39.7762;0;44.43879;0.001012731;MPIB1
11.1;MPIB3;SPL;28260;39.7762;0;44.43879;0.002652392;MPIB1
11.15;MPIB1;SPL;28260;39.7762;0;44.43879;0.01417824;MPIB1
11.15;MPIB4;SPL;28260;39.7762;0;44.43879;0.0006751543;MPIB1
11.15;MPIB3;SPL;28260;39.7762;0;44.43879;0.001832562;MPIB1
11.2;MPIB1;SPL;28260;39.7762;0;44.43879;0.01610725;MPIB1
11.2;MPIB4;SPL;28260;39.7762;0;44.43879;0.0006751543;MPIB1
11.2;MPIB3;SPL;28260;39.7762;0;44.43879;0.001784336;MPIB1
11.25;MPIB4;SPL;28260;39.7762;0;44.43879;0.0005304784;MPIB1
11.25;MPIB3;SPL;28260;39.7762;0;44.43879;0.001494985;MPIB1
11.3;MPIB4;SPL;28260;39.7762;0;44.43879;0.0004822531;MPIB1
11.3;MPIB3;SPL;28260;39.7762;0;44.43879;0.001205633;MPIB1
11.35;MPIB4;SPL;28260;39.7762;0;44.43879;0.0003858025;MPIB1
11.35;MPIB3;SPL;28260;39.7762;0;44.43879;0.001398534;MPIB1
11.4;MPIB4;SPL;28260;39.7762;0;44.43879;0.0003858025;MPIB1
11.4;MPIB3;SPL;28260;39.7762;0;44.43879;0.001012731;MPIB1
11.45;MPIB4;SPL;28260;39.7762;0;44.43879;0.0007233796;MPIB1
11.45;MPIB3;SPL;28260;39.7762;0;44.43879;0.0008198302;MPIB1
11.5;MPIB4;SPL;28260;39.7762;0;44.43879;0.0005304784;MPIB1
11.5;MPIB3;SPL;28260;39.7762;0;44.43879;0.0007233796;MPIB1
11.55;MPIB4;SPL;28260;39.7762;0;44.43879;0.0004340278;MPIB1
11.55;MPIB3;SPL;28260;39.7762;0;44.43879;0.0009645062;MPIB1
11.6;MPIB4;SPL;28260;39.7762;0;44.43879;0.0004822531;MPIB1
11.6;MPIB3;SPL;28260;39.7762;0;44.43879;0.0006751543;MPIB1
11.65;MPIB4;SPL;28260;39.7762;0;44.43879;0.000626929;MPIB1
11.65;MPIB3;SPL;28260;39.7762;0;44.43879;0.0008198302;MPIB1
11.7;MPIB4;SPL;28260;39.7762;0;44.43879;0.0003858025;MPIB1
11.7;MPIB3;SPL;28260;39.7762;0;44.43879;0.0005304784;MPIB1
11.75;MPIB4;SPL;28260;39.7762;0;44.43879;0.0004822531;MPIB1
11.75;MPIB3;SPL;28260;39.7762;0;44.43879;0.0005787037;MPIB1
11.8;MPIB4;SPL;28260;39.7762;0;44.43879;0.0003375772;MPIB1
11.8;MPIB3;SPL;28260;39.7762;0;44.43879;0.000626929;MPIB1
11.85;MPIB4;SPL;28260;39.7762;0;44.43879;0.0001446759;MPIB1
