Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
13.5;MPIB1;SPL;32363;52.22306;0;53.39014;4.822531E-05;MPIB4
13.5;MPIB4;SPL;32363;52.22306;0;53.39014;0.2427662;MPIB4
13.55;MPIB1;SPL;32363;52.22306;0;53.39014;4.822531E-05;MPIB4
13.55;MPIB4;SPL;32363;52.22306;0;53.39014;0.2291184;MPIB4
13.6;MPIB1;SPL;32363;52.22306;0;53.39014;4.822531E-05;MPIB4
13.6;MPIB4;SPL;32363;52.22306;0;53.39014;0.2147955;MPIB4
13.65;MPIB1;SPL;32363;52.22306;0;53.39014;4.822531E-05;MPIB4
13.65;MPIB1;SPL;32126;19.09949;0;2.627932;0.2633584;MPIB1
13.65;MPIB2;SPL;32126;19.09949;0;2.627932;0.004292052;MPIB1
13.65;MPIB4;SPL;32363;52.22306;0;53.39014;0.2024016;MPIB4
13.7;MPIB1;SPL;32126;19.09949;0;2.627932;0.2500964;MPIB1
13.7;MPIB1;SPL;32363;52.22306;0;53.39014;4.822531E-05;MPIB4
13.7;MPIB2;SPL;32126;19.09949;0;2.627932;0.004292052;MPIB1
13.7;MPIB4;SPL;32363;52.22306;0;53.39014;0.1907793;MPIB4
13.75;MPIB3;SPL;32277;40.5;0;37.5;0.1493538;MPIB3
13.75;MPIB1;SPL;32126;19.09949;0;2.627932;0.2463831;MPIB1
13.75;MPIB1;SPL;32363;52.22306;0;53.39014;4.822531E-05;MPIB4
13.75;MPIB2;SPL;32126;19.09949;0;2.627932;0.004436729;MPIB1
13.75;MPIB4;SPL;32363;52.22306;0;53.39014;0.1788194;MPIB4
13.8;MPIB3;SPL;32277;40.5;0;37.5;0.1481481;MPIB3
13.8;MPIB1;SPL;32126;19.09949;0;2.627932;0.2314815;MPIB1
13.8;MPIB1;SPL;32363;52.22306;0;53.39014;4.822531E-05;MPIB4
13.8;MPIB2;SPL;32126;19.09949;0;2.627932;0.004774306;MPIB1
13.8;MPIB4;SPL;32363;52.22306;0;53.39014;0.1683546;MPIB4
13.85;MPIB3;SPL;32277;40.5;0;37.5;0.1466049;MPIB3
13.85;MPIB1;SPL;32126;19.09949;0;2.627932;0.2190394;MPIB1
13.85;MPIB1;SPL;32363;52.22306;0;53.39014;9.645062E-05;MPIB4
13.85;MPIB2;SPL;32126;19.09949;0;2.627932;0.004774306;MPIB1
13.85;MPIB4;SPL;32363;52.22306;0;53.39014;0.13913;MPIB4
13.9;MPIB3;SPL;32277;40.5;0;37.5;0.1318962;MPIB3
13.9;MPIB1;SPL;32126;19.09949;0;2.627932;0.1754437;MPIB1
13.9;MPIB1;SPL;32363;52.22306;0;53.39014;9.645062E-05;MPIB4
13.9;MPIB2;SPL;32126;19.09949;0;2.627932;0.004195602;MPIB1
13.9;MPIB4;SPL;32363;52.22306;0;53.39014;0.123505;MPIB4
13.95;MPIB3;SPL;32277;40.5;0;37.5;0.1125579;MPIB3
13.95;MPIB1;SPL;32126;19.09949;0;2.627932;0.1593846;MPIB1
13.95;MPIB1;SPL;32363;52.22306;0;53.39014;4.822531E-05;MPIB4
13.95;MPIB2;SPL;32126;19.09949;0;2.627932;0.004050926;MPIB1
13.95;MPIB4;SPL;32363;52.22306;0;53.39014;0.1284722;MPIB4
14;MPIB3;SPL;32277;40.5;0;37.5;0.09707755;MPIB3
14;MPIB1;SPL;32126;19.09949;0;2.627932;0.1516686;MPIB1
14;MPIB2;SPL;32126;19.09949;0;2.627932;0.00390625;MPIB1
14;MPIB4;SPL;32363;52.22306;0;53.39014;0.1611208;MPIB4
14.05;MPIB3;SPL;32277;40.5;0;37.5;0.08053627;MPIB3
14.05;MPIB1;SPL;32126;19.09949;0;2.627932;0.1652681;MPIB1
14.05;MPIB2;SPL;32126;19.09949;0;2.627932;0.00390625;MPIB1
14.05;MPIB4;SPL;32363;52.22306;0;53.39014;0.1426987;MPIB4
14.1;MPIB3;SPL;32277;40.5;0;37.5;0.06896219;MPIB3
14.1;MPIB1;SPL;32126;19.09949;0;2.627932;0.1637249;MPIB1
14.1;MPIB2;SPL;32126;19.09949;0;2.627932;0.003423997;MPIB1
14.1;MPIB4;SPL;32363;52.22306;0;53.39014;0.09577546;MPIB4
