"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.4;MPIB1;35.0;14.0;false;
3.65;MPIB3;29.0;41.0;false;
4.3;MPIB4;50.0;20.0;false;
5.5;MPIB2;44.0;11.0;false;
6.65;MPIB1;32.0;14.0;false;
7.6;MPIB4;50.0;26.0;false;
7.85;MPIB3;26.0;35.0;true;
9.2;MPIB2;44.0;14.0;false;
9.8;MPIB1;32.0;11.0;false;
11.05;MPIB3;23.0;35.0;true;
13.9;MPIB3;23.0;38.0;true;
14.4;MPIB4;50.0;35.0;true;
14.95;MPIB2;47.0;14.0;false;
15.85;MPIB1;35.0;11.0;false;
16.85;MPIB3;26.0;38.0;true;
18.4;MPIB2;50.0;14.0;false;
18.95;MPIB1;38.0;11.0;false;
19.65;MPIB4;50.0;38.0;false;
20.1;MPIB3;29.0;35.0;false;
22.0;MPIB2;50.0;11.0;false;
23.2;MPIB4;53.0;35.0;false;
23.4;MPIB3;29.0;38.0;false;
25.0;MPIB1;38.0;8.0;false;
25.7;MPIB2;47.0;11.0;false;
26.85;MPIB4;50.0;32.0;false;
27.7;MPIB1;35.0;8.0;false;
28.7;MPIB3;23.0;47.0;false;
29.35;MPIB2;47.0;8.0;false;
30.0;MPIB4;47.0;35.0;true;
30.65;MPIB1;35.0;5.0;false;
32.55;MPIB2;50.0;8.0;false;
32.8;MPIB3;20.0;53.0;false;
33.8;MPIB1;38.0;5.0;false;
36.0;MPIB3;17.0;53.0;false;
36.25;MPIB4;47.0;38.0;false;
36.6;MPIB2;53.0;11.0;false;
36.9;MPIB1;38.0;2.0;false;
40.0;MPIB3;11.0;56.0;false;
40.05;MPIB1;35.0;2.0;false;
40.15;MPIB2;53.0;14.0;false;
40.2;MPIB4;44.0;35.0;false;
42.85;MPIB3;11.0;59.0;false;
43.25;MPIB1;32.0;2.0;false;
44.0;MPIB4;47.0;32.0;true;
44.85;MPIB2;59.0;17.0;false;
46.35;MPIB1;32.0;5.0;false;
46.6;MPIB3;5.0;59.0;false;
47.5;MPIB4;44.0;29.0;true;
49.1;MPIB2;59.0;23.0;false;
49.35;MPIB3;5.0;56.0;false;
49.75;MPIB1;32.0;8.0;false;
52.8;MPIB1;29.0;8.0;false;
52.85;MPIB4;44.0;26.0;false;
53.3;MPIB3;5.0;50.0;false;
54.6;MPIB2;53.0;26.0;false;
55.6;MPIB1;29.0;5.0;false;
57.2;MPIB4;41.0;29.0;false;
58.85;MPIB1;26.0;5.0;false;
58.95;MPIB2;53.0;32.0;false;
59.35;MPIB3;5.0;35.0;false;
60.95;MPIB4;44.0;32.0;true;
61.55;MPIB1;26.0;2.0;false;
62.6;MPIB3;5.0;32.0;false;
62.65;MPIB2;50.0;32.0;false;
64.3;MPIB4;41.0;32.0;true;
65.05;MPIB1;23.0;2.0;false;
65.6;MPIB3;5.0;29.0;false;
67.0;MPIB2;47.0;38.0;false;
67.6;MPIB4;38.0;35.0;false;
68.8;MPIB3;8.0;26.0;false;
70.75;MPIB1;23.0;8.0;false;
71.15;MPIB4;35.0;35.0;false;
71.65;MPIB3;8.0;23.0;false;
72.3;MPIB2;47.0;47.0;false;
73.85;MPIB1;23.0;5.0;false;
74.7;MPIB4;32.0;38.0;false;
74.8;MPIB3;11.0;23.0;false;
76.75;MPIB2;44.0;50.0;false;
77.0;MPIB1;26.0;8.0;false;
78.3;MPIB4;29.0;41.0;false;
80.1;MPIB3;14.0;20.0;false;
80.25;MPIB1;26.0;11.0;false;
80.95;MPIB2;38.0;53.0;true;
82.15;MPIB4;26.0;44.0;false;
83.0;MPIB1;23.0;11.0;false;
85.25;MPIB2;41.0;56.0;true;
86.0;MPIB3;23.0;8.0;false;
86.15;MPIB4;23.0;47.0;false;
86.25;MPIB1;23.0;14.0;false;
88.95;MPIB1;20.0;14.0;false;
89.3;MPIB2;38.0;56.0;true;
90.1;MPIB3;26.0;5.0;false;
90.1;MPIB4;20.0;50.0;false;
91.9;MPIB1;20.0;11.0;false;
93.0;MPIB2;35.0;56.0;true;
93.7;MPIB4;17.0;53.0;false;
95.25;MPIB3;35.0;14.0;false;
95.65;MPIB1;23.0;17.0;false;
96.7;MPIB2;35.0;53.0;true;
97.45;MPIB4;14.0;50.0;true;
98.7;MPIB1;26.0;17.0;false;
99.8;MPIB3;44.0;17.0;false;
100.6;MPIB2;35.0;50.0;true;
101.55;MPIB1;26.0;14.0;false;
102.15;MPIB4;11.0;50.0;false;
102.9;MPIB3;44.0;20.0;false;
104.35;MPIB2;38.0;50.0;false;
104.85;MPIB1;29.0;17.0;false;
106.55;MPIB4;14.0;53.0;false;
107.95;MPIB1;29.0;14.0;false;
109.7;MPIB3;56.0;32.0;false;
110.4;MPIB2;32.0;50.0;false;
111.3;MPIB1;32.0;17.0;false;
111.45;MPIB4;17.0;50.0;true;
112.65;MPIB3;56.0;35.0;false;
114.65;MPIB1;35.0;17.0;false;
114.85;MPIB4;17.0;47.0;true;
115.1;MPIB2;32.0;53.0;true;
115.5;MPIB3;56.0;38.0;false;
117.65;MPIB1;35.0;20.0;true;
120.0;MPIB2;32.0;56.0;true;
