"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.2;MPIB4;41.0;50.0;false;
3.35;MPIB2;41.0;20.0;false;
3.4;MPIB3;50.0;17.0;false;
3.55;MPIB1;47.0;44.0;false;
6.2;MPIB1;47.0;41.0;false;
6.25;MPIB4;41.0;53.0;false;
7.05;MPIB3;47.0;17.0;false;
7.25;MPIB2;44.0;20.0;false;
8.95;MPIB4;41.0;56.0;false;
9.2;MPIB1;50.0;38.0;false;
10.5;MPIB3;47.0;20.0;false;
10.6;MPIB2;41.0;17.0;false;
11.95;MPIB1;53.0;38.0;false;
12.8;MPIB4;38.0;59.0;false;
13.9;MPIB2;38.0;17.0;false;
15.0;MPIB1;53.0;35.0;false;
15.2;MPIB3;50.0;26.0;false;
15.75;MPIB4;35.0;59.0;false;
17.1;MPIB2;35.0;17.0;false;
18.3;MPIB1;59.0;35.0;true;
18.7;MPIB3;47.0;29.0;false;
20.0;MPIB4;26.0;56.0;true;
20.4;MPIB2;35.0;14.0;false;
21.15;MPIB1;59.0;32.0;true;
22.25;MPIB3;44.0;29.0;false;
23.3;MPIB4;23.0;56.0;true;
23.9;MPIB1;56.0;32.0;false;
24.2;MPIB2;32.0;14.0;true;
25.75;MPIB3;41.0;32.0;false;
26.5;MPIB4;26.0;53.0;true;
26.9;MPIB1;56.0;35.0;false;
27.8;MPIB2;32.0;11.0;true;
29.75;MPIB4;29.0;53.0;true;
30.2;MPIB1;56.0;38.0;false;
31.05;MPIB2;29.0;11.0;true;
31.95;MPIB3;35.0;44.0;true;
32.8;MPIB4;29.0;56.0;true;
32.95;MPIB1;59.0;38.0;false;
34.45;MPIB2;29.0;14.0;true;
35.2;MPIB3;32.0;47.0;true;
35.8;MPIB4;29.0;59.0;true;
35.95;MPIB1;59.0;41.0;false;
38.5;MPIB2;32.0;8.0;true;
38.55;MPIB3;32.0;44.0;true;
38.7;MPIB4;26.0;59.0;true;
38.8;MPIB1;59.0;44.0;false;
41.85;MPIB1;56.0;47.0;false;
41.95;MPIB3;35.0;47.0;true;
41.95;MPIB4;23.0;59.0;true;
42.25;MPIB2;29.0;8.0;true;
44.95;MPIB1;53.0;50.0;false;
45.0;MPIB3;38.0;47.0;false;
45.45;MPIB4;20.0;59.0;true;
45.85;MPIB2;26.0;8.0;true;
47.8;MPIB1;50.0;53.0;false;
48.85;MPIB4;20.0;56.0;true;
49.3;MPIB2;26.0;11.0;true;
49.75;MPIB3;32.0;50.0;true;
51.0;MPIB1;47.0;53.0;false;
52.1;MPIB4;23.0;53.0;true;
53.2;MPIB3;29.0;50.0;true;
53.4;MPIB2;23.0;8.0;true;
53.7;MPIB1;44.0;53.0;false;
55.4;MPIB4;20.0;53.0;true;
56.75;MPIB3;29.0;47.0;true;
56.9;MPIB1;38.0;53.0;false;
57.1;MPIB2;23.0;5.0;true;
58.5;MPIB4;23.0;50.0;true;
59.8;MPIB1;35.0;53.0;false;
60.15;MPIB3;29.0;44.0;true;
60.5;MPIB2;26.0;5.0;true;
61.7;MPIB4;26.0;50.0;true;
62.65;MPIB1;32.0;53.0;false;
63.25;MPIB3;26.0;44.0;false;
64.05;MPIB2;29.0;5.0;true;
65.05;MPIB4;26.0;47.0;true;
67.2;MPIB1;20.0;50.0;true;
67.35;MPIB2;29.0;2.0;true;
67.8;MPIB4;23.0;47.0;false;
68.3;MPIB3;29.0;41.0;false;
70.0;MPIB1;17.0;50.0;false;
70.65;MPIB4;20.0;47.0;false;
71.0;MPIB2;32.0;5.0;true;
72.8;MPIB1;17.0;53.0;true;
74.0;MPIB3;20.0;35.0;false;
74.65;MPIB2;32.0;2.0;true;
75.95;MPIB1;14.0;53.0;false;
76.2;MPIB4;17.0;56.0;true;
77.45;MPIB3;17.0;32.0;true;
78.3;MPIB2;35.0;2.0;true;
78.95;MPIB1;11.0;53.0;false;
79.75;MPIB4;17.0;59.0;true;
80.95;MPIB3;17.0;29.0;true;
81.7;MPIB2;35.0;5.0;true;
81.8;MPIB1;11.0;56.0;false;
82.8;MPIB4;14.0;59.0;false;
84.35;MPIB3;14.0;29.0;false;
84.6;MPIB1;11.0;59.0;false;
85.4;MPIB2;35.0;8.0;false;
85.45;MPIB4;14.0;56.0;false;
87.35;MPIB1;8.0;59.0;false;
88.45;MPIB3;20.0;32.0;true;
89.2;MPIB4;11.0;50.0;false;
90.4;MPIB1;8.0;56.0;false;
90.8;MPIB2;38.0;5.0;true;
91.65;MPIB3;20.0;29.0;true;
92.5;MPIB4;8.0;47.0;false;
94.4;MPIB2;38.0;2.0;true;
95.3;MPIB4;8.0;44.0;false;
95.4;MPIB3;23.0;32.0;false;
95.95;MPIB1;8.0;53.0;false;
98.0;MPIB2;41.0;2.0;true;
98.15;MPIB4;8.0;41.0;false;
98.7;MPIB1;8.0;50.0;false;
98.8;MPIB3;23.0;29.0;false;
101.4;MPIB2;41.0;5.0;true;
101.85;MPIB1;11.0;47.0;false;
102.05;MPIB4;8.0;35.0;false;
102.5;MPIB3;20.0;26.0;false;
104.9;MPIB1;14.0;44.0;false;
105.05;MPIB2;44.0;5.0;true;
105.55;MPIB4;5.0;32.0;false;
106.0;MPIB3;17.0;26.0;false;
107.85;MPIB1;17.0;41.0;false;
108.5;MPIB4;5.0;29.0;false;
108.7;MPIB2;44.0;2.0;true;
110.6;MPIB1;20.0;41.0;false;
111.6;MPIB3;20.0;38.0;false;
111.7;MPIB4;8.0;26.0;false;
112.45;MPIB2;47.0;2.0;true;
113.5;MPIB1;23.0;41.0;false;
114.6;MPIB4;11.0;23.0;false;
115.45;MPIB3;17.0;35.0;true;
115.9;MPIB2;47.0;5.0;true;
116.35;MPIB1;23.0;44.0;false;
117.65;MPIB4;14.0;20.0;false;
118.85;MPIB3;14.0;35.0;true;
119.6;MPIB1;23.0;38.0;false;
119.7;MPIB2;50.0;5.0;true;
