Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
3.8;MPIB4;SPL;41830;35.69575;0;13.69391;0.001012731;MPIB2
3.8;MPIB2;SPL;41830;35.69575;0;13.69391;0.1301119;MPIB2
3.85;MPIB4;SPL;41830;35.69575;0;13.69391;0.0009162808;MPIB2
3.85;MPIB2;SPL;41830;35.69575;0;13.69391;0.126495;MPIB2
3.9;MPIB4;SPL;41830;35.69575;0;13.69391;0.001060957;MPIB2
3.9;MPIB2;SPL;41830;35.69575;0;13.69391;0.1237461;MPIB2
3.95;MPIB4;SPL;41830;35.69575;0;13.69391;0.001012731;MPIB2
3.95;MPIB2;SPL;41830;35.69575;0;13.69391;0.1138117;MPIB2
4;MPIB4;SPL;41830;35.69575;0;13.69391;0.001012731;MPIB2
4;MPIB2;SPL;41830;35.69575;0;13.69391;0.103588;MPIB2
4.05;MPIB4;SPL;41830;35.69575;0;13.69391;0.001060957;MPIB2
4.05;MPIB2;SPL;41830;35.69575;0;13.69391;0.08352623;MPIB2
4.1;MPIB4;SPL;41830;35.69575;0;13.69391;0.001060957;MPIB2
4.1;MPIB2;SPL;41830;35.69575;0;13.69391;0.0739294;MPIB2
4.15;MPIB4;SPL;41830;35.69575;0;13.69391;0.001205633;MPIB2
4.15;MPIB2;SPL;41830;35.69575;0;13.69391;0.06577932;MPIB2
4.2;MPIB4;SPL;41830;35.69575;0;13.69391;0.001012731;MPIB2
4.2;MPIB2;SPL;41830;35.69575;0;13.69391;0.05878665;MPIB2
4.25;MPIB4;SPL;41830;35.69575;0;13.69391;0.001157407;MPIB2
4.25;MPIB2;SPL;41830;35.69575;0;13.69391;0.05748457;MPIB2
4.3;MPIB4;SPL;41830;35.69575;0;13.69391;0.0009645062;MPIB2
4.3;MPIB2;SPL;41830;35.69575;0;13.69391;0.06447724;MPIB2
4.35;MPIB1;SPL;41651;8.574043;0;16.7;0.123939;MPIB1
4.35;MPIB4;SPL;41830;35.69575;0;13.69391;0.001109182;MPIB2
4.35;MPIB4;SPL;41651;8.574043;0;16.7;0.0006751543;MPIB1
4.35;MPIB2;SPL;41830;35.69575;0;13.69391;0.07118055;MPIB2
4.4;MPIB1;SPL;41651;8.574043;0;16.7;0.1204668;MPIB1
4.4;MPIB4;SPL;41830;35.69575;0;13.69391;0.0008680556;MPIB2
4.4;MPIB4;SPL;41651;8.574043;0;16.7;0.0007233796;MPIB1
4.4;MPIB2;SPL;41830;35.69575;0;13.69391;0.07614776;MPIB2
4.45;MPIB1;SPL;41651;8.574043;0;16.7;0.1484375;MPIB1
4.45;MPIB4;SPL;41830;35.69575;0;13.69391;0.001109182;MPIB2
4.45;MPIB4;SPL;41651;8.574043;0;16.7;0.0005787037;MPIB1
4.45;MPIB2;SPL;41830;35.69575;0;13.69391;0.03428819;MPIB2
4.5;MPIB1;SPL;41651;8.574043;0;16.7;0.1771798;MPIB1
4.5;MPIB4;SPL;41830;35.69575;0;13.69391;0.001012731;MPIB2
4.5;MPIB4;SPL;41651;8.574043;0;16.7;0.0004822531;MPIB1
4.5;MPIB2;SPL;41830;35.69575;0;13.69391;0.02700617;MPIB2
4.55;MPIB1;SPL;41651;8.574043;0;16.7;0.1829186;MPIB1
4.55;MPIB4;SPL;41830;35.69575;0;13.69391;0.0009162808;MPIB2
4.55;MPIB4;SPL;41651;8.574043;0;16.7;0.0008680556;MPIB1
4.55;MPIB2;SPL;41830;35.69575;0;13.69391;0.0120081;MPIB2
4.6;MPIB1;SPL;41651;8.574043;0;16.7;0.2103106;MPIB1
4.6;MPIB4;SPL;41830;35.69575;0;13.69391;0.0008198302;MPIB2
4.6;MPIB4;SPL;41651;8.574043;0;16.7;0.0006751543;MPIB1
4.65;MPIB1;SPL;41651;8.574043;0;16.7;0.08381559;MPIB1
4.65;MPIB4;SPL;41830;35.69575;0;13.69391;0.0009645062;MPIB2
4.65;MPIB4;SPL;41651;8.574043;0;16.7;0.0007716049;MPIB1
4.7;MPIB1;SPL;41651;8.574043;0;16.7;0.04436728;MPIB1
4.7;MPIB4;SPL;41830;35.69575;0;13.69391;0.0007716049;MPIB2
4.7;MPIB4;SPL;41651;8.574043;0;16.7;0.0008198302;MPIB1
4.75;MPIB4;SPL;41830;35.69575;0;13.69391;0.0007233796;MPIB2
4.75;MPIB4;SPL;41651;8.574043;0;16.7;0.0007233796;MPIB1
4.8;MPIB4;SPL;41830;35.69575;0;13.69391;0.000626929;MPIB2
4.8;MPIB4;SPL;41651;8.574043;0;16.7;0.0006751543;MPIB1
4.85;MPIB4;SPL;41830;35.69575;0;13.69391;0.0005787037;MPIB2
4.85;MPIB4;SPL;41651;8.574043;0;16.7;0.0006751543;MPIB1
4.9;MPIB4;SPL;41830;35.69575;0;13.69391;0.0006751543;MPIB2
4.9;MPIB4;SPL;41651;8.574043;0;16.7;0.0005304784;MPIB1
4.95;MPIB4;SPL;41830;35.69575;0;13.69391;0.0005304784;MPIB2
4.95;MPIB4;SPL;41651;8.574043;0;16.7;0.0007233796;MPIB1
5;MPIB4;SPL;41830;35.69575;0;13.69391;0.0005304784;MPIB2
5;MPIB4;SPL;41651;8.574043;0;16.7;0.000626929;MPIB1
5.05;MPIB4;SPL;41830;35.69575;0;13.69391;0.0006751543;MPIB2
5.05;MPIB4;SPL;41651;8.574043;0;16.7;0.000626929;MPIB1
5.1;MPIB4;SPL;41830;35.69575;0;13.69391;0.0005304784;MPIB2
5.1;MPIB4;SPL;41651;8.574043;0;16.7;0.0005787037;MPIB1
5.15;MPIB4;SPL;41830;35.69575;0;13.69391;0.0003858025;MPIB2
5.15;MPIB4;SPL;41651;8.574043;0;16.7;0.0004340278;MPIB1
5.2;MPIB4;SPL;41830;35.69575;0;13.69391;0.0004340278;MPIB2
5.2;MPIB4;SPL;41651;8.574043;0;16.7;0.0004822531;MPIB1
5.25;MPIB4;SPL;41830;35.69575;0;13.69391;0.0003858025;MPIB2
5.25;MPIB4;SPL;41651;8.574043;0;16.7;0.0002893519;MPIB1
5.3;MPIB4;SPL;41830;35.69575;0;13.69391;0.0004340278;MPIB2
5.3;MPIB4;SPL;41651;8.574043;0;16.7;0.0004340278;MPIB1
5.35;MPIB4;SPL;41830;35.69575;0;13.69391;0.0003858025;MPIB2
5.35;MPIB4;SPL;41651;8.574043;0;16.7;0.0004822531;MPIB1
5.4;MPIB4;SPL;41830;35.69575;0;13.69391;0.0002893519;MPIB2
5.4;MPIB4;SPL;41651;8.574043;0;16.7;0.0005787037;MPIB1
5.45;MPIB4;SPL;41830;35.69575;0;13.69391;4.822531E-05;MPIB2
5.45;MPIB4;SPL;41651;8.574043;0;16.7;0.000626929;MPIB1
5.5;MPIB4;SPL;41830;35.69575;0;13.69391;0.0002411265;MPIB2
5.5;MPIB4;SPL;41651;8.574043;0;16.7;0.000626929;MPIB1
5.55;MPIB4;SPL;41830;35.69575;0;13.69391;0.0002411265;MPIB2
5.55;MPIB4;SPL;41651;8.574043;0;16.7;0.0005304784;MPIB1
5.6;MPIB4;SPL;41830;35.69575;0;13.69391;0.0001446759;MPIB2
5.6;MPIB4;SPL;41651;8.574043;0;16.7;0.0004340278;MPIB1
5.65;MPIB4;SPL;41830;35.69575;0;13.69391;9.645062E-05;MPIB2
5.65;MPIB4;SPL;41651;8.574043;0;16.7;0.0003375772;MPIB1
5.7;MPIB4;SPL;41651;8.574043;0;16.7;0.0003858025;MPIB1
5.75;MPIB4;SPL;41651;8.574043;0;16.7;0.0003858025;MPIB1
5.8;MPIB4;SPL;41651;8.574043;0;16.7;0.0003858025;MPIB1
5.85;MPIB4;SPL;41651;8.574043;0;16.7;0.0003375772;MPIB1
5.9;MPIB4;SPL;41651;8.574043;0;16.7;0.0002893519;MPIB1
5.95;MPIB4;SPL;41651;8.574043;0;16.7;9.645062E-05;MPIB1
6;MPIB4;SPL;41651;8.574043;0;16.7;4.822531E-05;MPIB1
6.05;MPIB4;SPL;41651;8.574043;0;16.7;0.0001446759;MPIB1
6.1;MPIB4;SPL;41651;8.574043;0;16.7;0.0002411265;MPIB1
6.15;MPIB4;SPL;41651;8.574043;0;16.7;0.0001446759;MPIB1
6.9;MPIB1;SPL;41652;8.516239;0;19.7;0.1197434;MPIB1
6.9;MPIB4;SPL;41831;35.32783;0;15.74193;0.001350309;MPIB2
6.9;MPIB4;SPL;41652;8.516239;0;19.7;0.000626929;MPIB1
6.9;MPIB2;SPL;41831;35.32783;0;15.74193;0.1624228;MPIB2
6.95;MPIB1;SPL;41652;8.516239;0;19.7;0.1186343;MPIB1
6.95;MPIB4;SPL;41831;35.32783;0;15.74193;0.00154321;MPIB2
6.95;MPIB4;SPL;41652;8.516239;0;19.7;0.0006751543;MPIB1
6.95;MPIB2;SPL;41831;35.32783;0;15.74193;0.1559124;MPIB2
7;MPIB1;SPL;41652;8.516239;0;19.7;0.1277971;MPIB1
7;MPIB4;SPL;41831;35.32783;0;15.74193;0.001350309;MPIB2
7;MPIB4;SPL;41652;8.516239;0;19.7;0.0006751543;MPIB1
7;MPIB2;SPL;41831;35.32783;0;15.74193;0.1548997;MPIB2
7.05;MPIB1;SPL;41652;8.516239;0;19.7;0.1357542;MPIB1
7.05;MPIB4;SPL;41831;35.32783;0;15.74193;0.001591435;MPIB2
7.05;MPIB4;SPL;41652;8.516239;0;19.7;0.000626929;MPIB1
7.05;MPIB2;SPL;41831;35.32783;0;15.74193;0.1428916;MPIB2
7.1;MPIB1;SPL;41652;8.516239;0;19.7;0.1259645;MPIB1
7.1;MPIB4;SPL;41831;35.32783;0;15.74193;0.001398534;MPIB2
7.1;MPIB4;SPL;41652;8.516239;0;19.7;0.0007233796;MPIB1
7.1;MPIB2;SPL;41831;35.32783;0;15.74193;0.1404803;MPIB2
7.15;MPIB1;SPL;41652;8.516239;0;19.7;0.1056617;MPIB1
7.15;MPIB4;SPL;41831;35.32783;0;15.74193;0.00154321;MPIB2
