Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
3.3;MPIB4;SPL;2528;20.66421;0;7.072268;0.001060957;MPIB3
3.3;MPIB3;SPL;2528;20.66421;0;7.072268;0.1295814;MPIB3
3.35;MPIB4;SPL;2528;20.66421;0;7.072268;0.001012731;MPIB3
3.35;MPIB3;SPL;2528;20.66421;0;7.072268;0.1280864;MPIB3
3.4;MPIB4;SPL;2528;20.66421;0;7.072268;0.001060957;MPIB3
3.4;MPIB3;SPL;2528;20.66421;0;7.072268;0.1237461;MPIB3
3.45;MPIB4;SPL;2528;20.66421;0;7.072268;0.001109182;MPIB3
3.45;MPIB3;SPL;2528;20.66421;0;7.072268;0.1190683;MPIB3
3.5;MPIB4;SPL;2528;20.66421;0;7.072268;0.001060957;MPIB3
3.5;MPIB3;SPL;2528;20.66421;0;7.072268;0.1118345;MPIB3
3.55;MPIB4;SPL;2528;20.66421;0;7.072268;0.001109182;MPIB3
3.55;MPIB3;SPL;2528;20.66421;0;7.072268;0.08989198;MPIB3
3.6;MPIB4;SPL;2528;20.66421;0;7.072268;0.001205633;MPIB3
3.6;MPIB3;SPL;2528;20.66421;0;7.072268;0.08053627;MPIB3
3.65;MPIB4;SPL;2528;20.66421;0;7.072268;0.001157407;MPIB3
3.65;MPIB3;SPL;2528;20.66421;0;7.072268;0.0931713;MPIB3
3.7;MPIB4;SPL;2528;20.66421;0;7.072268;0.001157407;MPIB3
3.7;MPIB3;SPL;2528;20.66421;0;7.072268;0.1044078;MPIB3
3.75;MPIB4;SPL;2528;20.66421;0;7.072268;0.001205633;MPIB3
3.75;MPIB3;SPL;2528;20.66421;0;7.072268;0.09061535;MPIB3
3.8;MPIB4;SPL;2528;20.66421;0;7.072268;0.001205633;MPIB3
3.8;MPIB3;SPL;2528;20.66421;0;7.072268;0.06177662;MPIB3
3.85;MPIB4;SPL;2528;20.66421;0;7.072268;0.001253858;MPIB3
3.85;MPIB3;SPL;2528;20.66421;0;7.072268;0.06196952;MPIB3
3.9;MPIB4;SPL;2528;20.66421;0;7.072268;0.001060957;MPIB3
3.9;MPIB3;SPL;2528;20.66421;0;7.072268;0.04581404;MPIB3
3.95;MPIB4;SPL;2528;20.66421;0;7.072268;0.0009645062;MPIB3
4;MPIB4;SPL;2528;20.66421;0;7.072268;0.0007716049;MPIB3
4.05;MPIB4;SPL;2528;20.66421;0;7.072268;0.000626929;MPIB3
4.1;MPIB4;SPL;2528;20.66421;0;7.072268;0.0006751543;MPIB3
4.15;MPIB4;SPL;2528;20.66421;0;7.072268;0.0007233796;MPIB3
4.2;MPIB4;SPL;2528;20.66421;0;7.072268;0.0008198302;MPIB3
4.25;MPIB4;SPL;2528;20.66421;0;7.072268;0.000626929;MPIB3
4.3;MPIB4;SPL;2528;20.66421;0;7.072268;0.000626929;MPIB3
4.35;MPIB4;SPL;2528;20.66421;0;7.072268;0.0007716049;MPIB3
4.4;MPIB4;SPL;2528;20.66421;0;7.072268;0.0005787037;MPIB3
4.45;MPIB4;SPL;2528;20.66421;0;7.072268;0.0004822531;MPIB3
4.5;MPIB4;SPL;2528;20.66421;0;7.072268;0.0006751543;MPIB3
4.55;MPIB4;SPL;2528;20.66421;0;7.072268;0.000626929;MPIB3
4.6;MPIB4;SPL;2528;20.66421;0;7.072268;0.0005304784;MPIB3
4.65;MPIB4;SPL;2528;20.66421;0;7.072268;0.0003858025;MPIB3
4.7;MPIB4;SPL;2528;20.66421;0;7.072268;0.0005304784;MPIB3
4.75;MPIB4;SPL;2528;20.66421;0;7.072268;0.0005787037;MPIB3
4.8;MPIB4;SPL;2528;20.66421;0;7.072268;0.0004822531;MPIB3
