Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
8.85;MPIB3;SPL;1154;53.32677;0;27.39712;0.1698978;MPIB3
8.85;MPIB1;SPL;1154;53.32677;0;27.39712;0.001012731;MPIB3
8.85;MPIB4;SPL;1154;53.32677;0;27.39712;0.0009645062;MPIB3
8.85;MPIB2;SPL;1154;53.32677;0;27.39712;0.001929012;MPIB3
8.9;MPIB3;SPL;1154;53.32677;0;27.39712;0.1837866;MPIB3
8.9;MPIB1;SPL;1154;53.32677;0;27.39712;0.001205633;MPIB3
8.9;MPIB4;SPL;1154;53.32677;0;27.39712;0.001012731;MPIB3
8.9;MPIB2;SPL;1154;53.32677;0;27.39712;0.001929012;MPIB3
8.95;MPIB3;SPL;1154;53.32677;0;27.39712;0.1652199;MPIB3
8.95;MPIB1;SPL;1154;53.32677;0;27.39712;0.001157407;MPIB3
8.95;MPIB4;SPL;1154;53.32677;0;27.39712;0.001012731;MPIB3
8.95;MPIB2;SPL;1154;53.32677;0;27.39712;0.002025463;MPIB3
9;MPIB3;SPL;1154;53.32677;0;27.39712;0.132909;MPIB3
9;MPIB1;SPL;1154;53.32677;0;27.39712;0.001302083;MPIB3
9;MPIB4;SPL;1154;53.32677;0;27.39712;0.001205633;MPIB3
9;MPIB2;SPL;1154;53.32677;0;27.39712;0.002073688;MPIB3
9.05;MPIB3;SPL;1154;53.32677;0;27.39712;0.09997106;MPIB3
9.05;MPIB1;SPL;1154;53.32677;0;27.39712;0.001253858;MPIB3
9.05;MPIB4;SPL;1154;53.32677;0;27.39712;0.001109182;MPIB3
9.05;MPIB2;SPL;1154;53.32677;0;27.39712;0.002121913;MPIB3
9.1;MPIB3;SPL;1154;53.32677;0;27.39712;0.1036844;MPIB3
9.1;MPIB1;SPL;1154;53.32677;0;27.39712;0.001398534;MPIB3
9.1;MPIB4;SPL;1154;53.32677;0;27.39712;0.001109182;MPIB3
9.1;MPIB2;SPL;1154;53.32677;0;27.39712;0.002025463;MPIB3
9.15;MPIB3;SPL;1154;53.32677;0;27.39712;0.02295525;MPIB3
9.15;MPIB1;SPL;1154;53.32677;0;27.39712;0.001350309;MPIB3
9.15;MPIB4;SPL;1154;53.32677;0;27.39712;0.001253858;MPIB3
9.15;MPIB2;SPL;1154;53.32677;0;27.39712;0.002121913;MPIB3
9.2;MPIB1;SPL;1154;53.32677;0;27.39712;0.001446759;MPIB3
9.2;MPIB4;SPL;1154;53.32677;0;27.39712;0.001253858;MPIB3
9.2;MPIB2;SPL;1154;53.32677;0;27.39712;0.00236304;MPIB3
9.25;MPIB1;SPL;1154;53.32677;0;27.39712;0.001398534;MPIB3
9.25;MPIB4;SPL;1154;53.32677;0;27.39712;0.001302083;MPIB3
9.25;MPIB2;SPL;1154;53.32677;0;27.39712;0.002218364;MPIB3
9.3;MPIB1;SPL;1154;53.32677;0;27.39712;0.001302083;MPIB3
9.3;MPIB4;SPL;1154;53.32677;0;27.39712;0.001205633;MPIB3
9.3;MPIB2;SPL;1154;53.32677;0;27.39712;0.002314815;MPIB3
9.35;MPIB1;SPL;1154;53.32677;0;27.39712;0.001350309;MPIB3
9.35;MPIB4;SPL;1154;53.32677;0;27.39712;0.001302083;MPIB3
9.35;MPIB2;SPL;1154;53.32677;0;27.39712;0.002411265;MPIB3
9.4;MPIB1;SPL;1154;53.32677;0;27.39712;0.00154321;MPIB3
9.4;MPIB4;SPL;1154;53.32677;0;27.39712;0.001253858;MPIB3
9.4;MPIB2;SPL;1154;53.32677;0;27.39712;0.00226659;MPIB3
9.45;MPIB1;SPL;1154;53.32677;0;27.39712;0.001446759;MPIB3
9.45;MPIB4;SPL;1154;53.32677;0;27.39712;0.001302083;MPIB3
9.45;MPIB2;SPL;1154;53.32677;0;27.39712;0.002025463;MPIB3
9.5;MPIB1;SPL;1154;53.32677;0;27.39712;0.001302083;MPIB3
9.5;MPIB4;SPL;1154;53.32677;0;27.39712;0.001253858;MPIB3
9.5;MPIB2;SPL;1154;53.32677;0;27.39712;0.001784336;MPIB3
9.55;MPIB1;SPL;1154;53.32677;0;27.39712;0.001157407;MPIB3
9.55;MPIB4;SPL;1154;53.32677;0;27.39712;0.001302083;MPIB3
9.55;MPIB2;SPL;1154;53.32677;0;27.39712;0.001494985;MPIB3
9.6;MPIB1;SPL;1154;53.32677;0;27.39712;0.001253858;MPIB3
9.6;MPIB4;SPL;1154;53.32677;0;27.39712;0.001205633;MPIB3
9.6;MPIB2;SPL;1154;53.32677;0;27.39712;0.001832562;MPIB3
9.65;MPIB1;SPL;1154;53.32677;0;27.39712;0.001060957;MPIB3
9.65;MPIB4;SPL;1154;53.32677;0;27.39712;0.0004340278;MPIB3
9.65;MPIB2;SPL;1154;53.32677;0;27.39712;0.001736111;MPIB3
9.7;MPIB1;SPL;1154;53.32677;0;27.39712;0.001302083;MPIB3
9.7;MPIB2;SPL;1154;53.32677;0;27.39712;0.001494985;MPIB3
9.75;MPIB1;SPL;1154;53.32677;0;27.39712;0.001012731;MPIB3
9.75;MPIB2;SPL;1154;53.32677;0;27.39712;0.00163966;MPIB3
9.8;MPIB1;SPL;1154;53.32677;0;27.39712;0.0008198302;MPIB3
9.8;MPIB2;SPL;1154;53.32677;0;27.39712;0.00163966;MPIB3
9.85;MPIB1;SPL;1154;53.32677;0;27.39712;0.0008198302;MPIB3
9.85;MPIB2;SPL;1154;53.32677;0;27.39712;0.001302083;MPIB3
9.9;MPIB1;SPL;1154;53.32677;0;27.39712;0.0008680556;MPIB3
9.9;MPIB2;SPL;1154;53.32677;0;27.39712;0.001109182;MPIB3
9.95;MPIB1;SPL;1154;53.32677;0;27.39712;0.0009162808;MPIB3
9.95;MPIB2;SPL;1154;53.32677;0;27.39712;0.0007716049;MPIB3
10;MPIB1;SPL;1154;53.32677;0;27.39712;0.0009162808;MPIB3
10;MPIB2;SPL;1154;53.32677;0;27.39712;0.0007716049;MPIB3
10.05;MPIB1;SPL;1154;53.32677;0;27.39712;0.0005787037;MPIB3
10.05;MPIB2;SPL;1154;53.32677;0;27.39712;0.0009645062;MPIB3
10.1;MPIB1;SPL;1154;53.32677;0;27.39712;0.0006751543;MPIB3
10.1;MPIB2;SPL;1154;53.32677;0;27.39712;0.0007716049;MPIB3
10.15;MPIB1;SPL;1154;53.32677;0;27.39712;0.0008680556;MPIB3
10.15;MPIB2;SPL;1154;53.32677;0;27.39712;0.0006751543;MPIB3
10.2;MPIB1;SPL;1154;53.32677;0;27.39712;0.0005304784;MPIB3
10.2;MPIB2;SPL;1154;53.32677;0;27.39712;0.000626929;MPIB3
10.25;MPIB1;SPL;1154;53.32677;0;27.39712;0.0005787037;MPIB3
10.25;MPIB2;SPL;1154;53.32677;0;27.39712;0.0005304784;MPIB3
10.3;MPIB1;SPL;1154;53.32677;0;27.39712;0.0003858025;MPIB3
10.3;MPIB2;SPL;1154;53.32677;0;27.39712;0.0005304784;MPIB3
10.35;MPIB1;SPL;1154;53.32677;0;27.39712;0.0004822531;MPIB3
10.35;MPIB2;SPL;1154;53.32677;0;27.39712;0.0005304784;MPIB3
10.4;MPIB1;SPL;1154;53.32677;0;27.39712;0.0004340278;MPIB3
10.4;MPIB2;SPL;1154;53.32677;0;27.39712;0.0004340278;MPIB3
10.45;MPIB1;SPL;1154;53.32677;0;27.39712;0.0003858025;MPIB3
10.45;MPIB2;SPL;1154;53.32677;0;27.39712;0.0004340278;MPIB3
10.5;MPIB1;SPL;1154;53.32677;0;27.39712;0.0002893519;MPIB3
10.5;MPIB2;SPL;1154;53.32677;0;27.39712;0.0002411265;MPIB3
10.55;MPIB1;SPL;1154;53.32677;0;27.39712;0.0003858025;MPIB3
10.55;MPIB2;SPL;1154;53.32677;0;27.39712;0.0002893519;MPIB3
10.6;MPIB1;SPL;1154;53.32677;0;27.39712;0.0001929012;MPIB3
10.6;MPIB2;SPL;1154;53.32677;0;27.39712;0.0001446759;MPIB3
10.65;MPIB1;SPL;1154;53.32677;0;27.39712;0.0002411265;MPIB3
10.65;MPIB2;SPL;1154;53.32677;0;27.39712;4.822531E-05;MPIB3
10.7;MPIB1;SPL;1154;53.32677;0;27.39712;9.645062E-05;MPIB3
11.4;MPIB3;SPL;1153;53.35294;0;25.63838;0.1880305;MPIB3
11.4;MPIB1;SPL;1153;53.35294;0;25.63838;0.001398534;MPIB3
11.45;MPIB3;SPL;1153;53.35294;0;25.63838;0.1797357;MPIB3
11.45;MPIB1;SPL;1153;53.35294;0;25.63838;0.001446759;MPIB3
11.5;MPIB3;SPL;1153;53.35294;0;25.63838;0.1677759;MPIB3
11.5;MPIB1;SPL;1153;53.35294;0;25.63838;0.001494985;MPIB3
11.55;MPIB3;SPL;1153;53.35294;0;25.63838;0.1639178;MPIB3
11.55;MPIB1;SPL;1153;53.35294;0;25.63838;0.001302083;MPIB3
11.6;MPIB3;SPL;1153;53.35294;0;25.63838;0.1571663;MPIB3
11.6;MPIB1;SPL;1153;53.35294;0;25.63838;0.001446759;MPIB3
11.65;MPIB3;SPL;1153;53.35294;0;25.63838;0.1424093;MPIB3
11.65;MPIB1;SPL;1153;53.35294;0;25.63838;0.001398534;MPIB3
11.7;MPIB3;SPL;1153;53.35294;0;25.63838;0.1285204;MPIB3
11.7;MPIB1;SPL;1153;53.35294;0;25.63838;0.001446759;MPIB3
11.75;MPIB3;SPL;1153;53.35294;0;25.63838;0.1120274;MPIB3
11.75;MPIB1;SPL;1153;53.35294;0;25.63838;0.00154321;MPIB3
11.8;MPIB3;SPL;1153;53.35294;0;25.63838;0.07417052;MPIB3
11.8;MPIB1;SPL;1153;53.35294;0;25.63838;0.001446759;MPIB3
11.85;MPIB3;SPL;1153;53.35294;0;25.63838;0.05473572;MPIB3
11.85;MPIB1;SPL;1153;53.35294;0;25.63838;0.001494985;MPIB3
11.9;MPIB3;SPL;1153;53.35294;0;25.63838;0.05063657;MPIB3
11.9;MPIB3;SPL;836;4.7;0;32.34429;0.00154321;MPIB4
11.9;MPIB1;SPL;1153;53.35294;0;25.63838;0.00154321;MPIB3
11.9;MPIB4;SPL;836;4.7;0;32.34429;0.2038966;MPIB4
11.95;MPIB3;SPL;1153;53.35294;0;25.63838;0.04542824;MPIB3
11.95;MPIB3;SPL;836;4.7;0;32.34429;0.001591435;MPIB4
11.95;MPIB1;SPL;1153;53.35294;0;25.63838;0.00154321;MPIB3
11.95;MPIB4;SPL;836;4.7;0;32.34429;0.2014371;MPIB4
12;MPIB3;SPL;1153;53.35294;0;25.63838;0.04181134;MPIB3
12;MPIB3;SPL;836;4.7;0;32.34429;0.001494985;MPIB4
12;MPIB1;SPL;1153;53.35294;0;25.63838;0.001350309;MPIB3
12;MPIB4;SPL;836;4.7;0;32.34429;0.1989294;MPIB4
12.05;MPIB3;SPL;1153;53.35294;0;25.63838;0.03081597;MPIB3
12.05;MPIB3;SPL;836;4.7;0;32.34429;0.001591435;MPIB4
12.05;MPIB1;SPL;1153;53.35294;0;25.63838;0.001398534;MPIB3
12.05;MPIB4;SPL;836;4.7;0;32.34429;0.189429;MPIB4
12.1;MPIB3;SPL;1153;53.35294;0;25.63838;0.03125;MPIB3
12.1;MPIB3;SPL;836;4.7;0;32.34429;0.00163966;MPIB4
12.1;MPIB1;SPL;1153;53.35294;0;25.63838;0.001446759;MPIB3
12.1;MPIB4;SPL;836;4.7;0;32.34429;0.1684992;MPIB4
12.15;MPIB3;SPL;1153;53.35294;0;25.63838;0.03288966;MPIB3
12.15;MPIB3;SPL;836;4.7;0;32.34429;0.001784336;MPIB4
12.15;MPIB1;SPL;1153;53.35294;0;25.63838;0.001302083;MPIB3
12.15;MPIB4;SPL;836;4.7;0;32.34429;0.1396123;MPIB4
12.2;MPIB3;SPL;1153;53.35294;0;25.63838;0.03139468;MPIB3
12.2;MPIB3;SPL;836;4.7;0;32.34429;0.001832562;MPIB4
12.2;MPIB1;SPL;1153;53.35294;0;25.63838;0.0009645062;MPIB3
12.2;MPIB4;SPL;836;4.7;0;32.34429;0.1201292;MPIB4
12.25;MPIB3;SPL;1153;53.35294;0;25.63838;0.02565586;MPIB3
12.25;MPIB3;SPL;836;4.7;0;32.34429;0.001736111;MPIB4
12.25;MPIB1;SPL;1153;53.35294;0;25.63838;0.0009162808;MPIB3
12.25;MPIB4;SPL;836;4.7;0;32.34429;0.09760802;MPIB4
12.3;MPIB3;SPL;1153;53.35294;0;25.63838;0.01967593;MPIB3
12.3;MPIB3;SPL;836;4.7;0;32.34429;0.001687886;MPIB4
12.3;MPIB1;SPL;1153;53.35294;0;25.63838;0.0007716049;MPIB3
12.3;MPIB4;SPL;836;4.7;0;32.34429;0.08270641;MPIB4
12.35;MPIB3;SPL;1153;53.35294;0;25.63838;0.01731289;MPIB3
12.35;MPIB3;SPL;836;4.7;0;32.34429;0.001687886;MPIB4
12.35;MPIB1;SPL;1153;53.35294;0;25.63838;0.0009162808;MPIB3
12.35;MPIB4;SPL;836;4.7;0;32.34429;0.0663098;MPIB4
12.4;MPIB3;SPL;1153;53.35294;0;25.63838;0.01740934;MPIB3
12.4;MPIB3;SPL;836;4.7;0;32.34429;0.00154321;MPIB4
12.4;MPIB1;SPL;1153;53.35294;0;25.63838;0.0009645062;MPIB3
12.4;MPIB4;SPL;836;4.7;0;32.34429;0.06216242;MPIB4
12.45;MPIB3;SPL;1153;53.35294;0;25.63838;0.01422647;MPIB3
12.45;MPIB3;SPL;836;4.7;0;32.34429;0.001591435;MPIB4
12.45;MPIB1;SPL;1153;53.35294;0;25.63838;0.001012731;MPIB3
12.45;MPIB4;SPL;836;4.7;0;32.34429;0.05184221;MPIB4
12.5;MPIB3;SPL;1153;53.35294;0;25.63838;0.01340664;MPIB3
12.5;MPIB3;SPL;836;4.7;0;32.34429;0.001446759;MPIB4
12.5;MPIB1;SPL;1153;53.35294;0;25.63838;0.0009162808;MPIB3
12.5;MPIB4;SPL;836;4.7;0;32.34429;0.0461034;MPIB4
12.55;MPIB3;SPL;1153;53.35294;0;25.63838;0.01012731;MPIB3
12.55;MPIB3;SPL;836;4.7;0;32.34429;0.001350309;MPIB4
12.55;MPIB1;SPL;1153;53.35294;0;25.63838;0.0007233796;MPIB3
12.55;MPIB4;SPL;836;4.7;0;32.34429;0.04007523;MPIB4
12.6;MPIB3;SPL;1153;53.35294;0;25.63838;0.01041667;MPIB3
12.6;MPIB3;SPL;836;4.7;0;32.34429;0.001253858;MPIB4
12.6;MPIB1;SPL;1153;53.35294;0;25.63838;0.0006751543;MPIB3
12.6;MPIB4;SPL;836;4.7;0;32.34429;0.0514564;MPIB4
12.65;MPIB3;SPL;1153;53.35294;0;25.63838;0.009066358;MPIB3
12.65;MPIB3;SPL;836;4.7;0;32.34429;0.001157407;MPIB4
12.65;MPIB1;SPL;1153;53.35294;0;25.63838;0.0005304784;MPIB3
12.65;MPIB4;SPL;836;4.7;0;32.34429;0.05762924;MPIB4
12.7;MPIB3;SPL;1153;53.35294;0;25.63838;0.008198302;MPIB3
