Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
6.9;MPIB1;SPL;20356;54.3;0;32.83786;0.002797068;MPIB3
6.9;MPIB3;SPL;20356;54.3;0;32.83786;0.1197917;MPIB3
6.9;MPIB2;SPL;20356;54.3;0;32.83786;0.0009162808;MPIB3
6.95;MPIB1;SPL;20356;54.3;0;32.83786;0.003038194;MPIB3
6.95;MPIB3;SPL;20356;54.3;0;32.83786;0.1238426;MPIB3
6.95;MPIB2;SPL;20356;54.3;0;32.83786;0.0009645062;MPIB3
7;MPIB1;SPL;20356;54.3;0;32.83786;0.002845293;MPIB3
7;MPIB3;SPL;20356;54.3;0;32.83786;0.1233603;MPIB3
7;MPIB2;SPL;20356;54.3;0;32.83786;0.0008680556;MPIB3
7.05;MPIB1;SPL;20356;54.3;0;32.83786;0.002893518;MPIB3
7.05;MPIB3;SPL;20356;54.3;0;32.83786;0.1225887;MPIB3
7.05;MPIB2;SPL;20356;54.3;0;32.83786;0.0009162808;MPIB3
7.1;MPIB1;SPL;20356;54.3;0;32.83786;0.003134645;MPIB3
7.1;MPIB3;SPL;20356;54.3;0;32.83786;0.1127508;MPIB3
7.1;MPIB2;SPL;20356;54.3;0;32.83786;0.0009645062;MPIB3
7.15;MPIB1;SPL;20356;54.3;0;32.83786;0.002845293;MPIB3
7.15;MPIB3;SPL;20356;54.3;0;32.83786;0.1017554;MPIB3
7.15;MPIB2;SPL;20356;54.3;0;32.83786;0.001012731;MPIB3
7.2;MPIB1;SPL;20356;54.3;0;32.83786;0.003038194;MPIB3
7.2;MPIB3;SPL;20356;54.3;0;32.83786;0.09606481;MPIB3
7.2;MPIB2;SPL;20356;54.3;0;32.83786;0.001012731;MPIB3
7.25;MPIB1;SPL;20356;54.3;0;32.83786;0.002989969;MPIB3
7.25;MPIB3;SPL;20356;54.3;0;32.83786;0.07904128;MPIB3
7.25;MPIB2;SPL;20356;54.3;0;32.83786;0.001060957;MPIB3
7.3;MPIB1;SPL;20356;54.3;0;32.83786;0.002797068;MPIB3
7.3;MPIB3;SPL;20356;54.3;0;32.83786;0.07204861;MPIB3
7.3;MPIB2;SPL;20356;54.3;0;32.83786;0.001060957;MPIB3
7.35;MPIB1;SPL;20356;54.3;0;32.83786;0.002748843;MPIB3
7.35;MPIB3;SPL;20356;54.3;0;32.83786;0.05946181;MPIB3
7.35;MPIB2;SPL;20356;54.3;0;32.83786;0.001109182;MPIB3
7.4;MPIB1;SPL;20356;54.3;0;32.83786;0.002700617;MPIB3
