"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.55;MPIB2;47.0;23.0;false;
3.6;MPIB4;20.0;8.0;false;
4.7;MPIB3;26.0;44.0;false;
6.5;MPIB1;11.0;17.0;false;
6.75;MPIB4;20.0;11.0;false;
6.9;MPIB2;47.0;26.0;false;
9.7;MPIB4;20.0;14.0;false;
10.35;MPIB1;14.0;17.0;false;
10.35;MPIB2;47.0;29.0;false;
11.3;MPIB3;23.0;44.0;true;
12.7;MPIB4;17.0;14.0;false;
13.85;MPIB2;47.0;32.0;false;
14.8;MPIB1;11.0;20.0;false;
15.45;MPIB3;20.0;44.0;true;
16.05;MPIB4;23.0;14.0;true;
17.35;MPIB2;47.0;35.0;false;
18.95;MPIB1;8.0;17.0;false;
19.1;MPIB4;23.0;17.0;true;
21.1;MPIB2;47.0;38.0;false;
21.6;MPIB3;17.0;44.0;false;
22.85;MPIB4;26.0;17.0;false;
24.5;MPIB1;5.0;17.0;false;
24.55;MPIB2;47.0;41.0;true;
25.5;MPIB3;14.0;44.0;false;
26.05;MPIB4;26.0;14.0;false;
28.1;MPIB2;47.0;44.0;false;
28.4;MPIB1;5.0;14.0;false;
29.05;MPIB4;26.0;11.0;false;
30.2;MPIB3;11.0;44.0;false;
31.45;MPIB2;47.0;47.0;false;
32.2;MPIB1;8.0;14.0;false;
32.4;MPIB4;23.0;11.0;false;
35.1;MPIB2;47.0;50.0;false;
36.75;MPIB4;32.0;8.0;false;
36.8;MPIB1;11.0;14.0;false;
41.0;MPIB2;47.0;53.0;true;
41.25;MPIB4;38.0;5.0;true;
41.55;MPIB1;11.0;11.0;false;
42.3;MPIB3;8.0;47.0;false;
44.3;MPIB4;35.0;5.0;false;
44.75;MPIB2;47.0;56.0;false;
45.4;MPIB1;14.0;11.0;false;
47.55;MPIB4;38.0;2.0;false;
48.35;MPIB2;47.0;59.0;false;
50.3;MPIB1;14.0;14.0;true;
50.6;MPIB3;8.0;50.0;true;
50.7;MPIB4;41.0;5.0;true;
51.95;MPIB2;50.0;59.0;false;
53.75;MPIB4;41.0;8.0;true;
55.9;MPIB2;50.0;56.0;true;
56.95;MPIB4;41.0;11.0;false;
57.95;MPIB1;11.0;8.0;false;
58.15;MPIB3;5.0;50.0;false;
59.45;MPIB2;50.0;53.0;false;
59.8;MPIB4;38.0;11.0;false;
62.8;MPIB4;38.0;8.0;false;
62.9;MPIB2;50.0;50.0;true;
64.25;MPIB1;11.0;5.0;false;
65.4;MPIB3;5.0;47.0;false;
66.45;MPIB2;50.0;47.0;false;
68.55;MPIB4;47.0;11.0;false;
69.15;MPIB1;11.0;2.0;true;
70.65;MPIB2;53.0;41.0;true;
72.9;MPIB1;8.0;2.0;false;
72.9;MPIB4;47.0;8.0;false;
74.0;MPIB3;5.0;44.0;false;
75.3;MPIB2;56.0;35.0;true;
76.3;MPIB4;53.0;8.0;true;
76.55;MPIB1;8.0;5.0;false;
77.9;MPIB3;5.0;41.0;false;
79.7;MPIB4;53.0;5.0;false;
79.8;MPIB2;59.0;29.0;false;
81.6;MPIB1;8.0;8.0;false;
83.1;MPIB4;53.0;11.0;true;
83.4;MPIB2;59.0;26.0;false;
84.7;MPIB3;5.0;38.0;false;
85.4;MPIB1;8.0;11.0;false;
86.2;MPIB4;53.0;14.0;false;
86.9;MPIB2;59.0;23.0;false;
88.3;MPIB3;5.0;35.0;true;
89.25;MPIB4;56.0;11.0;false;
89.85;MPIB1;5.0;11.0;false;
90.6;MPIB2;59.0;17.0;false;
92.1;MPIB4;56.0;8.0;false;
93.15;MPIB3;5.0;32.0;true;
93.55;MPIB1;2.0;11.0;true;
93.65;MPIB2;59.0;20.0;true;
95.1;MPIB4;56.0;5.0;false;
97.2;MPIB1;2.0;8.0;true;
98.05;MPIB3;5.0;29.0;false;
99.15;MPIB2;53.0;23.0;false;
100.55;MPIB4;44.0;14.0;false;
101.45;MPIB1;2.0;5.0;false;
103.0;MPIB3;5.0;26.0;true;
103.15;MPIB2;50.0;23.0;false;
103.45;MPIB4;41.0;14.0;false;
105.4;MPIB1;5.0;8.0;true;
106.7;MPIB2;50.0;20.0;true;
107.85;MPIB3;5.0;23.0;true;
107.9;MPIB4;35.0;20.0;false;
110.2;MPIB2;50.0;17.0;false;
110.4;MPIB1;5.0;5.0;false;
111.1;MPIB4;32.0;20.0;false;
113.85;MPIB2;50.0;14.0;false;
113.9;MPIB1;5.0;2.0;false;
114.2;MPIB3;5.0;20.0;false;
115.0;MPIB4;29.0;26.0;false;
117.45;MPIB2;50.0;11.0;false;
118.0;MPIB1;2.0;2.0;false;
118.0;MPIB4;26.0;26.0;false;
