Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
4.6;MPIB2;SPL;6506;17.5;0;3.5;0.02657215;MPIB2
4.6;MPIB2;SPL;6490;13.64966;0;13.78856;0.002748843;MPIB4
4.65;MPIB1;SPL;6506;17.5;0;3.5;0.002797068;MPIB2
4.65;MPIB1;SPL;6490;13.64966;0;13.78856;0.0007716049;MPIB4
4.65;MPIB3;SPL;6506;17.5;0;3.5;0.0001446759;MPIB2
4.65;MPIB4;SPL;6490;13.64966;0;13.78856;0.04865934;MPIB4
4.65;MPIB2;SPL;6506;17.5;0;3.5;0.02367863;MPIB2
4.65;MPIB2;SPL;6490;13.64966;0;13.78856;0.002218364;MPIB4
4.7;MPIB1;SPL;6506;17.5;0;3.5;0.001736111;MPIB2
4.7;MPIB1;SPL;6490;13.64966;0;13.78856;0.0001446759;MPIB4
4.7;MPIB3;SPL;6506;17.5;0;3.5;0.0002411265;MPIB2
4.7;MPIB4;SPL;6490;13.64966;0;13.78856;0.03703704;MPIB4
4.7;MPIB2;SPL;6506;17.5;0;3.5;0.01813272;MPIB2
4.7;MPIB2;SPL;6490;13.64966;0;13.78856;0.002121913;MPIB4
4.75;MPIB1;SPL;6506;17.5;0;3.5;0.001977238;MPIB2
4.75;MPIB3;SPL;6506;17.5;0;3.5;0.0001446759;MPIB2
4.75;MPIB4;SPL;6490;13.64966;0;13.78856;0.03973765;MPIB4
4.75;MPIB2;SPL;6506;17.5;0;3.5;0.01499807;MPIB2
4.75;MPIB2;SPL;6490;13.64966;0;13.78856;0.002170139;MPIB4
4.8;MPIB1;SPL;6506;17.5;0;3.5;0.001109182;MPIB2
4.8;MPIB3;SPL;6506;17.5;0;3.5;0.0001446759;MPIB2
4.8;MPIB4;SPL;6490;13.64966;0;13.78856;0.03858025;MPIB4
4.8;MPIB2;SPL;6506;17.5;0;3.5;0.01191165;MPIB2
4.8;MPIB2;SPL;6490;13.64966;0;13.78856;0.001302083;MPIB4
4.85;MPIB1;SPL;6506;17.5;0;3.5;0.001350309;MPIB2
4.85;MPIB3;SPL;6506;17.5;0;3.5;0.0001446759;MPIB2
4.85;MPIB4;SPL;6490;13.64966;0;13.78856;0.04036458;MPIB4
4.85;MPIB2;SPL;6506;17.5;0;3.5;0.0152392;MPIB2
4.9;MPIB1;SPL;6506;17.5;0;3.5;0.001446759;MPIB2
4.9;MPIB3;SPL;6506;17.5;0;3.5;9.645062E-05;MPIB2
4.9;MPIB4;SPL;6490;13.64966;0;13.78856;0.04803241;MPIB4
4.9;MPIB2;SPL;6506;17.5;0;3.5;0.009548611;MPIB2
4.95;MPIB1;SPL;6506;17.5;0;3.5;0.00154321;MPIB2
4.95;MPIB3;SPL;6506;17.5;0;3.5;0.0001929012;MPIB2
4.95;MPIB4;SPL;6490;13.64966;0;13.78856;0.04701968;MPIB4
4.95;MPIB2;SPL;6506;17.5;0;3.5;0.008728781;MPIB2
5;MPIB1;SPL;6506;17.5;0;3.5;0.001398534;MPIB2
5;MPIB3;SPL;6506;17.5;0;3.5;0.0002893519;MPIB2
5;MPIB4;SPL;6490;13.64966;0;13.78856;0.02406443;MPIB4
5;MPIB2;SPL;6506;17.5;0;3.5;0.007330247;MPIB2
5.05;MPIB1;SPL;6506;17.5;0;3.5;0.001109182;MPIB2
5.05;MPIB3;SPL;6506;17.5;0;3.5;0.0004340278;MPIB2
5.05;MPIB4;SPL;6490;13.64966;0;13.78856;0.02994792;MPIB4
5.05;MPIB2;SPL;6506;17.5;0;3.5;0.004870756;MPIB2
5.1;MPIB1;SPL;6506;17.5;0;3.5;0.001205633;MPIB2
5.1;MPIB3;SPL;6506;17.5;0;3.5;0.0005787037;MPIB2
5.1;MPIB3;SPL;6490;13.64966;0;13.78856;0.0003858025;MPIB4
5.1;MPIB4;SPL;6490;13.64966;0;13.78856;0.02102624;MPIB4
5.1;MPIB2;SPL;6506;17.5;0;3.5;0.005353009;MPIB2
5.15;MPIB1;SPL;6506;17.5;0;3.5;0.0009645062;MPIB2
5.15;MPIB3;SPL;6506;17.5;0;3.5;0.0004340278;MPIB2
5.15;MPIB3;SPL;6490;13.64966;0;13.78856;0.0004340278;MPIB4
5.15;MPIB4;SPL;6490;13.64966;0;13.78856;0.01316551;MPIB4
5.15;MPIB2;SPL;6506;17.5;0;3.5;0.004388503;MPIB2
5.2;MPIB1;SPL;6506;17.5;0;3.5;0.001109182;MPIB2
5.2;MPIB3;SPL;6506;17.5;0;3.5;0.0004340278;MPIB2
5.2;MPIB3;SPL;6490;13.64966;0;13.78856;0.0007716049;MPIB4
5.2;MPIB4;SPL;6490;13.64966;0;13.78856;0.01128472;MPIB4
5.2;MPIB2;SPL;6506;17.5;0;3.5;0.00472608;MPIB2
5.25;MPIB1;SPL;6506;17.5;0;3.5;0.001060957;MPIB2
5.25;MPIB3;SPL;6506;17.5;0;3.5;0.0003858025;MPIB2
5.25;MPIB3;SPL;6490;13.64966;0;13.78856;0.0004822531;MPIB4
5.25;MPIB4;SPL;6490;13.64966;0;13.78856;0.01118827;MPIB4
5.25;MPIB2;SPL;6506;17.5;0;3.5;0.003713349;MPIB2
5.3;MPIB1;SPL;6506;17.5;0;3.5;0.001157407;MPIB2
5.3;MPIB3;SPL;6506;17.5;0;3.5;0.0002893519;MPIB2
5.3;MPIB3;SPL;6490;13.64966;0;13.78856;0.0003375772;MPIB4
5.3;MPIB4;SPL;6490;13.64966;0;13.78856;0.01398534;MPIB4
5.3;MPIB2;SPL;6506;17.5;0;3.5;0.002507716;MPIB2
5.35;MPIB1;SPL;6506;17.5;0;3.5;0.001012731;MPIB2
5.35;MPIB3;SPL;6506;17.5;0;3.5;0.0002893519;MPIB2
5.35;MPIB3;SPL;6490;13.64966;0;13.78856;0.0003858025;MPIB4
5.35;MPIB4;SPL;6490;13.64966;0;13.78856;0.01379244;MPIB4
5.35;MPIB2;SPL;6506;17.5;0;3.5;0.00462963;MPIB2
5.4;MPIB1;SPL;6506;17.5;0;3.5;0.0008680556;MPIB2
5.4;MPIB3;SPL;6506;17.5;0;3.5;0.0002893519;MPIB2
5.4;MPIB3;SPL;6490;13.64966;0;13.78856;0.0003375772;MPIB4
5.4;MPIB4;SPL;6490;13.64966;0;13.78856;0.006847994;MPIB4
5.45;MPIB1;SPL;6506;17.5;0;3.5;0.0006751543;MPIB2
5.45;MPIB3;SPL;6506;17.5;0;3.5;0.0002893519;MPIB2
5.45;MPIB3;SPL;6490;13.64966;0;13.78856;0.0003375772;MPIB4
5.45;MPIB4;SPL;6490;13.64966;0;13.78856;0.006799769;MPIB4
5.5;MPIB1;SPL;6506;17.5;0;3.5;0.0007716049;MPIB2
5.5;MPIB3;SPL;6506;17.5;0;3.5;0.0001446759;MPIB2
5.5;MPIB3;SPL;6490;13.64966;0;13.78856;4.822531E-05;MPIB4
5.5;MPIB4;SPL;6490;13.64966;0;13.78856;0.007233796;MPIB4
5.55;MPIB1;SPL;6506;17.5;0;3.5;0.0007233796;MPIB2
5.55;MPIB3;SPL;6506;17.5;0;3.5;0.0001929012;MPIB2
5.55;MPIB3;SPL;6490;13.64966;0;13.78856;4.822531E-05;MPIB4
5.55;MPIB4;SPL;6490;13.64966;0;13.78856;0.008005401;MPIB4
5.6;MPIB1;SPL;6506;17.5;0;3.5;0.0007233796;MPIB2
5.6;MPIB3;SPL;6506;17.5;0;3.5;9.645062E-05;MPIB2
5.6;MPIB3;SPL;6490;13.64966;0;13.78856;0.0001446759;MPIB4
5.6;MPIB4;SPL;6490;13.64966;0;13.78856;0.008005401;MPIB4
5.65;MPIB1;SPL;6506;17.5;0;3.5;0.0003858025;MPIB2
5.65;MPIB3;SPL;6506;17.5;0;3.5;4.822531E-05;MPIB2
5.65;MPIB3;SPL;6490;13.64966;0;13.78856;9.645062E-05;MPIB4
5.65;MPIB4;SPL;6490;13.64966;0;13.78856;0.008101852;MPIB4
5.7;MPIB1;SPL;6506;17.5;0;3.5;9.645062E-05;MPIB2
5.7;MPIB3;SPL;6490;13.64966;0;13.78856;9.645062E-05;MPIB4
5.7;MPIB4;SPL;6490;13.64966;0;13.78856;0.00853588;MPIB4
5.75;MPIB3;SPL;6490;13.64966;0;13.78856;9.645062E-05;MPIB4
5.75;MPIB4;SPL;6490;13.64966;0;13.78856;0.007957176;MPIB4
5.8;MPIB3;SPL;6490;13.64966;0;13.78856;4.822531E-05;MPIB4
5.8;MPIB4;SPL;6490;13.64966;0;13.78856;0.00462963;MPIB4
5.85;MPIB3;SPL;6490;13.64966;0;13.78856;4.822531E-05;MPIB4
5.85;MPIB4;SPL;6490;13.64966;0;13.78856;0.007764275;MPIB4
7.4;MPIB3;SPL;6511;15.06057;0;15.3984;0.002073688;MPIB4
7.4;MPIB4;SPL;6511;15.06057;0;15.3984;0.1867284;MPIB4
7.45;MPIB3;SPL;6511;15.06057;0;15.3984;0.00226659;MPIB4
7.45;MPIB4;SPL;6511;15.06057;0;15.3984;0.1935764;MPIB4
7.5;MPIB3;SPL;6511;15.06057;0;15.3984;0.002218364;MPIB4
7.5;MPIB4;SPL;6511;15.06057;0;15.3984;0.1819541;MPIB4
7.55;MPIB3;SPL;6511;15.06057;0;15.3984;0.00236304;MPIB4
7.55;MPIB4;SPL;6511;15.06057;0;15.3984;0.1657504;MPIB4
7.6;MPIB3;SPL;6511;15.06057;0;15.3984;0.002700617;MPIB4
7.6;MPIB4;SPL;6511;15.06057;0;15.3984;0.1562982;MPIB4
7.65;MPIB3;SPL;6511;15.06057;0;15.3984;0.002507716;MPIB4
7.65;MPIB4;SPL;6511;15.06057;0;15.3984;0.142554;MPIB4
7.7;MPIB3;SPL;6511;15.06057;0;15.3984;0.00226659;MPIB4
7.7;MPIB4;SPL;6511;15.06057;0;15.3984;0.1277488;MPIB4
7.75;MPIB3;SPL;6511;15.06057;0;15.3984;0.002170139;MPIB4
7.75;MPIB4;SPL;6511;15.06057;0;15.3984;0.1035397;MPIB4
7.8;MPIB3;SPL;6511;15.06057;0;15.3984;0.001784336;MPIB4
7.8;MPIB4;SPL;6511;15.06057;0;15.3984;0.08998843;MPIB4
7.85;MPIB3;SPL;6511;15.06057;0;15.3984;0.001784336;MPIB4
7.85;MPIB4;SPL;6511;15.06057;0;15.3984;0.07527971;MPIB4
7.9;MPIB3;SPL;6511;15.06057;0;15.3984;0.00154321;MPIB4
7.9;MPIB4;SPL;6511;15.06057;0;15.3984;0.08188657;MPIB4
7.95;MPIB3;SPL;6511;15.06057;0;15.3984;0.00154321;MPIB4
7.95;MPIB4;SPL;6511;15.06057;0;15.3984;0.03708526;MPIB4
8;MPIB3;SPL;6511;15.06057;0;15.3984;0.001687886;MPIB4
8;MPIB4;SPL;6511;15.06057;0;15.3984;0.02662037;MPIB4
8.05;MPIB3;SPL;6511;15.06057;0;15.3984;0.0009162808;MPIB4
8.05;MPIB4;SPL;6511;15.06057;0;15.3984;0.02237654;MPIB4
8.1;MPIB3;SPL;6511;15.06057;0;15.3984;0.001060957;MPIB4
8.1;MPIB4;SPL;6511;15.06057;0;15.3984;0.02131559;MPIB4
8.15;MPIB3;SPL;6511;15.06057;0;15.3984;0.0009645062;MPIB4
8.15;MPIB4;SPL;6511;15.06057;0;15.3984;0.01789159;MPIB4
8.2;MPIB3;SPL;6511;15.06057;0;15.3984;0.0008680556;MPIB4
8.2;MPIB4;SPL;6511;15.06057;0;15.3984;0.01548032;MPIB4
8.25;MPIB3;SPL;6511;15.06057;0;15.3984;0.0004340278;MPIB4
8.25;MPIB4;SPL;6511;15.06057;0;15.3984;0.01032022;MPIB4
8.3;MPIB3;SPL;6511;15.06057;0;15.3984;0.0005304784;MPIB4
8.3;MPIB4;SPL;6511;15.06057;0;15.3984;0.01109182;MPIB4
8.35;MPIB3;SPL;6511;15.06057;0;15.3984;0.0003858025;MPIB4
8.35;MPIB4;SPL;6511;15.06057;0;15.3984;0.006751543;MPIB4
8.35;MPIB2;SPL;6511;15.06057;0;15.3984;0.0006751543;MPIB4
8.4;MPIB3;SPL;6511;15.06057;0;15.3984;0.0002893519;MPIB4
8.4;MPIB4;SPL;6511;15.06057;0;15.3984;0.006703318;MPIB4
8.4;MPIB2;SPL;6511;15.06057;0;15.3984;0.002121913;MPIB4
8.45;MPIB3;SPL;6511;15.06057;0;15.3984;9.645062E-05;MPIB4
8.45;MPIB4;SPL;6511;15.06057;0;15.3984;0.005931713;MPIB4
8.45;MPIB2;SPL;6511;15.06057;0;15.3984;0.002314815;MPIB4
8.5;MPIB3;SPL;6511;15.06057;0;15.3984;0.0001446759;MPIB4
8.5;MPIB4;SPL;6511;15.06057;0;15.3984;0.006124614;MPIB4
8.5;MPIB2;SPL;6511;15.06057;0;15.3984;0.001880787;MPIB4
8.55;MPIB4;SPL;6511;15.06057;0;15.3984;0.005160108;MPIB4
8.55;MPIB2;SPL;6511;15.06057;0;15.3984;0.001157407;MPIB4
8.6;MPIB3;SPL;6511;15.06057;0;15.3984;9.645062E-05;MPIB4
8.6;MPIB4;SPL;6511;15.06057;0;15.3984;0.004533179;MPIB4
8.6;MPIB2;SPL;6511;15.06057;0;15.3984;0.001157407;MPIB4
8.65;MPIB3;SPL;6511;15.06057;0;15.3984;4.822531E-05;MPIB4
8.65;MPIB4;SPL;6511;15.06057;0;15.3984;0.004002701;MPIB4
8.65;MPIB2;SPL;6511;15.06057;0;15.3984;0.001109182;MPIB4
8.7;MPIB4;SPL;6511;15.06057;0;15.3984;0.00390625;MPIB4
8.7;MPIB2;SPL;6511;15.06057;0;15.3984;0.0008198302;MPIB4
8.75;MPIB4;SPL;6511;15.06057;0;15.3984;0.004147376;MPIB4
8.75;MPIB2;SPL;6511;15.06057;0;15.3984;0.0007716049;MPIB4
8.8;MPIB4;SPL;6511;15.06057;0;15.3984;0.00308642;MPIB4
8.8;MPIB2;SPL;6511;15.06057;0;15.3984;0.0009162808;MPIB4
8.85;MPIB4;SPL;6511;15.06057;0;15.3984;0.002459491;MPIB4
8.85;MPIB2;SPL;6511;15.06057;0;15.3984;0.0005787037;MPIB4
8.9;MPIB4;SPL;6511;15.06057;0;15.3984;0.001302083;MPIB4
8.9;MPIB2;SPL;6511;15.06057;0;15.3984;0.0008680556;MPIB4
8.95;MPIB4;SPL;6511;15.06057;0;15.3984;0.001157407;MPIB4
8.95;MPIB2;SPL;6511;15.06057;0;15.3984;0.0005304784;MPIB4
9;MPIB4;SPL;6511;15.06057;0;15.3984;0.001302083;MPIB4
9;MPIB2;SPL;6511;15.06057;0;15.3984;0.0005304784;MPIB4
9.05;MPIB2;SPL;6511;15.06057;0;15.3984;0.0005304784;MPIB4
9.1;MPIB2;SPL;6511;15.06057;0;15.3984;0.0004822531;MPIB4
9.15;MPIB2;SPL;6511;15.06057;0;15.3984;0.0003375772;MPIB4
9.2;MPIB2;SPL;6511;15.06057;0;15.3984;0.0002893519;MPIB4
9.25;MPIB2;SPL;6511;15.06057;0;15.3984;4.822531E-05;MPIB4
10.95;MPIB4;SPL;6491;14.51813;0;16.05529;0.1127508;MPIB4
10.95;MPIB2;SPL;6491;14.51813;0;16.05529;0.008342979;MPIB4
11;MPIB4;SPL;6491;14.51813;0;16.05529;0.1126061;MPIB4
11;MPIB2;SPL;6491;14.51813;0;16.05529;0.00863233;MPIB4
11.05;MPIB4;SPL;6491;14.51813;0;16.05529;0.1090374;MPIB4
11.05;MPIB2;SPL;6491;14.51813;0;16.05529;0.00853588;MPIB4
11.1;MPIB4;SPL;6491;14.51813;0;16.05529;0.1006944;MPIB4
11.1;MPIB2;SPL;6491;14.51813;0;16.05529;0.008246528;MPIB4
11.15;MPIB4;SPL;6491;14.51813;0;16.05529;0.09215856;MPIB4
11.15;MPIB2;SPL;6491;14.51813;0;16.05529;0.008005401;MPIB4
11.2;MPIB4;SPL;6491;14.51813;0;16.05529;0.07474923;MPIB4
11.2;MPIB2;SPL;6491;14.51813;0;16.05529;0.007716049;MPIB4
11.25;MPIB4;SPL;6491;14.51813;0;16.05529;0.06467014;MPIB4
11.25;MPIB2;SPL;6491;14.51813;0;16.05529;0.008005401;MPIB4
11.3;MPIB4;SPL;6491;14.51813;0;16.05529;0.05705054;MPIB4
11.3;MPIB2;SPL;6491;14.51813;0;16.05529;0.007571374;MPIB4
11.35;MPIB4;SPL;6491;14.51813;0;16.05529;0.05676119;MPIB4
11.35;MPIB2;SPL;6491;14.51813;0;16.05529;0.006606867;MPIB4
11.4;MPIB4;SPL;6491;14.51813;0;16.05529;0.05902778;MPIB4
11.4;MPIB2;SPL;6491;14.51813;0;16.05529;0.006221065;MPIB4
11.45;MPIB4;SPL;6491;14.51813;0;16.05529;0.06206597;MPIB4
11.45;MPIB2;SPL;6491;14.51813;0;16.05529;0.005256559;MPIB4
11.5;MPIB4;SPL;6491;14.51813;0;16.05529;0.0663098;MPIB4
11.5;MPIB2;SPL;6491;14.51813;0;16.05529;0.00554591;MPIB4
11.55;MPIB4;SPL;6491;14.51813;0;16.05529;0.07277199;MPIB4
11.55;MPIB2;SPL;6491;14.51813;0;16.05529;0.00472608;MPIB4
11.6;MPIB4;SPL;6491;14.51813;0;16.05529;0.05121528;MPIB4
11.6;MPIB2;SPL;6491;14.51813;0;16.05529;0.003665123;MPIB4
11.65;MPIB4;SPL;6491;14.51813;0;16.05529;0.0617284;MPIB4
11.65;MPIB2;SPL;6491;14.51813;0;16.05529;0.004002701;MPIB4
11.7;MPIB4;SPL;6491;14.51813;0;16.05529;0.02589699;MPIB4
11.7;MPIB2;SPL;6491;14.51813;0;16.05529;0.002652392;MPIB4
11.75;MPIB2;SPL;6491;14.51813;0;16.05529;0.003279321;MPIB4
11.8;MPIB2;SPL;6491;14.51813;0;16.05529;0.002555941;MPIB4
11.85;MPIB2;SPL;6491;14.51813;0;16.05529;0.001398534;MPIB4
11.9;MPIB2;SPL;6491;14.51813;0;16.05529;0.00154321;MPIB4
11.95;MPIB2;SPL;6491;14.51813;0;16.05529;0.001350309;MPIB4
12;MPIB2;SPL;6491;14.51813;0;16.05529;0.001784336;MPIB4
12.05;MPIB2;SPL;6491;14.51813;0;16.05529;0.001977238;MPIB4
12.1;MPIB2;SPL;6491;14.51813;0;16.05529;0.002025463;MPIB4
12.15;MPIB2;SPL;6491;14.51813;0;16.05529;0.002314815;MPIB4
12.2;MPIB2;SPL;6491;14.51813;0;16.05529;0.001687886;MPIB4
12.25;MPIB2;SPL;6491;14.51813;0;16.05529;0.00163966;MPIB4
12.3;MPIB2;SPL;6491;14.51813;0;16.05529;0.00163966;MPIB4
12.35;MPIB2;SPL;6491;14.51813;0;16.05529;0.001253858;MPIB4
12.4;MPIB2;SPL;6491;14.51813;0;16.05529;0.0009162808;MPIB4
12.45;MPIB1;SPL;6526;21.68553;0;6.035377;0.1808449;MPIB1
12.45;MPIB3;SPL;6526;21.68553;0;6.035377;0.001784336;MPIB1
12.45;MPIB2;SPL;6491;14.51813;0;16.05529;0.0005787037;MPIB4
12.45;MPIB2;SPL;6526;21.68553;0;6.035377;0.03264853;MPIB1
12.5;MPIB1;SPL;6526;21.68553;0;6.035377;0.1840278;MPIB1
12.5;MPIB3;SPL;6526;21.68553;0;6.035377;0.00163966;MPIB1
12.5;MPIB2;SPL;6491;14.51813;0;16.05529;0.0007716049;MPIB4
12.5;MPIB2;SPL;6526;21.68553;0;6.035377;0.03187693;MPIB1
12.55;MPIB1;SPL;6526;21.68553;0;6.035377;0.1823399;MPIB1
12.55;MPIB3;SPL;6526;21.68553;0;6.035377;0.001736111;MPIB1
12.55;MPIB2;SPL;6491;14.51813;0;16.05529;0.0003858025;MPIB4
12.55;MPIB2;SPL;6526;21.68553;0;6.035377;0.03260031;MPIB1
12.6;MPIB1;SPL;6526;21.68553;0;6.035377;0.1622782;MPIB1
12.6;MPIB3;SPL;6526;21.68553;0;6.035377;0.00163966;MPIB1
12.6;MPIB2;SPL;6491;14.51813;0;16.05529;0.0005787037;MPIB4
12.6;MPIB2;SPL;6526;21.68553;0;6.035377;0.02975501;MPIB1
12.65;MPIB1;SPL;6526;21.68553;0;6.035377;0.1460262;MPIB1
12.65;MPIB3;SPL;6526;21.68553;0;6.035377;0.001591435;MPIB1
12.65;MPIB2;SPL;6491;14.51813;0;16.05529;0.0003375772;MPIB4
12.65;MPIB2;SPL;6526;21.68553;0;6.035377;0.03038194;MPIB1
12.7;MPIB1;SPL;6526;21.68553;0;6.035377;0.1263985;MPIB1
12.7;MPIB3;SPL;6526;21.68553;0;6.035377;0.001736111;MPIB1
12.7;MPIB2;SPL;6491;14.51813;0;16.05529;0.0003858025;MPIB4
12.7;MPIB2;SPL;6526;21.68553;0;6.035377;0.02671682;MPIB1
12.75;MPIB1;SPL;6526;21.68553;0;6.035377;0.1229745;MPIB1
12.75;MPIB3;SPL;6526;21.68553;0;6.035377;0.001832562;MPIB1
12.75;MPIB2;SPL;6491;14.51813;0;16.05529;0.0003375772;MPIB4
12.75;MPIB2;SPL;6526;21.68553;0;6.035377;0.02507716;MPIB1
12.8;MPIB1;SPL;6526;21.68553;0;6.035377;0.1077353;MPIB1
12.8;MPIB3;SPL;6526;21.68553;0;6.035377;0.00154321;MPIB1
12.8;MPIB2;SPL;6491;14.51813;0;16.05529;9.645062E-05;MPIB4
12.8;MPIB2;SPL;6526;21.68553;0;6.035377;0.02319637;MPIB1
12.85;MPIB1;SPL;6526;21.68553;0;6.035377;0.09649884;MPIB1
12.85;MPIB3;SPL;6526;21.68553;0;6.035377;0.00163966;MPIB1
12.85;MPIB2;SPL;6526;21.68553;0;6.035377;0.02276235;MPIB1
12.9;MPIB1;SPL;6526;21.68553;0;6.035377;0.07084298;MPIB1
12.9;MPIB3;SPL;6526;21.68553;0;6.035377;0.001591435;MPIB1
12.9;MPIB2;SPL;6526;21.68553;0;6.035377;0.01837384;MPIB1
12.95;MPIB1;SPL;6526;21.68553;0;6.035377;0.07055362;MPIB1
12.95;MPIB3;SPL;6526;21.68553;0;6.035377;0.001398534;MPIB1
12.95;MPIB2;SPL;6526;21.68553;0;6.035377;0.01760224;MPIB1
13;MPIB1;SPL;6526;21.68553;0;6.035377;0.06312693;MPIB1
13;MPIB3;SPL;6526;21.68553;0;6.035377;0.00154321;MPIB1
13;MPIB2;SPL;6526;21.68553;0;6.035377;0.01509452;MPIB1
13.05;MPIB1;SPL;6526;21.68553;0;6.035377;0.0584973;MPIB1
13.05;MPIB3;SPL;6526;21.68553;0;6.035377;0.001350309;MPIB1
13.05;MPIB2;SPL;6526;21.68553;0;6.035377;0.01355131;MPIB1
13.1;MPIB1;SPL;6526;21.68553;0;6.035377;0.04865934;MPIB1
13.1;MPIB3;SPL;6526;21.68553;0;6.035377;0.0009645062;MPIB1
13.1;MPIB2;SPL;6526;21.68553;0;6.035377;0.0116223;MPIB1
13.15;MPIB1;SPL;6526;21.68553;0;6.035377;0.04427083;MPIB1
13.15;MPIB3;SPL;6526;21.68553;0;6.035377;0.001012731;MPIB1
13.15;MPIB2;SPL;6526;21.68553;0;6.035377;0.01007909;MPIB1
13.2;MPIB1;SPL;6526;21.68553;0;6.035377;0.03361304;MPIB1
13.2;MPIB3;SPL;6526;21.68553;0;6.035377;0.0008680556;MPIB1
13.2;MPIB2;SPL;6526;21.68553;0;6.035377;0.008150077;MPIB1
13.25;MPIB1;SPL;6526;21.68553;0;6.035377;0.02642747;MPIB1
13.25;MPIB3;SPL;6526;21.68553;0;6.035377;0.0007716049;MPIB1
13.25;MPIB2;SPL;6526;21.68553;0;6.035377;0.00708912;MPIB1
13.3;MPIB1;SPL;6526;21.68553;0;6.035377;0.02440201;MPIB1
13.3;MPIB3;SPL;6526;21.68553;0;6.035377;0.0005787037;MPIB1
13.3;MPIB2;SPL;6526;21.68553;0;6.035377;0.005497685;MPIB1
