Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
3.1;MPIB3;SPL;56847;8.450413;0;4.661235;0.0001446759;MPIB1
3.1;MPIB2;SPL;56847;8.450413;0;4.661235;0.001736111;MPIB1
3.1;MPIB1;SPL;56847;8.450413;0;4.661235;0.1222512;MPIB1
3.15;MPIB3;SPL;56847;8.450413;0;4.661235;9.645062E-05;MPIB1
3.15;MPIB2;SPL;56847;8.450413;0;4.661235;0.001880787;MPIB1
3.15;MPIB1;SPL;56847;8.450413;0;4.661235;0.1212384;MPIB1
3.2;MPIB3;SPL;56847;8.450413;0;4.661235;4.822531E-05;MPIB1
3.2;MPIB2;SPL;56847;8.450413;0;4.661235;0.001687886;MPIB1
3.2;MPIB1;SPL;56847;8.450413;0;4.661235;0.1192612;MPIB1
3.25;MPIB2;SPL;56847;8.450413;0;4.661235;0.001929012;MPIB1
3.25;MPIB1;SPL;56847;8.450413;0;4.661235;0.1170911;MPIB1
3.3;MPIB2;SPL;56847;8.450413;0;4.661235;0.001880787;MPIB1
3.3;MPIB1;SPL;56847;8.450413;0;4.661235;0.1147762;MPIB1
3.35;MPIB2;SPL;56847;8.450413;0;4.661235;0.001784336;MPIB1
3.35;MPIB1;SPL;56847;8.450413;0;4.661235;0.09862076;MPIB1
3.4;MPIB2;SPL;56847;8.450413;0;4.661235;0.00163966;MPIB1
3.4;MPIB1;SPL;56847;8.450413;0;4.661235;0.08810764;MPIB1
3.45;MPIB2;SPL;56847;8.450413;0;4.661235;0.001446759;MPIB1
3.45;MPIB1;SPL;56847;8.450413;0;4.661235;0.07744984;MPIB1
3.5;MPIB2;SPL;56847;8.450413;0;4.661235;0.001302083;MPIB1
3.5;MPIB1;SPL;56847;8.450413;0;4.661235;0.07142168;MPIB1
3.55;MPIB2;SPL;56847;8.450413;0;4.661235;0.0001446759;MPIB1
3.55;MPIB1;SPL;56847;8.450413;0;4.661235;0.05975116;MPIB1
3.6;MPIB1;SPL;56847;8.450413;0;4.661235;0.06481481;MPIB1
3.65;MPIB1;SPL;56847;8.450413;0;4.661235;0.06047454;MPIB1
3.7;MPIB1;SPL;56847;8.450413;0;4.661235;0.05579668;MPIB1
3.75;MPIB1;SPL;56847;8.450413;0;4.661235;0.05353009;MPIB1
3.8;MPIB1;SPL;56847;8.450413;0;4.661235;0.03568673;MPIB1
3.85;MPIB1;SPL;56847;8.450413;0;4.661235;0.03477045;MPIB1
7.8;MPIB4;SPL;56893;12.98391;0;22.3697;0.1749132;MPIB4
7.8;MPIB2;SPL;56893;12.98391;0;22.3697;0.009307484;MPIB4
7.8;MPIB1;SPL;56893;12.98391;0;22.3697;0.005690586;MPIB4
7.85;MPIB4;SPL;56893;12.98391;0;22.3697;0.1704282;MPIB4
7.85;MPIB2;SPL;56893;12.98391;0;22.3697;0.009934413;MPIB4
7.85;MPIB1;SPL;56893;12.98391;0;22.3697;0.005642361;MPIB4
7.9;MPIB4;SPL;56893;12.98391;0;22.3697;0.1679688;MPIB4
7.9;MPIB2;SPL;56893;12.98391;0;22.3697;0.01027199;MPIB4
7.9;MPIB1;SPL;56893;12.98391;0;22.3697;0.00617284;MPIB4
7.95;MPIB4;SPL;56893;12.98391;0;22.3697;0.1515239;MPIB4
7.95;MPIB2;SPL;56893;12.98391;0;22.3697;0.01022377;MPIB4
7.95;MPIB1;SPL;56893;12.98391;0;22.3697;0.006028164;MPIB4
8;MPIB4;SPL;56893;12.98391;0;22.3697;0.1399498;MPIB4
8;MPIB2;SPL;56893;12.98391;0;22.3697;0.009982639;MPIB4
8;MPIB1;SPL;56893;12.98391;0;22.3697;0.006076389;MPIB4
8.05;MPIB4;SPL;56893;12.98391;0;22.3697;0.1206597;MPIB4
8.05;MPIB2;SPL;56893;12.98391;0;22.3697;0.009886188;MPIB4
8.05;MPIB1;SPL;56893;12.98391;0;22.3697;0.005738812;MPIB4
8.1;MPIB4;SPL;56893;12.98391;0;22.3697;0.1088927;MPIB4
8.1;MPIB2;SPL;56893;12.98391;0;22.3697;0.00853588;MPIB4
8.1;MPIB1;SPL;56893;12.98391;0;22.3697;0.006317515;MPIB4
8.15;MPIB4;SPL;56893;12.98391;0;22.3697;0.08608218;MPIB4
8.15;MPIB2;SPL;56893;12.98391;0;22.3697;0.009934413;MPIB4
8.15;MPIB1;SPL;56893;12.98391;0;22.3697;0.00472608;MPIB4
8.2;MPIB4;SPL;56893;12.98391;0;22.3697;0.07937886;MPIB4
8.2;MPIB2;SPL;56893;12.98391;0;22.3697;0.009789738;MPIB4
8.2;MPIB1;SPL;56893;12.98391;0;22.3697;0.004870756;MPIB4
8.25;MPIB4;SPL;56893;12.98391;0;22.3697;0.08342978;MPIB4
8.25;MPIB2;SPL;56893;12.98391;0;22.3697;0.008439429;MPIB4
8.25;MPIB1;SPL;56893;12.98391;0;22.3697;0.004292052;MPIB4
8.3;MPIB4;SPL;56893;12.98391;0;22.3697;0.09061535;MPIB4
8.3;MPIB2;SPL;56893;12.98391;0;22.3697;0.008053627;MPIB4
8.3;MPIB1;SPL;56893;12.98391;0;22.3697;0.004243827;MPIB4
8.35;MPIB4;SPL;56893;12.98391;0;22.3697;0.09702932;MPIB4
8.35;MPIB2;SPL;56893;12.98391;0;22.3697;0.007330247;MPIB4
8.35;MPIB1;SPL;56893;12.98391;0;22.3697;0.003809799;MPIB4
8.4;MPIB4;SPL;56893;12.98391;0;22.3697;0.1575521;MPIB4
8.4;MPIB2;SPL;56893;12.98391;0;22.3697;0.006606867;MPIB4
8.4;MPIB1;SPL;56893;12.98391;0;22.3697;0.004050926;MPIB4
8.45;MPIB4;SPL;56893;12.98391;0;22.3697;0.1108218;MPIB4
8.45;MPIB2;SPL;56893;12.98391;0;22.3697;0.004388503;MPIB4
8.45;MPIB1;SPL;56893;12.98391;0;22.3697;0.003038194;MPIB4
8.5;MPIB4;SPL;56893;12.98391;0;22.3697;0.08241706;MPIB4
8.5;MPIB2;SPL;56893;12.98391;0;22.3697;0.004195602;MPIB4
8.5;MPIB1;SPL;56893;12.98391;0;22.3697;0.002411265;MPIB4
8.55;MPIB2;SPL;56849;8.458631;0;10.7;0.0320216;MPIB1
8.55;MPIB2;SPL;56893;12.98391;0;22.3697;0.004388503;MPIB4
