"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.45;MPIB3;38.0;53.0;false;
3.7;MPIB4;5.0;23.0;true;
3.9;MPIB2;41.0;59.0;false;
5.5;MPIB1;53.0;11.0;false;
8.3;MPIB4;5.0;20.0;false;
8.65;MPIB3;41.0;47.0;false;
9.25;MPIB2;32.0;50.0;false;
10.8;MPIB1;44.0;17.0;false;
13.65;MPIB2;26.0;41.0;false;
15.25;MPIB1;38.0;20.0;false;
16.05;MPIB3;47.0;41.0;false;
16.2;MPIB4;5.0;26.0;true;
19.5;MPIB1;32.0;17.0;false;
20.65;MPIB2;11.0;29.0;true;
20.75;MPIB3;53.0;35.0;false;
21.15;MPIB4;5.0;29.0;true;
23.75;MPIB2;8.0;26.0;true;
23.95;MPIB1;26.0;20.0;false;
25.05;MPIB4;5.0;32.0;true;
26.4;MPIB2;8.0;29.0;true;
26.85;MPIB3;53.0;29.0;false;
28.35;MPIB1;23.0;11.0;true;
29.3;MPIB2;8.0;32.0;true;
29.3;MPIB4;5.0;35.0;false;
32.05;MPIB1;20.0;11.0;true;
32.2;MPIB2;11.0;32.0;false;
33.15;MPIB3;53.0;23.0;false;
34.0;MPIB4;8.0;38.0;false;
35.35;MPIB1;20.0;14.0;true;
35.5;MPIB2;8.0;35.0;false;
38.65;MPIB1;23.0;14.0;true;
39.15;MPIB2;2.0;32.0;false;
41.55;MPIB3;35.0;14.0;false;
41.8;MPIB1;26.0;14.0;true;
43.55;MPIB2;14.0;26.0;true;
44.4;MPIB4;5.0;44.0;false;
44.9;MPIB1;26.0;11.0;true;
45.3;MPIB3;32.0;14.0;true;
46.45;MPIB2;17.0;23.0;false;
48.55;MPIB1;26.0;8.0;false;
48.8;MPIB3;32.0;11.0;true;
49.45;MPIB2;14.0;23.0;false;
49.55;MPIB4;8.0;41.0;false;
51.95;MPIB1;23.0;8.0;false;
52.1;MPIB3;29.0;11.0;true;
52.75;MPIB2;17.0;26.0;false;
55.9;MPIB3;29.0;14.0;true;
57.25;MPIB2;23.0;20.0;false;
58.0;MPIB1;11.0;14.0;false;
58.9;MPIB4;8.0;23.0;true;
59.55;MPIB3;35.0;11.0;true;
61.2;MPIB2;29.0;17.0;true;
62.35;MPIB1;11.0;17.0;false;
63.0;MPIB3;32.0;8.0;true;
64.2;MPIB4;8.0;20.0;false;
65.25;MPIB1;11.0;20.0;false;
65.3;MPIB2;35.0;17.0;false;
66.7;MPIB3;35.0;8.0;true;
68.55;MPIB1;8.0;17.0;false;
69.95;MPIB2;38.0;8.0;true;
71.3;MPIB4;20.0;20.0;false;
72.75;MPIB3;35.0;5.0;true;
72.95;MPIB2;38.0;11.0;true;
75.65;MPIB1;8.0;5.0;false;
75.65;MPIB2;38.0;14.0;false;
76.35;MPIB3;32.0;5.0;true;
79.5;MPIB2;38.0;5.0;true;
79.9;MPIB1;11.0;2.0;true;
79.95;MPIB3;29.0;5.0;true;
81.05;MPIB4;38.0;17.0;false;
82.45;MPIB2;38.0;2.0;false;
83.3;MPIB3;29.0;8.0;true;
83.75;MPIB1;11.0;5.0;false;
85.35;MPIB2;41.0;5.0;false;
87.05;MPIB1;14.0;2.0;true;
87.05;MPIB3;26.0;5.0;false;
89.0;MPIB2;47.0;8.0;false;
90.15;MPIB1;14.0;5.0;false;
91.0;MPIB3;29.0;2.0;true;
92.35;MPIB2;50.0;14.0;false;
93.65;MPIB1;8.0;2.0;true;
94.3;MPIB3;32.0;2.0;false;
95.95;MPIB4;41.0;14.0;false;
96.0;MPIB2;53.0;20.0;false;
97.65;MPIB1;17.0;2.0;false;
100.2;MPIB2;56.0;29.0;false;
100.75;MPIB3;20.0;2.0;false;
103.7;MPIB4;38.0;23.0;false;
104.1;MPIB2;53.0;38.0;false;
104.2;MPIB1;5.0;2.0;true;
107.3;MPIB1;5.0;5.0;true;
108.05;MPIB2;50.0;47.0;false;
111.5;MPIB4;41.0;32.0;false;
111.6;MPIB3;23.0;29.0;false;
111.6;MPIB2;44.0;50.0;false;
111.85;MPIB1;5.0;8.0;true;
114.7;MPIB2;41.0;53.0;false;
115.5;MPIB1;8.0;8.0;true;
115.85;MPIB3;26.0;35.0;false;
117.75;MPIB4;44.0;32.0;false;
117.85;MPIB2;35.0;56.0;true;
119.1;MPIB1;2.0;5.0;true;
