Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
3.45;MPIB1;SPL;13664;7.884662;0;55.29418;0.1891397;MPIB1
3.45;MPIB2;SPL;13664;7.884662;0;55.29418;0.001832562;MPIB1
3.45;MPIB4;SPL;13664;7.884662;0;55.29418;0.001157407;MPIB1
3.5;MPIB1;SPL;13664;7.884662;0;55.29418;0.1698978;MPIB1
3.5;MPIB2;SPL;13664;7.884662;0;55.29418;0.002025463;MPIB1
3.5;MPIB4;SPL;13664;7.884662;0;55.29418;0.001253858;MPIB1
3.55;MPIB1;SPL;13664;7.884662;0;55.29418;0.1636285;MPIB1
3.55;MPIB2;SPL;13664;7.884662;0;55.29418;0.001880787;MPIB1
3.55;MPIB4;SPL;13664;7.884662;0;55.29418;0.001157407;MPIB1
3.6;MPIB1;SPL;13664;7.884662;0;55.29418;0.1544657;MPIB1
3.6;MPIB2;SPL;13664;7.884662;0;55.29418;0.001880787;MPIB1
3.6;MPIB4;SPL;13664;7.884662;0;55.29418;0.001350309;MPIB1
3.65;MPIB1;SPL;13664;7.884662;0;55.29418;0.1381655;MPIB1
3.65;MPIB2;SPL;13664;7.884662;0;55.29418;0.001977238;MPIB1
3.65;MPIB4;SPL;13664;7.884662;0;55.29418;0.001302083;MPIB1
3.7;MPIB1;SPL;13664;7.884662;0;55.29418;0.1099055;MPIB1
3.7;MPIB2;SPL;13664;7.884662;0;55.29418;0.001784336;MPIB1
3.7;MPIB4;SPL;13664;7.884662;0;55.29418;0.001350309;MPIB1
3.75;MPIB1;SPL;13664;7.884662;0;55.29418;0.09606481;MPIB1
3.75;MPIB2;SPL;13664;7.884662;0;55.29418;0.001929012;MPIB1
3.75;MPIB4;SPL;13664;7.884662;0;55.29418;0.001398534;MPIB1
3.8;MPIB1;SPL;13664;7.884662;0;55.29418;0.08053627;MPIB1
3.8;MPIB2;SPL;13664;7.884662;0;55.29418;0.002411265;MPIB1
3.8;MPIB4;SPL;13664;7.884662;0;55.29418;0.001398534;MPIB1
3.85;MPIB1;SPL;13664;7.884662;0;55.29418;0.07556906;MPIB1
3.85;MPIB2;SPL;13664;7.884662;0;55.29418;0.001929012;MPIB1
3.85;MPIB4;SPL;13664;7.884662;0;55.29418;0.001398534;MPIB1
3.9;MPIB1;SPL;13664;7.884662;0;55.29418;0.06380209;MPIB1
3.9;MPIB2;SPL;13664;7.884662;0;55.29418;0.001929012;MPIB1
