"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB2;6.5;23.5;-0.520829975605011;0.0;0.8536604642868042;[];
0.0;MPIB1;3.5;34.5;-0.4173881411552429;0.0;-0.908728301525116;[];
0.0;MPIB4;46.5;33.5;-0.8652734160423279;0.0;-0.5013002157211304;[];
0.0;MPIB3;4.5;60.5;-0.44283318519592285;0.0;0.8966040015220642;[];
0.05;MPIB2;6.5;23.5;-0.520829975605011;0.0;0.8536604642868042;[];
0.05;MPIB1;3.5;34.5;-0.4173881411552429;0.0;-0.908728301525116;[];
0.05;MPIB4;46.5;33.5;-0.8652734160423279;0.0;-0.5013002157211304;[];
0.05;MPIB3;4.5;60.5;-0.44283318519592285;0.0;0.8966040015220642;[];
0.1;MPIB2;6.5;23.5;-0.520829975605011;0.0;0.8536604642868042;[];
0.1;MPIB1;3.5;34.5;-0.4173881411552429;0.0;-0.908728301525116;[];
0.1;MPIB4;46.5;33.5;-0.8652734160423279;0.0;-0.5013002157211304;[];
0.1;MPIB3;4.5;60.5;-0.44283318519592285;0.0;0.8966040015220642;[];
0.15;MPIB2;6.5;23.5;-0.520829975605011;0.0;0.8536604642868042;[];
0.15;MPIB1;3.5;34.5;-0.4173881411552429;0.0;-0.908728301525116;[];
0.15;MPIB4;46.5;33.5;-0.8652734160423279;0.0;-0.5013002157211304;[];
0.15;MPIB3;4.5;60.5;-0.4428195059299469;-0.00776569964364171;0.8965763449668884;[];
0.2;MPIB2;6.5;23.5;-0.520829975605011;0.0;0.8536604642868042;[];
0.2;MPIB1;3.5;34.5;-0.4173881411552429;0.0;-0.908728301525116;[];
0.2;MPIB4;46.5;33.5;-0.8652734160423279;0.0;-0.5013002157211304;[];
0.2;MPIB3;4.5;60.5;-0.4428195059299469;-0.00776569964364171;0.8965763449668884;[];
0.25;MPIB2;6.5;23.5;-0.520829975605011;0.0;0.8536604642868042;[];
0.25;MPIB1;3.5;34.5;-0.4173881411552429;0.0;-0.908728301525116;[];
0.25;MPIB4;46.5;33.5;-0.8652734160423279;0.0;-0.5013002157211304;[];
0.25;MPIB3;4.5;60.5;-0.44511425495147705;-0.01303846761584282;0.8953774571418762;[];
0.3;MPIB2;6.5;23.5;-0.520829975605011;0.0;0.8536604642868042;[];
0.3;MPIB1;3.5;34.5;-0.4173881411552429;0.0;-0.908728301525116;[];
0.3;MPIB4;46.5;33.5;-0.8652734160423279;0.0;-0.5013002157211304;[];
0.3;MPIB3;4.5;60.5;-0.4497690796852112;-0.020898966118693352;0.8928980827331543;[];
0.35;MPIB2;6.5;23.5;-0.520829975605011;0.0;0.8536604642868042;[];
0.35;MPIB1;3.5;34.5;-0.4173881411552429;0.0;-0.908728301525116;[];
0.35;MPIB4;46.5;33.5;-0.8652734160423279;0.0;-0.5013002157211304;[];
0.35;MPIB3;4.5;60.5;-0.4611010253429413;-0.04447077214717865;0.8862277269363403;[];
0.4;MPIB2;6.5;23.5;-0.5186184048652649;0.0;0.8550058007240295;[];
0.4;MPIB1;3.5;34.5;-0.4173881411552429;0.0;-0.908728301525116;[];
0.4;MPIB4;46.5;33.5;-0.8652734160423279;0.0;-0.5013002157211304;[];
0.4;MPIB3;4.454093400388956;60.58658280968666;-0.4677906930446625;-0.05232319235801697;0.8822834491729736;[];
0.45;MPIB2;6.5;23.5;-0.5186184048652649;0.0;0.8550058007240295;[];
0.45;MPIB1;3.5;34.5;-0.4173881411552429;0.0;-0.908728301525116;[];
0.45;MPIB4;46.5;33.5;-0.8652734160423279;0.0;-0.5013002157211304;[];
0.45;MPIB3;4.382211251573608;60.719950894601595;-0.47653067111968994;-0.07060021162033081;0.8763108253479004;[];
0.5;MPIB2;6.5;23.5;-0.5163195729255676;0.0025885896757245064;0.8563920855522156;[];
