Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
8.45;MPIB4;SPL;15272;10.15121;0;21.88749;0.1737558;MPIB4
8.5;MPIB4;SPL;15272;10.15121;0;21.88749;0.170814;MPIB4
8.55;MPIB4;SPL;15272;10.15121;0;21.88749;0.1667631;MPIB4
8.6;MPIB4;SPL;15272;10.15121;0;21.88749;0.1578897;MPIB4
8.65;MPIB4;SPL;15272;10.15121;0;21.88749;0.1484375;MPIB4
8.7;MPIB4;SPL;15272;10.15121;0;21.88749;0.1233121;MPIB4
8.75;MPIB4;SPL;15272;10.15121;0;21.88749;0.1152585;MPIB4
8.8;MPIB4;SPL;15272;10.15121;0;21.88749;0.101032;MPIB4
8.85;MPIB4;SPL;15272;10.15121;0;21.88749;0.09360532;MPIB4
8.9;MPIB4;SPL;15272;10.15121;0;21.88749;0.07952353;MPIB4
8.95;MPIB4;SPL;15272;10.15121;0;21.88749;0.08179013;MPIB4
9;MPIB4;SPL;15272;10.15121;0;21.88749;0.06872106;MPIB4
9.05;MPIB4;SPL;15272;10.15121;0;21.88749;0.06153549;MPIB4
9.1;MPIB4;SPL;15272;10.15121;0;21.88749;0.06196952;MPIB4
9.15;MPIB4;SPL;15272;10.15121;0;21.88749;0.06862462;MPIB4
9.2;MPIB4;SPL;15272;10.15121;0;21.88749;0.03433642;MPIB4
11.35;MPIB2;SPL;15295;13.7;0;29.43336;0.001880787;MPIB1
11.35;MPIB1;SPL;15295;13.7;0;29.43336;0.191985;MPIB1
11.4;MPIB2;SPL;15295;13.7;0;29.43336;0.001784336;MPIB1
11.4;MPIB1;SPL;15295;13.7;0;29.43336;0.2326389;MPIB1
11.45;MPIB2;SPL;15295;13.7;0;29.43336;0.001929012;MPIB1
11.45;MPIB1;SPL;15295;13.7;0;29.43336;0.2712674;MPIB1
11.5;MPIB2;SPL;15295;13.7;0;29.43336;0.002170139;MPIB1
11.5;MPIB1;SPL;15295;13.7;0;29.43336;0.2971644;MPIB1
11.55;MPIB2;SPL;15295;13.7;0;29.43336;0.002073688;MPIB1
11.55;MPIB1;SPL;15295;13.7;0;29.43336;0.2797068;MPIB1
11.6;MPIB2;SPL;15295;13.7;0;29.43336;0.002121913;MPIB1
11.6;MPIB1;SPL;15295;13.7;0;29.43336;0.239728;MPIB1
11.65;MPIB2;SPL;15295;13.7;0;29.43336;0.002218364;MPIB1
11.65;MPIB1;SPL;15295;13.7;0;29.43336;0.2284433;MPIB1
11.7;MPIB2;SPL;15295;13.7;0;29.43336;0.002121913;MPIB1
11.7;MPIB1;SPL;15295;13.7;0;29.43336;0.2118538;MPIB1
11.75;MPIB2;SPL;15295;13.7;0;29.43336;0.002025463;MPIB1
11.75;MPIB1;SPL;15295;13.7;0;29.43336;0.04976852;MPIB1
11.8;MPIB2;SPL;15295;13.7;0;29.43336;0.001832562;MPIB1
11.85;MPIB2;SPL;15295;13.7;0;29.43336;0.001736111;MPIB1
11.9;MPIB2;SPL;15295;13.7;0;29.43336;0.00163966;MPIB1
11.95;MPIB2;SPL;15295;13.7;0;29.43336;0.001832562;MPIB1
12;MPIB2;SPL;15295;13.7;0;29.43336;0.001832562;MPIB1
12.05;MPIB2;SPL;15295;13.7;0;29.43336;0.00163966;MPIB1
12.1;MPIB2;SPL;15295;13.7;0;29.43336;0.001494985;MPIB1
12.15;MPIB2;SPL;15295;13.7;0;29.43336;0.001109182;MPIB1
12.2;MPIB2;SPL;15295;13.7;0;29.43336;0.001157407;MPIB1
12.25;MPIB2;SPL;15295;13.7;0;29.43336;0.0009162808;MPIB1
12.3;MPIB2;SPL;15295;13.7;0;29.43336;0.001109182;MPIB1
12.35;MPIB2;SPL;15295;13.7;0;29.43336;0.0009162808;MPIB1
12.4;MPIB2;SPL;15295;13.7;0;29.43336;0.001012731;MPIB1
12.45;MPIB2;SPL;15295;13.7;0;29.43336;0.000626929;MPIB1
12.5;MPIB2;SPL;15295;13.7;0;29.43336;0.0005787037;MPIB1
12.55;MPIB2;SPL;15295;13.7;0;29.43336;0.0006751543;MPIB1
12.6;MPIB2;SPL;15295;13.7;0;29.43336;0.0005304784;MPIB1
12.65;MPIB2;SPL;15295;13.7;0;29.43336;0.0006751543;MPIB1
12.7;MPIB2;SPL;15295;13.7;0;29.43336;0.0005787037;MPIB1
12.75;MPIB2;SPL;15295;13.7;0;29.43336;0.0005304784;MPIB1
12.8;MPIB2;SPL;15295;13.7;0;29.43336;0.0004340278;MPIB1
12.85;MPIB4;SPL;15536;51.3;0;32.30756;0.002170139;MPIB2
12.85;MPIB3;SPL;15536;51.3;0;32.30756;0.0655382;MPIB2
12.85;MPIB2;SPL;15536;51.3;0;32.30756;0.1007427;MPIB2
12.85;MPIB2;SPL;15295;13.7;0;29.43336;0.0002893519;MPIB1
12.85;MPIB1;SPL;15536;51.3;0;32.30756;0.001687886;MPIB2
12.9;MPIB4;SPL;15536;51.3;0;32.30756;0.00154321;MPIB2
12.9;MPIB3;SPL;15536;51.3;0;32.30756;0.06929976;MPIB2
12.9;MPIB2;SPL;15536;51.3;0;32.30756;0.1041184;MPIB2
12.9;MPIB2;SPL;15295;13.7;0;29.43336;0.0004340278;MPIB1
12.9;MPIB1;SPL;15536;51.3;0;32.30756;0.001687886;MPIB2
12.95;MPIB4;SPL;15536;51.3;0;32.30756;0.001446759;MPIB2
12.95;MPIB3;SPL;15536;51.3;0;32.30756;0.0663098;MPIB2
12.95;MPIB2;SPL;15536;51.3;0;32.30756;0.09606481;MPIB2
12.95;MPIB2;SPL;15295;13.7;0;29.43336;0.0004340278;MPIB1
12.95;MPIB1;SPL;15536;51.3;0;32.30756;0.00163966;MPIB2
13;MPIB4;SPL;15536;51.3;0;32.30756;0.001494985;MPIB2
