"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB2;19.5;20.5;-0.9554246664047241;0.0;-0.2952350080013275;[MPIB1,MPIB3,MPIB4];
0.0;MPIB4;36.5;58.5;0.29294416308403015;0.0;-0.9561295509338379;[MPIB2];
0.0;MPIB3;15.5;44.5;-0.6848741173744202;0.0;0.7286614179611206;[MPIB2,MPIB4];
0.0;MPIB1;57.5;9.5;-0.9990444779396057;0.0;0.043704528361558914;[MPIB2,MPIB3,MPIB4];
0.05;MPIB2;19.5;20.5;-0.9554246664047241;0.0;-0.2952350080013275;[];
0.05;MPIB4;36.5;58.5;0.29294416308403015;0.0;-0.9561295509338379;[];
0.05;MPIB3;15.5;44.5;-0.6848741173744202;0.0;0.7286614179611206;[];
0.05;MPIB1;57.5;9.5;-0.9990444779396057;0.0;0.043704528361558914;[];
0.1;MPIB2;19.5;20.5;-0.9554246664047241;0.0;-0.2952350080013275;[];
0.1;MPIB4;36.5;58.5;0.2954182028770447;0.0;-0.9553680419921875;[];
0.1;MPIB3;15.5;44.5;-0.6848741173744202;0.0;0.7286614179611206;[];
0.1;MPIB1;57.5;9.5;-0.9990444779396057;0.0;0.043704528361558914;[];
0.15;MPIB2;19.5;20.5;-0.9554246664047241;0.0;-0.2952350080013275;[];
0.15;MPIB4;36.5;58.5;0.2954182028770447;0.0;-0.9553680419921875;[];
0.15;MPIB3;15.5;44.5;-0.6848741173744202;0.0;0.7286614179611206;[];
0.15;MPIB1;57.5;9.5;-0.9990444779396057;0.0;0.043704528361558914;[MPIB2];
0.2;MPIB2;19.5;20.5;-0.9554246664047241;0.0;-0.2952350080013275;[];
0.2;MPIB4;36.5;58.5;0.2954182028770447;0.0;-0.9553680419921875;[MPIB2];
0.2;MPIB3;15.5;44.5;-0.6848741173744202;0.0;0.7286614179611206;[];
0.2;MPIB1;57.5;9.5;-0.9990444779396057;0.0;0.043704528361558914;[MPIB2];
0.25;MPIB2;19.5;20.5;-0.9554246664047241;0.0;-0.2952350080013275;[];
0.25;MPIB4;36.5;58.5;0.2954182028770447;0.0;-0.9553680419921875;[MPIB1,MPIB2];
0.25;MPIB3;15.5;44.5;-0.6848741173744202;0.0;0.7286614179611206;[];
0.25;MPIB1;57.5;9.5;-0.9990444779396057;0.0;0.043704528361558914;[MPIB2,MPIB3];
0.3;MPIB2;19.5;20.5;-0.9554246664047241;0.0;-0.2952350080013275;[];
0.3;MPIB4;36.5;58.5;0.2954182028770447;0.0;-0.9553680419921875;[MPIB1,MPIB2];
0.3;MPIB3;15.5;44.5;-0.6848741173744202;0.0;0.7286614179611206;[];
0.3;MPIB1;57.5;9.5;-0.9990444779396057;0.0;0.043704528361558914;[MPIB2,MPIB3];
0.35;MPIB2;19.5;20.5;-0.9554246664047241;0.0;-0.2952350080013275;[];
0.35;MPIB4;36.5;58.5;0.2954182028770447;0.0;-0.9553680419921875;[MPIB1,MPIB2];
0.35;MPIB3;15.5;44.5;-0.6848741173744202;0.0;0.7286614179611206;[];
0.35;MPIB1;57.5;9.5;-0.9990444779396057;0.0;0.043704528361558914;[MPIB2,MPIB3];
0.4;MPIB2;19.5;20.5;-0.9554246664047241;0.0;-0.2952350080013275;[];
0.4;MPIB4;36.5;58.5;0.2954182028770447;0.0;-0.9553680419921875;[MPIB1,MPIB2];
0.4;MPIB3;15.5;44.5;-0.6848741173744202;0.0;0.7286614179611206;[];
0.4;MPIB1;57.5;9.5;-0.9990444779396057;0.0;0.043704528361558914;[MPIB2,MPIB3];
0.45;MPIB2;19.5;20.5;-0.9554246664047241;0.0;-0.2952350080013275;[];
0.45;MPIB4;36.5;58.5;0.2978902757167816;0.0;-0.9546000957489014;[MPIB1,MPIB2];
0.45;MPIB3;15.5;44.5;-0.6848716735839844;-0.0025885896757245064;0.7286587953567505;[];
0.45;MPIB1;57.5;9.5;-0.9990444779396057;0.0;0.043704528361558914;[MPIB2,MPIB3];
0.5;MPIB2;19.5;20.5;-0.9554246664047241;0.0;-0.2952350080013275;[];
0.5;MPIB4;36.5;58.5;0.30291977524757385;0.0;-0.9530160427093506;[MPIB1,MPIB2];
0.5;MPIB3;15.5;44.5;-0.6885990500450134;-0.010450053960084915;0.7250655889511108;[];
0.5;MPIB1;57.5;9.5;-0.9990444779396057;0.0;0.043704528361558914;[MPIB2,MPIB3];
0.55;MPIB2;19.5;20.5;-0.9554246664047241;0.0;-0.2952350080013275;[];
0.55;MPIB4;36.5;58.5;0.3128611743450165;-0.0025885896757245064;-0.9497950673103333;[MPIB1,MPIB2];
0.55;MPIB3;15.5;44.5;-0.701507031917572;-0.028758173808455467;0.7120782136917114;[];
0.55;MPIB1;57.5;9.5;-0.9990444779396057;0.0;0.043704528361558914;[MPIB2,MPIB3];
0.6;MPIB2;19.5;20.5;-0.9554246664047241;0.0;-0.2952350080013275;[];
0.6;MPIB4;36.5;58.5;0.35338473320007324;-0.08885355293750763;-0.931239664554596;[MPIB1,MPIB2];
0.6;MPIB3;15.5;44.5;-0.7013927698135376;-0.03393280878663063;0.7119622826576233;[];
0.6;MPIB1;57.5;9.5;-0.9990444779396057;0.0;0.043704528361558914;[MPIB2,MPIB3];
0.65;MPIB2;19.5;20.5;-0.9554246664047241;0.0;-0.2952350080013275;[];
0.65;MPIB4;36.5;58.5;0.34027376770973206;-0.23338942229747772;-0.9108784794807434;[MPIB1,MPIB2];
0.65;MPIB3;15.430676974356174;44.56926988065243;-0.7065911293029785;-0.0470566526055336;0.706049382686615;[];
0.65;MPIB1;57.5;9.5;-0.9990444779396057;0.0;0.043704528361558914;[MPIB2,MPIB3];
0.7;MPIB2;19.5;20.5;-0.9554246664047241;0.0;-0.2952350080013275;[];
0.7;MPIB4;36.5;58.5;0.33729636669158936;-0.2663431465625763;-0.9029082655906677;[MPIB1,MPIB2];
0.7;MPIB3;15.3227769097382;44.675626187813464;-0.711792528629303;-0.09143160283565521;0.6964008808135986;[];
0.7;MPIB1;57.5;9.5;-0.9990444779396057;0.0;0.043704528361558914;[MPIB2,MPIB3];
0.75;MPIB2;19.5;20.5;-0.9554246664047241;0.0;-0.2952350080013275;[];
0.75;MPIB4;36.5;58.5;0.33729636669158936;-0.2663431465625763;-0.9029082655906677;[MPIB1,MPIB2];
0.75;MPIB3;15.300000011920929;44.80241949298531;-0.6999251246452332;-0.18991589546203613;0.6884773373603821;[];
0.75;MPIB1;57.5;9.5;-0.9990444779396057;0.0;0.043704528361558914;[MPIB2,MPIB3];
0.8;MPIB2;19.5;20.5;-0.9554246664047241;0.0;-0.2952350080013275;[];
0.8;MPIB4;36.5;58.5;0.33568069338798523;-0.30401602387428284;-0.8915364146232605;[MPIB1,MPIB2];
0.8;MPIB3;15.300000011920929;44.942527598391905;-0.6651402115821838;-0.2688373327255249;0.6966098546981812;[];
0.8;MPIB1;57.5;9.5;-0.9990444779396057;0.0;0.043704528361558914;[MPIB2,MPIB3];
0.85;MPIB2;19.5;20.5;-0.9506590366363525;-0.04178880527615547;-0.30739718675613403;[];
0.85;MPIB4;36.5;58.5;0.35286858677864075;-0.33372852206230164;-0.8740987777709961;[MPIB1,MPIB2];
0.85;MPIB3;15.300000011920929;45.094019066019825;-0.6095808148384094;-0.3214091956615448;0.7246026992797852;[];
0.85;MPIB1;57.5;9.5;-0.9990444779396057;0.0;0.043704528361558914;[MPIB2,MPIB3];
0.9;MPIB2;19.5;20.5;-0.9273436069488525;-0.1486269235610962;-0.3433884084224701;[];
0.9;MPIB4;36.5;58.5;0.37699294090270996;-0.3238593637943268;-0.8677169680595398;[MPIB1];
0.9;MPIB3;15.300000011920929;45.25959434125568;-0.49592235684394836;-0.3705158829689026;0.7853108048439026;[];
0.9;MPIB1;57.5;9.5;-0.9990444779396057;0.0;0.043704528361558914;[MPIB2,MPIB3];
