Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
3.35;MPIB3;SPL;32108;16.5;0;5.5;0.1974344;MPIB3
3.4;MPIB3;SPL;32108;16.5;0;5.5;0.1804109;MPIB3
3.45;MPIB3;SPL;32108;16.5;0;5.5;0.1709105;MPIB3
3.5;MPIB3;SPL;32108;16.5;0;5.5;0.1584684;MPIB3
3.55;MPIB3;SPL;32108;16.5;0;5.5;0.1449653;MPIB3
3.6;MPIB3;SPL;32108;16.5;0;5.5;0.1208526;MPIB3
3.65;MPIB3;SPL;32108;16.5;0;5.5;0.1101948;MPIB3
3.7;MPIB3;SPL;32108;16.5;0;5.5;0.08569638;MPIB3
3.75;MPIB3;SPL;32108;16.5;0;5.5;0.08039159;MPIB3
3.8;MPIB3;SPL;32108;16.5;0;5.5;0.06471837;MPIB3
3.85;MPIB3;SPL;32108;16.5;0;5.5;0.06076389;MPIB3
3.9;MPIB3;SPL;32108;16.5;0;5.5;0.05054012;MPIB3
3.95;MPIB3;SPL;32108;16.5;0;5.5;0.04952739;MPIB3
4;MPIB3;SPL;32108;16.5;0;5.5;0.0432581;MPIB3
4.05;MPIB3;SPL;32108;16.5;0;5.5;0.03491512;MPIB3
4.1;MPIB3;SPL;32108;16.5;0;5.5;0.03149113;MPIB3
4.15;MPIB3;SPL;32108;16.5;0;5.5;0.03057485;MPIB3
4.2;MPIB3;SPL;32108;16.5;0;5.5;0.03737462;MPIB3
4.25;MPIB3;SPL;32108;16.5;0;5.5;0.0154321;MPIB3
4.3;MPIB3;SPL;32108;16.5;0;5.5;0.008873457;MPIB3
7.85;MPIB3;SPL;32326;49.7;0;2.526197;0.001784336;MPIB1
7.85;MPIB1;SPL;32326;49.7;0;2.526197;0.1828704;MPIB1
7.9;MPIB3;SPL;32326;49.7;0;2.526197;0.00154321;MPIB1
7.9;MPIB1;SPL;32326;49.7;0;2.526197;0.1793499;MPIB1
7.95;MPIB3;SPL;32326;49.7;0;2.526197;0.001880787;MPIB1
7.95;MPIB1;SPL;32326;49.7;0;2.526197;0.1712481;MPIB1
8;MPIB3;SPL;32326;49.7;0;2.526197;0.00163966;MPIB1
8;MPIB1;SPL;32326;49.7;0;2.526197;0.1520062;MPIB1
8.05;MPIB3;SPL;32326;49.7;0;2.526197;0.001157407;MPIB1
8.05;MPIB1;SPL;32326;49.7;0;2.526197;0.1372492;MPIB1
8.1;MPIB3;SPL;32326;49.7;0;2.526197;0.001060957;MPIB1
8.1;MPIB1;SPL;32326;49.7;0;2.526197;0.1134259;MPIB1
8.15;MPIB3;SPL;32326;49.7;0;2.526197;0.001060957;MPIB1
8.15;MPIB1;SPL;32326;49.7;0;2.526197;0.1019483;MPIB1
8.2;MPIB3;SPL;32326;49.7;0;2.526197;0.0008198302;MPIB1
