"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB3;27.5;17.5;0.837806224822998;0.0;0.5459677577018738;[MPIB1,MPIB2,MPIB4];
0.0;MPIB1;13.5;36.5;-0.3097645938396454;0.0;-0.9508132934570312;[MPIB2,MPIB3,MPIB4];
0.0;MPIB4;3.5;40.5;0.6078736782073975;0.0;0.7940337657928467;[MPIB1,MPIB2,MPIB3];
0.0;MPIB2;39.5;22.5;0.2843156158924103;0.0;-0.9587307572364807;[MPIB1];
0.05;MPIB3;27.5;17.5;0.837806224822998;0.0;0.5459677577018738;[];
0.05;MPIB1;13.5;36.5;-0.3097645938396454;0.0;-0.9508132934570312;[];
0.05;MPIB4;3.5;40.5;0.6078736782073975;0.0;0.7940337657928467;[];
0.05;MPIB2;39.5;22.5;0.2843156158924103;0.0;-0.9587307572364807;[];
0.1;MPIB3;27.5;17.5;0.837806224822998;0.0;0.5459677577018738;[];
0.1;MPIB1;13.5;36.5;-0.30228012800216675;0.0;-0.9532191157341003;[];
0.1;MPIB4;3.5;40.5;0.6078736782073975;0.0;0.7940337657928467;[];
0.1;MPIB2;39.5;22.5;0.2843156158924103;0.0;-0.9587307572364807;[];
0.15;MPIB3;27.5;17.5;0.8406475186347961;-0.00776569964364171;0.5415256023406982;[];
0.15;MPIB1;13.5;36.5;-0.30228012800216675;0.0;-0.9532191157341003;[];
0.15;MPIB4;3.5;40.5;0.6078736782073975;0.0;0.7940337657928467;[];
0.15;MPIB2;39.5;22.5;0.2843146026134491;-0.0025885896757245064;-0.9587273001670837;[];
0.2;MPIB3;27.5;17.5;0.8517812490463257;-0.00776569964364171;0.5238387584686279;[MPIB2];
0.2;MPIB1;13.5;36.5;-0.284771203994751;-0.005177162121981382;-0.9585810303688049;[MPIB3];
0.2;MPIB4;3.5;40.5;0.6078736782073975;0.0;0.7940337657928467;[];
0.2;MPIB2;39.5;22.5;0.2843146026134491;-0.0025885896757245064;-0.9587273001670837;[];
0.25;MPIB3;27.5;17.5;0.8545315861701965;-0.00776569964364171;0.5193399786949158;[MPIB2];
0.25;MPIB1;13.5;36.5;-0.25447285175323486;-0.01303846761584282;-0.9669907689094543;[MPIB3];
0.25;MPIB4;3.5;40.5;0.6078736782073975;0.0;0.7940337657928467;[];
0.25;MPIB2;39.5;22.5;0.2843146026134491;-0.0025885896757245064;-0.9587273001670837;[];
0.3;MPIB3;27.5;17.5;0.8612303733825684;-0.00776569964364171;0.508154034614563;[MPIB2];
0.3;MPIB1;13.5;36.5;-0.19319143891334534;-0.03393280878663063;-0.9805707931518555;[MPIB3];
0.3;MPIB4;3.5;40.5;0.6078736782073975;0.0;0.7940337657928467;[];
0.3;MPIB2;39.5;22.5;0.2843146026134491;-0.0025885896757245064;-0.9587273001670837;[];
0.35;MPIB3;27.5;17.5;0.8651986718177795;-0.00776569964364171;0.5013676881790161;[MPIB2];
0.35;MPIB1;13.5;36.5;-0.19055844843387604;-0.03393280878663063;-0.9810858964920044;[MPIB3];
0.35;MPIB4;3.5;40.5;0.6078736782073975;0.0;0.7940337657928467;[];
0.35;MPIB2;39.5;22.5;0.2843146026134491;-0.0025885896757245064;-0.9587273001670837;[];
0.4;MPIB3;27.5;17.5;0.8664935827255249;-0.00776569964364171;0.4991263747215271;[MPIB2];
0.4;MPIB1;13.5;36.5;-0.18801818788051605;-0.03393280878663063;-0.9815759062767029;[MPIB3];
0.4;MPIB4;3.5;40.5;0.6078736782073975;0.0;0.7940337657928467;[];
0.4;MPIB2;39.5;22.5;0.2843146026134491;-0.0025885896757245064;-0.9587273001670837;[];
0.45;MPIB3;27.5;17.5;0.8704054951667786;-0.005177162121981382;0.4923073351383209;[MPIB2];
0.45;MPIB1;13.5;36.5;-0.18801818788051605;-0.03393280878663063;-0.9815759062767029;[MPIB3];
0.45;MPIB4;3.5;40.5;0.6078716516494751;0.0025885896757245064;0.7940311431884766;[];
0.45;MPIB2;39.5;22.5;0.28679540753364563;-0.0025885896757245064;-0.9579881429672241;[];
0.5;MPIB3;27.5;17.5;0.884185254573822;0.01303846761584282;0.46695443987846375;[MPIB2];
0.5;MPIB1;13.483329057693481;36.40342837572098;-0.1698293536901474;-0.05749255791306496;-0.9837894439697266;[MPIB3];
0.5;MPIB4;3.5;40.5;0.6385322213172913;0.0025885896757245064;0.7695907354354858;[];
0.5;MPIB2;39.5;22.5;0.36645907163619995;-0.10183289647102356;-0.9248342514038086;[];
0.55;MPIB3;27.5;17.5;0.9017778038978577;0.01562679372727871;0.43191733956336975;[MPIB2];
0.55;MPIB1;13.460088824496395;36.25372542794037;-0.14351291954517365;-0.10183289647102356;-0.9843854308128357;[MPIB3];
0.55;MPIB4;3.5;40.5;0.6916360855102539;-0.09925742447376251;0.7153800129890442;[MPIB1,MPIB2];
0.55;MPIB2;39.5;22.5;0.4594556391239166;-0.27142199873924255;-0.8456834554672241;[];
0.6;MPIB3;27.590183831751347;17.538351986557245;0.9181120991706848;-0.0679221898317337;0.39044052362442017;[MPIB2];
0.6;MPIB1;13.436822030101872;36.0745601364859;-0.10715211927890778;-0.12012668699026108;-0.9869474172592163;[MPIB3];
0.6;MPIB4;3.5;40.5;0.8471500873565674;-0.30401602387428284;0.4357241988182068;[MPIB1,MPIB2,MPIB3];
0.6;MPIB2;39.5;22.5;0.5425922870635986;-0.35102346539497375;-0.763094425201416;[];
0.65;MPIB3;27.729504761410094;17.597886117811896;0.8975638151168823;-0.21554511785507202;0.3845505714416504;[MPIB2];
0.65;MPIB1;13.413540733291866;35.87930840351703;-0.10715211927890778;-0.12012668699026108;-0.9869474172592163;[MPIB3];
0.65;MPIB4;3.5;40.5;0.9167974591255188;-0.3705158829689026;0.14877665042877197;[MPIB1,MPIB2,MPIB3];
0.65;MPIB2;39.5;22.5;0.6512606143951416;-0.4539734125137329;-0.6080215573310852;[];
0.7;MPIB3;27.89644496683689;17.667085971000517;0.8450914025306702;-0.4114549458026886;0.34125271439552307;[MPIB2];
0.7;MPIB1;13.413540733291866;35.87930840351703;-0.10715211927890778;-0.12012668699026108;-0.9869474172592163;[MPIB3];
0.7;MPIB4;3.5;40.5;0.9249023199081421;-0.33869463205337524;0.1725703328847885;[MPIB1,MPIB2];
0.7;MPIB2;39.5;22.5;0.6542809009552002;-0.45858025550842285;-0.6012840867042542;[];
0.75;MPIB3;28.085319720975097;17.712200228118917;0.8020945191383362;-0.5940809845924377;0.060171276330947876;[MPIB2];
0.75;MPIB1;13.367110216360752;35.4664272673987;-0.10963630676269531;-0.1252647489309311;-0.9860348701477051;[MPIB3];
0.75;MPIB4;3.5;40.5;0.9214208722114563;-0.29898834228515625;0.2480621039867401;[MPIB1,MPIB2];
0.75;MPIB2;39.5;22.5;0.6710380911827087;-0.41625523567199707;-0.6134874224662781;[];
0.8;MPIB3;28.18844534871287;17.736832615366666;0.7389926910400391;-0.6533905863761902;-0.16393810510635376;[MPIB2];
0.8;MPIB1;13.33013758990333;35.2574461415181;-0.24309411644935608;-0.1744559109210968;-0.954168438911438;[];
0.8;MPIB4;3.5;40.5;0.9214208722114563;-0.29898834228515625;0.2480621039867401;[MPIB1,MPIB2];
0.8;MPIB2;39.5;22.5;0.6883119940757751;-0.36078935861587524;-0.6292798519134521;[];
0.85;MPIB3;28.244751947997855;17.750281900366105;0.7512921094894409;-0.6169684529304504;-0.23413032293319702;[MPIB2];
0.85;MPIB1;13.255653179440467;35.06175938066025;-0.5336431860923767;-0.2688373327255249;-0.8018115162849426;[];
0.85;MPIB4;3.5;40.5;0.9214208722114563;-0.29898834228515625;0.2480621039867401;[MPIB1,MPIB2];
0.85;MPIB2;39.5;22.5;0.6881240606307983;-0.3238593637943268;-0.6492623686790466;[];
0.9;MPIB3;28.275495354778386;17.757625210828735;0.7896215319633484;-0.5620104074478149;-0.24607518315315247;[MPIB2];
0.9;MPIB1;13.143319012155978;34.888071080862545;-0.6806279420852661;-0.3656129837036133;-0.6348286867141724;[];
0.9;MPIB4;3.5;40.5;0.9201242923736572;-0.29898834228515625;0.2528291344642639;[MPIB1,MPIB2];
0.9;MPIB2;39.5;22.5;0.6876487731933594;-0.3189568817615509;-0.6521868705749512;[];
0.95;MPIB3;28.275495354778386;17.757625210828735;0.810010552406311;-0.533538818359375;-0.2431720793247223;[MPIB2];
0.95;MPIB1;13.00205648683829;34.7365318540848;-0.7333291172981262;-0.4375820457935333;-0.5202643275260925;[];
