"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.2;MPIB2;47.0;38.0;false;
3.4;MPIB3;5.0;29.0;false;
3.9;MPIB1;32.0;35.0;false;
6.3;MPIB3;5.0;32.0;false;
6.6;MPIB1;32.0;32.0;true;
6.65;MPIB2;50.0;38.0;false;
9.05;MPIB3;2.0;32.0;false;
9.85;MPIB1;29.0;32.0;true;
10.15;MPIB2;53.0;35.0;false;
11.85;MPIB3;2.0;29.0;false;
12.8;MPIB1;29.0;29.0;true;
13.35;MPIB2;53.0;32.0;false;
15.1;MPIB3;2.0;26.0;false;
15.6;MPIB1;26.0;29.0;true;
16.95;MPIB2;50.0;26.0;false;
18.05;MPIB3;2.0;23.0;false;
18.7;MPIB1;29.0;26.0;true;
20.4;MPIB2;47.0;23.0;false;
20.8;MPIB3;2.0;20.0;false;
21.75;MPIB1;26.0;26.0;true;
23.85;MPIB3;5.0;20.0;false;
24.5;MPIB1;26.0;23.0;false;
24.8;MPIB2;44.0;26.0;false;
26.6;MPIB3;8.0;20.0;false;
27.45;MPIB1;29.0;23.0;false;
29.45;MPIB3;11.0;20.0;false;
30.25;MPIB2;41.0;35.0;false;
30.35;MPIB1;32.0;23.0;true;
32.7;MPIB3;11.0;17.0;false;
33.05;MPIB1;32.0;26.0;true;
34.4;MPIB2;38.0;38.0;false;
35.8;MPIB3;11.0;14.0;false;
36.0;MPIB1;35.0;26.0;true;
38.2;MPIB2;35.0;41.0;false;
38.7;MPIB3;14.0;14.0;false;
39.1;MPIB1;32.0;29.0;true;
41.75;MPIB3;17.0;14.0;false;
42.05;MPIB2;38.0;47.0;false;
42.2;MPIB1;35.0;29.0;true;
44.6;MPIB3;20.0;14.0;false;
45.1;MPIB1;35.0;32.0;false;
46.25;MPIB4;14.0;11.0;false;
46.35;MPIB2;38.0;53.0;false;
47.5;MPIB3;23.0;14.0;false;
47.9;MPIB1;38.0;29.0;true;
49.5;MPIB4;17.0;11.0;false;
50.8;MPIB1;38.0;26.0;true;
50.85;MPIB2;32.0;53.0;false;
51.0;MPIB3;26.0;17.0;false;
53.85;MPIB1;38.0;32.0;false;
54.45;MPIB2;26.0;56.0;true;
55.2;MPIB4;14.0;8.0;false;
55.35;MPIB3;26.0;11.0;false;
56.95;MPIB1;41.0;32.0;false;
58.4;MPIB2;23.0;56.0;true;
58.5;MPIB3;29.0;8.0;false;
59.2;MPIB4;11.0;8.0;false;
59.7;MPIB1;41.0;29.0;false;
61.45;MPIB3;32.0;8.0;false;
61.65;MPIB2;26.0;59.0;true;
62.3;MPIB1;41.0;26.0;false;
64.2;MPIB3;32.0;5.0;false;
65.1;MPIB2;26.0;53.0;true;
65.25;MPIB1;44.0;26.0;false;
67.95;MPIB1;41.0;23.0;false;
68.9;MPIB3;23.0;11.0;true;
70.2;MPIB4;11.0;11.0;false;
70.7;MPIB2;23.0;53.0;true;
70.75;MPIB1;38.0;23.0;false;
71.7;MPIB3;20.0;11.0;true;
73.75;MPIB1;35.0;23.0;true;
74.35;MPIB4;11.0;14.0;false;
75.0;MPIB2;23.0;59.0;true;
75.25;MPIB3;17.0;11.0;false;
76.6;MPIB1;35.0;20.0;true;
78.4;MPIB3;14.0;11.0;false;
79.1;MPIB2;20.0;56.0;true;
80.65;MPIB1;38.0;20.0;true;
82.5;MPIB2;20.0;53.0;true;
82.95;MPIB3;17.0;17.0;false;
83.15;MPIB4;14.0;17.0;false;
83.95;MPIB1;38.0;17.0;true;
86.05;MPIB2;20.0;59.0;true;
86.15;MPIB3;17.0;20.0;false;
86.75;MPIB4;14.0;20.0;false;
87.5;MPIB1;41.0;17.0;true;
89.05;MPIB3;17.0;23.0;false;
89.7;MPIB2;17.0;56.0;false;
90.7;MPIB1;41.0;20.0;false;
90.75;MPIB4;14.0;23.0;false;
91.8;MPIB3;17.0;26.0;false;
92.85;MPIB2;17.0;59.0;false;
93.9;MPIB1;44.0;20.0;false;
94.6;MPIB3;17.0;29.0;false;
94.65;MPIB4;14.0;26.0;false;
96.95;MPIB2;20.0;50.0;true;
97.15;MPIB1;44.0;17.0;false;
98.1;MPIB3;20.0;29.0;false;
98.9;MPIB4;14.0;29.0;false;
100.2;MPIB1;41.0;14.0;true;
100.45;MPIB2;23.0;50.0;true;
100.8;MPIB3;20.0;26.0;false;
102.55;MPIB4;14.0;32.0;false;
103.4;MPIB1;44.0;14.0;true;
103.65;MPIB2;23.0;47.0;true;
104.1;MPIB3;23.0;26.0;true;
106.1;MPIB1;44.0;11.0;true;
106.95;MPIB3;23.0;29.0;false;
107.15;MPIB2;26.0;50.0;true;
109.15;MPIB1;41.0;11.0;false;
110.1;MPIB3;26.0;26.0;true;
110.3;MPIB4;17.0;38.0;true;
110.35;MPIB2;26.0;47.0;true;
112.25;MPIB1;38.0;11.0;false;
113.35;MPIB3;26.0;23.0;false;
113.75;MPIB2;20.0;47.0;true;
114.15;MPIB4;20.0;41.0;false;
115.1;MPIB1;41.0;8.0;false;
116.2;MPIB3;23.0;23.0;false;
117.6;MPIB2;29.0;50.0;true;
117.8;MPIB4;17.0;41.0;true;
118.05;MPIB1;38.0;8.0;false;
119.75;MPIB3;29.0;26.0;true;
