Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
3.45;MPIB2;SPL;35369;24.5;0;13.5;0.001253858;MPIB1
3.45;MPIB1;SPL;35369;24.5;0;13.5;0.1574556;MPIB1
3.5;MPIB2;SPL;35369;24.5;0;13.5;0.001205633;MPIB1
3.5;MPIB1;SPL;35369;24.5;0;13.5;0.1609279;MPIB1
3.55;MPIB2;SPL;35369;24.5;0;13.5;0.001205633;MPIB1
3.55;MPIB1;SPL;35369;24.5;0;13.5;0.1613137;MPIB1
3.6;MPIB2;SPL;35369;24.5;0;13.5;0.001253858;MPIB1
3.6;MPIB1;SPL;35369;24.5;0;13.5;0.1413484;MPIB1
3.65;MPIB2;SPL;35369;24.5;0;13.5;0.001302083;MPIB1
3.65;MPIB1;SPL;35369;24.5;0;13.5;0.1282793;MPIB1
3.7;MPIB2;SPL;35369;24.5;0;13.5;0.001302083;MPIB1
3.7;MPIB1;SPL;35369;24.5;0;13.5;0.1073495;MPIB1
3.75;MPIB2;SPL;35369;24.5;0;13.5;0.001398534;MPIB1
3.75;MPIB1;SPL;35369;24.5;0;13.5;0.09842785;MPIB1
3.8;MPIB2;SPL;35369;24.5;0;13.5;0.001350309;MPIB1
3.8;MPIB1;SPL;35369;24.5;0;13.5;0.08945794;MPIB1
3.85;MPIB2;SPL;35369;24.5;0;13.5;0.001205633;MPIB1
3.85;MPIB1;SPL;35369;24.5;0;13.5;0.08270641;MPIB1
3.9;MPIB2;SPL;35369;24.5;0;13.5;0.001350309;MPIB1
3.9;MPIB1;SPL;35369;24.5;0;13.5;0.07667824;MPIB1
3.95;MPIB2;SPL;35369;24.5;0;13.5;0.001302083;MPIB1
3.95;MPIB1;SPL;35369;24.5;0;13.5;0.07966821;MPIB1
4;MPIB2;SPL;35369;24.5;0;13.5;0.001398534;MPIB1
4;MPIB1;SPL;35369;24.5;0;13.5;0.09510031;MPIB1
4.05;MPIB2;SPL;35369;24.5;0;13.5;0.001253858;MPIB1
4.05;MPIB1;SPL;35369;24.5;0;13.5;0.1157407;MPIB1
