"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB2;39.5;17.5;-0.21395328640937805;0.0;0.9768438935279846;[MPIB1,MPIB3,MPIB4];
0.0;MPIB1;10.5;9.5;-0.6662138104438782;0.0;-0.7457607984542847;[MPIB4];
0.0;MPIB4;30.5;19.5;-0.9999020099639893;0.0;0.01399711798876524;[MPIB1,MPIB2,MPIB3];
0.0;MPIB3;41.5;31.5;-0.29441049695014954;0.0;0.9556790590286255;[MPIB1,MPIB2,MPIB4];
0.05;MPIB2;39.5;17.5;-0.21395328640937805;0.0;0.9768438935279846;[];
0.05;MPIB1;10.5;9.5;-0.6662138104438782;0.0;-0.7457607984542847;[];
0.05;MPIB4;30.5;19.5;-0.9999020099639893;0.0;0.01399711798876524;[];
0.05;MPIB3;41.5;31.5;-0.29441049695014954;0.0;0.9556790590286255;[];
0.1;MPIB2;39.5;17.5;-0.21395328640937805;0.0;0.9768438935279846;[];
0.1;MPIB1;10.5;9.5;-0.6662138104438782;0.0;-0.7457607984542847;[];
0.1;MPIB4;30.5;19.5;-0.9999020099639893;0.0;0.01399711798876524;[];
0.1;MPIB3;41.5;31.5;-0.29441049695014954;0.0;0.9556790590286255;[];
0.15;MPIB2;39.5;17.5;-0.21395328640937805;0.0;0.9768438935279846;[];
0.15;MPIB1;10.5;9.5;-0.6662138104438782;0.0;-0.7457607984542847;[];
0.15;MPIB4;30.5;19.5;-0.9999020099639893;0.0;0.01399711798876524;[];
0.15;MPIB3;41.5;31.5;-0.29441049695014954;0.0;0.9556790590286255;[];
0.2;MPIB2;39.5;17.5;-0.21395328640937805;0.0;0.9768438935279846;[MPIB3];
0.2;MPIB1;10.5;9.5;-0.6662138104438782;0.0;-0.7457607984542847;[];
0.2;MPIB4;30.5;19.5;-0.9999020099639893;0.0;0.01399711798876524;[MPIB1];
0.2;MPIB3;41.5;31.5;-0.29441049695014954;0.0;0.9556790590286255;[];
0.25;MPIB2;39.5;17.5;-0.21395328640937805;0.0;0.9768438935279846;[MPIB3];
0.25;MPIB1;10.5;9.5;-0.6662138104438782;0.0;-0.7457607984542847;[];
0.25;MPIB4;30.5;19.5;-0.9999020099639893;0.0;0.01399711798876524;[MPIB1];
0.25;MPIB3;41.5;31.5;-0.29441049695014954;0.0;0.9556790590286255;[];
0.3;MPIB2;39.5;17.5;-0.21395328640937805;0.0;0.9768438935279846;[MPIB3];
0.3;MPIB1;10.5;9.5;-0.6662138104438782;0.0;-0.7457607984542847;[];
0.3;MPIB4;30.5;19.5;-0.9999020099639893;0.0;0.01399711798876524;[MPIB1];
0.3;MPIB3;41.5;31.5;-0.29441049695014954;0.0;0.9556790590286255;[];
0.35;MPIB2;39.5;17.5;-0.21395328640937805;0.0;0.9768438935279846;[MPIB3];
0.35;MPIB1;10.5;9.5;-0.6662138104438782;0.0;-0.7457607984542847;[];
0.35;MPIB4;30.5;19.5;-0.9999020099639893;0.0;0.01399711798876524;[MPIB1];
0.35;MPIB3;41.5;31.5;-0.29441049695014954;0.0;0.9556790590286255;[];
0.4;MPIB2;39.5;17.5;-0.21395328640937805;0.0;0.9768438935279846;[MPIB3];
0.4;MPIB1;10.5;9.5;-0.6662138104438782;0.0;-0.7457607984542847;[];
0.4;MPIB4;30.5;19.5;-0.9999020099639893;0.0;0.01399711798876524;[MPIB1];
0.4;MPIB3;41.5;31.5;-0.29441049695014954;0.0;0.9556790590286255;[];
0.45;MPIB2;39.5;17.5;-0.21395328640937805;0.0;0.9768438935279846;[MPIB3];
0.45;MPIB1;10.5;9.5;-0.6662138104438782;0.0;-0.7457607984542847;[];
0.45;MPIB4;30.5;19.5;-0.9999020099639893;0.0;0.01399711798876524;[MPIB1];
0.45;MPIB3;41.5;31.5;-0.29441049695014954;0.0;0.9556790590286255;[];
0.5;MPIB2;39.5;17.5;-0.21395328640937805;0.0;0.9768438935279846;[MPIB3];
0.5;MPIB1;10.5;9.5;-0.6662138104438782;0.0;-0.7457607984542847;[];
0.5;MPIB4;30.5;19.5;-0.9999020099639893;0.0;0.01399711798876524;[MPIB1];
0.5;MPIB3;41.5;31.5;-0.29441049695014954;0.0;0.9556790590286255;[];
0.55;MPIB2;39.5;17.5;-0.21395328640937805;0.0;0.9768438935279846;[MPIB3];
0.55;MPIB1;10.5;9.5;-0.656341016292572;-0.00776569964364171;-0.7544234395027161;[];
0.55;MPIB4;30.5;19.5;-0.9999020099639893;0.0;0.01399711798876524;[MPIB1];
0.55;MPIB3;41.5;31.5;-0.29441049695014954;0.0;0.9556790590286255;[];
0.6;MPIB2;39.5;17.5;-0.21395328640937805;0.0;0.9768438935279846;[MPIB3];
0.6;MPIB1;10.5;9.5;-0.5686540603637695;-0.05749255791306496;-0.8205584287643433;[];
0.6;MPIB4;30.5;19.5;-0.9997611045837402;0.0;0.02185748517513275;[MPIB1];
0.6;MPIB3;41.5;31.5;-0.29441049695014954;0.0;0.9556790590286255;[];
0.65;MPIB2;39.5;17.5;-0.22648435831069946;-0.04964221641421318;0.9727440476417542;[MPIB3];
0.65;MPIB1;10.5;9.5;-0.43915167450904846;-0.09410449862480164;-0.8934608101844788;[];
0.65;MPIB4;30.5;19.5;-0.9982761740684509;-0.0470566526055336;0.03494787961244583;[MPIB1];
0.65;MPIB3;41.5;31.5;-0.29441049695014954;0.0;0.9556790590286255;[];
0.7;MPIB2;39.5;17.5;-0.24469302594661713;-0.1382848173379898;0.9596750736236572;[MPIB3,MPIB4];
0.7;MPIB1;10.5;9.5;-0.3833886682987213;-0.12269613146781921;-0.9153881072998047;[];
0.7;MPIB4;30.5;19.5;-0.9617753624916077;-0.21554511785507202;0.16878418624401093;[MPIB1];
0.7;MPIB3;41.5;31.5;-0.2918439507484436;0.0;0.9564659595489502;[];
0.75;MPIB2;39.5;17.5;-0.26940175890922546;-0.23851358890533447;0.9330003261566162;[MPIB3,MPIB4];
0.75;MPIB1;10.5;9.5;-0.37070199847221375;-0.13562564551830292;-0.9187817573547363;[];
0.75;MPIB4;30.5;19.5;-0.89435875415802;-0.2789800465106964;0.34963005781173706;[MPIB1];
0.75;MPIB3;41.5;31.5;-0.2918439507484436;0.0;0.9564659595489502;[];
0.8;MPIB2;39.5;17.5;-0.29058903455734253;-0.446954607963562;0.8459981679916382;[MPIB3,MPIB4];
0.8;MPIB1;10.5;9.5;-0.343200147151947;-0.1538393348455429;-0.9265624284744263;[];
0.8;MPIB4;30.5;19.5;-0.8819533586502075;-0.29651716351509094;0.3663080334663391;[MPIB1];
0.8;MPIB3;41.5;31.5;-0.2793445587158203;0.005177162121981382;0.960176944732666;[];
0.85;MPIB2;39.5;17.5;-0.28472110629081726;-0.49314841628074646;0.8219830989837646;[MPIB3,MPIB4];
0.85;MPIB1;10.5;9.5;-0.3408004939556122;-0.1538393348455429;-0.9274477362632751;[];
0.85;MPIB4;30.5;19.5;-0.8535224795341492;-0.3582844138145447;0.3782426118850708;[];
0.85;MPIB3;41.5;31.5;-0.2642090916633606;0.00776569964364171;0.9644341468811035;[];
0.9;MPIB2;39.5;17.5;-0.2859863340854645;-0.4977288246154785;0.818776547908783;[MPIB3,MPIB4];
0.9;MPIB1;10.5;9.5;-0.3408004939556122;-0.1538393348455429;-0.9274477362632751;[];
0.9;MPIB4;30.5;19.5;-0.7826673984527588;-0.45627835392951965;0.4232776165008545;[];
0.9;MPIB3;41.5;31.5;-0.19281665980815887;0.01303846761584282;0.9811481833457947;[];
0.95;MPIB2;39.5;17.5;-0.28386589884757996;-0.4977288246154785;0.8195140957832336;[MPIB3,MPIB4];
0.95;MPIB1;10.465002194046974;9.408462293446064;-0.35286402702331543;-0.1538393348455429;-0.9229253530502319;[];
0.95;MPIB4;30.5;19.5;-0.717190146446228;-0.533538818359375;0.4482053816318512;[];
0.95;MPIB3;41.5;31.5;-0.15932270884513855;0.010450053960084915;0.9871712923049927;[];
1.0;MPIB2;39.5;17.5;-0.28386589884757996;-0.4977288246154785;0.8195140957832336;[MPIB3,MPIB4];
