"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.25;MPIB3;56.0;41.0;false;
3.8;MPIB2;47.0;11.0;false;
4.6;MPIB4;29.0;2.0;false;
6.25;MPIB3;56.0;38.0;false;
7.05;MPIB2;47.0;14.0;false;
8.45;MPIB4;29.0;5.0;false;
9.4;MPIB3;50.0;38.0;false;
10.15;MPIB2;44.0;17.0;false;
11.9;MPIB4;32.0;8.0;false;
12.3;MPIB3;47.0;35.0;true;
12.7;MPIB1;8.0;59.0;true;
13.3;MPIB2;41.0;20.0;false;
15.05;MPIB4;35.0;8.0;true;
15.15;MPIB3;44.0;32.0;true;
17.35;MPIB2;35.0;23.0;true;
18.1;MPIB3;47.0;32.0;true;
18.7;MPIB4;35.0;11.0;false;
19.2;MPIB1;11.0;56.0;true;
20.4;MPIB2;35.0;26.0;true;
20.95;MPIB3;44.0;35.0;false;
22.0;MPIB4;35.0;14.0;false;
22.6;MPIB1;8.0;56.0;true;
23.55;MPIB2;38.0;26.0;false;
23.6;MPIB3;47.0;38.0;true;
25.25;MPIB4;38.0;14.0;false;
26.25;MPIB2;38.0;23.0;false;
26.6;MPIB1;8.0;53.0;true;
26.65;MPIB3;50.0;35.0;true;
28.6;MPIB4;38.0;11.0;false;
29.15;MPIB2;35.0;20.0;false;
29.35;MPIB3;50.0;32.0;false;
30.7;MPIB1;8.0;50.0;false;
32.05;MPIB2;32.0;23.0;true;
32.35;MPIB4;35.0;17.0;false;
33.1;MPIB3;53.0;32.0;false;
34.8;MPIB1;8.0;47.0;false;
34.8;MPIB2;32.0;26.0;true;
35.65;MPIB4;32.0;17.0;false;
36.0;MPIB3;53.0;35.0;false;
37.8;MPIB2;29.0;26.0;false;
38.6;MPIB1;11.0;47.0;false;
38.9;MPIB4;35.0;20.0;false;
40.15;MPIB3;53.0;38.0;false;
40.65;MPIB2;32.0;29.0;false;
42.15;MPIB1;11.0;50.0;false;
42.4;MPIB4;38.0;20.0;false;
44.35;MPIB3;44.0;38.0;false;
44.8;MPIB2;29.0;38.0;true;
45.7;MPIB4;38.0;23.0;false;
46.25;MPIB1;14.0;50.0;false;
48.0;MPIB3;44.0;41.0;false;
49.15;MPIB4;38.0;26.0;false;
49.4;MPIB2;29.0;35.0;true;
49.95;MPIB1;17.0;50.0;false;
51.0;MPIB3;47.0;41.0;true;
52.2;MPIB2;26.0;38.0;false;
52.5;MPIB4;41.0;26.0;false;
53.45;MPIB1;20.0;50.0;false;
54.15;MPIB3;50.0;41.0;false;
55.15;MPIB2;26.0;35.0;false;
55.9;MPIB4;41.0;23.0;false;
56.95;MPIB1;23.0;50.0;false;
58.6;MPIB2;32.0;38.0;true;
58.95;MPIB3;50.0;44.0;false;
59.15;MPIB4;44.0;23.0;false;
60.7;MPIB1;29.0;50.0;false;
61.5;MPIB2;32.0;35.0;true;
62.0;MPIB3;47.0;44.0;false;
62.6;MPIB4;44.0;20.0;false;
63.65;MPIB1;26.0;50.0;false;
65.65;MPIB2;38.0;44.0;true;
66.2;MPIB4;47.0;23.0;false;
66.55;MPIB3;41.0;41.0;false;
