"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.05;MPIB1;29.0;41.0;false;
3.7;MPIB2;14.0;2.0;false;
4.3;MPIB4;38.0;44.0;false;
4.5;MPIB3;20.0;53.0;false;
6.05;MPIB1;29.0;38.0;false;
7.4;MPIB3;23.0;50.0;false;
7.5;MPIB2;14.0;5.0;false;
7.6;MPIB4;41.0;41.0;false;
9.65;MPIB1;26.0;38.0;false;
12.35;MPIB1;26.0;35.0;false;
12.4;MPIB2;14.0;11.0;true;
12.8;MPIB3;14.0;41.0;true;
14.0;MPIB4;44.0;38.0;false;
15.35;MPIB1;23.0;35.0;false;
16.15;MPIB3;11.0;41.0;true;
16.3;MPIB2;11.0;11.0;true;
16.9;MPIB4;47.0;35.0;false;
18.95;MPIB3;14.0;44.0;true;
19.9;MPIB2;11.0;14.0;false;
20.25;MPIB1;14.0;38.0;true;
23.05;MPIB4;50.0;32.0;false;
23.15;MPIB3;11.0;38.0;false;
23.35;MPIB1;14.0;35.0;false;
23.55;MPIB2;14.0;14.0;false;
26.1;MPIB4;50.0;29.0;false;
26.15;MPIB3;8.0;41.0;false;
26.2;MPIB1;17.0;35.0;true;
27.35;MPIB2;17.0;11.0;false;
28.95;MPIB3;11.0;44.0;true;
29.85;MPIB4;53.0;26.0;false;
31.25;MPIB1;20.0;35.0;false;
31.85;MPIB2;14.0;8.0;true;
31.9;MPIB3;14.0;47.0;true;
33.6;MPIB4;50.0;23.0;false;
34.15;MPIB1;17.0;32.0;true;
34.85;MPIB3;11.0;47.0;true;
35.5;MPIB2;11.0;8.0;true;
36.85;MPIB1;14.0;32.0;false;
36.9;MPIB4;50.0;20.0;false;
38.05;MPIB3;14.0;50.0;true;
39.4;MPIB2;11.0;5.0;false;
40.35;MPIB1;17.0;29.0;false;
40.7;MPIB3;11.0;50.0;true;
41.45;MPIB4;47.0;14.0;true;
43.2;MPIB1;20.0;32.0;true;
43.4;MPIB3;11.0;53.0;false;
43.55;MPIB2;8.0;8.0;false;
44.5;MPIB4;47.0;11.0;true;
46.15;MPIB3;14.0;53.0;true;
46.5;MPIB1;20.0;29.0;false;
48.5;MPIB4;44.0;11.0;true;
49.05;MPIB3;17.0;53.0;false;
49.6;MPIB1;23.0;32.0;false;
50.05;MPIB2;5.0;20.0;true;
51.7;MPIB4;44.0;14.0;true;
52.1;MPIB3;17.0;50.0;true;
52.8;MPIB1;23.0;29.0;false;
53.6;MPIB2;2.0;20.0;true;
54.65;MPIB4;44.0;17.0;false;
55.3;MPIB3;14.0;56.0;false;
56.45;MPIB1;20.0;26.0;false;
57.05;MPIB2;2.0;23.0;true;
57.65;MPIB4;47.0;17.0;false;
58.1;MPIB3;17.0;56.0;false;
59.5;MPIB1;23.0;26.0;false;
60.4;MPIB2;5.0;23.0;true;
60.75;MPIB4;50.0;17.0;false;
61.1;MPIB3;20.0;56.0;false;
63.65;MPIB4;50.0;14.0;true;
64.7;MPIB2;8.0;20.0;true;
64.8;MPIB1;11.0;23.0;false;
67.7;MPIB4;53.0;14.0;false;
68.35;MPIB1;8.0;23.0;false;
69.0;MPIB3;41.0;50.0;false;
70.9;MPIB4;50.0;11.0;false;
71.55;MPIB1;11.0;20.0;true;
71.75;MPIB3;44.0;50.0;false;
74.1;MPIB4;50.0;8.0;false;
74.2;MPIB2;5.0;32.0;true;
74.35;MPIB1;11.0;17.0;false;
74.75;MPIB3;47.0;50.0;false;
77.2;MPIB4;47.0;8.0;false;
77.8;MPIB1;14.0;20.0;true;
77.8;MPIB2;2.0;29.0;false;
77.85;MPIB3;50.0;50.0;false;
80.6;MPIB3;53.0;50.0;false;
80.65;MPIB1;14.0;17.0;false;
81.05;MPIB4;44.0;5.0;false;
81.1;MPIB2;2.0;32.0;true;
83.65;MPIB3;56.0;50.0;false;
83.85;MPIB1;14.0;23.0;true;
85.5;MPIB2;8.0;32.0;false;
86.05;MPIB4;35.0;5.0;false;
86.95;MPIB3;56.0;56.0;false;
88.2;MPIB1;17.0;23.0;false;
89.7;MPIB4;32.0;5.0;false;
89.95;MPIB2;5.0;35.0;true;
91.5;MPIB1;14.0;26.0;false;
93.7;MPIB4;26.0;8.0;false;
94.05;MPIB2;2.0;35.0;true;
94.4;MPIB1;11.0;26.0;false;
97.7;MPIB3;59.0;23.0;false;
98.05;MPIB4;20.0;11.0;false;
98.2;MPIB1;5.0;29.0;false;
98.5;MPIB2;8.0;35.0;false;
100.55;MPIB3;56.0;23.0;false;
101.15;MPIB1;8.0;29.0;false;
102.1;MPIB4;17.0;14.0;false;
104.4;MPIB2;5.0;44.0;false;
105.2;MPIB1;5.0;38.0;false;
105.9;MPIB4;17.0;17.0;false;
107.65;MPIB3;56.0;5.0;true;
107.95;MPIB2;2.0;44.0;false;
109.45;MPIB1;2.0;38.0;true;
110.85;MPIB3;59.0;5.0;true;
111.35;MPIB4;26.0;23.0;false;
112.45;MPIB1;2.0;41.0;false;
113.55;MPIB2;5.0;53.0;false;
114.0;MPIB3;56.0;2.0;true;
115.0;MPIB4;29.0;23.0;false;
115.9;MPIB1;5.0;41.0;false;
117.1;MPIB3;53.0;5.0;true;
117.45;MPIB2;8.0;50.0;false;
118.65;MPIB4;32.0;23.0;false;
118.95;MPIB1;8.0;38.0;false;
