"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.05;MPIB2;38.0;20.0;false;
3.25;MPIB4;29.0;20.0;false;
3.6;MPIB1;8.0;5.0;false;
5.05;MPIB3;41.0;32.0;false;
5.75;MPIB2;38.0;17.0;false;
5.9;MPIB4;26.0;20.0;false;
6.65;MPIB1;11.0;5.0;false;
9.1;MPIB4;29.0;23.0;false;
9.55;MPIB1;11.0;8.0;true;
9.9;MPIB2;38.0;14.0;false;
10.6;MPIB3;44.0;38.0;false;
12.1;MPIB4;32.0;23.0;false;
12.95;MPIB1;11.0;11.0;false;
13.3;MPIB2;47.0;14.0;false;
15.1;MPIB4;32.0;20.0;false;
15.2;MPIB3;41.0;38.0;false;
15.95;MPIB2;50.0;14.0;false;
16.25;MPIB1;14.0;8.0;false;
19.1;MPIB2;50.0;11.0;false;
19.15;MPIB4;32.0;17.0;false;
19.25;MPIB1;14.0;11.0;false;
19.6;MPIB3;38.0;41.0;false;
22.1;MPIB2;47.0;11.0;false;
22.3;MPIB4;29.0;17.0;false;
22.5;MPIB1;8.0;11.0;false;
24.6;MPIB3;41.0;44.0;false;
25.4;MPIB1;8.0;8.0;false;
26.4;MPIB2;47.0;17.0;false;
26.45;MPIB4;23.0;23.0;false;
29.4;MPIB4;20.0;26.0;true;
29.7;MPIB1;11.0;17.0;true;
31.0;MPIB2;47.0;26.0;false;
32.2;MPIB4;20.0;29.0;true;
32.4;MPIB1;11.0;20.0;true;
33.65;MPIB2;50.0;26.0;false;
35.0;MPIB4;17.0;26.0;true;
35.45;MPIB1;8.0;20.0;true;
36.3;MPIB2;50.0;29.0;false;
36.55;MPIB3;23.0;29.0;false;
38.1;MPIB4;14.0;26.0;false;
38.25;MPIB1;8.0;17.0;false;
39.45;MPIB2;53.0;32.0;false;
40.55;MPIB3;23.0;26.0;false;
41.15;MPIB4;17.0;23.0;false;
41.8;MPIB1;11.0;14.0;false;
43.45;MPIB2;50.0;41.0;false;
44.05;MPIB4;14.0;23.0;false;
44.75;MPIB1;14.0;17.0;true;
46.25;MPIB2;50.0;44.0;false;
46.6;MPIB3;20.0;20.0;false;
47.65;MPIB4;17.0;29.0;true;
48.35;MPIB1;14.0;20.0;true;
49.5;MPIB2;47.0;44.0;false;
50.4;MPIB3;17.0;20.0;true;
50.85;MPIB4;14.0;29.0;false;
51.9;MPIB1;17.0;17.0;true;
52.35;MPIB2;47.0;47.0;false;
53.9;MPIB4;17.0;32.0;true;
54.75;MPIB1;17.0;14.0;true;
55.35;MPIB2;44.0;47.0;true;
57.55;MPIB4;20.0;32.0;true;
58.25;MPIB2;41.0;47.0;false;
58.4;MPIB3;14.0;14.0;false;
60.55;MPIB4;17.0;35.0;false;
61.15;MPIB2;41.0;50.0;false;
61.8;MPIB1;8.0;14.0;false;
63.55;MPIB4;14.0;32.0;false;
63.85;MPIB3;20.0;17.0;false;
64.1;MPIB2;44.0;50.0;true;
66.8;MPIB2;47.0;50.0;true;
66.9;MPIB4;20.0;35.0;false;
69.85;MPIB2;47.0;53.0;true;
70.05;MPIB1;35.0;14.0;false;
70.85;MPIB4;23.0;32.0;false;
71.35;MPIB3;29.0;11.0;false;
72.8;MPIB2;44.0;53.0;true;
73.55;MPIB1;38.0;11.0;false;
75.8;MPIB2;44.0;56.0;true;
76.5;MPIB4;23.0;35.0;false;
77.45;MPIB1;41.0;8.0;false;
79.8;MPIB2;47.0;56.0;true;
82.25;MPIB1;53.0;8.0;false;
82.9;MPIB2;50.0;56.0;false;
83.7;MPIB4;38.0;50.0;false;
85.35;MPIB1;50.0;8.0;false;
85.7;MPIB2;50.0;53.0;false;
86.0;MPIB3;44.0;35.0;false;
86.8;MPIB4;41.0;53.0;true;
88.6;MPIB2;50.0;50.0;false;
89.65;MPIB4;41.0;56.0;true;
90.5;MPIB1;44.0;20.0;false;
91.25;MPIB2;50.0;47.0;false;
92.95;MPIB4;41.0;59.0;true;
94.1;MPIB2;53.0;47.0;false;
95.45;MPIB1;41.0;29.0;false;
96.0;MPIB4;38.0;56.0;true;
97.15;MPIB2;53.0;50.0;false;
97.95;MPIB3;56.0;47.0;false;
98.8;MPIB1;38.0;32.0;false;
99.15;MPIB4;38.0;59.0;true;
101.5;MPIB3;56.0;44.0;true;
101.8;MPIB4;35.0;59.0;false;
102.15;MPIB1;35.0;35.0;false;
103.8;MPIB2;35.0;56.0;false;
105.45;MPIB4;38.0;53.0;true;
105.45;MPIB1;32.0;38.0;true;
105.45;MPIB3;56.0;41.0;true;
106.7;MPIB2;32.0;56.0;false;
108.55;MPIB4;35.0;53.0;true;
108.85;MPIB1;29.0;38.0;true;
109.05;MPIB3;56.0;38.0;true;
110.7;MPIB2;23.0;53.0;true;
111.2;MPIB4;35.0;50.0;false;
111.6;MPIB1;29.0;35.0;false;
113.1;MPIB3;59.0;38.0;true;
113.45;MPIB2;20.0;53.0;true;
114.1;MPIB4;32.0;53.0;false;
114.55;MPIB1;32.0;35.0;false;
116.15;MPIB2;20.0;56.0;true;
116.9;MPIB4;29.0;53.0;false;
116.9;MPIB3;59.0;41.0;true;
118.2;MPIB1;35.0;38.0;false;
118.8;MPIB2;17.0;56.0;false;
119.8;MPIB4;26.0;53.0;false;
