Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
8.45;MPIB3;SPL;9813;31.7;0;23.36443;0.00318287;MPIB4
8.45;MPIB4;SPL;9813;31.7;0;23.36443;0.1494502;MPIB4
8.5;MPIB3;SPL;9813;31.7;0;23.36443;0.002893518;MPIB4
8.5;MPIB4;SPL;9813;31.7;0;23.36443;0.1472319;MPIB4
8.55;MPIB3;SPL;9813;31.7;0;23.36443;0.001591435;MPIB4
8.55;MPIB4;SPL;9813;31.7;0;23.36443;0.1409144;MPIB4
8.6;MPIB3;SPL;9813;31.7;0;23.36443;0.0008198302;MPIB4
8.6;MPIB4;SPL;9813;31.7;0;23.36443;0.1379726;MPIB4
8.65;MPIB3;SPL;9813;31.7;0;23.36443;9.645062E-05;MPIB4
8.65;MPIB4;SPL;9813;31.7;0;23.36443;0.1290509;MPIB4
8.7;MPIB4;SPL;9813;31.7;0;23.36443;0.1094714;MPIB4
8.75;MPIB4;SPL;9813;31.7;0;23.36443;0.0985243;MPIB4
8.8;MPIB4;SPL;9813;31.7;0;23.36443;0.0853588;MPIB4
8.85;MPIB4;SPL;9813;31.7;0;23.36443;0.07474923;MPIB4
8.9;MPIB4;SPL;9813;31.7;0;23.36443;0.07060185;MPIB4
8.95;MPIB4;SPL;9813;31.7;0;23.36443;0.06481481;MPIB4
9;MPIB4;SPL;9813;31.7;0;23.36443;0.05420525;MPIB4
9.05;MPIB4;SPL;9813;31.7;0;23.36443;0.05116705;MPIB4
9.1;MPIB1;SPL;9813;31.7;0;23.36443;0.0001929012;MPIB4
9.1;MPIB4;SPL;9813;31.7;0;23.36443;0.03915895;MPIB4
9.15;MPIB1;SPL;9813;31.7;0;23.36443;0.0002893519;MPIB4
9.15;MPIB4;SPL;9813;31.7;0;23.36443;0.04292053;MPIB4
9.2;MPIB1;SPL;9813;31.7;0;23.36443;4.822531E-05;MPIB4
9.2;MPIB4;SPL;9813;31.7;0;23.36443;0.03862847;MPIB4
9.25;MPIB1;SPL;9813;31.7;0;23.36443;0.0001446759;MPIB4
9.25;MPIB4;SPL;9813;31.7;0;23.36443;0.03477045;MPIB4
9.3;MPIB1;SPL;9813;31.7;0;23.36443;0.0001446759;MPIB4
9.3;MPIB4;SPL;9813;31.7;0;23.36443;0.03751929;MPIB4
9.35;MPIB1;SPL;9813;31.7;0;23.36443;0.0001446759;MPIB4
9.35;MPIB4;SPL;9813;31.7;0;23.36443;0.03423997;MPIB4
9.4;MPIB1;SPL;9813;31.7;0;23.36443;4.822531E-05;MPIB4
9.4;MPIB4;SPL;9813;31.7;0;23.36443;0.01051312;MPIB4
9.45;MPIB4;SPL;9813;31.7;0;23.36443;0.002218364;MPIB4
9.5;MPIB1;SPL;9813;31.7;0;23.36443;9.645062E-05;MPIB4
11.5;MPIB4;SPL;9834;33.24883;0;24.52577;0.1664738;MPIB4
11.55;MPIB4;SPL;9834;33.24883;0;24.52577;0.1617477;MPIB4
11.6;MPIB4;SPL;9834;33.24883;0;24.52577;0.1533083;MPIB4
11.65;MPIB4;SPL;9834;33.24883;0;24.52577;0.1517168;MPIB4
11.7;MPIB4;SPL;9834;33.24883;0;24.52577;0.1412037;MPIB4
11.75;MPIB4;SPL;9834;33.24883;0;24.52577;0.1189718;MPIB4
11.8;MPIB4;SPL;9834;33.24883;0;24.52577;0.1073978;MPIB4
11.85;MPIB4;SPL;9834;33.24883;0;24.52577;0.03023727;MPIB4
11.9;MPIB4;SPL;9834;33.24883;0;24.52577;0.01128472;MPIB4
11.95;MPIB4;SPL;9834;33.24883;0;24.52577;0.008680556;MPIB4
12;MPIB4;SPL;9834;33.24883;0;24.52577;0.006751543;MPIB4
12.05;MPIB4;SPL;9834;33.24883;0;24.52577;0.004050926;MPIB4
12.1;MPIB4;SPL;9834;33.24883;0;24.52577;0.004195602;MPIB4
12.15;MPIB4;SPL;9834;33.24883;0;24.52577;0.003713349;MPIB4
12.2;MPIB4;SPL;9834;33.24883;0;24.52577;0.004484954;MPIB4
12.25;MPIB4;SPL;9834;33.24883;0;24.52577;0.002845293;MPIB4
12.3;MPIB4;SPL;9834;33.24883;0;24.52577;0.00318287;MPIB4
12.35;MPIB4;SPL;9834;33.24883;0;24.52577;0.004774306;MPIB4
12.4;MPIB4;SPL;9834;33.24883;0;24.52577;0.004147376;MPIB4
12.45;MPIB4;SPL;9834;33.24883;0;24.52577;0.00462963;MPIB4
12.5;MPIB4;SPL;9834;33.24883;0;24.52577;0.009403936;MPIB4
12.55;MPIB4;SPL;9834;33.24883;0;24.52577;0.00863233;MPIB4
12.6;MPIB4;SPL;9834;33.24883;0;24.52577;0.006558642;MPIB4
