Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
8.2;MPIB2;SPL;54629;36.77898;0;11.564;0.1717785;MPIB2
8.25;MPIB2;SPL;54629;36.77898;0;11.564;0.1626157;MPIB2
8.3;MPIB2;SPL;54629;36.77898;0;11.564;0.1563465;MPIB2
8.35;MPIB2;SPL;54629;36.77898;0;11.564;0.1433256;MPIB2
8.4;MPIB2;SPL;54629;36.77898;0;11.564;0.1336323;MPIB2
8.45;MPIB2;SPL;54629;36.77898;0;11.564;0.1085552;MPIB2
8.5;MPIB2;SPL;54629;36.77898;0;11.564;0.1024306;MPIB2
8.55;MPIB2;SPL;54629;36.77898;0;11.564;0.09119406;MPIB2
8.6;MPIB2;SPL;54629;36.77898;0;11.564;0.09162809;MPIB2
8.65;MPIB2;SPL;54629;36.77898;0;11.564;0.09273726;MPIB2
8.7;MPIB2;SPL;54629;36.77898;0;11.564;0.07764275;MPIB2
8.75;MPIB2;SPL;54629;36.77898;0;11.564;0.06100501;MPIB2
8.8;MPIB2;SPL;54629;36.77898;0;11.564;0.06235532;MPIB2
8.85;MPIB2;SPL;54629;36.77898;0;11.564;0.07942709;MPIB2
8.9;MPIB2;SPL;54629;36.77898;0;11.564;0.06799769;MPIB2
8.95;MPIB2;SPL;54629;36.77898;0;11.564;0.05285494;MPIB2
11.4;MPIB4;SPL;54466;12.89523;0;2.49596;0.1918403;MPIB4
11.45;MPIB4;SPL;54466;12.89523;0;2.49596;0.180218;MPIB4
11.5;MPIB4;SPL;54466;12.89523;0;2.49596;0.1754919;MPIB4
11.55;MPIB4;SPL;54466;12.89523;0;2.49596;0.155816;MPIB4
11.6;MPIB4;SPL;54466;12.89523;0;2.49596;0.1417824;MPIB4
11.65;MPIB4;SPL;54466;12.89523;0;2.49596;0.1293403;MPIB4
11.7;MPIB4;SPL;54466;12.89523;0;2.49596;0.1295814;MPIB4
11.75;MPIB4;SPL;54466;12.89523;0;2.49596;0.1183931;MPIB4
11.8;MPIB4;SPL;54466;12.89523;0;2.49596;0.09365355;MPIB4
11.85;MPIB4;SPL;54466;12.89523;0;2.49596;0.07016782;MPIB4
11.9;MPIB4;SPL;54466;12.89523;0;2.49596;0.1169464;MPIB4
11.95;MPIB4;SPL;54466;12.89523;0;2.49596;0.1084587;MPIB4
12;MPIB4;SPL;54466;12.89523;0;2.49596;0.0943287;MPIB4
14.05;MPIB4;SPL;54446;9.877053;0;2.506727;0.188561;MPIB4
14.1;MPIB4;SPL;54446;9.877053;0;2.506727;0.1923225;MPIB4
14.15;MPIB4;SPL;54446;9.877053;0;2.506727;0.1929012;MPIB4
14.2;MPIB4;SPL;54446;9.877053;0;2.506727;0.1910687;MPIB4
14.25;MPIB4;SPL;54446;9.877053;0;2.506727;0.1760224;MPIB4
14.3;MPIB4;SPL;54446;9.877053;0;2.506727;0.1112558;MPIB4
14.35;MPIB4;SPL;54446;9.877053;0;2.506727;0.1265432;MPIB4
14.4;MPIB4;SPL;54446;9.877053;0;2.506727;0.1644965;MPIB4
14.45;MPIB4;SPL;54446;9.877053;0;2.506727;0.08733603;MPIB4
16.45;MPIB1;SPL;54517;14.66434;0;33.94701;0.003134645;MPIB3
16.45;MPIB3;SPL;54517;14.66434;0;33.94701;0.1782407;MPIB3
16.5;MPIB1;SPL;54517;14.66434;0;33.94701;0.003375772;MPIB3
16.5;MPIB3;SPL;54517;14.66434;0;33.94701;0.1796393;MPIB3
16.55;MPIB1;SPL;54517;14.66434;0;33.94701;0.003327546;MPIB3
16.55;MPIB3;SPL;54517;14.66434;0;33.94701;0.1834973;MPIB3
16.6;MPIB1;SPL;54517;14.66434;0;33.94701;0.001687886;MPIB3
16.6;MPIB3;SPL;54517;14.66434;0;33.94701;0.1621817;MPIB3
16.65;MPIB1;SPL;54517;14.66434;0;33.94701;0.001302083;MPIB3
16.65;MPIB3;SPL;54517;14.66434;0;33.94701;0.1493056;MPIB3
16.7;MPIB1;SPL;54517;14.66434;0;33.94701;0.0008680556;MPIB3
16.7;MPIB3;SPL;54517;14.66434;0;33.94701;0.1317515;MPIB3
16.75;MPIB1;SPL;54517;14.66434;0;33.94701;0.0006751543;MPIB3
16.75;MPIB3;SPL;54517;14.66434;0;33.94701;0.1309317;MPIB3
16.8;MPIB1;SPL;54517;14.66434;0;33.94701;0.0004822531;MPIB3
16.8;MPIB3;SPL;54517;14.66434;0;33.94701;0.1252411;MPIB3
16.85;MPIB1;SPL;54517;14.66434;0;33.94701;0.0005304784;MPIB3
16.85;MPIB3;SPL;54517;14.66434;0;33.94701;0.1292438;MPIB3
16.9;MPIB1;SPL;54517;14.66434;0;33.94701;0.0001929012;MPIB3
16.9;MPIB3;SPL;54517;14.66434;0;33.94701;0.1148245;MPIB3
16.95;MPIB1;SPL;54517;14.66434;0;33.94701;0.0001446759;MPIB3
16.95;MPIB3;SPL;54517;14.66434;0;33.94701;0.1072531;MPIB3
17;MPIB1;SPL;54517;14.66434;0;33.94701;9.645062E-05;MPIB3
17;MPIB3;SPL;54517;14.66434;0;33.94701;0.08839699;MPIB3
17.05;MPIB3;SPL;54517;14.66434;0;33.94701;0.07339892;MPIB3
17.1;MPIB3;SPL;54517;14.66434;0;33.94701;0.05941358;MPIB3
17.15;MPIB3;SPL;54517;14.66434;0;33.94701;0.04634452;MPIB3
17.2;MPIB3;SPL;54517;14.66434;0;33.94701;0.0388696;MPIB3
17.25;MPIB3;SPL;54517;14.66434;0;33.94701;0.03361304;MPIB3
17.3;MPIB1;SPL;54517;14.66434;0;33.94701;4.822531E-05;MPIB3
17.3;MPIB3;SPL;54517;14.66434;0;33.94701;0.03274499;MPIB3
17.35;MPIB1;SPL;54517;14.66434;0;33.94701;4.822531E-05;MPIB3
17.35;MPIB3;SPL;54517;14.66434;0;33.94701;0.02358218;MPIB3
17.4;MPIB1;SPL;54517;14.66434;0;33.94701;9.645062E-05;MPIB3
17.4;MPIB3;SPL;54517;14.66434;0;33.94701;0.02662037;MPIB3
17.45;MPIB3;SPL;54517;14.66434;0;33.94701;0.02459491;MPIB3
17.5;MPIB1;SPL;54517;14.66434;0;33.94701;9.645062E-05;MPIB3
17.5;MPIB3;SPL;54517;14.66434;0;33.94701;0.02387153;MPIB3
17.55;MPIB3;SPL;54517;14.66434;0;33.94701;0.01842207;MPIB3
17.6;MPIB3;SPL;54517;14.66434;0;33.94701;0.008150077;MPIB3
17.65;MPIB3;SPL;54517;14.66434;0;33.94701;0.01427469;MPIB3
17.7;MPIB3;SPL;54517;14.66434;0;33.94701;0.007716049;MPIB3
17.75;MPIB3;SPL;54517;14.66434;0;33.94701;0.01003086;MPIB3
17.8;MPIB1;SPL;54517;14.66434;0;33.94701;4.822531E-05;MPIB3
19.15;MPIB4;SPL;54406;4.063287;0;2.560504;0.1850887;MPIB4
19.2;MPIB4;SPL;54406;4.063287;0;2.560504;0.1849441;MPIB4
19.25;MPIB4;SPL;54406;4.063287;0;2.560504;0.1820988;MPIB4
19.3;MPIB4;SPL;54406;4.063287;0;2.560504;0.1601563;MPIB4
19.35;MPIB4;SPL;54406;4.063287;0;2.560504;0.1448206;MPIB4
19.4;MPIB4;SPL;54406;4.063287;0;2.560504;0.1190201;MPIB4
19.45;MPIB4;SPL;54406;4.063287;0;2.560504;0.1076871;MPIB4
19.5;MPIB4;SPL;54406;4.063287;0;2.560504;0.08000579;MPIB4
19.55;MPIB4;SPL;54406;4.063287;0;2.560504;0.08767361;MPIB4
19.6;MPIB4;SPL;54406;4.063287;0;2.560504;0.08805941;MPIB4
19.65;MPIB4;SPL;54406;4.063287;0;2.560504;0.08728781;MPIB4
19.7;MPIB4;SPL;54406;4.063287;0;2.560504;0.08912037;MPIB4
19.75;MPIB4;SPL;54406;4.063287;0;2.560504;0.06158372;MPIB4
19.8;MPIB4;SPL;54406;4.063287;0;2.560504;0.04070216;MPIB4
19.85;MPIB4;SPL;54406;4.063287;0;2.560504;0.04026813;MPIB4
19.9;MPIB4;SPL;54406;4.063287;0;2.560504;0.02334105;MPIB4
26.6;MPIB1;SPL;54652;38.49895;0;18.63807;0.009741512;MPIB2
26.6;MPIB2;SPL;54652;38.49895;0;18.63807;0.1470872;MPIB2
26.65;MPIB1;SPL;54652;38.49895;0;18.63807;0.009982639;MPIB2
26.65;MPIB2;SPL;54652;38.49895;0;18.63807;0.1742863;MPIB2
26.7;MPIB1;SPL;54652;38.49895;0;18.63807;0.01089892;MPIB2
26.7;MPIB2;SPL;54652;38.49895;0;18.63807;0.1712963;MPIB2
26.75;MPIB1;SPL;54652;38.49895;0;18.63807;0.009934413;MPIB2
26.75;MPIB2;SPL;54652;38.49895;0;18.63807;0.1635803;MPIB2
26.8;MPIB1;SPL;54652;38.49895;0;18.63807;0.01032022;MPIB2
26.8;MPIB2;SPL;54652;38.49895;0;18.63807;0.1539352;MPIB2
26.85;MPIB1;SPL;54652;38.49895;0;18.63807;0.009596837;MPIB2
26.85;MPIB2;SPL;54652;38.49895;0;18.63807;0.1353684;MPIB2
26.9;MPIB1;SPL;54652;38.49895;0;18.63807;0.009789738;MPIB2
26.9;MPIB2;SPL;54652;38.49895;0;18.63807;0.123505;MPIB2
26.95;MPIB1;SPL;54652;38.49895;0;18.63807;0.009018132;MPIB2
26.95;MPIB2;SPL;54652;38.49895;0;18.63807;0.1002122;MPIB2
27;MPIB1;SPL;54652;38.49895;0;18.63807;0.00863233;MPIB2
27;MPIB2;SPL;54652;38.49895;0;18.63807;0.08757716;MPIB2
27.05;MPIB1;SPL;54652;38.49895;0;18.63807;0.008005401;MPIB2
27.05;MPIB2;SPL;54652;38.49895;0;18.63807;0.07643712;MPIB2
27.1;MPIB1;SPL;54652;38.49895;0;18.63807;0.006365741;MPIB2
27.1;MPIB2;SPL;54652;38.49895;0;18.63807;0.07479745;MPIB2
27.15;MPIB1;SPL;54652;38.49895;0;18.63807;0.006124614;MPIB2
27.15;MPIB2;SPL;54652;38.49895;0;18.63807;0.0779321;MPIB2
27.2;MPIB1;SPL;54652;38.49895;0;18.63807;0.005883488;MPIB2
27.2;MPIB2;SPL;54652;38.49895;0;18.63807;0.07585841;MPIB2
27.25;MPIB1;SPL;54652;38.49895;0;18.63807;0.004195602;MPIB2
27.25;MPIB2;SPL;54652;38.49895;0;18.63807;0.05319251;MPIB2
27.3;MPIB1;SPL;54652;38.49895;0;18.63807;0.003713349;MPIB2
27.3;MPIB2;SPL;54652;38.49895;0;18.63807;0.06061921;MPIB2
27.35;MPIB1;SPL;54652;38.49895;0;18.63807;0.003665123;MPIB2
27.35;MPIB2;SPL;54652;38.49895;0;18.63807;0.07055362;MPIB2
27.4;MPIB1;SPL;54652;38.49895;0;18.63807;0.002893518;MPIB2
27.4;MPIB2;SPL;54652;38.49895;0;18.63807;0.08950617;MPIB2
27.45;MPIB1;SPL;54652;38.49895;0;18.63807;0.002411265;MPIB2
27.45;MPIB2;SPL;54652;38.49895;0;18.63807;0.04523534;MPIB2
27.5;MPIB1;SPL;54652;38.49895;0;18.63807;0.002073688;MPIB2
27.5;MPIB2;SPL;54652;38.49895;0;18.63807;0.01596258;MPIB2
27.55;MPIB1;SPL;54652;38.49895;0;18.63807;0.001687886;MPIB2
27.55;MPIB2;SPL;54652;38.49895;0;18.63807;0.0007233796;MPIB2
27.6;MPIB1;SPL;54652;38.49895;0;18.63807;0.001687886;MPIB2
27.65;MPIB1;SPL;54652;38.49895;0;18.63807;0.001302083;MPIB2
27.7;MPIB1;SPL;54652;38.49895;0;18.63807;0.001109182;MPIB2
27.75;MPIB1;SPL;54652;38.49895;0;18.63807;0.001302083;MPIB2
27.8;MPIB1;SPL;54652;38.49895;0;18.63807;0.0008680556;MPIB2
27.85;MPIB1;SPL;54652;38.49895;0;18.63807;0.000626929;MPIB2
27.9;MPIB1;SPL;54652;38.49895;0;18.63807;0.0005304784;MPIB2
27.95;MPIB1;SPL;54652;38.49895;0;18.63807;0.000626929;MPIB2
28;MPIB1;SPL;54652;38.49895;0;18.63807;0.0003375772;MPIB2
28.05;MPIB1;SPL;54652;38.49895;0;18.63807;0.0004340278;MPIB2
28.1;MPIB1;SPL;54652;38.49895;0;18.63807;0.0002411265;MPIB2
28.15;MPIB1;SPL;54652;38.49895;0;18.63807;4.822531E-05;MPIB2
30.7;MPIB1;SPL;54614;31.7011;0;25.5919;0.1530671;MPIB1
30.75;MPIB1;SPL;54614;31.7011;0;25.5919;0.1526331;MPIB1
30.8;MPIB1;SPL;54614;31.7011;0;25.5919;0.142554;MPIB1
30.85;MPIB1;SPL;54614;31.7011;0;25.5919;0.1280382;MPIB1
30.9;MPIB1;SPL;54614;31.7011;0;25.5919;0.1132813;MPIB1
30.95;MPIB1;SPL;54614;31.7011;0;25.5919;0.09929591;MPIB1
31;MPIB1;SPL;54614;31.7011;0;25.5919;0.08844522;MPIB1
31.05;MPIB1;SPL;54614;31.7011;0;25.5919;0.07711226;MPIB1
31.1;MPIB1;SPL;54614;31.7011;0;25.5919;0.08371913;MPIB1
31.15;MPIB1;SPL;54614;31.7011;0;25.5919;0.1081211;MPIB1
31.2;MPIB1;SPL;54614;31.7011;0;25.5919;0.141059;MPIB1
31.25;MPIB1;SPL;54614;31.7011;0;25.5919;0.1738522;MPIB1
31.3;MPIB1;SPL;54614;31.7011;0;25.5919;0.1256752;MPIB1
31.35;MPIB1;SPL;54614;31.7011;0;25.5919;0.09596837;MPIB1
31.4;MPIB1;SPL;54614;31.7011;0;25.5919;0.05396412;MPIB1
31.45;MPIB1;SPL;54614;31.7011;0;25.5919;0.05102238;MPIB1
31.5;MPIB1;SPL;54614;31.7011;0;25.5919;0.04721258;MPIB1
31.55;MPIB1;SPL;54614;31.7011;0;25.5919;0.0424865;MPIB1
31.6;MPIB1;SPL;54614;31.7011;0;25.5919;0.02608989;MPIB1
31.65;MPIB1;SPL;54614;31.7011;0;25.5919;0.01856674;MPIB1
31.7;MPIB1;SPL;54614;31.7011;0;25.5919;0.01750579;MPIB1
31.75;MPIB1;SPL;54614;31.7011;0;25.5919;0.01350309;MPIB1
32;MPIB2;SPL;54692;43.34188;0;20.23976;0.1515239;MPIB2
32.05;MPIB2;SPL;54692;43.34188;0;20.23976;0.1548032;MPIB2
32.1;MPIB2;SPL;54692;43.34188;0;20.23976;0.1531154;MPIB2
32.15;MPIB2;SPL;54692;43.34188;0;20.23976;0.1404803;MPIB2
32.2;MPIB2;SPL;54692;43.34188;0;20.23976;0.1383584;MPIB2
32.25;MPIB2;SPL;54692;43.34188;0;20.23976;0.1214796;MPIB2
32.3;MPIB2;SPL;54692;43.34188;0;20.23976;0.1128472;MPIB2
32.35;MPIB2;SPL;54692;43.34188;0;20.23976;0.08304399;MPIB2
32.4;MPIB2;SPL;54692;43.34188;0;20.23976;0.08950617;MPIB2
32.45;MPIB2;SPL;54692;43.34188;0;20.23976;0.09037423;MPIB2
32.5;MPIB2;SPL;54692;43.34188;0;20.23976;0.09616127;MPIB2
32.55;MPIB2;SPL;54692;43.34188;0;20.23976;0.1137153;MPIB2
32.6;MPIB2;SPL;54692;43.34188;0;20.23976;0.09104938;MPIB2
32.65;MPIB2;SPL;54692;43.34188;0;20.23976;0.0663098;MPIB2
32.7;MPIB2;SPL;54692;43.34188;0;20.23976;0.04258295;MPIB2
32.75;MPIB2;SPL;54692;43.34188;0;20.23976;0.04431906;MPIB2
32.8;MPIB2;SPL;54692;43.34188;0;20.23976;0.04171489;MPIB2
32.85;MPIB2;SPL;54692;43.34188;0;20.23976;0.0228588;MPIB2
32.9;MPIB2;SPL;54692;43.34188;0;20.23976;0.02015818;MPIB2
32.95;MPIB2;SPL;54692;43.34188;0;20.23976;0.01427469;MPIB2
33;MPIB2;SPL;54692;43.34188;0;20.23976;0.0148534;MPIB2
33.05;MPIB2;SPL;54692;43.34188;0;20.23976;0.01393711;MPIB2
33.1;MPIB2;SPL;54692;43.34188;0;20.23976;0.009837963;MPIB2
33.15;MPIB2;SPL;54692;43.34188;0;20.23976;0.01046489;MPIB2
33.2;MPIB2;SPL;54692;43.34188;0;20.23976;0.01089892;MPIB2
33.25;MPIB2;SPL;54692;43.34188;0;20.23976;0.01089892;MPIB2
33.3;MPIB2;SPL;54692;43.34188;0;20.23976;0.0120081;MPIB2
33.35;MPIB2;SPL;54692;43.34188;0;20.23976;0.002121913;MPIB2
33.4;MPIB2;SPL;54692;43.34188;0;20.23976;0.001929012;MPIB2
33.45;MPIB2;SPL;54692;43.34188;0;20.23976;0.002700617;MPIB2
33.5;MPIB2;SPL;54692;43.34188;0;20.23976;0.005208333;MPIB2
35.1;MPIB2;SPL;54693;44.33182;0;22.11189;0.1753954;MPIB2
35.15;MPIB2;SPL;54693;44.33182;0;22.11189;0.1716339;MPIB2
