"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB1;57.5;37.5;-0.7338277101516724;0.0;-0.6793355941772461;[MPIB2,MPIB3,MPIB4];
0.0;MPIB2;43.5;51.5;0.00891614519059658;0.0;-0.9999602437019348;[];
0.0;MPIB4;29.5;27.5;-0.8219771385192871;0.0;-0.5695205330848694;;
0.0;MPIB3;17.5;15.5;0.7021406292915344;0.0;-0.7120383381843567;[];
0.05;MPIB1;57.5;37.5;-0.7338277101516724;0.0;-0.6793355941772461;[];
0.05;MPIB2;43.5;51.5;0.00891614519059658;0.0;-0.9999602437019348;[];
0.05;MPIB4;29.5;27.5;-0.8219771385192871;0.0;-0.5695205330848694;;
0.05;MPIB3;17.5;15.5;0.7021406292915344;0.0;-0.7120383381843567;[];
0.1;MPIB1;57.5;37.5;-0.7338277101516724;0.0;-0.6793355941772461;[];
0.1;MPIB2;43.5;51.5;0.00891614519059658;0.0;-0.9999602437019348;[];
0.1;MPIB4;29.5;27.5;-0.8219771385192871;0.0;-0.5695205330848694;;
0.1;MPIB3;17.5;15.5;0.7021406292915344;0.0;-0.7120383381843567;[];
0.15;MPIB1;57.5;37.5;-0.7338277101516724;0.0;-0.6793355941772461;[];
0.15;MPIB2;43.5;51.5;0.00891614519059658;0.0;-0.9999602437019348;[];
0.15;MPIB4;29.5;27.5;-0.8219771385192871;0.0;-0.5695205330848694;;
0.15;MPIB3;17.5;15.5;0.7021406292915344;0.0;-0.7120383381843567;[];
0.2;MPIB1;57.5;37.5;-0.7338277101516724;0.0;-0.6793355941772461;[];
0.2;MPIB2;43.5;51.5;0.00891614519059658;0.0;-0.9999602437019348;[];
0.2;MPIB4;29.5;27.5;-0.8219771385192871;0.0;-0.5695205330848694;;
0.2;MPIB3;17.5;15.5;0.7021406292915344;0.0;-0.7120383381843567;[];
0.25;MPIB1;57.5;37.5;-0.7338277101516724;0.0;-0.6793355941772461;[];
0.25;MPIB2;43.5;51.5;0.00891614519059658;0.0;-0.9999602437019348;[];
0.25;MPIB4;29.5;27.5;-0.8219771385192871;0.0;-0.5695205330848694;;
0.25;MPIB3;17.5;15.5;0.7021406292915344;0.0;-0.7120383381843567;[];
0.3;MPIB1;57.5;37.5;-0.7338277101516724;0.0;-0.6793355941772461;[];
0.3;MPIB2;43.5;51.5;0.00891614519059658;0.0;-0.9999602437019348;[];
0.3;MPIB4;29.5;27.5;-0.8219771385192871;0.0;-0.5695205330848694;;
0.3;MPIB3;17.5;15.5;0.7021406292915344;0.0;-0.7120383381843567;[];
0.35;MPIB1;57.5;37.5;-0.7338277101516724;0.0;-0.6793355941772461;[];
0.35;MPIB2;43.5;51.5;0.00891614519059658;0.0;-0.9999602437019348;[];
0.35;MPIB4;29.5;27.5;-0.8219771385192871;0.0;-0.5695205330848694;;
0.35;MPIB3;17.5;15.5;0.7021406292915344;0.0;-0.7120383381843567;[];
0.4;MPIB1;57.5;37.5;-0.7338277101516724;0.0;-0.6793355941772461;[];
0.4;MPIB2;43.5;51.5;0.00891614519059658;0.0;-0.9999602437019348;[];
0.4;MPIB4;29.5;27.5;-0.8219771385192871;0.0;-0.5695205330848694;;
0.4;MPIB3;17.5;15.5;0.7021406292915344;0.0;-0.7120383381843567;[];
0.45;MPIB1;57.5;37.5;-0.7338277101516724;0.0;-0.6793355941772461;[];
0.45;MPIB2;43.5;51.5;0.00891614519059658;0.0;-0.9999602437019348;[];
0.45;MPIB4;29.5;27.5;-0.8219771385192871;0.0;-0.5695205330848694;;
0.45;MPIB3;17.5;15.5;0.7021406292915344;0.0;-0.7120383381843567;[];
0.5;MPIB1;57.5;37.5;-0.7338277101516724;0.0;-0.6793355941772461;[];
0.5;MPIB2;43.5;51.5;0.00891614519059658;0.0;-0.9999602437019348;[];
0.5;MPIB4;29.5;27.5;-0.8219771385192871;0.0;-0.5695205330848694;;
0.5;MPIB3;17.5;15.5;0.7021406292915344;0.0;-0.7120383381843567;[];
