Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
3.35;MPIB2;SPL;38774;56.54388;0;27.3;0.08868634;MPIB1
3.35;MPIB4;SPL;38774;56.54388;0;27.3;0.001687886;MPIB1
3.35;MPIB3;SPL;38774;56.54388;0;27.3;0.001157407;MPIB1
3.35;MPIB1;SPL;38774;56.54388;0;27.3;0.07634066;MPIB1
3.4;MPIB2;SPL;38774;56.54388;0;27.3;0.0817419;MPIB1
3.4;MPIB4;SPL;38774;56.54388;0;27.3;0.0009645062;MPIB1
3.4;MPIB3;SPL;38774;56.54388;0;27.3;0.001253858;MPIB1
3.4;MPIB1;SPL;38774;56.54388;0;27.3;0.07301312;MPIB1
3.45;MPIB2;SPL;38774;56.54388;0;27.3;0.07677469;MPIB1
3.45;MPIB3;SPL;38774;56.54388;0;27.3;0.001350309;MPIB1
3.45;MPIB1;SPL;38774;56.54388;0;27.3;0.07045718;MPIB1
3.5;MPIB2;SPL;38774;56.54388;0;27.3;0.06978202;MPIB1
3.5;MPIB3;SPL;38774;56.54388;0;27.3;0.001350309;MPIB1
3.5;MPIB1;SPL;38774;56.54388;0;27.3;0.06659915;MPIB1
3.55;MPIB2;SPL;38774;56.54388;0;27.3;0.06606867;MPIB1
3.55;MPIB3;SPL;38774;56.54388;0;27.3;0.001302083;MPIB1
3.55;MPIB1;SPL;38774;56.54388;0;27.3;0.06206597;MPIB1
3.6;MPIB2;SPL;38774;56.54388;0;27.3;0.05873843;MPIB1
3.6;MPIB3;SPL;38774;56.54388;0;27.3;0.001446759;MPIB1
3.6;MPIB1;SPL;38774;56.54388;0;27.3;0.05637538;MPIB1
3.65;MPIB2;SPL;38774;56.54388;0;27.3;0.0579186;MPIB1
3.65;MPIB3;SPL;38774;56.54388;0;27.3;0.001398534;MPIB1
3.65;MPIB1;SPL;38774;56.54388;0;27.3;0.05439815;MPIB1
3.7;MPIB2;SPL;38774;56.54388;0;27.3;0.05242091;MPIB1
3.7;MPIB3;SPL;38774;56.54388;0;27.3;0.001350309;MPIB1
3.7;MPIB1;SPL;38774;56.54388;0;27.3;0.04822531;MPIB1
3.75;MPIB2;SPL;38774;56.54388;0;27.3;0.04562114;MPIB1
3.75;MPIB3;SPL;38774;56.54388;0;27.3;0.001350309;MPIB1
3.75;MPIB1;SPL;38774;56.54388;0;27.3;0.046875;MPIB1
3.8;MPIB2;SPL;38774;56.54388;0;27.3;0.03785687;MPIB1
3.8;MPIB3;SPL;38774;56.54388;0;27.3;0.001253858;MPIB1
3.8;MPIB1;SPL;38774;56.54388;0;27.3;0.04132909;MPIB1
3.85;MPIB2;SPL;38774;56.54388;0;27.3;0.03231096;MPIB1
3.85;MPIB3;SPL;38774;56.54388;0;27.3;0.001350309;MPIB1
3.85;MPIB1;SPL;38774;56.54388;0;27.3;0.04292053;MPIB1
3.9;MPIB2;SPL;38774;56.54388;0;27.3;0.02787423;MPIB1
3.9;MPIB3;SPL;38774;56.54388;0;27.3;0.001350309;MPIB1
3.9;MPIB1;SPL;38774;56.54388;0;27.3;0.03930363;MPIB1
3.95;MPIB2;SPL;38774;56.54388;0;27.3;0.02319637;MPIB1
3.95;MPIB3;SPL;38774;56.54388;0;27.3;0.001446759;MPIB1
3.95;MPIB1;SPL;38774;56.54388;0;27.3;0.03968943;MPIB1
4;MPIB2;SPL;38774;56.54388;0;27.3;0.01871142;MPIB1
4;MPIB3;SPL;38774;56.54388;0;27.3;0.001591435;MPIB1
4;MPIB1;SPL;38774;56.54388;0;27.3;0.03284144;MPIB1
4.05;MPIB2;SPL;38774;56.54388;0;27.3;0.01205633;MPIB1
4.05;MPIB3;SPL;38774;56.54388;0;27.3;0.001350309;MPIB1
4.05;MPIB1;SPL;38774;56.54388;0;27.3;0.03573496;MPIB1
