Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
4.75;MPIB3;SPL;4817;2.169812;0;34.68095;0.1463156;MPIB3
4.75;MPIB1;SPL;4817;2.169812;0;34.68095;0.0007233796;MPIB3
4.75;MPIB4;SPL;4817;2.169812;0;34.68095;0.0009162808;MPIB3
4.8;MPIB3;SPL;4817;2.169812;0;34.68095;0.1403839;MPIB3
4.8;MPIB1;SPL;4817;2.169812;0;34.68095;0.0006751543;MPIB3
4.8;MPIB4;SPL;4817;2.169812;0;34.68095;0.0008680556;MPIB3
4.85;MPIB3;SPL;4817;2.169812;0;34.68095;0.1300637;MPIB3
4.85;MPIB1;SPL;4817;2.169812;0;34.68095;0.0008198302;MPIB3
4.85;MPIB4;SPL;4817;2.169812;0;34.68095;0.0008680556;MPIB3
4.9;MPIB3;SPL;4817;2.169812;0;34.68095;0.1261092;MPIB3
4.9;MPIB1;SPL;4817;2.169812;0;34.68095;0.0006751543;MPIB3
4.9;MPIB4;SPL;4817;2.169812;0;34.68095;0.0008680556;MPIB3
4.95;MPIB3;SPL;4817;2.169812;0;34.68095;0.1157407;MPIB3
4.95;MPIB1;SPL;4817;2.169812;0;34.68095;0.0007716049;MPIB3
4.95;MPIB4;SPL;4817;2.169812;0;34.68095;0.0006751543;MPIB3
5;MPIB3;SPL;4817;2.169812;0;34.68095;0.1010802;MPIB3
5;MPIB1;SPL;4817;2.169812;0;34.68095;0.0008198302;MPIB3
5;MPIB4;SPL;4817;2.169812;0;34.68095;0.0007233796;MPIB3
5.05;MPIB3;SPL;4817;2.169812;0;34.68095;0.08912037;MPIB3
5.05;MPIB1;SPL;4817;2.169812;0;34.68095;0.0009162808;MPIB3
5.05;MPIB4;SPL;4817;2.169812;0;34.68095;0.0009162808;MPIB3
5.1;MPIB3;SPL;4817;2.169812;0;34.68095;0.08169367;MPIB3
5.1;MPIB1;SPL;4817;2.169812;0;34.68095;0.001012731;MPIB3
