"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB2;5.5;16.5;0.975554883480072;0.0;0.21975600719451904;[MPIB1,MPIB3,MPIB4];
0.0;MPIB1;18.5;40.5;0.4759562611579895;0.0;-0.8794689774513245;[MPIB2,MPIB3];
0.0;MPIB4;37.5;26.5;0.9263908863067627;0.0;-0.3765633702278137;[MPIB3];
0.0;MPIB3;3.5;2.5;0.992314338684082;0.0;-0.12374270707368851;[MPIB1,MPIB2];
0.05;MPIB2;5.5;16.5;0.975554883480072;0.0;0.21975600719451904;[];
0.05;MPIB1;18.5;40.5;0.4759562611579895;0.0;-0.8794689774513245;[];
0.05;MPIB4;37.5;26.5;0.9263908863067627;0.0;-0.3765633702278137;[MPIB3];
0.05;MPIB3;3.5;2.5;0.992314338684082;0.0;-0.12374270707368851;[MPIB1,MPIB2];
0.1;MPIB2;5.5;16.5;0.975554883480072;0.0;0.21975600719451904;[];
0.1;MPIB1;18.5;40.5;0.4759562611579895;0.0;-0.8794689774513245;[];
0.1;MPIB4;37.5;26.5;0.9263908863067627;0.0;-0.3765633702278137;[];
0.1;MPIB3;3.5;2.5;0.992314338684082;0.0;-0.12374270707368851;[];
0.15;MPIB2;5.478959161788225;16.595714583992958;0.9766795039176941;0.0;0.21470245718955994;[];
0.15;MPIB1;18.5;40.5;0.46757885813713074;-0.07843998074531555;-0.8804556131362915;[];
0.15;MPIB4;37.5;26.5;0.9263908863067627;0.0;-0.3765633702278137;[];
0.15;MPIB3;3.5;2.5;0.992314338684082;0.0;-0.12374270707368851;[];
0.2;MPIB2;5.463462969175729;16.66716098516227;0.9788894057273865;0.0;0.2043905258178711;[MPIB1,MPIB4];
0.2;MPIB1;18.5;40.5;0.46757885813713074;-0.07843998074531555;-0.8804556131362915;[MPIB2,MPIB3,MPIB4];
0.2;MPIB4;37.5;26.5;0.9263908863067627;0.0;-0.3765633702278137;[];
0.2;MPIB3;3.5;2.5;0.992314338684082;0.0;-0.12374270707368851;[];
0.25;MPIB2;5.4325979139962275;16.69999998807907;0.9965711236000061;0.0;0.08274026215076447;[MPIB4];
0.25;MPIB1;18.5;40.5;0.46757885813713074;-0.07843998074531555;-0.8804556131362915;[MPIB2,MPIB3,MPIB4];
0.25;MPIB4;37.5;26.5;0.9263908863067627;0.0;-0.3765633702278137;[];
0.25;MPIB3;3.5;2.5;0.992314338684082;0.0;-0.12374270707368851;[];
0.3;MPIB2;5.4325979139962275;16.69999998807907;0.9965711236000061;0.0;0.08274026215076447;[MPIB4];
0.3;MPIB1;18.5;40.5;0.46757885813713074;-0.07843998074531555;-0.8804556131362915;[MPIB2,MPIB3,MPIB4];
0.3;MPIB4;37.5;26.5;0.9263908863067627;0.0;-0.3765633702278137;[];
