"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB2;38.5;60.5;-0.3052031397819519;0.0;-0.9522872567176819;[MPIB1,MPIB3,MPIB4];
0.0;MPIB1;54.5;12.5;0.9794539213180542;0.0;-0.20166809856891632;[MPIB2,MPIB4];
0.0;MPIB4;16.5;55.5;0.9766589403152466;0.0;0.21479608118534088;[MPIB1,MPIB2];
0.0;MPIB3;40.5;45.5;0.20645476877689362;0.0;-0.9784561395645142;[MPIB1,MPIB2,MPIB4];
0.05;MPIB2;38.5;60.5;-0.3052031397819519;0.0;-0.9522872567176819;[MPIB1,MPIB3,MPIB4];
0.05;MPIB1;54.5;12.5;0.9794539213180542;0.0;-0.20166809856891632;[];
0.05;MPIB4;16.5;55.5;0.9766589403152466;0.0;0.21479608118534088;[];
0.05;MPIB3;40.5;45.5;0.20645476877689362;0.0;-0.9784561395645142;[];
0.1;MPIB2;38.5;60.5;-0.3052031397819519;0.0;-0.9522872567176819;[];
0.1;MPIB1;54.5;12.5;0.9794539213180542;0.0;-0.20166809856891632;[];
0.1;MPIB4;16.5;55.5;0.9766589403152466;0.0;0.21479608118534088;[];
0.1;MPIB3;40.5;45.5;0.20645476877689362;0.0;-0.9784561395645142;[];
0.15;MPIB2;38.5;60.5;-0.3052031397819519;0.0;-0.9522872567176819;[MPIB3];
0.15;MPIB1;54.5;12.5;0.9794539213180542;0.0;-0.20166809856891632;[];
0.15;MPIB4;16.5;55.5;0.9766589403152466;0.0;0.21479608118534088;[];
0.15;MPIB3;40.5;45.5;0.20645476877689362;0.0;-0.9784561395645142;[];
0.2;MPIB2;38.5;60.5;-0.3052031397819519;0.0;-0.9522872567176819;[MPIB3];
0.2;MPIB1;54.5;12.5;0.9794539213180542;0.0;-0.20166809856891632;[];
0.2;MPIB4;16.5;55.5;0.9766589403152466;0.0;0.21479608118534088;[MPIB2,MPIB3];
0.2;MPIB3;40.5;45.5;0.24465294182300568;-0.0025885896757245064;-0.9696070551872253;[];
0.25;MPIB2;38.5;60.5;-0.3052031397819519;0.0;-0.9522872567176819;[MPIB1,MPIB3];
0.25;MPIB1;54.5;12.5;0.9794539213180542;0.0;-0.20166809856891632;[];
0.25;MPIB4;16.5;55.5;0.9766589403152466;0.0;0.21479608118534088;[MPIB2,MPIB3];
0.25;MPIB3;40.5;45.5;0.24465294182300568;-0.0025885896757245064;-0.9696070551872253;[MPIB1];
0.3;MPIB2;38.5;60.5;-0.3052031397819519;0.0;-0.9522872567176819;[MPIB1,MPIB3];
0.3;MPIB1;54.5;12.5;0.9789251089096069;-0.0025885896757245064;-0.2042020857334137;[];
0.3;MPIB4;16.5;55.5;0.9766589403152466;0.0;0.21479608118534088;[MPIB2,MPIB3];
0.3;MPIB3;40.5;45.5;0.2623663544654846;0.0025885896757245064;-0.9649648666381836;[MPIB1];
0.35;MPIB2;38.5;60.5;-0.3052031397819519;0.0;-0.9522872567176819;[MPIB1,MPIB3];
0.35;MPIB1;54.5;12.5;0.9789251089096069;-0.0025885896757245064;-0.2042020857334137;[];
0.35;MPIB4;16.5;55.5;0.9766589403152466;0.0;0.21479608118534088;[MPIB2,MPIB3];
0.35;MPIB3;40.5;45.5;0.2699443995952606;0.0025885896757245064;-0.9628724455833435;[MPIB1];
0.4;MPIB2;38.5;60.5;-0.3052031397819519;0.0;-0.9522872567176819;[MPIB1,MPIB3];
0.4;MPIB1;54.5;12.5;0.9789251089096069;-0.0025885896757245064;-0.2042020857334137;[];
0.4;MPIB4;16.5;55.5;0.9766589403152466;0.0;0.21479608118534088;[MPIB2,MPIB3];
0.4;MPIB3;40.5;45.5;0.29505082964897156;0.0025885896757245064;-0.9554780125617981;[MPIB1];
0.45;MPIB2;38.5;60.5;-0.3052031397819519;0.0;-0.9522872567176819;[MPIB1,MPIB3];
0.45;MPIB1;54.5;12.5;0.9789251089096069;-0.0025885896757245064;-0.2042020857334137;[];
0.45;MPIB4;16.5;55.5;0.9766589403152466;0.0;0.21479608118534088;[MPIB2,MPIB3];
0.45;MPIB3;40.5;45.5;0.3861338496208191;-0.0025885896757245064;-0.92243891954422;[MPIB1];
0.5;MPIB2;38.5;60.5;-0.3052031397819519;0.0;-0.9522872567176819;[MPIB1,MPIB3];
0.5;MPIB1;54.5;12.5;0.9789251089096069;-0.0025885896757245064;-0.2042020857334137;[];
0.5;MPIB4;16.5;55.5;0.9766589403152466;0.0;0.21479608118534088;[MPIB2,MPIB3];
0.5;MPIB3;40.5;45.5;0.38852033019065857;-0.0025885896757245064;-0.9214362502098083;[MPIB1];
0.55;MPIB2;38.5;60.5;-0.3052031397819519;0.0;-0.9522872567176819;[MPIB1,MPIB3];
0.55;MPIB1;54.5;12.5;0.9789251089096069;-0.0025885896757245064;-0.2042020857334137;[];
0.55;MPIB4;16.5;55.5;0.9766589403152466;0.0;0.21479608118534088;[MPIB2,MPIB3];
0.55;MPIB3;40.5;45.5;0.38852033019065857;-0.0025885896757245064;-0.9214362502098083;[MPIB1];
0.6;MPIB2;38.5;60.5;-0.3052031397819519;0.0;-0.9522872567176819;[MPIB1,MPIB3];
0.6;MPIB1;54.5;12.5;0.9789251089096069;-0.0025885896757245064;-0.2042020857334137;[];
0.6;MPIB4;16.5;55.5;0.9766589403152466;0.0;0.21479608118534088;[MPIB2,MPIB3];
0.6;MPIB3;40.5;45.5;0.3811342120170593;-0.026170559227466583;-0.9241465330123901;[MPIB1];
0.65;MPIB2;38.5;60.5;-0.3052031397819519;0.0;-0.9522872567176819;[MPIB1,MPIB3,MPIB4];
0.65;MPIB1;54.5;12.5;0.9789251089096069;-0.0025885896757245064;-0.2042020857334137;[];
0.65;MPIB4;16.5;55.5;0.9766589403152466;0.0;0.21479608118534088;[MPIB2,MPIB3];
0.65;MPIB3;40.5;45.5;0.4220287799835205;-0.1486269235610962;-0.8943005800247192;[MPIB1];
0.7;MPIB2;38.5;60.5;-0.30517682433128357;-0.01303846761584282;-0.9522051215171814;[MPIB3,MPIB4];
0.7;MPIB1;54.5;12.5;0.9694110155105591;-0.07318209856748581;-0.2342493236064911;[];
0.7;MPIB4;16.5;55.5;0.9766589403152466;0.0;0.21479608118534088;[MPIB2,MPIB3];
0.7;MPIB3;40.5;45.5;0.5488380193710327;-0.29147714376449585;-0.7834311127662659;[MPIB1];
0.75;MPIB2;38.5;60.5;-0.3979003429412842;-0.11746122688055038;-0.9098657965660095;[MPIB4];
0.75;MPIB1;54.5;12.5;0.9506245255470276;-0.1330605298280716;-0.28032591938972473;[];
0.75;MPIB4;16.5;55.5;0.982807993888855;-0.01562679372727871;0.18395960330963135;[MPIB1,MPIB2,MPIB3];
0.75;MPIB3;40.5;45.5;0.5763925313949585;-0.34365129470825195;-0.7413592338562012;[MPIB1];
0.8;MPIB2;38.5;60.5;-0.683956503868103;-0.276401162147522;-0.6750962138175964;[MPIB4];
0.8;MPIB1;54.5;12.5;0.9001637101173401;-0.2027009278535843;-0.3854601979255676;[];
0.8;MPIB4;16.5;55.5;0.9891496896743774;-0.05232319235801697;0.13724124431610107;[MPIB1,MPIB2,MPIB3];
0.8;MPIB3;40.5;45.5;0.5852295160293579;-0.36320239305496216;-0.7249314188957214;[MPIB1];
0.85;MPIB2;38.5;60.5;-0.8539082407951355;-0.37540847063064575;-0.36033669114112854;[MPIB4];
0.85;MPIB1;54.5;12.5;0.811683714389801;-0.2663431465625763;-0.51978999376297;[];
0.85;MPIB4;16.5;55.5;0.9899547100067139;-0.10183289647102356;0.09798120707273483;[MPIB1,MPIB2,MPIB3];
0.85;MPIB3;40.5;45.5;0.6164624691009521;-0.3850736916065216;-0.6867489218711853;[MPIB1];
0.9;MPIB2;38.5;60.5;-0.8976101279258728;-0.3850736916065216;-0.2143506407737732;[MPIB4];
0.9;MPIB1;54.5;12.5;0.7447977662086487;-0.3362579047679901;-0.5763212442398071;[];
0.9;MPIB4;16.5;55.5;0.9895322322845459;-0.12792761623859406;0.06660433113574982;[MPIB1,MPIB2,MPIB3];
0.9;MPIB3;40.5;45.5;0.6164624691009521;-0.3850736916065216;-0.6867489218711853;[MPIB1];
0.95;MPIB2;38.5;60.5;-0.8988455533981323;-0.3874613642692566;-0.20465055108070374;[MPIB4];
0.95;MPIB1;54.5;12.5;0.7368631958961487;-0.3582844138145447;-0.5732370615005493;[];
0.95;MPIB4;16.5;55.5;0.9892991185188293;-0.13562564551830292;0.053546395152807236;[MPIB1,MPIB2,MPIB3];
0.95;MPIB3;40.5;45.5;0.6164624691009521;-0.3850736916065216;-0.6867489218711853;[MPIB1];
1.0;MPIB2;38.5;60.5;-0.8988455533981323;-0.3874613642692566;-0.20465055108070374;[MPIB4];
1.0;MPIB1;54.5;12.5;0.7375452518463135;-0.3705158829689026;-0.5645166039466858;[];
1.0;MPIB4;16.5;55.5;0.9924222230911255;-0.11489016562700272;0.043319497257471085;[MPIB1,MPIB2,MPIB3];
1.0;MPIB3;40.5;45.5;0.6175680756568909;-0.3874613642692566;-0.6844083070755005;[MPIB1];
1.05;MPIB2;38.5;60.5;-0.9046757221221924;-0.3729189932346344;-0.20597797632217407;[MPIB4];
1.05;MPIB1;54.5;12.5;0.7416964173316956;-0.38020193576812744;-0.5525082945823669;[];
1.05;MPIB4;16.5;55.5;0.99981689453125;-0.00776569964364171;0.017447607591748238;[MPIB1,MPIB2,MPIB3];
1.05;MPIB3;40.5;45.5;0.6211684346199036;-0.3874613642692566;-0.6811423897743225;[MPIB1];
1.1;MPIB2;38.5;60.5;-0.9083803296089172;-0.3558664619922638;-0.21940962970256805;[MPIB4];
1.1;MPIB1;54.5;12.5;0.7486544847488403;-0.3850736916065216;-0.5395985245704651;[];
1.1;MPIB4;16.5;55.5;0.9906644225120544;0.13562564551830292;-0.013772808015346527;[MPIB1,MPIB2,MPIB3];
