Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
3.9;MPIB2;SPL;18528;20.19314;0;7.7;0.1048418;MPIB2
3.95;MPIB2;SPL;18528;20.19314;0;7.7;0.0981385;MPIB2
4;MPIB2;SPL;18528;20.19314;0;7.7;0.09177276;MPIB2
4.05;MPIB2;SPL;18528;20.19314;0;7.7;0.09051891;MPIB2
4.1;MPIB2;SPL;18528;20.19314;0;7.7;0.08463541;MPIB2
4.15;MPIB2;SPL;18528;20.19314;0;7.7;0.06963734;MPIB2
4.2;MPIB2;SPL;18528;20.19314;0;7.7;0.06341628;MPIB2
4.25;MPIB2;SPL;18528;20.19314;0;7.7;0.0586902;MPIB2
4.3;MPIB2;SPL;18528;20.19314;0;7.7;0.05483218;MPIB2
4.35;MPIB2;SPL;18528;20.19314;0;7.7;0.04292053;MPIB2
4.4;MPIB2;SPL;18528;20.19314;0;7.7;0.03698881;MPIB2
4.45;MPIB2;SPL;18528;20.19314;0;7.7;0.02690972;MPIB2
4.5;MPIB2;SPL;18528;20.19314;0;7.7;0.02391975;MPIB2
4.55;MPIB2;SPL;18528;20.19314;0;7.7;0.02073688;MPIB2
4.6;MPIB2;SPL;18528;20.19314;0;7.7;0.01822917;MPIB2
4.65;MPIB2;SPL;18528;20.19314;0;7.7;0.01576968;MPIB2
4.7;MPIB2;SPL;18528;20.19314;0;7.7;0.01548032;MPIB2
4.75;MPIB2;SPL;18528;20.19314;0;7.7;0.0123939;MPIB2
4.8;MPIB2;SPL;18528;20.19314;0;7.7;0.01056134;MPIB2
4.85;MPIB2;SPL;18528;20.19314;0;7.7;0.009741512;MPIB2
4.9;MPIB2;SPL;18528;20.19314;0;7.7;0.007764275;MPIB2
4.95;MPIB2;SPL;18528;20.19314;0;7.7;0.007426698;MPIB2
5;MPIB2;SPL;18528;20.19314;0;7.7;0.007716049;MPIB2
5.05;MPIB2;SPL;18528;20.19314;0;7.7;0.005642361;MPIB2
5.1;MPIB2;SPL;18528;20.19314;0;7.7;0.005690586;MPIB2
5.15;MPIB2;SPL;18528;20.19314;0;7.7;0.005353009;MPIB2
5.2;MPIB2;SPL;18528;20.19314;0;7.7;0.001060957;MPIB2
5.55;MPIB4;SPL;18528;20.19314;0;7.7;0.0002411265;MPIB2
5.6;MPIB4;SPL;18528;20.19314;0;7.7;0.0002893519;MPIB2
5.65;MPIB4;SPL;18528;20.19314;0;7.7;0.0003375772;MPIB2
5.7;MPIB4;SPL;18528;20.19314;0;7.7;0.0001929012;MPIB2
9;MPIB2;SPL;18524;16.81276;0;57.59105;0.0009162808;MPIB4
