Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
12.6;MPIB1;SPL;6599;31.14528;0;43.50204;0.1515721;MPIB1
12.65;MPIB3;SPL;6599;31.14528;0;43.50204;0.004870756;MPIB1
12.65;MPIB1;SPL;6599;31.14528;0;43.50204;0.1390818;MPIB1
12.7;MPIB3;SPL;6599;31.14528;0;43.50204;0.003809799;MPIB1
12.7;MPIB1;SPL;6599;31.14528;0;43.50204;0.1212867;MPIB1
12.75;MPIB3;SPL;6599;31.14528;0;43.50204;0.0009645062;MPIB1
12.75;MPIB1;SPL;6599;31.14528;0;43.50204;0.107012;MPIB1
12.8;MPIB3;SPL;6599;31.14528;0;43.50204;0.0007233796;MPIB1
12.8;MPIB1;SPL;6599;31.14528;0;43.50204;0.09273726;MPIB1
12.85;MPIB3;SPL;6599;31.14528;0;43.50204;0.0001929012;MPIB1
12.85;MPIB1;SPL;6599;31.14528;0;43.50204;0.0865162;MPIB1
12.9;MPIB3;SPL;6599;31.14528;0;43.50204;0.0001929012;MPIB1
12.9;MPIB1;SPL;6599;31.14528;0;43.50204;0.08063272;MPIB1
12.95;MPIB3;SPL;6599;31.14528;0;43.50204;0.0002893519;MPIB1
12.95;MPIB1;SPL;6599;31.14528;0;43.50204;0.08145255;MPIB1
13;MPIB3;SPL;6599;31.14528;0;43.50204;0.0005304784;MPIB1
13;MPIB1;SPL;6599;31.14528;0;43.50204;0.06139082;MPIB1
13.05;MPIB3;SPL;6599;31.14528;0;43.50204;0.0001929012;MPIB1
13.05;MPIB1;SPL;6599;31.14528;0;43.50204;0.04730903;MPIB1
13.1;MPIB1;SPL;6599;31.14528;0;43.50204;0.03399884;MPIB1
13.15;MPIB1;SPL;6599;31.14528;0;43.50204;0.02473958;MPIB1
13.2;MPIB1;SPL;6599;31.14528;0;43.50204;0.01890432;MPIB1
13.25;MPIB2;SPL;6599;31.14528;0;43.50204;4.822531E-05;MPIB1
13.25;MPIB1;SPL;6599;31.14528;0;43.50204;0.01249035;MPIB1
13.3;MPIB2;SPL;6599;31.14528;0;43.50204;9.645062E-05;MPIB1
13.3;MPIB1;SPL;6599;31.14528;0;43.50204;0.01070602;MPIB1
13.35;MPIB2;SPL;6599;31.14528;0;43.50204;4.822531E-05;MPIB1
13.35;MPIB1;SPL;6599;31.14528;0;43.50204;0.007860726;MPIB1
13.4;MPIB2;SPL;6599;31.14528;0;43.50204;0.0004822531;MPIB1
13.4;MPIB1;SPL;6599;31.14528;0;43.50204;0.008584104;MPIB1
13.45;MPIB2;SPL;6599;31.14528;0;43.50204;0.0004822531;MPIB1
13.45;MPIB1;SPL;6599;31.14528;0;43.50204;0.006944444;MPIB1
13.5;MPIB2;SPL;6599;31.14528;0;43.50204;0.0007716049;MPIB1
13.5;MPIB1;SPL;6599;31.14528;0;43.50204;0.006606867;MPIB1
13.55;MPIB2;SPL;6599;31.14528;0;43.50204;0.0005304784;MPIB1
13.55;MPIB1;SPL;6599;31.14528;0;43.50204;0.005883488;MPIB1
13.6;MPIB2;SPL;6599;31.14528;0;43.50204;0.0003375772;MPIB1
13.6;MPIB1;SPL;6599;31.14528;0;43.50204;0.004388503;MPIB1
13.65;MPIB2;SPL;6599;31.14528;0;43.50204;0.0005787037;MPIB1
13.65;MPIB1;SPL;6599;31.14528;0;43.50204;0.004677855;MPIB1
13.7;MPIB2;SPL;6599;31.14528;0;43.50204;0.0004340278;MPIB1
13.7;MPIB1;SPL;6599;31.14528;0;43.50204;0.004292052;MPIB1
13.75;MPIB2;SPL;6599;31.14528;0;43.50204;0.0002411265;MPIB1
13.75;MPIB1;SPL;6599;31.14528;0;43.50204;0.003423997;MPIB1
13.8;MPIB2;SPL;6599;31.14528;0;43.50204;0.0003858025;MPIB1
13.8;MPIB1;SPL;6599;31.14528;0;43.50204;0.002941744;MPIB1
13.85;MPIB2;SPL;6599;31.14528;0;43.50204;0.0003375772;MPIB1
13.85;MPIB1;SPL;6599;31.14528;0;43.50204;0.00308642;MPIB1
13.9;MPIB2;SPL;6599;31.14528;0;43.50204;0.0001446759;MPIB1
13.9;MPIB1;SPL;6599;31.14528;0;43.50204;0.00226659;MPIB1
13.95;MPIB2;SPL;6599;31.14528;0;43.50204;0.0002893519;MPIB1
13.95;MPIB1;SPL;6599;31.14528;0;43.50204;0.001880787;MPIB1
14;MPIB2;SPL;6599;31.14528;0;43.50204;0.0001929012;MPIB1
14;MPIB1;SPL;6599;31.14528;0;43.50204;0.00226659;MPIB1
14.05;MPIB2;SPL;6599;31.14528;0;43.50204;0.0003375772;MPIB1
14.05;MPIB1;SPL;6599;31.14528;0;43.50204;0.001929012;MPIB1
14.1;MPIB2;SPL;6599;31.14528;0;43.50204;0.0001929012;MPIB1
14.1;MPIB1;SPL;6599;31.14528;0;43.50204;0.001832562;MPIB1
14.15;MPIB2;SPL;6599;31.14528;0;43.50204;0.0001929012;MPIB1
14.15;MPIB1;SPL;6599;31.14528;0;43.50204;0.001253858;MPIB1
14.2;MPIB1;SPL;6599;31.14528;0;43.50204;0.001205633;MPIB1
14.25;MPIB2;SPL;6599;31.14528;0;43.50204;4.822531E-05;MPIB1
15;MPIB2;SPL;6733;50.36533;0;21.82107;0.1671489;MPIB2
15.05;MPIB2;SPL;6733;50.36533;0;21.82107;0.1730324;MPIB2
15.1;MPIB2;SPL;6733;50.36533;0;21.82107;0.1684028;MPIB2
15.15;MPIB2;SPL;6733;50.36533;0;21.82107;0.1561535;MPIB2
15.2;MPIB2;SPL;6733;50.36533;0;21.82107;0.1466532;MPIB2
15.25;MPIB2;SPL;6733;50.36533;0;21.82107;0.1316069;MPIB2
15.3;MPIB2;SPL;6733;50.36533;0;21.82107;0.1135224;MPIB2
15.35;MPIB2;SPL;6733;50.36533;0;21.82107;0.07166281;MPIB2
15.4;MPIB2;SPL;6733;50.36533;0;21.82107;0.06761188;MPIB2
15.45;MPIB2;SPL;6733;50.36533;0;21.82107;0.05261381;MPIB2
15.5;MPIB2;SPL;6733;50.36533;0;21.82107;0.05521798;MPIB2
15.5;MPIB2;SPL;6600;31.14528;0;43.50204;0.002845293;MPIB1
15.5;MPIB1;SPL;6600;31.14528;0;43.50204;0.1435667;MPIB1
15.55;MPIB2;SPL;6733;50.36533;0;21.82107;0.06380209;MPIB2
15.55;MPIB2;SPL;6600;31.14528;0;43.50204;0.003375772;MPIB1
15.55;MPIB1;SPL;6600;31.14528;0;43.50204;0.1468943;MPIB1
15.55;MPIB4;SPL;6733;50.36533;0;21.82107;0.0002411265;MPIB2
15.6;MPIB2;SPL;6733;50.36533;0;21.82107;0.05271026;MPIB2
15.6;MPIB2;SPL;6600;31.14528;0;43.50204;0.003809799;MPIB1
15.6;MPIB1;SPL;6600;31.14528;0;43.50204;0.1441937;MPIB1
15.6;MPIB4;SPL;6733;50.36533;0;21.82107;0.002025463;MPIB2
15.65;MPIB2;SPL;6600;31.14528;0;43.50204;0.004099151;MPIB1
15.65;MPIB2;SPL;6733;50.36533;0;21.82107;0.01316551;MPIB2
15.65;MPIB1;SPL;6600;31.14528;0;43.50204;0.1344039;MPIB1
15.65;MPIB4;SPL;6733;50.36533;0;21.82107;0.001832562;MPIB2
15.7;MPIB2;SPL;6600;31.14528;0;43.50204;0.00390625;MPIB1
15.7;MPIB1;SPL;6600;31.14528;0;43.50204;0.1133777;MPIB1
15.7;MPIB4;SPL;6733;50.36533;0;21.82107;0.001446759;MPIB2
15.75;MPIB2;SPL;6600;31.14528;0;43.50204;0.003568673;MPIB1
15.75;MPIB1;SPL;6600;31.14528;0;43.50204;0.09929591;MPIB1
15.75;MPIB4;SPL;6733;50.36533;0;21.82107;0.001302083;MPIB2
15.8;MPIB2;SPL;6600;31.14528;0;43.50204;0.003665123;MPIB1
15.8;MPIB1;SPL;6600;31.14528;0;43.50204;0.0895544;MPIB1
15.8;MPIB4;SPL;6733;50.36533;0;21.82107;0.001494985;MPIB2
15.85;MPIB2;SPL;6600;31.14528;0;43.50204;0.003472222;MPIB1
15.85;MPIB1;SPL;6600;31.14528;0;43.50204;0.06717785;MPIB1
15.9;MPIB2;SPL;6600;31.14528;0;43.50204;0.003472222;MPIB1
15.9;MPIB1;SPL;6600;31.14528;0;43.50204;0.06139082;MPIB1
15.95;MPIB2;SPL;6600;31.14528;0;43.50204;0.003327546;MPIB1
15.95;MPIB1;SPL;6600;31.14528;0;43.50204;0.05550733;MPIB1
16;MPIB2;SPL;6600;31.14528;0;43.50204;0.00226659;MPIB1
16;MPIB1;SPL;6600;31.14528;0;43.50204;0.04812886;MPIB1
16.05;MPIB2;SPL;6600;31.14528;0;43.50204;0.0008198302;MPIB1
16.05;MPIB1;SPL;6600;31.14528;0;43.50204;0.03491512;MPIB1
16.1;MPIB2;SPL;6600;31.14528;0;43.50204;0.0001446759;MPIB1
16.1;MPIB1;SPL;6600;31.14528;0;43.50204;0.03940008;MPIB1
16.15;MPIB2;SPL;6600;31.14528;0;43.50204;0.0001446759;MPIB1
16.15;MPIB1;SPL;6600;31.14528;0;43.50204;0.04484954;MPIB1
16.2;MPIB1;SPL;6600;31.14528;0;43.50204;0.02917631;MPIB1
16.25;MPIB1;SPL;6600;31.14528;0;43.50204;0.01036844;MPIB1
16.3;MPIB1;SPL;6600;31.14528;0;43.50204;0.003809799;MPIB1
17.65;MPIB2;SPL;6734;49.58353;0;23.90902;0.1926119;MPIB2
17.7;MPIB2;SPL;6734;49.58353;0;23.90902;0.1931424;MPIB2
17.75;MPIB2;SPL;6734;49.58353;0;23.90902;0.1872589;MPIB2
17.8;MPIB2;SPL;6734;49.58353;0;23.90902;0.1715856;MPIB2
17.85;MPIB2;SPL;6734;49.58353;0;23.90902;0.1602045;MPIB2
17.9;MPIB2;SPL;6734;49.58353;0;23.90902;0.1433738;MPIB2
17.95;MPIB2;SPL;6734;49.58353;0;23.90902;0.1277971;MPIB2
18;MPIB2;SPL;6734;49.58353;0;23.90902;0.11087;MPIB2
18.05;MPIB2;SPL;6734;49.58353;0;23.90902;0.1062886;MPIB2
18.1;MPIB2;SPL;6734;49.58353;0;23.90902;0.1148727;MPIB2
18.15;MPIB2;SPL;6734;49.58353;0;23.90902;0.1261092;MPIB2
18.2;MPIB2;SPL;6734;49.58353;0;23.90902;0.1096644;MPIB2
18.25;MPIB2;SPL;6734;49.58353;0;23.90902;0.0821277;MPIB2
18.3;MPIB2;SPL;6734;49.58353;0;23.90902;0.06915509;MPIB2
18.35;MPIB2;SPL;6734;49.58353;0;23.90902;0.07706404;MPIB2
18.4;MPIB2;SPL;6734;49.58353;0;23.90902;0.0779321;MPIB2
18.45;MPIB2;SPL;6734;49.58353;0;23.90902;0.06563465;MPIB2
18.5;MPIB2;SPL;6734;49.58353;0;23.90902;0.04528356;MPIB2
18.55;MPIB2;SPL;6734;49.58353;0;23.90902;0.04128087;MPIB2
18.6;MPIB2;SPL;6734;49.58353;0;23.90902;0.03390239;MPIB2
18.65;MPIB2;SPL;6734;49.58353;0;23.90902;0.03342014;MPIB2
18.7;MPIB2;SPL;6734;49.58353;0;23.90902;0.02623457;MPIB2
18.7;MPIB1;SPL;6601;31.1059;0;46.19087;0.1424576;MPIB1
18.75;MPIB2;SPL;6734;49.58353;0;23.90902;0.01697531;MPIB2
18.75;MPIB1;SPL;6601;31.1059;0;46.19087;0.1430363;MPIB1
18.8;MPIB2;SPL;6734;49.58353;0;23.90902;0.007474923;MPIB2
18.8;MPIB1;SPL;6601;31.1059;0;46.19087;0.1384066;MPIB1
18.85;MPIB2;SPL;6734;49.58353;0;23.90902;0.005401235;MPIB2
18.85;MPIB1;SPL;6601;31.1059;0;46.19087;0.1195505;MPIB1
18.9;MPIB2;SPL;6734;49.58353;0;23.90902;0.005256559;MPIB2
18.9;MPIB1;SPL;6601;31.1059;0;46.19087;0.1144869;MPIB1
18.95;MPIB2;SPL;6734;49.58353;0;23.90902;0.00544946;MPIB2
18.95;MPIB1;SPL;6601;31.1059;0;46.19087;0.1031539;MPIB1
19;MPIB2;SPL;6734;49.58353;0;23.90902;0.004918981;MPIB2
19;MPIB1;SPL;6601;31.1059;0;46.19087;0.09100116;MPIB1
19.05;MPIB2;SPL;6734;49.58353;0;23.90902;0.004774306;MPIB2
19.05;MPIB1;SPL;6601;31.1059;0;46.19087;0.0825135;MPIB1
19.1;MPIB2;SPL;6734;49.58353;0;23.90902;0.005111883;MPIB2
19.1;MPIB1;SPL;6601;31.1059;0;46.19087;0.07518326;MPIB1
19.15;MPIB2;SPL;6734;49.58353;0;23.90902;0.003279321;MPIB2
19.15;MPIB1;SPL;6601;31.1059;0;46.19087;0.06447724;MPIB1
19.2;MPIB2;SPL;6734;49.58353;0;23.90902;0.002121913;MPIB2
19.2;MPIB1;SPL;6601;31.1059;0;46.19087;0.05941358;MPIB1
19.25;MPIB2;SPL;6734;49.58353;0;23.90902;0.002121913;MPIB2
19.25;MPIB1;SPL;6601;31.1059;0;46.19087;0.04369213;MPIB1
19.3;MPIB2;SPL;6734;49.58353;0;23.90902;0.001784336;MPIB2
19.3;MPIB1;SPL;6601;31.1059;0;46.19087;0.04258295;MPIB1
19.35;MPIB2;SPL;6734;49.58353;0;23.90902;0.002121913;MPIB2
19.35;MPIB1;SPL;6601;31.1059;0;46.19087;0.0382909;MPIB1
19.4;MPIB2;SPL;6734;49.58353;0;23.90902;0.002314815;MPIB2
19.4;MPIB1;SPL;6601;31.1059;0;46.19087;0.02637924;MPIB1
19.45;MPIB1;SPL;6601;31.1059;0;46.19087;0.02507716;MPIB1
19.5;MPIB1;SPL;6601;31.1059;0;46.19087;0.02411265;MPIB1
19.55;MPIB1;SPL;6601;31.1059;0;46.19087;0.02155671;MPIB1
19.6;MPIB1;SPL;6601;31.1059;0;46.19087;0.0154321;MPIB1
19.65;MPIB1;SPL;6601;31.1059;0;46.19087;0.01032022;MPIB1
19.7;MPIB1;SPL;6601;31.1059;0;46.19087;0.01302083;MPIB1
19.75;MPIB1;SPL;6601;31.1059;0;46.19087;0.004099151;MPIB1
19.8;MPIB1;SPL;6601;31.1059;0;46.19087;0.002652392;MPIB1
19.85;MPIB1;SPL;6601;31.1059;0;46.19087;0.002845293;MPIB1
19.9;MPIB1;SPL;6601;31.1059;0;46.19087;0.003472222;MPIB1
19.95;MPIB1;SPL;6601;31.1059;0;46.19087;0.0008680556;MPIB1
19.95;MPIB4;SPL;6601;31.1059;0;46.19087;0.0003858025;MPIB1
20;MPIB1;SPL;6601;31.1059;0;46.19087;0.0007716049;MPIB1
20;MPIB4;SPL;6601;31.1059;0;46.19087;0.0006751543;MPIB1
20.05;MPIB1;SPL;6601;31.1059;0;46.19087;0.0008680556;MPIB1
20.05;MPIB4;SPL;6601;31.1059;0;46.19087;0.0007233796;MPIB1
20.1;MPIB1;SPL;6601;31.1059;0;46.19087;0.002555941;MPIB1
20.1;MPIB4;SPL;6601;31.1059;0;46.19087;0.0004822531;MPIB1
20.15;MPIB1;SPL;6601;31.1059;0;46.19087;0.00390625;MPIB1
20.15;MPIB4;SPL;6601;31.1059;0;46.19087;0.0005787037;MPIB1
20.2;MPIB1;SPL;6601;31.1059;0;46.19087;0.003713349;MPIB1
20.2;MPIB4;SPL;6601;31.1059;0;46.19087;0.0007233796;MPIB1
20.25;MPIB1;SPL;6601;31.1059;0;46.19087;0.002845293;MPIB1
20.25;MPIB4;SPL;6601;31.1059;0;46.19087;0.0004340278;MPIB1
20.3;MPIB1;SPL;6601;31.1059;0;46.19087;0.00226659;MPIB1
20.3;MPIB4;SPL;6601;31.1059;0;46.19087;0.0003375772;MPIB1
20.35;MPIB1;SPL;6601;31.1059;0;46.19087;0.00236304;MPIB1
20.35;MPIB4;SPL;6601;31.1059;0;46.19087;0.0003375772;MPIB1
20.4;MPIB2;SPL;6754;50.98264;0;23.81343;0.1909722;MPIB2
20.4;MPIB1;SPL;6601;31.1059;0;46.19087;0.001832562;MPIB1
20.4;MPIB4;SPL;6601;31.1059;0;46.19087;0.0001929012;MPIB1
20.4;MPIB4;SPL;6754;50.98264;0;23.81343;0.0008680556;MPIB2
20.45;MPIB2;SPL;6754;50.98264;0;23.81343;0.1997492;MPIB2
20.45;MPIB1;SPL;6601;31.1059;0;46.19087;0.00154321;MPIB1
20.45;MPIB4;SPL;6601;31.1059;0;46.19087;4.822531E-05;MPIB1
20.45;MPIB4;SPL;6754;50.98264;0;23.81343;0.001060957;MPIB2
20.5;MPIB2;SPL;6754;50.98264;0;23.81343;0.1910687;MPIB2
20.5;MPIB1;SPL;6601;31.1059;0;46.19087;0.001302083;MPIB1
20.5;MPIB4;SPL;6754;50.98264;0;23.81343;0.001060957;MPIB2
20.55;MPIB2;SPL;6754;50.98264;0;23.81343;0.1748167;MPIB2
20.55;MPIB4;SPL;6754;50.98264;0;23.81343;0.001109182;MPIB2
20.6;MPIB2;SPL;6754;50.98264;0;23.81343;0.1628086;MPIB2
20.6;MPIB4;SPL;6754;50.98264;0;23.81343;0.001157407;MPIB2
20.65;MPIB2;SPL;6754;50.98264;0;23.81343;0.1347415;MPIB2
20.65;MPIB4;SPL;6754;50.98264;0;23.81343;0.001109182;MPIB2
20.7;MPIB2;SPL;6754;50.98264;0;23.81343;0.1365259;MPIB2
20.7;MPIB4;SPL;6754;50.98264;0;23.81343;0.001302083;MPIB2
20.75;MPIB2;SPL;6754;50.98264;0;23.81343;0.1337288;MPIB2
20.75;MPIB4;SPL;6754;50.98264;0;23.81343;0.001350309;MPIB2
20.8;MPIB2;SPL;6754;50.98264;0;23.81343;0.1578414;MPIB2
20.8;MPIB4;SPL;6754;50.98264;0;23.81343;0.001350309;MPIB2
20.85;MPIB2;SPL;6754;50.98264;0;23.81343;0.1571181;MPIB2
20.85;MPIB4;SPL;6754;50.98264;0;23.81343;0.001446759;MPIB2
20.9;MPIB2;SPL;6754;50.98264;0;23.81343;0.1643036;MPIB2
20.9;MPIB4;SPL;6754;50.98264;0;23.81343;0.001446759;MPIB2
20.95;MPIB2;SPL;6754;50.98264;0;23.81343;0.1400945;MPIB2
20.95;MPIB4;SPL;6754;50.98264;0;23.81343;0.001205633;MPIB2
21;MPIB2;SPL;6754;50.98264;0;23.81343;0.122637;MPIB2
21;MPIB4;SPL;6754;50.98264;0;23.81343;0.001109182;MPIB2
21.05;MPIB2;SPL;6754;50.98264;0;23.81343;0.1073495;MPIB2
21.05;MPIB4;SPL;6754;50.98264;0;23.81343;0.001205633;MPIB2
21.1;MPIB2;SPL;6754;50.98264;0;23.81343;0.1050829;MPIB2
21.1;MPIB4;SPL;6754;50.98264;0;23.81343;0.001398534;MPIB2
21.15;MPIB2;SPL;6754;50.98264;0;23.81343;0.08217593;MPIB2
21.15;MPIB4;SPL;6754;50.98264;0;23.81343;0.00154321;MPIB2
21.2;MPIB2;SPL;6754;50.98264;0;23.81343;0.06500772;MPIB2
21.2;MPIB4;SPL;6754;50.98264;0;23.81343;0.00163966;MPIB2
21.25;MPIB2;SPL;6754;50.98264;0;23.81343;0.05502508;MPIB2
21.25;MPIB4;SPL;6754;50.98264;0;23.81343;0.001109182;MPIB2
21.3;MPIB2;SPL;6754;50.98264;0;23.81343;0.05208333;MPIB2
21.3;MPIB4;SPL;6754;50.98264;0;23.81343;0.0008680556;MPIB2
21.35;MPIB2;SPL;6754;50.98264;0;23.81343;0.03800154;MPIB2
21.35;MPIB4;SPL;6754;50.98264;0;23.81343;0.0009645062;MPIB2
21.4;MPIB2;SPL;6754;50.98264;0;23.81343;0.03240741;MPIB2
21.4;MPIB4;SPL;6754;50.98264;0;23.81343;0.0009162808;MPIB2
21.45;MPIB2;SPL;6754;50.98264;0;23.81343;0.02927276;MPIB2
21.45;MPIB4;SPL;6754;50.98264;0;23.81343;0.0006751543;MPIB2
21.5;MPIB2;SPL;6754;50.98264;0;23.81343;0.02768133;MPIB2
21.5;MPIB4;SPL;6754;50.98264;0;23.81343;0.0005787037;MPIB2
21.55;MPIB2;SPL;6754;50.98264;0;23.81343;0.02300347;MPIB2
21.55;MPIB4;SPL;6754;50.98264;0;23.81343;0.0004340278;MPIB2
21.6;MPIB2;SPL;6754;50.98264;0;23.81343;0.02112268;MPIB2
21.6;MPIB4;SPL;6754;50.98264;0;23.81343;0.0003375772;MPIB2
21.65;MPIB2;SPL;6754;50.98264;0;23.81343;0.0226659;MPIB2
21.65;MPIB4;SPL;6754;50.98264;0;23.81343;0.0008198302;MPIB2
21.7;MPIB2;SPL;6754;50.98264;0;23.81343;0.02044753;MPIB2
21.7;MPIB4;SPL;6754;50.98264;0;23.81343;0.0004340278;MPIB2
21.75;MPIB2;SPL;6754;50.98264;0;23.81343;0.009837963;MPIB2
21.75;MPIB4;SPL;6754;50.98264;0;23.81343;0.000626929;MPIB2
21.8;MPIB2;SPL;6754;50.98264;0;23.81343;0.009741512;MPIB2
21.8;MPIB4;SPL;6754;50.98264;0;23.81343;0.0003858025;MPIB2
21.85;MPIB2;SPL;6754;50.98264;0;23.81343;0.009982639;MPIB2
21.85;MPIB4;SPL;6754;50.98264;0;23.81343;0.0005304784;MPIB2
21.9;MPIB2;SPL;6754;50.98264;0;23.81343;0.01012731;MPIB2
21.9;MPIB4;SPL;6754;50.98264;0;23.81343;0.0004822531;MPIB2
21.95;MPIB2;SPL;6754;50.98264;0;23.81343;0.00708912;MPIB2
21.95;MPIB4;SPL;6754;50.98264;0;23.81343;0.0002893519;MPIB2
22;MPIB2;SPL;6754;50.98264;0;23.81343;0.006703318;MPIB2
22;MPIB4;SPL;6754;50.98264;0;23.81343;0.0003375772;MPIB2
22.05;MPIB2;SPL;6754;50.98264;0;23.81343;0.005883488;MPIB2
22.05;MPIB4;SPL;6754;50.98264;0;23.81343;0.0004340278;MPIB2
22.1;MPIB2;SPL;6754;50.98264;0;23.81343;0.00154321;MPIB2
22.1;MPIB4;SPL;6754;50.98264;0;23.81343;0.0001929012;MPIB2
22.15;MPIB2;SPL;6754;50.98264;0;23.81343;0.001494985;MPIB2
22.15;MPIB4;SPL;6754;50.98264;0;23.81343;4.822531E-05;MPIB2
22.2;MPIB2;SPL;6754;50.98264;0;23.81343;0.0004340278;MPIB2
22.2;MPIB4;SPL;6754;50.98264;0;23.81343;4.822531E-05;MPIB2
22.25;MPIB2;SPL;6754;50.98264;0;23.81343;0.0003375772;MPIB2
22.25;MPIB4;SPL;6754;50.98264;0;23.81343;4.822531E-05;MPIB2
22.55;MPIB1;SPL;6621;30.58231;0;47.07127;0.1618924;MPIB1
22.6;MPIB1;SPL;6621;30.58231;0;47.07127;0.1698495;MPIB1
22.65;MPIB1;SPL;6621;30.58231;0;47.07127;0.1629051;MPIB1
22.7;MPIB1;SPL;6621;30.58231;0;47.07127;0.1413966;MPIB1
22.75;MPIB1;SPL;6621;30.58231;0;47.07127;0.1325714;MPIB1
22.8;MPIB1;SPL;6621;30.58231;0;47.07127;0.1155961;MPIB1
22.85;MPIB1;SPL;6621;30.58231;0;47.07127;0.09871721;MPIB1
22.9;MPIB1;SPL;6621;30.58231;0;47.07127;0.08892747;MPIB1
22.95;MPIB1;SPL;6621;30.58231;0;47.07127;0.09746335;MPIB1
23;MPIB1;SPL;6621;30.58231;0;47.07127;0.1096644;MPIB1
23.05;MPIB1;SPL;6621;30.58231;0;47.07127;0.1099055;MPIB1
23.1;MPIB1;SPL;6621;30.58231;0;47.07127;0.09558256;MPIB1
23.15;MPIB1;SPL;6621;30.58231;0;47.07127;0.09722222;MPIB1
23.2;MPIB1;SPL;6621;30.58231;0;47.07127;0.1131366;MPIB1
23.25;MPIB1;SPL;6621;30.58231;0;47.07127;0.05102238;MPIB1
23.3;MPIB1;SPL;6621;30.58231;0;47.07127;0.02647569;MPIB1
23.35;MPIB2;SPL;6753;51.59611;0;22.71742;0.1942033;MPIB2
23.35;MPIB4;SPL;6753;51.59611;0;22.71742;0.00154321;MPIB2
23.4;MPIB2;SPL;6753;51.59611;0;22.71742;0.1968075;MPIB2
23.4;MPIB4;SPL;6753;51.59611;0;22.71742;0.001591435;MPIB2
23.45;MPIB2;SPL;6753;51.59611;0;22.71742;0.1835938;MPIB2
23.45;MPIB4;SPL;6753;51.59611;0;22.71742;0.001736111;MPIB2
23.5;MPIB2;SPL;6753;51.59611;0;22.71742;0.1705729;MPIB2
23.5;MPIB4;SPL;6753;51.59611;0;22.71742;0.001736111;MPIB2
23.55;MPIB2;SPL;6753;51.59611;0;22.71742;0.1560089;MPIB2
23.55;MPIB4;SPL;6753;51.59611;0;22.71742;0.001832562;MPIB2
23.6;MPIB2;SPL;6753;51.59611;0;22.71742;0.1354649;MPIB2
23.6;MPIB4;SPL;6753;51.59611;0;22.71742;0.001736111;MPIB2
23.65;MPIB2;SPL;6753;51.59611;0;22.71742;0.1218654;MPIB2
23.65;MPIB4;SPL;6753;51.59611;0;22.71742;0.001832562;MPIB2
23.7;MPIB2;SPL;6753;51.59611;0;22.71742;0.1153549;MPIB2
23.7;MPIB4;SPL;6753;51.59611;0;22.71742;0.00163966;MPIB2
23.75;MPIB2;SPL;6753;51.59611;0;22.71742;0.1309317;MPIB2
23.75;MPIB4;SPL;6753;51.59611;0;22.71742;0.001977238;MPIB2
23.8;MPIB2;SPL;6753;51.59611;0;22.71742;0.128424;MPIB2
23.8;MPIB4;SPL;6753;51.59611;0;22.71742;0.001784336;MPIB2
23.85;MPIB2;SPL;6753;51.59611;0;22.71742;0.1292921;MPIB2
23.85;MPIB4;SPL;6753;51.59611;0;22.71742;0.001832562;MPIB2
23.9;MPIB2;SPL;6753;51.59611;0;22.71742;0.1170911;MPIB2
23.9;MPIB4;SPL;6753;51.59611;0;22.71742;0.001929012;MPIB2
23.95;MPIB2;SPL;6753;51.59611;0;22.71742;0.09143519;MPIB2
23.95;MPIB4;SPL;6753;51.59611;0;22.71742;0.00163966;MPIB2
