Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
3.05;MPIB4;SPL;13142;51.01059;0;49.7;0.1180073;MPIB4
3.1;MPIB4;SPL;13142;51.01059;0;49.7;0.1237461;MPIB4
3.15;MPIB4;SPL;13142;51.01059;0;49.7;0.1195505;MPIB4
3.2;MPIB4;SPL;13142;51.01059;0;49.7;0.09944059;MPIB4
3.25;MPIB4;SPL;13142;51.01059;0;49.7;0.0897473;MPIB4
3.3;MPIB4;SPL;13142;51.01059;0;49.7;0.08183835;MPIB4
3.35;MPIB4;SPL;13142;51.01059;0;49.7;0.07455633;MPIB4
3.4;MPIB4;SPL;13142;51.01059;0;49.7;0.06110147;MPIB4
3.45;MPIB4;SPL;13142;51.01059;0;49.7;0.05873843;MPIB4
3.5;MPIB4;SPL;13142;51.01059;0;49.7;0.05492863;MPIB4
3.55;MPIB4;SPL;13142;51.01059;0;49.7;0.04943094;MPIB4
3.6;MPIB4;SPL;13142;51.01059;0;49.7;0.0543017;MPIB4
3.65;MPIB4;SPL;13142;51.01059;0;49.7;0.02879051;MPIB4
3.7;MPIB4;SPL;13142;51.01059;0;49.7;0.02541474;MPIB4
3.75;MPIB4;SPL;13142;51.01059;0;49.7;0.03554205;MPIB4
3.8;MPIB4;SPL;13142;51.01059;0;49.7;0.02387153;MPIB4
3.85;MPIB4;SPL;13142;51.01059;0;49.7;0.02893518;MPIB4
3.9;MPIB4;SPL;13142;51.01059;0;49.7;0.01470872;MPIB4
6.35;MPIB4;SPL;13143;50.18828;0;52.40808;0.1531636;MPIB4
6.4;MPIB4;SPL;13143;50.18828;0;52.40808;0.1606385;MPIB4
6.45;MPIB4;SPL;13143;50.18828;0;52.40808;0.1526331;MPIB4
6.5;MPIB4;SPL;13143;50.18828;0;52.40808;0.1493538;MPIB4
6.55;MPIB4;SPL;13143;50.18828;0;52.40808;0.1347897;MPIB4
6.6;MPIB4;SPL;13143;50.18828;0;52.40808;0.1128954;MPIB4
6.65;MPIB4;SPL;13143;50.18828;0;52.40808;0.1015625;MPIB4
6.7;MPIB4;SPL;13143;50.18828;0;52.40808;0.08656443;MPIB4
6.75;MPIB4;SPL;13143;50.18828;0;52.40808;0.07851081;MPIB4
6.8;MPIB4;SPL;13143;50.18828;0;52.40808;0.05897955;MPIB4
