"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.05;MPIB1;8.0;2.0;false;
3.25;MPIB4;41.0;53.0;false;
3.8;MPIB2;38.0;11.0;false;
5.7;MPIB1;11.0;2.0;false;
5.8;MPIB4;44.0;53.0;false;
7.4;MPIB3;38.0;38.0;false;
7.6;MPIB2;35.0;11.0;false;
8.35;MPIB4;47.0;53.0;false;
8.4;MPIB1;14.0;2.0;false;
10.2;MPIB3;38.0;35.0;false;
10.9;MPIB4;50.0;53.0;false;
11.05;MPIB1;17.0;2.0;false;
11.05;MPIB2;32.0;11.0;false;
13.45;MPIB4;53.0;53.0;true;
13.6;MPIB1;20.0;2.0;true;
13.7;MPIB3;41.0;35.0;true;
14.75;MPIB2;29.0;8.0;false;
16.15;MPIB1;23.0;2.0;false;
16.4;MPIB3;41.0;38.0;false;
16.85;MPIB4;56.0;47.0;false;
19.05;MPIB1;20.0;5.0;true;
19.1;MPIB3;41.0;41.0;true;
20.05;MPIB2;23.0;14.0;true;
20.15;MPIB4;59.0;41.0;false;
21.95;MPIB1;20.0;8.0;false;
22.15;MPIB3;38.0;41.0;false;
23.3;MPIB4;56.0;38.0;true;
23.9;MPIB2;23.0;17.0;false;
25.55;MPIB1;17.0;5.0;false;
26.35;MPIB3;44.0;35.0;false;
26.85;MPIB4;50.0;35.0;false;
27.95;MPIB2;20.0;14.0;true;
29.4;MPIB1;23.0;5.0;false;
29.45;MPIB3;44.0;38.0;true;
30.0;MPIB4;47.0;38.0;false;
32.0;MPIB2;17.0;14.0;false;
33.2;MPIB4;44.0;41.0;true;
34.5;MPIB3;44.0;41.0;true;
35.6;MPIB2;20.0;17.0;false;
35.75;MPIB1;23.0;8.0;false;
36.65;MPIB4;44.0;44.0;false;
37.55;MPIB3;47.0;41.0;false;
38.75;MPIB1;23.0;11.0;false;
39.6;MPIB4;41.0;47.0;true;
39.95;MPIB2;20.0;11.0;true;
40.5;MPIB3;47.0;44.0;false;
41.3;MPIB1;23.0;14.0;true;
43.4;MPIB4;35.0;50.0;false;
44.0;MPIB2;23.0;11.0;false;
44.4;MPIB1;26.0;11.0;true;
45.3;MPIB3;59.0;41.0;false;
47.6;MPIB4;32.0;56.0;false;
48.05;MPIB1;29.0;11.0;false;
49.3;MPIB2;14.0;14.0;false;
50.95;MPIB4;29.0;56.0;false;
51.25;MPIB1;29.0;14.0;true;
52.4;MPIB3;56.0;38.0;true;
53.95;MPIB4;26.0;53.0;false;
54.1;MPIB1;26.0;14.0;true;
54.95;MPIB2;11.0;23.0;true;
55.4;MPIB3;56.0;41.0;true;
56.95;MPIB4;23.0;50.0;true;
57.45;MPIB1;26.0;17.0;false;
58.9;MPIB3;59.0;38.0;false;
59.05;MPIB2;11.0;26.0;true;
60.55;MPIB1;29.0;17.0;false;
60.6;MPIB4;17.0;47.0;true;
62.55;MPIB3;59.0;35.0;false;
63.15;MPIB2;8.0;23.0;false;
63.55;MPIB1;32.0;17.0;false;
65.5;MPIB3;56.0;35.0;false;
65.55;MPIB4;20.0;41.0;false;
66.45;MPIB1;32.0;14.0;true;
67.5;MPIB2;11.0;29.0;false;
68.5;MPIB4;17.0;35.0;true;
68.95;MPIB3;56.0;32.0;false;
70.35;MPIB1;35.0;14.0;false;
71.9;MPIB2;14.0;29.0;false;
72.05;MPIB3;59.0;32.0;true;
72.85;MPIB4;11.0;32.0;false;
74.05;MPIB1;35.0;11.0;false;
75.05;MPIB3;59.0;29.0;false;
77.05;MPIB1;32.0;11.0;false;
77.15;MPIB2;20.0;29.0;true;
77.65;MPIB4;8.0;26.0;false;
77.9;MPIB3;59.0;26.0;false;
80.3;MPIB1;32.0;8.0;false;
80.6;MPIB4;11.0;26.0;true;
80.85;MPIB3;56.0;26.0;false;
81.15;MPIB2;23.0;29.0;false;
83.4;MPIB1;35.0;8.0;false;
83.7;MPIB3;56.0;29.0;false;
84.15;MPIB4;8.0;20.0;false;
85.0;MPIB2;20.0;32.0;false;
86.25;MPIB1;38.0;8.0;false;
86.45;MPIB3;53.0;29.0;false;
87.1;MPIB4;11.0;17.0;false;
88.45;MPIB2;23.0;32.0;false;
89.5;MPIB3;53.0;26.0;true;
89.9;MPIB1;38.0;11.0;false;
92.45;MPIB3;50.0;26.0;false;
93.7;MPIB4;8.0;14.0;false;
95.2;MPIB2;26.0;41.0;false;
95.4;MPIB1;38.0;14.0;true;
95.5;MPIB3;47.0;26.0;false;
97.5;MPIB4;11.0;14.0;false;
98.45;MPIB1;38.0;17.0;false;
98.45;MPIB3;47.0;29.0;false;
99.7;MPIB2;32.0;41.0;true;
100.15;MPIB4;11.0;11.0;false;
101.35;MPIB3;50.0;29.0;false;
101.95;MPIB1;41.0;14.0;true;
103.65;MPIB4;14.0;5.0;false;
103.65;MPIB2;35.0;41.0;true;
105.3;MPIB1;41.0;17.0;false;
105.55;MPIB3;44.0;20.0;false;
107.05;MPIB4;11.0;5.0;false;
107.7;MPIB2;38.0;41.0;false;
108.4;MPIB3;44.0;17.0;false;
108.65;MPIB1;44.0;14.0;false;
110.35;MPIB4;8.0;5.0;false;
111.45;MPIB3;47.0;17.0;true;
111.8;MPIB1;41.0;11.0;false;
111.85;MPIB2;35.0;44.0;false;
113.85;MPIB4;5.0;5.0;false;
114.35;MPIB3;47.0;20.0;false;
116.25;MPIB1;44.0;11.0;false;
117.1;MPIB4;11.0;8.0;false;
117.3;MPIB3;47.0;23.0;true;
118.1;MPIB2;29.0;41.0;false;
119.6;MPIB1;47.0;11.0;false;
119.95;MPIB4;14.0;8.0;false;
