Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
3.15;MPIB3;SPL;61011;33.5;0;20.5;0.1288098;MPIB3
3.15;MPIB4;SPL;61011;33.5;0;20.5;0.002073688;MPIB3
3.2;MPIB3;SPL;61011;33.5;0;20.5;0.1351273;MPIB3
3.2;MPIB4;SPL;61011;33.5;0;20.5;0.002314815;MPIB3
3.25;MPIB3;SPL;61011;33.5;0;20.5;0.1359954;MPIB3
3.25;MPIB4;SPL;61011;33.5;0;20.5;0.002314815;MPIB3
3.3;MPIB3;SPL;61011;33.5;0;20.5;0.1141975;MPIB3
3.3;MPIB4;SPL;61011;33.5;0;20.5;0.002314815;MPIB3
3.35;MPIB3;SPL;61011;33.5;0;20.5;0.1246142;MPIB3
3.35;MPIB4;SPL;61011;33.5;0;20.5;0.002604167;MPIB3
3.4;MPIB3;SPL;61011;33.5;0;20.5;0.09712577;MPIB3
3.4;MPIB4;SPL;61011;33.5;0;20.5;0.002604167;MPIB3
3.45;MPIB3;SPL;61011;33.5;0;20.5;0.08998843;MPIB3
3.45;MPIB4;SPL;61011;33.5;0;20.5;0.002893518;MPIB3
3.5;MPIB3;SPL;61011;33.5;0;20.5;0.08034337;MPIB3
3.5;MPIB4;SPL;61011;33.5;0;20.5;0.002893518;MPIB3
3.55;MPIB3;SPL;61011;33.5;0;20.5;0.07740162;MPIB3
3.55;MPIB4;SPL;61011;33.5;0;20.5;0.002893518;MPIB3
3.6;MPIB3;SPL;61011;33.5;0;20.5;0.06698495;MPIB3
3.6;MPIB4;SPL;61011;33.5;0;20.5;0.002555941;MPIB3
3.65;MPIB3;SPL;61011;33.5;0;20.5;0.06004051;MPIB3
3.65;MPIB4;SPL;61011;33.5;0;20.5;0.002507716;MPIB3
3.7;MPIB3;SPL;61011;33.5;0;20.5;0.05415702;MPIB3
3.7;MPIB4;SPL;61011;33.5;0;20.5;0.002073688;MPIB3
3.75;MPIB3;SPL;61011;33.5;0;20.5;0.04875579;MPIB3
3.75;MPIB4;SPL;61011;33.5;0;20.5;0.002121913;MPIB3
3.8;MPIB3;SPL;61011;33.5;0;20.5;0.03679591;MPIB3
3.8;MPIB4;SPL;61011;33.5;0;20.5;0.002025463;MPIB3
3.85;MPIB3;SPL;61011;33.5;0;20.5;0.03274499;MPIB3
