"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.45;MPIB3;35.0;26.0;false;
3.55;MPIB4;5.0;2.0;false;
4.0;MPIB2;23.0;8.0;false;
4.2;MPIB1;17.0;53.0;true;
6.7;MPIB3;32.0;26.0;false;
6.95;MPIB1;17.0;50.0;false;
7.45;MPIB2;20.0;8.0;false;
7.95;MPIB4;8.0;5.0;false;
10.0;MPIB3;29.0;26.0;false;
10.05;MPIB1;17.0;47.0;false;
10.55;MPIB2;17.0;8.0;true;
11.45;MPIB4;8.0;8.0;false;
12.9;MPIB1;17.0;44.0;false;
13.3;MPIB3;26.0;26.0;false;
13.95;MPIB2;17.0;11.0;false;
15.55;MPIB1;17.0;41.0;false;
15.95;MPIB4;11.0;11.0;false;
16.65;MPIB3;23.0;26.0;false;
17.65;MPIB2;17.0;14.0;false;
20.2;MPIB3;20.0;26.0;true;
20.4;MPIB4;11.0;17.0;false;
20.55;MPIB2;17.0;17.0;false;
20.9;MPIB1;20.0;44.0;true;
23.65;MPIB3;17.0;26.0;false;
23.8;MPIB2;14.0;20.0;false;
23.95;MPIB1;20.0;41.0;false;
25.85;MPIB4;14.0;17.0;true;
27.1;MPIB3;14.0;26.0;false;
27.2;MPIB1;23.0;38.0;false;
27.2;MPIB2;11.0;23.0;false;
30.3;MPIB4;14.0;14.0;false;
30.3;MPIB1;26.0;35.0;false;
30.7;MPIB3;11.0;26.0;false;
31.3;MPIB2;8.0;26.0;true;
33.4;MPIB1;29.0;32.0;true;
34.35;MPIB4;17.0;20.0;false;
34.75;MPIB3;8.0;29.0;true;
36.55;MPIB1;32.0;29.0;false;
38.1;MPIB2;8.0;32.0;false;
39.65;MPIB3;14.0;29.0;false;
39.9;MPIB4;23.0;29.0;true;
40.2;MPIB1;35.0;29.0;false;
42.1;MPIB2;8.0;35.0;false;
43.85;MPIB4;20.0;29.0;false;
44.0;MPIB1;38.0;29.0;false;
44.9;MPIB3;14.0;32.0;false;
45.7;MPIB2;8.0;38.0;false;
47.3;MPIB1;41.0;29.0;false;
47.6;MPIB4;23.0;32.0;false;
48.4;MPIB2;8.0;41.0;true;
48.55;MPIB3;14.0;35.0;false;
50.1;MPIB1;44.0;29.0;false;
51.95;MPIB4;26.0;29.0;false;
52.25;MPIB3;14.0;38.0;true;
52.45;MPIB2;8.0;44.0;false;
52.9;MPIB1;44.0;32.0;true;
55.0;MPIB2;8.0;47.0;false;
55.4;MPIB4;26.0;32.0;true;
55.95;MPIB3;14.0;41.0;false;
58.1;MPIB1;38.0;32.0;false;
58.3;MPIB2;5.0;47.0;false;
59.5;MPIB3;14.0;44.0;false;
60.3;MPIB4;29.0;29.0;false;
61.45;MPIB1;41.0;32.0;false;
61.5;MPIB2;5.0;50.0;false;
62.9;MPIB3;14.0;47.0;false;
63.9;MPIB4;32.0;32.0;false;
64.0;MPIB1;41.0;35.0;false;
64.55;MPIB2;5.0;53.0;false;
66.5;MPIB3;14.0;50.0;false;
67.4;MPIB1;38.0;35.0;false;
67.6;MPIB4;32.0;35.0;false;
68.3;MPIB2;8.0;56.0;true;
70.05;MPIB3;14.0;53.0;false;
71.15;MPIB1;35.0;35.0;false;
71.75;MPIB4;29.0;35.0;true;
73.5;MPIB3;14.0;56.0;false;
75.65;MPIB4;29.0;38.0;false;
76.2;MPIB1;35.0;38.0;false;
76.85;MPIB3;14.0;59.0;true;
77.3;MPIB2;11.0;56.0;true;
79.3;MPIB1;38.0;38.0;false;
80.6;MPIB2;11.0;59.0;false;
80.7;MPIB3;17.0;56.0;true;
82.0;MPIB4;32.0;38.0;false;
82.35;MPIB1;41.0;38.0;false;
83.9;MPIB3;20.0;56.0;true;
84.0;MPIB2;8.0;59.0;false;
85.65;MPIB1;41.0;41.0;false;
86.45;MPIB4;26.0;38.0;false;
87.1;MPIB3;23.0;56.0;false;
87.25;MPIB2;5.0;59.0;false;
88.85;MPIB1;38.0;41.0;false;
90.25;MPIB2;2.0;59.0;false;
90.45;MPIB3;26.0;56.0;true;
91.8;MPIB1;38.0;44.0;true;
92.35;MPIB4;26.0;47.0;false;
93.35;MPIB2;2.0;56.0;false;
93.9;MPIB3;29.0;56.0;false;
95.1;MPIB1;41.0;44.0;false;
96.75;MPIB2;5.0;56.0;false;
97.45;MPIB3;32.0;56.0;false;
98.5;MPIB1;44.0;44.0;true;
99.25;MPIB4;29.0;53.0;false;
100.25;MPIB2;8.0;53.0;false;
100.8;MPIB3;35.0;56.0;false;
101.9;MPIB1;44.0;47.0;true;
102.8;MPIB4;26.0;53.0;true;
104.3;MPIB3;38.0;56.0;false;
104.45;MPIB2;11.0;53.0;false;
105.15;MPIB1;41.0;47.0;false;
107.6;MPIB4;23.0;53.0;false;
107.75;MPIB3;41.0;56.0;false;
108.05;MPIB1;38.0;47.0;false;
109.05;MPIB2;11.0;50.0;true;
111.15;MPIB3;44.0;56.0;false;
111.3;MPIB4;20.0;53.0;false;
111.3;MPIB1;38.0;50.0;false;
113.55;MPIB2;8.0;50.0;false;
114.65;MPIB3;47.0;56.0;false;
115.55;MPIB1;41.0;50.0;true;
115.65;MPIB4;23.0;50.0;false;
116.7;MPIB2;11.0;47.0;true;
118.15;MPIB1;44.0;50.0;false;
119.0;MPIB3;50.0;56.0;true;
119.1;MPIB4;26.0;50.0;true;
120.0;MPIB2;11.0;44.0;false;
