Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
3.7;MPIB3;SPL;51384;27.3;0;56.36147;0.001350309;MPIB2
3.7;MPIB2;SPL;51384;27.3;0;56.36147;0.1383102;MPIB2
3.7;MPIB1;SPL;51384;27.3;0;56.36147;0.001012731;MPIB2
3.75;MPIB3;SPL;51384;27.3;0;56.36147;0.001494985;MPIB2
3.75;MPIB2;SPL;51384;27.3;0;56.36147;0.1304495;MPIB2
3.75;MPIB1;SPL;51384;27.3;0;56.36147;0.0009645062;MPIB2
3.8;MPIB3;SPL;51384;27.3;0;56.36147;0.001446759;MPIB2
3.8;MPIB2;SPL;51384;27.3;0;56.36147;0.1290991;MPIB2
3.8;MPIB1;SPL;51384;27.3;0;56.36147;0.001012731;MPIB2
3.85;MPIB3;SPL;51384;27.3;0;56.36147;0.001350309;MPIB2
3.85;MPIB2;SPL;51384;27.3;0;56.36147;0.1127025;MPIB2
3.85;MPIB1;SPL;51384;27.3;0;56.36147;0.001060957;MPIB2
3.9;MPIB3;SPL;51384;27.3;0;56.36147;0.001494985;MPIB2
3.9;MPIB2;SPL;51384;27.3;0;56.36147;0.09915123;MPIB2
3.9;MPIB1;SPL;51384;27.3;0;56.36147;0.001060957;MPIB2
3.95;MPIB3;SPL;51384;27.3;0;56.36147;0.001591435;MPIB2
3.95;MPIB2;SPL;51384;27.3;0;56.36147;0.08781829;MPIB2
3.95;MPIB1;SPL;51384;27.3;0;56.36147;0.001157407;MPIB2
4;MPIB3;SPL;51384;27.3;0;56.36147;0.00163966;MPIB2
4;MPIB2;SPL;51384;27.3;0;56.36147;0.08564815;MPIB2
4;MPIB1;SPL;51384;27.3;0;56.36147;0.001157407;MPIB2
4.05;MPIB3;SPL;51384;27.3;0;56.36147;0.001880787;MPIB2
4.05;MPIB2;SPL;51384;27.3;0;56.36147;0.07904128;MPIB2
4.05;MPIB1;SPL;51384;27.3;0;56.36147;0.001205633;MPIB2
4.1;MPIB3;SPL;51384;27.3;0;56.36147;0.001784336;MPIB2
4.1;MPIB2;SPL;51384;27.3;0;56.36147;0.07465278;MPIB2
4.1;MPIB1;SPL;51384;27.3;0;56.36147;0.001253858;MPIB2
4.15;MPIB3;SPL;51384;27.3;0;56.36147;0.001832562;MPIB2
4.15;MPIB2;SPL;51384;27.3;0;56.36147;0.06568287;MPIB2
4.15;MPIB1;SPL;51384;27.3;0;56.36147;0.001109182;MPIB2
4.2;MPIB3;SPL;51384;27.3;0;56.36147;0.001784336;MPIB2
4.2;MPIB2;SPL;51384;27.3;0;56.36147;0.06119792;MPIB2
4.2;MPIB1;SPL;51384;27.3;0;56.36147;0.001109182;MPIB2
4.25;MPIB3;SPL;51384;27.3;0;56.36147;0.001832562;MPIB2
4.25;MPIB2;SPL;51384;27.3;0;56.36147;0.05714699;MPIB2
4.25;MPIB1;SPL;51384;27.3;0;56.36147;0.001205633;MPIB2
4.3;MPIB3;SPL;51384;27.3;0;56.36147;0.001784336;MPIB2
4.3;MPIB2;SPL;51384;27.3;0;56.36147;0.05782215;MPIB2
4.3;MPIB1;SPL;51384;27.3;0;56.36147;0.001205633;MPIB2
4.35;MPIB3;SPL;51384;27.3;0;56.36147;0.001398534;MPIB2
4.35;MPIB2;SPL;51384;27.3;0;56.36147;0.05917246;MPIB2
4.35;MPIB1;SPL;51384;27.3;0;56.36147;0.001109182;MPIB2
4.4;MPIB3;SPL;51384;27.3;0;56.36147;0.001591435;MPIB2
4.4;MPIB2;SPL;51384;27.3;0;56.36147;0.06409144;MPIB2
4.4;MPIB1;SPL;51384;27.3;0;56.36147;0.001060957;MPIB2
4.45;MPIB3;SPL;51384;27.3;0;56.36147;0.001302083;MPIB2
4.45;MPIB2;SPL;51384;27.3;0;56.36147;0.03477045;MPIB2
4.45;MPIB1;SPL;51384;27.3;0;56.36147;0.0008680556;MPIB2
4.5;MPIB3;SPL;51384;27.3;0;56.36147;0.001446759;MPIB2
4.5;MPIB2;SPL;51384;27.3;0;56.36147;0.03800154;MPIB2
4.5;MPIB1;SPL;51384;27.3;0;56.36147;0.0009645062;MPIB2
4.55;MPIB3;SPL;51384;27.3;0;56.36147;0.001398534;MPIB2
4.55;MPIB2;SPL;51384;27.3;0;56.36147;0.01866319;MPIB2
4.55;MPIB1;SPL;51384;27.3;0;56.36147;0.0009645062;MPIB2
4.6;MPIB3;SPL;51384;27.3;0;56.36147;0.001205633;MPIB2
4.6;MPIB2;SPL;51384;27.3;0;56.36147;0.01813272;MPIB2
4.6;MPIB1;SPL;51384;27.3;0;56.36147;0.0009162808;MPIB2
4.65;MPIB3;SPL;51384;27.3;0;56.36147;0.001060957;MPIB2
4.65;MPIB1;SPL;51384;27.3;0;56.36147;0.0009162808;MPIB2
4.7;MPIB3;SPL;51384;27.3;0;56.36147;0.0008198302;MPIB2
4.7;MPIB1;SPL;51384;27.3;0;56.36147;0.0009645062;MPIB2
4.75;MPIB3;SPL;51384;27.3;0;56.36147;0.0009162808;MPIB2
4.75;MPIB1;SPL;51384;27.3;0;56.36147;0.0008680556;MPIB2
4.8;MPIB3;SPL;51384;27.3;0;56.36147;0.0008198302;MPIB2
4.8;MPIB1;SPL;51384;27.3;0;56.36147;0.0007716049;MPIB2
4.85;MPIB3;SPL;51384;27.3;0;56.36147;0.0007716049;MPIB2
4.85;MPIB1;SPL;51384;27.3;0;56.36147;0.0008198302;MPIB2
4.9;MPIB3;SPL;51384;27.3;0;56.36147;0.0003858025;MPIB2
4.9;MPIB4;SPL;51384;27.3;0;56.36147;0.0004340278;MPIB2
4.9;MPIB1;SPL;51384;27.3;0;56.36147;0.000626929;MPIB2
4.95;MPIB3;SPL;51384;27.3;0;56.36147;0.0007233796;MPIB2
4.95;MPIB4;SPL;51384;27.3;0;56.36147;0.0007233796;MPIB2
4.95;MPIB1;SPL;51384;27.3;0;56.36147;0.0006751543;MPIB2
5;MPIB3;SPL;51384;27.3;0;56.36147;0.0007716049;MPIB2
5;MPIB4;SPL;51384;27.3;0;56.36147;0.001060957;MPIB2
5;MPIB1;SPL;51384;27.3;0;56.36147;0.0004822531;MPIB2
5.05;MPIB3;SPL;51384;27.3;0;56.36147;0.0006751543;MPIB2
5.05;MPIB4;SPL;51384;27.3;0;56.36147;0.0004822531;MPIB2
5.05;MPIB1;SPL;51384;27.3;0;56.36147;0.0008198302;MPIB2
5.1;MPIB3;SPL;51384;27.3;0;56.36147;0.0005787037;MPIB2
5.1;MPIB4;SPL;51384;27.3;0;56.36147;0.0003858025;MPIB2
5.1;MPIB1;SPL;51384;27.3;0;56.36147;0.0005304784;MPIB2
5.15;MPIB3;SPL;51384;27.3;0;56.36147;0.0004340278;MPIB2
5.15;MPIB4;SPL;51384;27.3;0;56.36147;0.0008680556;MPIB2
5.15;MPIB1;SPL;51384;27.3;0;56.36147;0.0003858025;MPIB2
5.2;MPIB3;SPL;51384;27.3;0;56.36147;0.0002893519;MPIB2
5.2;MPIB4;SPL;51384;27.3;0;56.36147;0.0004822531;MPIB2
5.2;MPIB1;SPL;51384;27.3;0;56.36147;0.0004822531;MPIB2
5.25;MPIB3;SPL;51384;27.3;0;56.36147;0.0003858025;MPIB2
5.25;MPIB4;SPL;51384;27.3;0;56.36147;0.0005304784;MPIB2
5.25;MPIB1;SPL;51384;27.3;0;56.36147;0.0005304784;MPIB2
5.3;MPIB3;SPL;51384;27.3;0;56.36147;0.0003375772;MPIB2
5.3;MPIB4;SPL;51384;27.3;0;56.36147;0.0003375772;MPIB2
5.3;MPIB1;SPL;51384;27.3;0;56.36147;0.0003858025;MPIB2
5.35;MPIB3;SPL;51384;27.3;0;56.36147;0.0002411265;MPIB2
5.35;MPIB4;SPL;51384;27.3;0;56.36147;0.0002411265;MPIB2
5.35;MPIB1;SPL;51384;27.3;0;56.36147;0.0003858025;MPIB2
5.4;MPIB3;SPL;51384;27.3;0;56.36147;0.0003375772;MPIB2
5.4;MPIB4;SPL;51384;27.3;0;56.36147;0.0002411265;MPIB2
5.4;MPIB1;SPL;51384;27.3;0;56.36147;0.0001929012;MPIB2
5.45;MPIB3;SPL;51384;27.3;0;56.36147;9.645062E-05;MPIB2
5.45;MPIB4;SPL;51384;27.3;0;56.36147;0.0001929012;MPIB2
5.45;MPIB1;SPL;51384;27.3;0;56.36147;0.0002893519;MPIB2
5.5;MPIB3;SPL;51384;27.3;0;56.36147;0.0001446759;MPIB2
5.5;MPIB4;SPL;51384;27.3;0;56.36147;9.645062E-05;MPIB2
5.5;MPIB1;SPL;51384;27.3;0;56.36147;9.645062E-05;MPIB2
5.55;MPIB3;SPL;51384;27.3;0;56.36147;4.822531E-05;MPIB2
5.55;MPIB4;SPL;51384;27.3;0;56.36147;9.645062E-05;MPIB2
5.55;MPIB1;SPL;51384;27.3;0;56.36147;9.645062E-05;MPIB2
7.35;MPIB2;SPL;51509;47.06836;0;9.541169;0.0003375772;MPIB1
7.35;MPIB1;SPL;51509;47.06836;0;9.541169;0.1872589;MPIB1
7.4;MPIB2;SPL;51509;47.06836;0;9.541169;0.0003375772;MPIB1
7.4;MPIB1;SPL;51509;47.06836;0;9.541169;0.1913098;MPIB1
7.45;MPIB2;SPL;51509;47.06836;0;9.541169;0.0003858025;MPIB1
7.45;MPIB1;SPL;51509;47.06836;0;9.541169;0.1928048;MPIB1
7.5;MPIB2;SPL;51582;57.34094;0;49.60421;0.002121913;MPIB4
7.5;MPIB2;SPL;51509;47.06836;0;9.541169;0.0003858025;MPIB1
7.5;MPIB4;SPL;51582;57.34094;0;49.60421;0.1488715;MPIB4
7.5;MPIB1;SPL;51509;47.06836;0;9.541169;0.1765046;MPIB1
7.5;MPIB1;SPL;51582;57.34094;0;49.60421;0.0008198302;MPIB4
7.55;MPIB2;SPL;51582;57.34094;0;49.60421;0.002314815;MPIB4
7.55;MPIB2;SPL;51509;47.06836;0;9.541169;0.0006751543;MPIB1
7.55;MPIB4;SPL;51582;57.34094;0;49.60421;0.1399498;MPIB4
7.55;MPIB1;SPL;51509;47.06836;0;9.541169;0.1613619;MPIB1
7.55;MPIB1;SPL;51582;57.34094;0;49.60421;0.0009162808;MPIB4
7.6;MPIB2;SPL;51582;57.34094;0;49.60421;0.002797068;MPIB4
7.6;MPIB2;SPL;51509;47.06836;0;9.541169;0.0009162808;MPIB1
7.6;MPIB4;SPL;51582;57.34094;0;49.60421;0.1240355;MPIB4
7.6;MPIB1;SPL;51509;47.06836;0;9.541169;0.1406732;MPIB1
7.6;MPIB1;SPL;51582;57.34094;0;49.60421;0.001012731;MPIB4
7.65;MPIB2;SPL;51582;57.34094;0;49.60421;0.00318287;MPIB4
7.65;MPIB2;SPL;51509;47.06836;0;9.541169;0.001157407;MPIB1
7.65;MPIB4;SPL;51582;57.34094;0;49.60421;0.1183449;MPIB4
7.65;MPIB1;SPL;51509;47.06836;0;9.541169;0.1286169;MPIB1
7.65;MPIB1;SPL;51582;57.34094;0;49.60421;0.0009645062;MPIB4
7.7;MPIB2;SPL;51582;57.34094;0;49.60421;0.002845293;MPIB4
7.7;MPIB2;SPL;51509;47.06836;0;9.541169;0.001205633;MPIB1
7.7;MPIB4;SPL;51582;57.34094;0;49.60421;0.111304;MPIB4
7.7;MPIB1;SPL;51509;47.06836;0;9.541169;0.1099055;MPIB1
7.7;MPIB1;SPL;51582;57.34094;0;49.60421;0.001060957;MPIB4
7.75;MPIB2;SPL;51582;57.34094;0;49.60421;0.002652392;MPIB4
7.75;MPIB2;SPL;51509;47.06836;0;9.541169;0.001253858;MPIB1
7.75;MPIB4;SPL;51582;57.34094;0;49.60421;0.1032986;MPIB4
7.75;MPIB1;SPL;51509;47.06836;0;9.541169;0.09582369;MPIB1
7.75;MPIB1;SPL;51582;57.34094;0;49.60421;0.001302083;MPIB4
7.8;MPIB2;SPL;51582;57.34094;0;49.60421;0.003134645;MPIB4
7.8;MPIB2;SPL;51509;47.06836;0;9.541169;0.001060957;MPIB1
7.8;MPIB4;SPL;51582;57.34094;0;49.60421;0.0897473;MPIB4
7.8;MPIB1;SPL;51582;57.34094;0;49.60421;0.001880787;MPIB4
7.8;MPIB1;SPL;51509;47.06836;0;9.541169;0.08357446;MPIB1
7.85;MPIB2;SPL;51582;57.34094;0;49.60421;0.00308642;MPIB4
7.85;MPIB2;SPL;51509;47.06836;0;9.541169;0.001060957;MPIB1
7.85;MPIB4;SPL;51582;57.34094;0;49.60421;0.07098766;MPIB4
7.85;MPIB1;SPL;51582;57.34094;0;49.60421;0.00226659;MPIB4
7.85;MPIB1;SPL;51509;47.06836;0;9.541169;0.07118055;MPIB1
7.9;MPIB2;SPL;51582;57.34094;0;49.60421;0.002748843;MPIB4
7.9;MPIB2;SPL;51509;47.06836;0;9.541169;0.001012731;MPIB1
7.9;MPIB4;SPL;51582;57.34094;0;49.60421;0.06963734;MPIB4
7.9;MPIB1;SPL;51582;57.34094;0;49.60421;0.002218364;MPIB4
7.9;MPIB1;SPL;51509;47.06836;0;9.541169;0.06684028;MPIB1
7.95;MPIB2;SPL;51582;57.34094;0;49.60421;0.002700617;MPIB4
7.95;MPIB2;SPL;51509;47.06836;0;9.541169;0.001060957;MPIB1
7.95;MPIB4;SPL;51582;57.34094;0;49.60421;0.07937886;MPIB4
7.95;MPIB1;SPL;51582;57.34094;0;49.60421;0.002121913;MPIB4
7.95;MPIB1;SPL;51509;47.06836;0;9.541169;0.0623071;MPIB1
8;MPIB2;SPL;51582;57.34094;0;49.60421;0.002652392;MPIB4
8;MPIB2;SPL;51509;47.06836;0;9.541169;0.0006751543;MPIB1
8;MPIB4;SPL;51582;57.34094;0;49.60421;0.09076003;MPIB4
8;MPIB1;SPL;51582;57.34094;0;49.60421;0.002218364;MPIB4
8;MPIB1;SPL;51509;47.06836;0;9.541169;0.04571759;MPIB1
8.05;MPIB2;SPL;51582;57.34094;0;49.60421;0.002218364;MPIB4
8.05;MPIB2;SPL;51509;47.06836;0;9.541169;0.0007233796;MPIB1
8.05;MPIB4;SPL;51582;57.34094;0;49.60421;0.08159722;MPIB4
8.05;MPIB1;SPL;51582;57.34094;0;49.60421;0.002459491;MPIB4
8.05;MPIB1;SPL;51509;47.06836;0;9.541169;0.03843557;MPIB1
8.1;MPIB2;SPL;51582;57.34094;0;49.60421;0.002121913;MPIB4
8.1;MPIB2;SPL;51509;47.06836;0;9.541169;0.0008680556;MPIB1
8.1;MPIB4;SPL;51582;57.34094;0;49.60421;0.08236883;MPIB4
8.1;MPIB1;SPL;51582;57.34094;0;49.60421;0.001929012;MPIB4
8.1;MPIB1;SPL;51509;47.06836;0;9.541169;0.03530093;MPIB1
8.15;MPIB2;SPL;51582;57.34094;0;49.60421;0.001880787;MPIB4
8.15;MPIB2;SPL;51509;47.06836;0;9.541169;0.0008198302;MPIB1
8.15;MPIB1;SPL;51582;57.34094;0;49.60421;0.001253858;MPIB4
8.15;MPIB1;SPL;51509;47.06836;0;9.541169;0.03158758;MPIB1
8.2;MPIB2;SPL;51582;57.34094;0;49.60421;0.002121913;MPIB4
8.2;MPIB2;SPL;51509;47.06836;0;9.541169;0.0008198302;MPIB1
8.2;MPIB1;SPL;51582;57.34094;0;49.60421;0.00154321;MPIB4
8.2;MPIB1;SPL;51509;47.06836;0;9.541169;0.02618634;MPIB1
8.25;MPIB2;SPL;51582;57.34094;0;49.60421;0.001880787;MPIB4
8.25;MPIB2;SPL;51509;47.06836;0;9.541169;0.0007716049;MPIB1
8.25;MPIB1;SPL;51582;57.34094;0;49.60421;0.001446759;MPIB4
8.25;MPIB1;SPL;51509;47.06836;0;9.541169;0.01880787;MPIB1
8.3;MPIB2;SPL;51582;57.34094;0;49.60421;0.001494985;MPIB4
8.3;MPIB2;SPL;51509;47.06836;0;9.541169;0.0008680556;MPIB1
8.3;MPIB1;SPL;51582;57.34094;0;49.60421;0.001350309;MPIB4
8.3;MPIB1;SPL;51509;47.06836;0;9.541169;0.01668596;MPIB1
8.35;MPIB2;SPL;51582;57.34094;0;49.60421;0.001398534;MPIB4
8.35;MPIB2;SPL;51509;47.06836;0;9.541169;0.0005304784;MPIB1
8.35;MPIB1;SPL;51582;57.34094;0;49.60421;0.001446759;MPIB4
8.35;MPIB1;SPL;51509;47.06836;0;9.541169;0.01470872;MPIB1
8.4;MPIB2;SPL;51582;57.34094;0;49.60421;0.001446759;MPIB4
8.4;MPIB2;SPL;51509;47.06836;0;9.541169;0.0004822531;MPIB1
8.4;MPIB1;SPL;51582;57.34094;0;49.60421;0.0009645062;MPIB4
8.4;MPIB1;SPL;51509;47.06836;0;9.541169;0.01133295;MPIB1
8.45;MPIB2;SPL;51582;57.34094;0;49.60421;0.001060957;MPIB4
8.45;MPIB2;SPL;51509;47.06836;0;9.541169;0.0007716049;MPIB1
8.45;MPIB1;SPL;51582;57.34094;0;49.60421;0.001109182;MPIB4
8.45;MPIB1;SPL;51509;47.06836;0;9.541169;0.01022377;MPIB1
