Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
3.55;MPIB1;SPL;23483;39.95134;0;52.4531;0.1569252;MPIB1
3.6;MPIB1;SPL;23483;39.95134;0;52.4531;0.1467014;MPIB1
3.65;MPIB1;SPL;23483;39.95134;0;52.4531;0.1399498;MPIB1
3.7;MPIB1;SPL;23483;39.95134;0;52.4531;0.1338735;MPIB1
3.75;MPIB1;SPL;23483;39.95134;0;52.4531;0.1312693;MPIB1
3.8;MPIB1;SPL;23483;39.95134;0;52.4531;0.1144387;MPIB1
3.85;MPIB1;SPL;23483;39.95134;0;52.4531;0.1045525;MPIB1
3.9;MPIB1;SPL;23483;39.95134;0;52.4531;0.09201389;MPIB1
3.95;MPIB1;SPL;23483;39.95134;0;52.4531;0.09977816;MPIB1
4;MPIB1;SPL;23483;39.95134;0;52.4531;0.09157986;MPIB1
4.05;MPIB1;SPL;23483;39.95134;0;52.4531;0.08294753;MPIB1
4.1;MPIB1;SPL;23483;39.95134;0;52.4531;0.0783179;MPIB1
4.15;MPIB1;SPL;23483;39.95134;0;52.4531;0.06905864;MPIB1
4.2;MPIB1;SPL;23483;39.95134;0;52.4531;0.05367477;MPIB1
4.25;MPIB1;SPL;23483;39.95134;0;52.4531;0.04716435;MPIB1
4.3;MPIB1;SPL;23483;39.95134;0;52.4531;0.04292053;MPIB1
4.35;MPIB1;SPL;23483;39.95134;0;52.4531;0.03669946;MPIB1
4.4;MPIB1;SPL;23483;39.95134;0;52.4531;0.03023727;MPIB1
4.4;MPIB4;SPL;23337;21.3;0;37.31739;0.1265914;MPIB4
4.45;MPIB1;SPL;23483;39.95134;0;52.4531;0.02445023;MPIB1
4.45;MPIB4;SPL;23337;21.3;0;37.31739;0.1283758;MPIB4
4.5;MPIB1;SPL;23483;39.95134;0;52.4531;0.02425733;MPIB1
4.5;MPIB4;SPL;23337;21.3;0;37.31739;0.1313175;MPIB4
4.55;MPIB1;SPL;23483;39.95134;0;52.4531;0.02710262;MPIB1
4.55;MPIB4;SPL;23337;21.3;0;37.31739;0.1222029;MPIB4
4.6;MPIB1;SPL;23483;39.95134;0;52.4531;0.02449846;MPIB1
4.6;MPIB4;SPL;23337;21.3;0;37.31739;0.1152103;MPIB4
4.65;MPIB1;SPL;23483;39.95134;0;52.4531;0.02792245;MPIB1
4.65;MPIB4;SPL;23337;21.3;0;37.31739;0.09712577;MPIB4
4.7;MPIB1;SPL;23483;39.95134;0;52.4531;0.01914545;MPIB1
4.7;MPIB4;SPL;23337;21.3;0;37.31739;0.08559992;MPIB4
4.75;MPIB1;SPL;23483;39.95134;0;52.4531;0.01171875;MPIB1
4.75;MPIB4;SPL;23337;21.3;0;37.31739;0.07918596;MPIB4
4.8;MPIB1;SPL;23483;39.95134;0;52.4531;0.007474923;MPIB1
4.8;MPIB4;SPL;23337;21.3;0;37.31739;0.07527971;MPIB4
4.85;MPIB1;SPL;23483;39.95134;0;52.4531;0.008053627;MPIB1
4.85;MPIB4;SPL;23337;21.3;0;37.31739;0.0621142;MPIB4
4.9;MPIB1;SPL;23483;39.95134;0;52.4531;0.01157407;MPIB1
4.9;MPIB4;SPL;23337;21.3;0;37.31739;0.06129437;MPIB4
4.95;MPIB1;SPL;23483;39.95134;0;52.4531;0.008150077;MPIB1
4.95;MPIB4;SPL;23337;21.3;0;37.31739;0.05796682;MPIB4
5;MPIB4;SPL;23337;21.3;0;37.31739;0.05401235;MPIB4
5.05;MPIB4;SPL;23337;21.3;0;37.31739;0.04846644;MPIB4
5.1;MPIB4;SPL;23337;21.3;0;37.31739;0.043451;MPIB4
5.15;MPIB4;SPL;23337;21.3;0;37.31739;0.03438465;MPIB4
5.2;MPIB4;SPL;23337;21.3;0;37.31739;0.03062307;MPIB4
5.25;MPIB4;SPL;23337;21.3;0;37.31739;0.02261767;MPIB4
5.3;MPIB4;SPL;23337;21.3;0;37.31739;0.02049576;MPIB4
5.35;MPIB4;SPL;23337;21.3;0;37.31739;0.01750579;MPIB4
5.4;MPIB4;SPL;23337;21.3;0;37.31739;0.01711999;MPIB4
5.45;MPIB4;SPL;23337;21.3;0;37.31739;0.01427469;MPIB4
5.5;MPIB4;SPL;23337;21.3;0;37.31739;0.01417824;MPIB4
5.55;MPIB4;SPL;23337;21.3;0;37.31739;0.01089892;MPIB4
5.6;MPIB4;SPL;23337;21.3;0;37.31739;0.008921682;MPIB4
5.65;MPIB4;SPL;23337;21.3;0;37.31739;0.007667824;MPIB4
5.7;MPIB4;SPL;23337;21.3;0;37.31739;0.007185571;MPIB4
5.75;MPIB4;SPL;23337;21.3;0;37.31739;0.003327546;MPIB4
5.8;MPIB4;SPL;23337;21.3;0;37.31739;0.003375772;MPIB4
5.85;MPIB4;SPL;23337;21.3;0;37.31739;0.001929012;MPIB4
5.9;MPIB4;SPL;23337;21.3;0;37.31739;0.002121913;MPIB4
6.2;MPIB2;SPL;23337;21.3;0;37.31739;0.0001929012;MPIB4
7.2;MPIB2;SPL;23271;13.64169;0;15.31193;0.001687886;MPIB3
7.2;MPIB4;SPL;23271;13.64169;0;15.31193;0.001977238;MPIB3
7.2;MPIB3;SPL;23271;13.64169;0;15.31193;0.160108;MPIB3
7.25;MPIB2;SPL;23271;13.64169;0;15.31193;0.001591435;MPIB3
7.25;MPIB4;SPL;23271;13.64169;0;15.31193;0.00226659;MPIB3
7.25;MPIB3;SPL;23271;13.64169;0;15.31193;0.183015;MPIB3
7.3;MPIB2;SPL;23271;13.64169;0;15.31193;0.001736111;MPIB3
7.3;MPIB4;SPL;23271;13.64169;0;15.31193;0.00236304;MPIB3
7.3;MPIB3;SPL;23271;13.64169;0;15.31193;0.1973862;MPIB3
7.35;MPIB2;SPL;23271;13.64169;0;15.31193;0.00163966;MPIB3
7.35;MPIB4;SPL;23271;13.64169;0;15.31193;0.001832562;MPIB3
7.35;MPIB3;SPL;23271;13.64169;0;15.31193;0.1970486;MPIB3
7.4;MPIB2;SPL;23271;13.64169;0;15.31193;0.001591435;MPIB3
7.4;MPIB4;SPL;23271;13.64169;0;15.31193;0.001880787;MPIB3
7.4;MPIB3;SPL;23271;13.64169;0;15.31193;0.1891397;MPIB3
7.45;MPIB2;SPL;23271;13.64169;0;15.31193;0.001784336;MPIB3
7.45;MPIB4;SPL;23271;13.64169;0;15.31193;0.002025463;MPIB3
7.45;MPIB3;SPL;23271;13.64169;0;15.31193;0.1846065;MPIB3
7.5;MPIB2;SPL;23271;13.64169;0;15.31193;0.001591435;MPIB3
7.5;MPIB4;SPL;23271;13.64169;0;15.31193;0.001880787;MPIB3
7.5;MPIB3;SPL;23271;13.64169;0;15.31193;0.1685957;MPIB3
7.55;MPIB2;SPL;23271;13.64169;0;15.31193;0.001977238;MPIB3
7.55;MPIB4;SPL;23271;13.64169;0;15.31193;0.001253858;MPIB3
7.55;MPIB3;SPL;23271;13.64169;0;15.31193;0.04243827;MPIB3
7.6;MPIB2;SPL;23271;13.64169;0;15.31193;0.001880787;MPIB3
7.6;MPIB4;SPL;23271;13.64169;0;15.31193;0.001494985;MPIB3
7.6;MPIB3;SPL;23271;13.64169;0;15.31193;0.04128087;MPIB3
7.65;MPIB2;SPL;23271;13.64169;0;15.31193;0.001832562;MPIB3
7.65;MPIB4;SPL;23271;13.64169;0;15.31193;0.001253858;MPIB3
7.65;MPIB3;SPL;23271;13.64169;0;15.31193;0.0148534;MPIB3
7.7;MPIB2;SPL;23271;13.64169;0;15.31193;0.001591435;MPIB3
7.7;MPIB4;SPL;23271;13.64169;0;15.31193;0.001109182;MPIB3
7.75;MPIB2;SPL;23271;13.64169;0;15.31193;0.001350309;MPIB3
7.75;MPIB4;SPL;23271;13.64169;0;15.31193;0.001205633;MPIB3
7.8;MPIB2;SPL;23271;13.64169;0;15.31193;0.00154321;MPIB3
7.8;MPIB4;SPL;23271;13.64169;0;15.31193;0.001736111;MPIB3
7.85;MPIB2;SPL;23271;13.64169;0;15.31193;0.001398534;MPIB3
7.85;MPIB4;SPL;23271;13.64169;0;15.31193;0.001350309;MPIB3
7.9;MPIB2;SPL;23271;13.64169;0;15.31193;0.00154321;MPIB3
7.9;MPIB4;SPL;23271;13.64169;0;15.31193;0.0009645062;MPIB3
7.95;MPIB2;SPL;23271;13.64169;0;15.31193;0.001157407;MPIB3
8;MPIB2;SPL;23271;13.64169;0;15.31193;0.001109182;MPIB3
