Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
3.7;MPIB4;SPL;47375;25.80871;0;30.73842;0.007185571;MPIB2
3.7;MPIB2;SPL;47375;25.80871;0;30.73842;0.1491609;MPIB2
3.7;MPIB3;SPL;47375;25.80871;0;30.73842;0.001350309;MPIB2
3.75;MPIB4;SPL;47375;25.80871;0;30.73842;0.007040895;MPIB2
3.75;MPIB2;SPL;47375;25.80871;0;30.73842;0.1488233;MPIB2
3.75;MPIB3;SPL;47375;25.80871;0;30.73842;0.001446759;MPIB2
3.8;MPIB4;SPL;47375;25.80871;0;30.73842;0.007716049;MPIB2
3.8;MPIB2;SPL;47375;25.80871;0;30.73842;0.1441454;MPIB2
3.8;MPIB3;SPL;47375;25.80871;0;30.73842;0.001446759;MPIB2
3.85;MPIB4;SPL;47375;25.80871;0;30.73842;0.007282021;MPIB2
3.85;MPIB2;SPL;47375;25.80871;0;30.73842;0.1323785;MPIB2
3.85;MPIB3;SPL;47375;25.80871;0;30.73842;0.001446759;MPIB2
3.9;MPIB4;SPL;47375;25.80871;0;30.73842;0.0078125;MPIB2
3.9;MPIB2;SPL;47375;25.80871;0;30.73842;0.1233603;MPIB2
3.9;MPIB3;SPL;47375;25.80871;0;30.73842;0.001398534;MPIB2
3.95;MPIB4;SPL;47375;25.80871;0;30.73842;0.006606867;MPIB2
3.95;MPIB2;SPL;47375;25.80871;0;30.73842;0.111738;MPIB2
3.95;MPIB3;SPL;47375;25.80871;0;30.73842;0.001302083;MPIB2
4;MPIB4;SPL;47375;25.80871;0;30.73842;0.007233796;MPIB2
4;MPIB2;SPL;47375;25.80871;0;30.73842;0.105951;MPIB2
4;MPIB3;SPL;47375;25.80871;0;30.73842;0.001446759;MPIB2
4.05;MPIB4;SPL;47375;25.80871;0;30.73842;0.00626929;MPIB2
4.05;MPIB2;SPL;47375;25.80871;0;30.73842;0.0893615;MPIB2
4.05;MPIB3;SPL;47375;25.80871;0;30.73842;0.001591435;MPIB2
4.1;MPIB4;SPL;47375;25.80871;0;30.73842;0.005835262;MPIB2
4.1;MPIB2;SPL;47375;25.80871;0;30.73842;0.08400849;MPIB2
4.1;MPIB3;SPL;47375;25.80871;0;30.73842;0.00163966;MPIB2
4.15;MPIB4;SPL;47375;25.80871;0;30.73842;0.004436729;MPIB2
4.15;MPIB2;SPL;47375;25.80871;0;30.73842;0.06274112;MPIB2
4.15;MPIB3;SPL;47375;25.80871;0;30.73842;0.001446759;MPIB2
4.2;MPIB4;SPL;47375;25.80871;0;30.73842;0.005111883;MPIB2
4.2;MPIB2;SPL;47375;25.80871;0;30.73842;0.05883488;MPIB2
4.2;MPIB3;SPL;47375;25.80871;0;30.73842;0.001591435;MPIB2
4.25;MPIB4;SPL;47375;25.80871;0;30.73842;0.004243827;MPIB2
4.25;MPIB2;SPL;47375;25.80871;0;30.73842;0.04996142;MPIB2
4.25;MPIB3;SPL;47375;25.80871;0;30.73842;0.001591435;MPIB2
4.3;MPIB4;SPL;47375;25.80871;0;30.73842;0.004340278;MPIB2
4.3;MPIB2;SPL;47375;25.80871;0;30.73842;0.04624807;MPIB2
4.3;MPIB3;SPL;47375;25.80871;0;30.73842;0.001880787;MPIB2
4.35;MPIB4;SPL;47375;25.80871;0;30.73842;0.003568673;MPIB2
4.35;MPIB2;SPL;47375;25.80871;0;30.73842;0.04185957;MPIB2
4.35;MPIB3;SPL;47375;25.80871;0;30.73842;0.001494985;MPIB2
4.4;MPIB4;SPL;47375;25.80871;0;30.73842;0.003327546;MPIB2
4.4;MPIB2;SPL;47375;25.80871;0;30.73842;0.03684413;MPIB2
4.4;MPIB3;SPL;47375;25.80871;0;30.73842;0.001494985;MPIB2
4.45;MPIB4;SPL;47375;25.80871;0;30.73842;0.002989969;MPIB2
4.45;MPIB2;SPL;47375;25.80871;0;30.73842;0.02941744;MPIB2
4.45;MPIB3;SPL;47375;25.80871;0;30.73842;0.00163966;MPIB2
4.5;MPIB4;SPL;47375;25.80871;0;30.73842;0.002604167;MPIB2
4.5;MPIB2;SPL;47375;25.80871;0;30.73842;0.02681327;MPIB2
4.5;MPIB3;SPL;47375;25.80871;0;30.73842;0.001494985;MPIB2
4.55;MPIB4;SPL;47375;25.80871;0;30.73842;0.001977238;MPIB2
4.55;MPIB2;SPL;47375;25.80871;0;30.73842;0.01895255;MPIB2
4.55;MPIB3;SPL;47375;25.80871;0;30.73842;0.001302083;MPIB2
4.6;MPIB4;SPL;47375;25.80871;0;30.73842;0.001687886;MPIB2
4.6;MPIB2;SPL;47375;25.80871;0;30.73842;0.0163966;MPIB2
4.6;MPIB3;SPL;47375;25.80871;0;30.73842;0.0009645062;MPIB2
4.65;MPIB4;SPL;47375;25.80871;0;30.73842;0.00226659;MPIB2
4.65;MPIB2;SPL;47375;25.80871;0;30.73842;0.01277971;MPIB2
4.65;MPIB3;SPL;47375;25.80871;0;30.73842;0.001157407;MPIB2
4.7;MPIB4;SPL;47375;25.80871;0;30.73842;0.001929012;MPIB2
4.7;MPIB2;SPL;47375;25.80871;0;30.73842;0.01171875;MPIB2
4.7;MPIB3;SPL;47375;25.80871;0;30.73842;0.0008198302;MPIB2
4.75;MPIB4;SPL;47375;25.80871;0;30.73842;0.00154321;MPIB2
4.75;MPIB2;SPL;47375;25.80871;0;30.73842;0.01060957;MPIB2
4.75;MPIB3;SPL;47375;25.80871;0;30.73842;0.0009162808;MPIB2
4.8;MPIB4;SPL;47375;25.80871;0;30.73842;0.001398534;MPIB2
4.8;MPIB2;SPL;47375;25.80871;0;30.73842;0.008294753;MPIB2
4.8;MPIB3;SPL;47375;25.80871;0;30.73842;0.0009645062;MPIB2
4.85;MPIB4;SPL;47375;25.80871;0;30.73842;0.001109182;MPIB2
4.85;MPIB2;SPL;47375;25.80871;0;30.73842;0.006028164;MPIB2
4.85;MPIB3;SPL;47375;25.80871;0;30.73842;0.001012731;MPIB2
4.9;MPIB4;SPL;47375;25.80871;0;30.73842;0.001302083;MPIB2
4.9;MPIB2;SPL;47375;25.80871;0;30.73842;0.006028164;MPIB2
4.9;MPIB3;SPL;47375;25.80871;0;30.73842;0.0009162808;MPIB2
4.95;MPIB4;SPL;47375;25.80871;0;30.73842;0.0008680556;MPIB2
4.95;MPIB2;SPL;47375;25.80871;0;30.73842;0.004050926;MPIB2
4.95;MPIB3;SPL;47375;25.80871;0;30.73842;0.0007233796;MPIB2
5;MPIB4;SPL;47375;25.80871;0;30.73842;0.0009162808;MPIB2
5;MPIB2;SPL;47375;25.80871;0;30.73842;0.002604167;MPIB2
5;MPIB3;SPL;47375;25.80871;0;30.73842;0.0004340278;MPIB2
5.05;MPIB4;SPL;47375;25.80871;0;30.73842;0.0009162808;MPIB2
5.05;MPIB2;SPL;47375;25.80871;0;30.73842;0.00154321;MPIB2
5.05;MPIB3;SPL;47375;25.80871;0;30.73842;0.0005304784;MPIB2
5.1;MPIB4;SPL;47375;25.80871;0;30.73842;0.0005304784;MPIB2
5.1;MPIB2;SPL;47375;25.80871;0;30.73842;0.001302083;MPIB2
5.1;MPIB3;SPL;47375;25.80871;0;30.73842;0.0006751543;MPIB2
5.15;MPIB4;SPL;47375;25.80871;0;30.73842;0.0005787037;MPIB2
5.15;MPIB2;SPL;47375;25.80871;0;30.73842;0.001012731;MPIB2
5.15;MPIB3;SPL;47375;25.80871;0;30.73842;0.0005304784;MPIB2
5.2;MPIB4;SPL;47375;25.80871;0;30.73842;0.0006751543;MPIB2
5.2;MPIB2;SPL;47375;25.80871;0;30.73842;0.0006751543;MPIB2
5.2;MPIB3;SPL;47375;25.80871;0;30.73842;0.0001446759;MPIB2
5.25;MPIB4;SPL;47375;25.80871;0;30.73842;0.0007716049;MPIB2
5.25;MPIB2;SPL;47375;25.80871;0;30.73842;0.0003375772;MPIB2
5.25;MPIB3;SPL;47375;25.80871;0;30.73842;0.0003858025;MPIB2
5.3;MPIB4;SPL;47375;25.80871;0;30.73842;0.001012731;MPIB2
5.3;MPIB2;SPL;47375;25.80871;0;30.73842;0.0003858025;MPIB2
5.3;MPIB3;SPL;47375;25.80871;0;30.73842;9.645062E-05;MPIB2
5.35;MPIB4;SPL;47375;25.80871;0;30.73842;0.0003375772;MPIB2
5.35;MPIB3;SPL;47375;25.80871;0;30.73842;0.0002893519;MPIB2
5.4;MPIB4;SPL;47375;25.80871;0;30.73842;0.0003858025;MPIB2
5.4;MPIB3;SPL;47375;25.80871;0;30.73842;0.0002893519;MPIB2
5.45;MPIB4;SPL;47375;25.80871;0;30.73842;0.0004340278;MPIB2
5.45;MPIB3;SPL;47375;25.80871;0;30.73842;0.0002411265;MPIB2
5.5;MPIB4;SPL;47375;25.80871;0;30.73842;0.0003375772;MPIB2
5.5;MPIB3;SPL;47375;25.80871;0;30.73842;0.0001929012;MPIB2
5.55;MPIB4;SPL;47375;25.80871;0;30.73842;4.822531E-05;MPIB2
5.55;MPIB3;SPL;47375;25.80871;0;30.73842;9.645062E-05;MPIB2
6.1;MPIB1;SPL;47319;18.02811;0;40.7;0.1173804;MPIB1
6.1;MPIB3;SPL;47319;18.02811;0;40.7;0.0009645062;MPIB1
6.15;MPIB1;SPL;47319;18.02811;0;40.7;0.1210938;MPIB1
6.15;MPIB3;SPL;47319;18.02811;0;40.7;0.001109182;MPIB1
6.2;MPIB1;SPL;47319;18.02811;0;40.7;0.1182967;MPIB1
6.2;MPIB3;SPL;47319;18.02811;0;40.7;0.0008680556;MPIB1
6.25;MPIB1;SPL;47319;18.02811;0;40.7;0.116657;MPIB1
6.25;MPIB3;SPL;47319;18.02811;0;40.7;0.0008680556;MPIB1
6.3;MPIB1;SPL;47319;18.02811;0;40.7;0.10788;MPIB1
6.3;MPIB3;SPL;47319;18.02811;0;40.7;0.0009162808;MPIB1
6.35;MPIB1;SPL;47319;18.02811;0;40.7;0.09500386;MPIB1
6.35;MPIB3;SPL;47319;18.02811;0;40.7;0.0009645062;MPIB1
6.4;MPIB1;SPL;47319;18.02811;0;40.7;0.09389468;MPIB1
6.4;MPIB3;SPL;47319;18.02811;0;40.7;0.001012731;MPIB1
6.45;MPIB1;SPL;47319;18.02811;0;40.7;0.08125965;MPIB1
6.45;MPIB3;SPL;47319;18.02811;0;40.7;0.0009162808;MPIB1
6.5;MPIB1;SPL;47319;18.02811;0;40.7;0.09047068;MPIB1
6.5;MPIB3;SPL;47319;18.02811;0;40.7;0.001060957;MPIB1
6.55;MPIB1;SPL;47319;18.02811;0;40.7;0.0853588;MPIB1
6.55;MPIB3;SPL;47319;18.02811;0;40.7;0.0009645062;MPIB1
6.6;MPIB1;SPL;47319;18.02811;0;40.7;0.06245178;MPIB1
6.6;MPIB3;SPL;47319;18.02811;0;40.7;0.0008680556;MPIB1
6.65;MPIB1;SPL;47319;18.02811;0;40.7;0.04349923;MPIB1
6.65;MPIB3;SPL;47319;18.02811;0;40.7;0.0008198302;MPIB1
6.7;MPIB1;SPL;47319;18.02811;0;40.7;0.05078125;MPIB1
6.7;MPIB3;SPL;47319;18.02811;0;40.7;0.0009162808;MPIB1
6.75;MPIB1;SPL;47319;18.02811;0;40.7;0.01991705;MPIB1
6.75;MPIB3;SPL;47319;18.02811;0;40.7;0.0006751543;MPIB1
6.8;MPIB3;SPL;47319;18.02811;0;40.7;0.0006751543;MPIB1
6.85;MPIB3;SPL;47319;18.02811;0;40.7;0.0008680556;MPIB1
6.9;MPIB3;SPL;47319;18.02811;0;40.7;0.0009162808;MPIB1
6.95;MPIB3;SPL;47319;18.02811;0;40.7;0.0008198302;MPIB1
7;MPIB3;SPL;47319;18.02811;0;40.7;0.0005787037;MPIB1
7.05;MPIB3;SPL;47319;18.02811;0;40.7;0.0009162808;MPIB1
7.1;MPIB3;SPL;47319;18.02811;0;40.7;0.0004822531;MPIB1
7.15;MPIB3;SPL;47319;18.02811;0;40.7;0.000626929;MPIB1
7.2;MPIB3;SPL;47319;18.02811;0;40.7;0.0004822531;MPIB1
7.25;MPIB3;SPL;47319;18.02811;0;40.7;0.0006751543;MPIB1
7.3;MPIB3;SPL;47319;18.02811;0;40.7;0.0005787037;MPIB1
7.35;MPIB3;SPL;47319;18.02811;0;40.7;0.0004822531;MPIB1
7.4;MPIB3;SPL;47319;18.02811;0;40.7;0.0006751543;MPIB1
7.45;MPIB3;SPL;47319;18.02811;0;40.7;0.0003375772;MPIB1
7.5;MPIB3;SPL;47319;18.02811;0;40.7;0.0003858025;MPIB1
7.55;MPIB2;SPL;47319;18.02811;0;40.7;0.0004340278;MPIB1
7.55;MPIB3;SPL;47319;18.02811;0;40.7;0.0003858025;MPIB1
7.6;MPIB2;SPL;47319;18.02811;0;40.7;0.0009645062;MPIB1
7.6;MPIB3;SPL;47319;18.02811;0;40.7;0.0004340278;MPIB1
7.65;MPIB2;SPL;47319;18.02811;0;40.7;0.0005304784;MPIB1
7.65;MPIB3;SPL;47319;18.02811;0;40.7;0.0003858025;MPIB1
7.7;MPIB2;SPL;47319;18.02811;0;40.7;0.0005304784;MPIB1
7.7;MPIB3;SPL;47319;18.02811;0;40.7;0.0003375772;MPIB1
7.75;MPIB2;SPL;47319;18.02811;0;40.7;0.0004340278;MPIB1
7.75;MPIB3;SPL;47319;18.02811;0;40.7;0.0001929012;MPIB1
7.8;MPIB2;SPL;47319;18.02811;0;40.7;0.0004822531;MPIB1
7.8;MPIB3;SPL;47319;18.02811;0;40.7;0.0001929012;MPIB1
7.85;MPIB2;SPL;47319;18.02811;0;40.7;0.0002893519;MPIB1
7.9;MPIB2;SPL;47319;18.02811;0;40.7;0.0001446759;MPIB1
7.95;MPIB2;SPL;47319;18.02811;0;40.7;9.645062E-05;MPIB1
8.9;MPIB1;SPL;47320;17.39943;0;43.601;0.1084105;MPIB1
8.9;MPIB2;SPL;47320;17.39943;0;43.601;0.005304784;MPIB1
