Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
3.15;MPIB2;SPL;24968;27.1051;0;7.7;0.1128472;MPIB2
3.2;MPIB2;SPL;24968;27.1051;0;7.7;0.1187789;MPIB2
3.25;MPIB2;SPL;24968;27.1051;0;7.7;0.1233121;MPIB2
3.3;MPIB2;SPL;24968;27.1051;0;7.7;0.1372975;MPIB2
3.35;MPIB2;SPL;24968;27.1051;0;7.7;0.1418306;MPIB2
3.4;MPIB2;SPL;24968;27.1051;0;7.7;0.1172839;MPIB2
3.45;MPIB2;SPL;24968;27.1051;0;7.7;0.1452064;MPIB2
3.5;MPIB2;SPL;24968;27.1051;0;7.7;0.1107253;MPIB2
3.55;MPIB2;SPL;24968;27.1051;0;7.7;0.04441551;MPIB2
3.6;MPIB2;SPL;24968;27.1051;0;7.7;0.03915895;MPIB2
3.65;MPIB2;SPL;24968;27.1051;0;7.7;0.0539159;MPIB2
3.8;MPIB2;SPL;24817;1.5;0;34.5;0.001205633;MPIB1
3.8;MPIB1;SPL;24817;1.5;0;34.5;0.1437596;MPIB1
3.85;MPIB2;SPL;24817;1.5;0;34.5;0.001398534;MPIB1
3.85;MPIB1;SPL;24817;1.5;0;34.5;0.1389853;MPIB1
3.9;MPIB2;SPL;24817;1.5;0;34.5;0.001109182;MPIB1
3.9;MPIB1;SPL;24817;1.5;0;34.5;0.1350791;MPIB1
3.95;MPIB2;SPL;24817;1.5;0;34.5;0.001302083;MPIB1
3.95;MPIB1;SPL;24817;1.5;0;34.5;0.1281829;MPIB1
4;MPIB2;SPL;24817;1.5;0;34.5;0.001302083;MPIB1
4;MPIB1;SPL;24817;1.5;0;34.5;0.1198881;MPIB1
4.05;MPIB2;SPL;24817;1.5;0;34.5;0.001302083;MPIB1
4.05;MPIB1;SPL;24817;1.5;0;34.5;0.104022;MPIB1
4.1;MPIB2;SPL;24817;1.5;0;34.5;0.001350309;MPIB1
4.1;MPIB1;SPL;24817;1.5;0;34.5;0.09510031;MPIB1
4.15;MPIB2;SPL;24817;1.5;0;34.5;0.001398534;MPIB1
4.15;MPIB1;SPL;24817;1.5;0;34.5;0.07966821;MPIB1
4.2;MPIB2;SPL;24817;1.5;0;34.5;0.001350309;MPIB1
4.2;MPIB1;SPL;24817;1.5;0;34.5;0.07667824;MPIB1
4.25;MPIB2;SPL;24817;1.5;0;34.5;0.001398534;MPIB1
4.25;MPIB1;SPL;24817;1.5;0;34.5;0.08246528;MPIB1
4.3;MPIB2;SPL;24817;1.5;0;34.5;0.001494985;MPIB1
4.3;MPIB1;SPL;24817;1.5;0;34.5;0.09293017;MPIB1
4.35;MPIB2;SPL;24817;1.5;0;34.5;0.001446759;MPIB1
4.35;MPIB1;SPL;24817;1.5;0;34.5;0.1013696;MPIB1
4.4;MPIB2;SPL;24817;1.5;0;34.5;0.001591435;MPIB1
4.4;MPIB1;SPL;24817;1.5;0;34.5;0.1290991;MPIB1
4.45;MPIB2;SPL;24817;1.5;0;34.5;0.001350309;MPIB1
4.45;MPIB1;SPL;24817;1.5;0;34.5;0.08087384;MPIB1
4.5;MPIB2;SPL;24817;1.5;0;34.5;0.001157407;MPIB1
4.5;MPIB1;SPL;24817;1.5;0;34.5;0.04494599;MPIB1
4.55;MPIB2;SPL;24817;1.5;0;34.5;0.001205633;MPIB1
4.55;MPIB1;SPL;24817;1.5;0;34.5;0.01668596;MPIB1
4.55;MPIB4;SPL;24968;27.1051;0;7.7;0.0007716049;MPIB2
4.55;MPIB4;SPL;24817;1.5;0;34.5;0.001157407;MPIB1
4.6;MPIB2;SPL;24817;1.5;0;34.5;0.001350309;MPIB1
4.6;MPIB4;SPL;24968;27.1051;0;7.7;0.0004822531;MPIB2
4.6;MPIB4;SPL;24817;1.5;0;34.5;0.0009645062;MPIB1
4.65;MPIB2;SPL;24817;1.5;0;34.5;0.001109182;MPIB1
4.65;MPIB4;SPL;24968;27.1051;0;7.7;0.0007233796;MPIB2
4.65;MPIB4;SPL;24817;1.5;0;34.5;0.000626929;MPIB1
4.7;MPIB2;SPL;24817;1.5;0;34.5;0.0008680556;MPIB1
4.7;MPIB4;SPL;24968;27.1051;0;7.7;0.0002893519;MPIB2
4.7;MPIB4;SPL;24817;1.5;0;34.5;0.0005304784;MPIB1
4.75;MPIB2;SPL;24817;1.5;0;34.5;0.0007716049;MPIB1
4.75;MPIB4;SPL;24968;27.1051;0;7.7;0.0004340278;MPIB2
4.75;MPIB4;SPL;24817;1.5;0;34.5;0.0007233796;MPIB1
4.8;MPIB2;SPL;24817;1.5;0;34.5;0.0008680556;MPIB1
4.8;MPIB4;SPL;24817;1.5;0;34.5;0.0005304784;MPIB1
4.85;MPIB2;SPL;24817;1.5;0;34.5;0.0009162808;MPIB1
4.9;MPIB2;SPL;24817;1.5;0;34.5;0.000626929;MPIB1
4.95;MPIB2;SPL;24817;1.5;0;34.5;0.0007233796;MPIB1
5;MPIB2;SPL;24817;1.5;0;34.5;0.0007716049;MPIB1
5.05;MPIB2;SPL;24817;1.5;0;34.5;0.0006751543;MPIB1
5.1;MPIB2;SPL;24817;1.5;0;34.5;0.000626929;MPIB1
5.15;MPIB2;SPL;24817;1.5;0;34.5;0.0005304784;MPIB1
5.2;MPIB2;SPL;24817;1.5;0;34.5;0.0004822531;MPIB1
5.25;MPIB2;SPL;24817;1.5;0;34.5;0.0002893519;MPIB1
5.3;MPIB2;SPL;24817;1.5;0;34.5;0.0001929012;MPIB1
5.35;MPIB2;SPL;24817;1.5;0;34.5;0.0005787037;MPIB1
5.4;MPIB2;SPL;24817;1.5;0;34.5;0.0005787037;MPIB1
5.45;MPIB2;SPL;24817;1.5;0;34.5;0.0003858025;MPIB1
5.5;MPIB2;SPL;24817;1.5;0;34.5;0.0003375772;MPIB1
5.55;MPIB2;SPL;24817;1.5;0;34.5;0.0001929012;MPIB1
5.6;MPIB2;SPL;24817;1.5;0;34.5;0.0001446759;MPIB1
5.65;MPIB2;SPL;24817;1.5;0;34.5;4.822531E-05;MPIB1
5.65;MPIB4;SPL;24817;1.5;0;34.5;9.645062E-05;MPIB1
7.05;MPIB2;SPL;24838;3.760598;0;36.48986;0.002025463;MPIB1
7.05;MPIB1;SPL;24838;3.760598;0;36.48986;0.1691744;MPIB1
7.1;MPIB2;SPL;24838;3.760598;0;36.48986;0.00226659;MPIB1
7.1;MPIB1;SPL;24838;3.760598;0;36.48986;0.1657022;MPIB1
7.15;MPIB2;SPL;24838;3.760598;0;36.48986;0.002604167;MPIB1
7.15;MPIB1;SPL;24838;3.760598;0;36.48986;0.1506076;MPIB1
7.2;MPIB2;SPL;24838;3.760598;0;36.48986;0.002604167;MPIB1
7.2;MPIB1;SPL;24838;3.760598;0;36.48986;0.1392265;MPIB1
7.25;MPIB2;SPL;24838;3.760598;0;36.48986;0.002604167;MPIB1
7.25;MPIB1;SPL;24838;3.760598;0;36.48986;0.1324749;MPIB1
7.3;MPIB2;SPL;24838;3.760598;0;36.48986;0.002459491;MPIB1
7.3;MPIB1;SPL;24838;3.760598;0;36.48986;0.1171393;MPIB1
7.35;MPIB2;SPL;24838;3.760598;0;36.48986;0.002797068;MPIB1
7.35;MPIB1;SPL;24838;3.760598;0;36.48986;0.09558256;MPIB1
7.4;MPIB1;SPL;24838;3.760598;0;36.48986;0.0865162;MPIB1
7.45;MPIB1;SPL;24838;3.760598;0;36.48986;0.08458719;MPIB1
7.5;MPIB1;SPL;24838;3.760598;0;36.48986;0.09688465;MPIB1
7.5;MPIB4;SPL;24838;3.760598;0;36.48986;0.001977238;MPIB1
7.55;MPIB1;SPL;24838;3.760598;0;36.48986;0.08641975;MPIB1
7.55;MPIB4;SPL;24838;3.760598;0;36.48986;0.00163966;MPIB1
7.6;MPIB1;SPL;24838;3.760598;0;36.48986;0.08666088;MPIB1
7.6;MPIB4;SPL;24838;3.760598;0;36.48986;0.00163966;MPIB1
7.65;MPIB1;SPL;24838;3.760598;0;36.48986;0.07349537;MPIB1
7.65;MPIB4;SPL;24838;3.760598;0;36.48986;0.001736111;MPIB1
7.7;MPIB1;SPL;24838;3.760598;0;36.48986;0.05729167;MPIB1
7.7;MPIB4;SPL;24838;3.760598;0;36.48986;0.001494985;MPIB1
7.75;MPIB3;SPL;24838;3.760598;0;36.48986;4.822531E-05;MPIB1
7.75;MPIB1;SPL;24838;3.760598;0;36.48986;0.04615162;MPIB1
7.75;MPIB4;SPL;24838;3.760598;0;36.48986;0.001591435;MPIB1
7.8;MPIB3;SPL;24838;3.760598;0;36.48986;4.822531E-05;MPIB1
7.8;MPIB1;SPL;24838;3.760598;0;36.48986;0.03057485;MPIB1
7.8;MPIB4;SPL;24838;3.760598;0;36.48986;0.00154321;MPIB1
7.85;MPIB3;SPL;24838;3.760598;0;36.48986;4.822531E-05;MPIB1
7.85;MPIB1;SPL;24838;3.760598;0;36.48986;0.02102624;MPIB1
7.85;MPIB4;SPL;24838;3.760598;0;36.48986;0.001350309;MPIB1
7.9;MPIB1;SPL;24838;3.760598;0;36.48986;0.01461227;MPIB1
7.9;MPIB4;SPL;24838;3.760598;0;36.48986;0.001205633;MPIB1
7.95;MPIB1;SPL;24838;3.760598;0;36.48986;0.01085069;MPIB1
7.95;MPIB4;SPL;24838;3.760598;0;36.48986;0.0009162808;MPIB1
8;MPIB3;SPL;24838;3.760598;0;36.48986;4.822531E-05;MPIB1
8;MPIB1;SPL;24838;3.760598;0;36.48986;0.009789738;MPIB1
8;MPIB4;SPL;24838;3.760598;0;36.48986;0.0007716049;MPIB1
8.05;MPIB3;SPL;24838;3.760598;0;36.48986;4.822531E-05;MPIB1
8.05;MPIB1;SPL;24838;3.760598;0;36.48986;0.009886188;MPIB1
8.05;MPIB4;SPL;24838;3.760598;0;36.48986;0.0007233796;MPIB1
8.1;MPIB1;SPL;24838;3.760598;0;36.48986;0.007426698;MPIB1
8.1;MPIB4;SPL;24838;3.760598;0;36.48986;0.0007716049;MPIB1
8.15;MPIB1;SPL;24838;3.760598;0;36.48986;0.006944444;MPIB1
8.15;MPIB4;SPL;24838;3.760598;0;36.48986;0.0008680556;MPIB1
8.2;MPIB1;SPL;24838;3.760598;0;36.48986;0.005690586;MPIB1
8.2;MPIB4;SPL;24838;3.760598;0;36.48986;0.0005787037;MPIB1
8.25;MPIB1;SPL;24838;3.760598;0;36.48986;0.005642361;MPIB1
8.3;MPIB1;SPL;24838;3.760598;0;36.48986;0.004581404;MPIB1
8.35;MPIB1;SPL;24838;3.760598;0;36.48986;0.00390625;MPIB1
8.4;MPIB1;SPL;24838;3.760598;0;36.48986;0.003616898;MPIB1
8.45;MPIB1;SPL;24838;3.760598;0;36.48986;0.003231096;MPIB1
8.5;MPIB1;SPL;24838;3.760598;0;36.48986;0.00308642;MPIB1
8.55;MPIB1;SPL;24838;3.760598;0;36.48986;0.001398534;MPIB1
8.6;MPIB1;SPL;24838;3.760598;0;36.48986;0.00154321;MPIB1
8.65;MPIB1;SPL;24838;3.760598;0;36.48986;0.001205633;MPIB1
