"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB2;7.5;26.5;0.9344002604484558;0.0;0.35622483491897583;[];
0.0;MPIB1;30.5;17.5;-0.5554108023643494;0.0;-0.8315761089324951;[];
0.0;MPIB4;52.5;60.5;-0.9031266570091248;0.0;0.4293742775917053;[];
0.0;MPIB3;48.5;60.5;0.9998270273208618;0.0;-0.018598444759845734;[];
0.05;MPIB2;7.5;26.5;0.9344002604484558;0.0;0.35622483491897583;[];
0.05;MPIB1;30.5;17.5;-0.5554108023643494;0.0;-0.8315761089324951;[];
0.05;MPIB4;52.5;60.5;-0.9031266570091248;0.0;0.4293742775917053;[];
0.05;MPIB3;48.5;60.5;0.9998270273208618;0.0;-0.018598444759845734;[];
0.1;MPIB2;7.5;26.5;0.9344002604484558;0.0;0.35622483491897583;[];
0.1;MPIB1;30.5;17.5;-0.5554108023643494;0.0;-0.8315761089324951;[];
0.1;MPIB4;52.5;60.5;-0.9031266570091248;0.0;0.4293742775917053;[];
0.1;MPIB3;48.5;60.5;0.9998270273208618;0.0;-0.018598444759845734;[];
0.15;MPIB2;7.5;26.5;0.9344002604484558;0.0;0.35622483491897583;[];
0.15;MPIB1;30.5;17.5;-0.5554108023643494;0.0;-0.8315761089324951;[];
0.15;MPIB4;52.5;60.5;-0.9031266570091248;0.0;0.4293742775917053;[];
0.15;MPIB3;48.5;60.5;0.9997034668922424;-0.005177162121981382;-0.023774132132530212;[];
0.2;MPIB2;7.5;26.5;0.9344002604484558;0.0;0.35622483491897583;[];
0.2;MPIB1;30.5;17.5;-0.5554108023643494;0.0;-0.8315761089324951;[];
0.2;MPIB4;52.5;60.5;-0.9031266570091248;0.0;0.4293742775917053;[];
0.2;MPIB3;48.5;60.5;0.9997034668922424;-0.005177162121981382;-0.023774132132530212;[];
0.25;MPIB2;7.5;26.5;0.9344002604484558;0.0;0.35622483491897583;[];
0.25;MPIB1;30.5;17.5;-0.5554108023643494;0.0;-0.8315761089324951;[];
0.25;MPIB4;52.5;60.5;-0.9031266570091248;0.0;0.4293742775917053;[];
0.25;MPIB3;48.5;60.5;0.9995641708374023;-0.005177162121981382;-0.02904527075588703;[];
0.3;MPIB2;7.5;26.5;0.9344002604484558;0.0;0.35622483491897583;[];
0.3;MPIB1;30.5;17.5;-0.5554108023643494;0.0;-0.8315761089324951;[];
0.3;MPIB4;52.5;60.5;-0.9031266570091248;0.0;0.4293742775917053;[];
0.3;MPIB3;48.5;60.5;0.9995744824409485;-0.0025885896757245064;-0.029045570641756058;[];
0.35;MPIB2;7.5;26.5;0.9344002604484558;0.0;0.35622483491897583;[];
0.35;MPIB1;30.5;17.5;-0.5554108023643494;0.0;-0.8315761089324951;[];
0.35;MPIB4;52.5;60.5;-0.9031266570091248;0.0;0.4293742775917053;[];
0.35;MPIB3;48.5;60.5;0.9994074702262878;-0.0025885896757245064;-0.03431595861911774;[];
0.4;MPIB2;7.5;26.5;0.9344002604484558;0.0;0.35622483491897583;[];
0.4;MPIB1;30.5;17.5;-0.5554108023643494;0.0;-0.8315761089324951;[];
0.4;MPIB4;52.5;60.5;-0.9031266570091248;0.0;0.4293742775917053;[];
0.4;MPIB3;48.5;60.5;0.9994074702262878;-0.0025885896757245064;-0.03431595861911774;[];
0.45;MPIB2;7.5;26.5;0.9344002604484558;0.0;0.35622483491897583;[];
0.45;MPIB1;30.5;17.5;-0.5576333999633789;-0.005177162121981382;-0.8300706744194031;[];
0.45;MPIB4;52.5;60.5;-0.9031266570091248;0.0;0.4293742775917053;[];
0.45;MPIB3;48.5;60.5;0.9994074702262878;-0.0025885896757245064;-0.03431595861911774;[];
0.5;MPIB2;7.5;26.5;0.9344002604484558;0.0;0.35622483491897583;[];
0.5;MPIB1;30.5;17.5;-0.5619233250617981;-0.005177162121981382;-0.8271725177764893;[];
0.5;MPIB4;52.5;60.5;-0.9031266570091248;0.0;0.4293742775917053;[];
0.5;MPIB3;48.5;60.5;0.9994074702262878;-0.0025885896757245064;-0.03431595861911774;[];
0.55;MPIB2;7.5;26.5;0.9344002604484558;0.0;0.35622483491897583;[];
0.55;MPIB1;30.5;17.5;-0.5640007257461548;-0.01562679372727871;-0.8256245255470276;[];
0.55;MPIB4;52.5;60.5;-0.9042350649833679;0.0;0.42703500390052795;[];
0.55;MPIB3;48.5;60.5;0.9994074702262878;-0.0025885896757245064;-0.03431595861911774;[];
0.6;MPIB2;7.5;26.5;0.9344002604484558;0.0;0.35622483491897583;[];
0.6;MPIB1;30.5;17.5;-0.5636902451515198;-0.036615606397390366;-0.8251700401306152;[];
0.6;MPIB4;52.5;60.5;-0.9042350649833679;0.0;0.42703500390052795;[];
0.6;MPIB3;48.5;60.5;0.9994074702262878;-0.0025885896757245064;-0.03431595861911774;[];
0.65;MPIB2;7.5;26.5;0.9484713673591614;-0.00776569964364171;0.3167654871940613;[];
0.65;MPIB1;30.5;17.5;-0.5623282194137573;-0.07843998074531555;-0.8231762051582336;[];
0.65;MPIB4;52.5;60.5;-0.9064712524414062;0.0025885896757245064;0.4222595989704132;[];
0.65;MPIB3;48.5;60.5;0.9994074702262878;-0.0025885896757245064;-0.03431595861911774;[];
0.7;MPIB2;7.5;26.5;0.9707874655723572;-0.10707709938287735;0.21467597782611847;[];
0.7;MPIB1;30.447071105241776;17.41752254962921;-0.5340844988822937;-0.1486269235610962;-0.8322473168373108;[];
0.7;MPIB4;52.5;60.5;-0.9075643420219421;0.0;0.419913113117218;[];
