Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
3.5;MPIB3;SPL;19485;42.5;0;59.5;0.1862944;MPIB3
3.5;MPIB1;SPL;19485;42.5;0;59.5;0.001157407;MPIB3
3.55;MPIB3;SPL;19485;42.5;0;59.5;0.1841242;MPIB3
3.55;MPIB1;SPL;19485;42.5;0;59.5;0.001205633;MPIB3
3.6;MPIB3;SPL;19485;42.5;0;59.5;0.1704765;MPIB3
3.6;MPIB1;SPL;19485;42.5;0;59.5;0.001205633;MPIB3
3.65;MPIB3;SPL;19485;42.5;0;59.5;0.1502701;MPIB3
3.65;MPIB1;SPL;19485;42.5;0;59.5;0.001253858;MPIB3
3.7;MPIB3;SPL;19485;42.5;0;59.5;0.1305459;MPIB3
3.7;MPIB1;SPL;19485;42.5;0;59.5;0.001350309;MPIB3
3.75;MPIB3;SPL;19485;42.5;0;59.5;0.09948881;MPIB3
3.75;MPIB1;SPL;19485;42.5;0;59.5;0.001302083;MPIB3
3.8;MPIB3;SPL;19485;42.5;0;59.5;0.09471451;MPIB3
3.8;MPIB1;SPL;19485;42.5;0;59.5;0.001398534;MPIB3
3.85;MPIB3;SPL;19485;42.5;0;59.5;0.08082562;MPIB3
3.85;MPIB1;SPL;19485;42.5;0;59.5;0.001398534;MPIB3
3.9;MPIB3;SPL;19485;42.5;0;59.5;0.0737365;MPIB3
3.9;MPIB1;SPL;19485;42.5;0;59.5;0.001350309;MPIB3
3.95;MPIB3;SPL;19485;42.5;0;59.5;0.06524884;MPIB3
3.95;MPIB1;SPL;19485;42.5;0;59.5;0.001302083;MPIB3
4;MPIB3;SPL;19485;42.5;0;59.5;0.06462191;MPIB3
4;MPIB1;SPL;19485;42.5;0;59.5;0.001494985;MPIB3
4.05;MPIB3;SPL;19485;42.5;0;59.5;0.0510706;MPIB3
4.05;MPIB1;SPL;19485;42.5;0;59.5;0.001350309;MPIB3
4.1;MPIB3;SPL;19485;42.5;0;59.5;0.0422936;MPIB3
4.1;MPIB1;SPL;19485;42.5;0;59.5;0.001157407;MPIB3
4.15;MPIB3;SPL;19485;42.5;0;59.5;0.0430652;MPIB3
4.15;MPIB1;SPL;19485;42.5;0;59.5;0.001205633;MPIB3
4.2;MPIB3;SPL;19485;42.5;0;59.5;0.03192515;MPIB3
4.2;MPIB1;SPL;19485;42.5;0;59.5;0.001109182;MPIB3
4.25;MPIB3;SPL;19485;42.5;0;59.5;0.01461227;MPIB3
4.25;MPIB1;SPL;19485;42.5;0;59.5;0.001012731;MPIB3
4.3;MPIB3;SPL;19485;42.5;0;59.5;0.01678241;MPIB3
4.3;MPIB1;SPL;19485;42.5;0;59.5;0.0009162808;MPIB3
4.35;MPIB3;SPL;19485;42.5;0;59.5;0.01466049;MPIB3
4.35;MPIB1;SPL;19485;42.5;0;59.5;0.001060957;MPIB3
4.4;MPIB3;SPL;19485;42.5;0;59.5;0.01422647;MPIB3
4.4;MPIB1;SPL;19485;42.5;0;59.5;0.0008680556;MPIB3
4.45;MPIB1;SPL;19485;42.5;0;59.5;0.0009162808;MPIB3
4.5;MPIB1;SPL;19485;42.5;0;59.5;0.0007233796;MPIB3
4.55;MPIB1;SPL;19485;42.5;0;59.5;0.0008198302;MPIB3
4.6;MPIB1;SPL;19485;42.5;0;59.5;0.0005787037;MPIB3
4.65;MPIB1;SPL;19485;42.5;0;59.5;0.0007233796;MPIB3
4.7;MPIB1;SPL;19485;42.5;0;59.5;0.0001929012;MPIB3
4.75;MPIB1;SPL;19485;42.5;0;59.5;0.0006751543;MPIB3
4.8;MPIB1;SPL;19485;42.5;0;59.5;0.0004340278;MPIB3
4.85;MPIB1;SPL;19485;42.5;0;59.5;0.0003375772;MPIB3
4.9;MPIB1;SPL;19485;42.5;0;59.5;0.0001446759;MPIB3
4.95;MPIB1;SPL;19485;42.5;0;59.5;0.0003858025;MPIB3
5;MPIB1;SPL;19485;42.5;0;59.5;0.0002411265;MPIB3
5.05;MPIB1;SPL;19485;42.5;0;59.5;0.0003375772;MPIB3
5.1;MPIB1;SPL;19485;42.5;0;59.5;0.0001929012;MPIB3
5.15;MPIB1;SPL;19485;42.5;0;59.5;4.822531E-05;MPIB3
5.2;MPIB1;SPL;19485;42.5;0;59.5;4.822531E-05;MPIB3
5.25;MPIB1;SPL;19485;42.5;0;59.5;9.645062E-05;MPIB3
7.25;MPIB4;SPL;19339;21.5;0;44.5;0.1224923;MPIB4
7.25;MPIB3;SPL;19339;21.5;0;44.5;0.002893518;MPIB4
7.25;MPIB1;SPL;19339;21.5;0;44.5;0.00617284;MPIB4
7.3;MPIB4;SPL;19339;21.5;0;44.5;0.1315104;MPIB4
7.3;MPIB3;SPL;19339;21.5;0;44.5;0.003327546;MPIB4
7.3;MPIB1;SPL;19339;21.5;0;44.5;0.006558642;MPIB4
7.35;MPIB4;SPL;19339;21.5;0;44.5;0.1270255;MPIB4
7.35;MPIB3;SPL;19339;21.5;0;44.5;0.003231096;MPIB4
7.35;MPIB1;SPL;19339;21.5;0;44.5;0.006124614;MPIB4
7.4;MPIB4;SPL;19339;21.5;0;44.5;0.1152585;MPIB4
7.4;MPIB3;SPL;19339;21.5;0;44.5;0.003520448;MPIB4
7.4;MPIB1;SPL;19339;21.5;0;44.5;0.006317515;MPIB4
7.45;MPIB4;SPL;19339;21.5;0;44.5;0.1053241;MPIB4
7.45;MPIB3;SPL;19339;21.5;0;44.5;0.003761574;MPIB4
7.45;MPIB1;SPL;19339;21.5;0;44.5;0.006799769;MPIB4
7.5;MPIB4;SPL;19339;21.5;0;44.5;0.09370177;MPIB4
7.5;MPIB3;SPL;19339;21.5;0;44.5;0.003858025;MPIB4
7.5;MPIB1;SPL;19339;21.5;0;44.5;0.006462191;MPIB4
7.55;MPIB4;SPL;19339;21.5;0;44.5;0.08304399;MPIB4
7.55;MPIB3;SPL;19339;21.5;0;44.5;0.003809799;MPIB4
7.55;MPIB1;SPL;19339;21.5;0;44.5;0.005835262;MPIB4
7.6;MPIB4;SPL;19339;21.5;0;44.5;0.08391204;MPIB4
7.6;MPIB3;SPL;19339;21.5;0;44.5;0.00318287;MPIB4
7.6;MPIB1;SPL;19339;21.5;0;44.5;0.00544946;MPIB4
7.65;MPIB4;SPL;19339;21.5;0;44.5;0.09100116;MPIB4
7.65;MPIB3;SPL;19339;21.5;0;44.5;0.003665123;MPIB4
7.65;MPIB1;SPL;19339;21.5;0;44.5;0.004822531;MPIB4
7.7;MPIB4;SPL;19339;21.5;0;44.5;0.09828318;MPIB4
7.7;MPIB3;SPL;19339;21.5;0;44.5;0.002941744;MPIB4
7.7;MPIB1;SPL;19339;21.5;0;44.5;0.00390625;MPIB4
7.75;MPIB4;SPL;19339;21.5;0;44.5;0.08468364;MPIB4
7.75;MPIB3;SPL;19339;21.5;0;44.5;0.003231096;MPIB4
7.75;MPIB1;SPL;19339;21.5;0;44.5;0.004050926;MPIB4
7.8;MPIB4;SPL;19339;21.5;0;44.5;0.06794946;MPIB4
7.8;MPIB3;SPL;19339;21.5;0;44.5;0.002893518;MPIB4
7.8;MPIB1;SPL;19339;21.5;0;44.5;0.003038194;MPIB4
7.85;MPIB4;SPL;19339;21.5;0;44.5;0.05565201;MPIB4
7.85;MPIB3;SPL;19339;21.5;0;44.5;0.002459491;MPIB4
7.85;MPIB1;SPL;19339;21.5;0;44.5;0.002411265;MPIB4
7.9;MPIB4;SPL;19339;21.5;0;44.5;0.04880401;MPIB4
7.9;MPIB3;SPL;19339;21.5;0;44.5;0.002218364;MPIB4
7.9;MPIB1;SPL;19339;21.5;0;44.5;0.002170139;MPIB4
7.95;MPIB4;SPL;19339;21.5;0;44.5;0.04171489;MPIB4
7.95;MPIB3;SPL;19339;21.5;0;44.5;0.002121913;MPIB4
7.95;MPIB1;SPL;19339;21.5;0;44.5;0.001977238;MPIB4
8;MPIB4;SPL;19339;21.5;0;44.5;0.02459491;MPIB4
8;MPIB3;SPL;19339;21.5;0;44.5;0.001253858;MPIB4
8;MPIB1;SPL;19339;21.5;0;44.5;0.001687886;MPIB4
8.05;MPIB4;SPL;19339;21.5;0;44.5;0.02338927;MPIB4
8.05;MPIB3;SPL;19339;21.5;0;44.5;0.001736111;MPIB4
8.05;MPIB1;SPL;19339;21.5;0;44.5;0.001060957;MPIB4
8.1;MPIB4;SPL;19339;21.5;0;44.5;0.002604167;MPIB4
8.1;MPIB3;SPL;19339;21.5;0;44.5;0.001350309;MPIB4
8.1;MPIB1;SPL;19339;21.5;0;44.5;0.0007716049;MPIB4
8.15;MPIB3;SPL;19339;21.5;0;44.5;0.001446759;MPIB4
8.15;MPIB1;SPL;19339;21.5;0;44.5;0.0007233796;MPIB4
8.2;MPIB3;SPL;19339;21.5;0;44.5;0.0009645062;MPIB4
8.2;MPIB1;SPL;19339;21.5;0;44.5;0.0008680556;MPIB4
8.25;MPIB3;SPL;19339;21.5;0;44.5;0.001398534;MPIB4
8.25;MPIB1;SPL;19339;21.5;0;44.5;0.0005304784;MPIB4
8.3;MPIB3;SPL;19339;21.5;0;44.5;0.0009645062;MPIB4
8.3;MPIB1;SPL;19339;21.5;0;44.5;0.000626929;MPIB4
8.35;MPIB3;SPL;19339;21.5;0;44.5;0.0008198302;MPIB4
8.35;MPIB1;SPL;19339;21.5;0;44.5;0.0008680556;MPIB4
8.4;MPIB3;SPL;19339;21.5;0;44.5;0.0009645062;MPIB4
8.4;MPIB1;SPL;19339;21.5;0;44.5;0.0007716049;MPIB4
8.45;MPIB3;SPL;19339;21.5;0;44.5;0.0007233796;MPIB4
8.45;MPIB1;SPL;19339;21.5;0;44.5;0.0004822531;MPIB4
8.5;MPIB2;SPL;19339;21.5;0;44.5;0.0003858025;MPIB4
8.5;MPIB3;SPL;19339;21.5;0;44.5;0.0004822531;MPIB4
8.5;MPIB1;SPL;19339;21.5;0;44.5;0.0004340278;MPIB4
