Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
3.1;MPIB4;SPL;52142;21.03827;0;49.7;0.1309799;MPIB4
3.15;MPIB4;SPL;52142;21.03827;0;49.7;0.1251447;MPIB4
3.2;MPIB4;SPL;52142;21.03827;0;49.7;0.1199363;MPIB4
3.25;MPIB4;SPL;52142;21.03827;0;49.7;0.1145351;MPIB4
3.3;MPIB4;SPL;52142;21.03827;0;49.7;0.110436;MPIB4
3.35;MPIB4;SPL;52142;21.03827;0;49.7;0.09341242;MPIB4
3.4;MPIB4;SPL;52142;21.03827;0;49.7;0.08921682;MPIB4
3.45;MPIB4;SPL;52142;21.03827;0;49.7;0.08420139;MPIB4
3.5;MPIB4;SPL;52142;21.03827;0;49.7;0.08752894;MPIB4
3.55;MPIB4;SPL;52142;21.03827;0;49.7;0.09003665;MPIB4
3.6;MPIB4;SPL;52142;21.03827;0;49.7;0.1023823;MPIB4
3.65;MPIB4;SPL;52142;21.03827;0;49.7;0.06901041;MPIB4
3.7;MPIB4;SPL;52142;21.03827;0;49.7;0.0316358;MPIB4
3.75;MPIB4;SPL;52142;21.03827;0;49.7;0.04552469;MPIB4
3.8;MPIB4;SPL;52142;21.03827;0;49.7;0.01398534;MPIB4
4.2;MPIB1;SPL;52142;21.03827;0;49.7;0.0008198302;MPIB4
4.25;MPIB1;SPL;52142;21.03827;0;49.7;0.0009162808;MPIB4
4.3;MPIB1;SPL;52142;21.03827;0;49.7;0.0008198302;MPIB4
4.35;MPIB1;SPL;52142;21.03827;0;49.7;0.0008198302;MPIB4
4.4;MPIB1;SPL;52142;21.03827;0;49.7;0.000626929;MPIB4
4.45;MPIB1;SPL;52142;21.03827;0;49.7;0.0005304784;MPIB4
4.5;MPIB1;SPL;52142;21.03827;0;49.7;0.000626929;MPIB4
4.55;MPIB1;SPL;52142;21.03827;0;49.7;0.0005304784;MPIB4
4.6;MPIB1;SPL;52142;21.03827;0;49.7;0.0004340278;MPIB4
4.65;MPIB1;SPL;52142;21.03827;0;49.7;0.0003858025;MPIB4
4.7;MPIB1;SPL;52142;21.03827;0;49.7;0.0002893519;MPIB4
4.75;MPIB1;SPL;52142;21.03827;0;49.7;9.645062E-05;MPIB4
4.8;MPIB1;SPL;52142;21.03827;0;49.7;0.0001929012;MPIB4
4.85;MPIB1;SPL;52142;21.03827;0;49.7;9.645062E-05;MPIB4
4.9;MPIB1;SPL;52142;21.03827;0;49.7;0.0001929012;MPIB4
4.95;MPIB1;SPL;52142;21.03827;0;49.7;4.822531E-05;MPIB4
6.55;MPIB3;SPL;52129;21.91525;0;14.56614;0.1304977;MPIB3
6.6;MPIB3;SPL;52129;21.91525;0;14.56614;0.1344522;MPIB3
6.65;MPIB3;SPL;52129;21.91525;0;14.56614;0.1379244;MPIB3
6.7;MPIB3;SPL;52129;21.91525;0;14.56614;0.1315586;MPIB3
6.75;MPIB3;SPL;52129;21.91525;0;14.56614;0.1241802;MPIB3
6.8;MPIB3;SPL;52129;21.91525;0;14.56614;0.1105806;MPIB3
6.85;MPIB3;SPL;52129;21.91525;0;14.56614;0.09399112;MPIB3
6.9;MPIB3;SPL;52129;21.91525;0;14.56614;0.1128954;MPIB3
6.95;MPIB3;SPL;52129;21.91525;0;14.56614;0.1061921;MPIB3
7;MPIB3;SPL;52129;21.91525;0;14.56614;0.1193576;MPIB3
7.05;MPIB3;SPL;52129;21.91525;0;14.56614;0.1306906;MPIB3
7.1;MPIB3;SPL;52129;21.91525;0;14.56614;0.1275559;MPIB3
7.15;MPIB3;SPL;52129;21.91525;0;14.56614;0.09944059;MPIB3
7.2;MPIB3;SPL;52129;21.91525;0;14.56614;0.08772184;MPIB3
7.25;MPIB3;SPL;52129;21.91525;0;14.56614;0.04967207;MPIB3
7.3;MPIB3;SPL;52129;21.91525;0;14.56614;0.05541088;MPIB3
7.35;MPIB3;SPL;52129;21.91525;0;14.56614;0.0200135;MPIB3
9.05;MPIB1;SPL;52343;47.72586;0;54.89425;0.001157407;MPIB2
9.05;MPIB2;SPL;52343;47.72586;0;54.89425;0.2048611;MPIB2
9.1;MPIB1;SPL;52343;47.72586;0;54.89425;0.001350309;MPIB2
9.1;MPIB2;SPL;52343;47.72586;0;54.89425;0.2189911;MPIB2
9.15;MPIB1;SPL;52343;47.72586;0;54.89425;0.001205633;MPIB2
9.15;MPIB2;SPL;52343;47.72586;0;54.89425;0.2118056;MPIB2
9.2;MPIB1;SPL;52343;47.72586;0;54.89425;0.001398534;MPIB2
9.2;MPIB2;SPL;52343;47.72586;0;54.89425;0.1711034;MPIB2
9.25;MPIB1;SPL;52343;47.72586;0;54.89425;0.001350309;MPIB2
9.25;MPIB2;SPL;52343;47.72586;0;54.89425;0.1519097;MPIB2
9.3;MPIB1;SPL;52343;47.72586;0;54.89425;0.001398534;MPIB2
9.3;MPIB2;SPL;52343;47.72586;0;54.89425;0.1366223;MPIB2
9.35;MPIB1;SPL;52343;47.72586;0;54.89425;0.001350309;MPIB2
9.35;MPIB2;SPL;52343;47.72586;0;54.89425;0.1366223;MPIB2
9.4;MPIB1;SPL;52343;47.72586;0;54.89425;0.001446759;MPIB2
9.4;MPIB2;SPL;52343;47.72586;0;54.89425;0.07629244;MPIB2
9.45;MPIB1;SPL;52343;47.72586;0;54.89425;0.00154321;MPIB2
9.45;MPIB2;SPL;52343;47.72586;0;54.89425;0.0773534;MPIB2
9.5;MPIB1;SPL;52343;47.72586;0;54.89425;0.001446759;MPIB2
9.5;MPIB2;SPL;52343;47.72586;0;54.89425;0.06467014;MPIB2
9.55;MPIB1;SPL;52343;47.72586;0;54.89425;0.001157407;MPIB2
9.55;MPIB2;SPL;52343;47.72586;0;54.89425;0.06066744;MPIB2
9.6;MPIB1;SPL;52343;47.72586;0;54.89425;0.001253858;MPIB2
9.6;MPIB2;SPL;52343;47.72586;0;54.89425;0.05135996;MPIB2
9.65;MPIB1;SPL;52343;47.72586;0;54.89425;0.001253858;MPIB2
9.65;MPIB2;SPL;52343;47.72586;0;54.89425;0.04431906;MPIB2
9.7;MPIB1;SPL;52343;47.72586;0;54.89425;0.0008680556;MPIB2
9.7;MPIB2;SPL;52343;47.72586;0;54.89425;0.02816358;MPIB2
