Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
4.4;MPIB2;SPL;21853;38.5;0;25.5;0.2062596;MPIB2
4.45;MPIB2;SPL;21853;38.5;0;25.5;0.2128183;MPIB2
4.5;MPIB2;SPL;21853;38.5;0;25.5;0.2070795;MPIB2
4.55;MPIB2;SPL;21853;38.5;0;25.5;0.1870178;MPIB2
4.6;MPIB2;SPL;21853;38.5;0;25.5;0.1659433;MPIB2
4.65;MPIB2;SPL;21853;38.5;0;25.5;0.1467978;MPIB2
4.7;MPIB2;SPL;21853;38.5;0;25.5;0.1378279;MPIB2
4.75;MPIB2;SPL;21853;38.5;0;25.5;0.125434;MPIB2
4.8;MPIB2;SPL;21853;38.5;0;25.5;0.1128472;MPIB2
4.85;MPIB2;SPL;21853;38.5;0;25.5;0.0811632;MPIB2
4.9;MPIB2;SPL;21853;38.5;0;25.5;0.06264468;MPIB2
4.95;MPIB2;SPL;21853;38.5;0;25.5;0.06872106;MPIB2
5;MPIB2;SPL;21853;38.5;0;25.5;0.06071566;MPIB2
5.05;MPIB2;SPL;21853;38.5;0;25.5;0.04619985;MPIB2
5.1;MPIB2;SPL;21853;38.5;0;25.5;0.04243827;MPIB2
5.15;MPIB2;SPL;21853;38.5;0;25.5;0.03481867;MPIB2
5.2;MPIB2;SPL;21853;38.5;0;25.5;0.03076775;MPIB2
5.25;MPIB2;SPL;21853;38.5;0;25.5;0.02237654;MPIB2
5.3;MPIB2;SPL;21853;38.5;0;25.5;0.01702353;MPIB2
5.35;MPIB2;SPL;21853;38.5;0;25.5;0.01432292;MPIB2
5.4;MPIB2;SPL;21853;38.5;0;25.5;0.01369599;MPIB2
5.4;MPIB4;SPL;21704;13.7;0;56.19497;0.148534;MPIB4
5.45;MPIB2;SPL;21853;38.5;0;25.5;0.01109182;MPIB2
5.45;MPIB4;SPL;21704;13.7;0;56.19497;0.148968;MPIB4
5.5;MPIB2;SPL;21853;38.5;0;25.5;0.009886188;MPIB2
5.5;MPIB4;SPL;21704;13.7;0;56.19497;0.1450617;MPIB4
5.55;MPIB2;SPL;21853;38.5;0;25.5;0.01032022;MPIB2
5.55;MPIB4;SPL;21704;13.7;0;56.19497;0.1331019;MPIB4
5.6;MPIB2;SPL;21853;38.5;0;25.5;0.007908951;MPIB2
5.6;MPIB4;SPL;21704;13.7;0;56.19497;0.1279417;MPIB4
5.65;MPIB2;SPL;21853;38.5;0;25.5;0.004967207;MPIB2
5.65;MPIB4;SPL;21704;13.7;0;56.19497;0.1171393;MPIB4
5.65;MPIB3;SPL;21704;13.7;0;56.19497;4.822531E-05;MPIB4
5.7;MPIB2;SPL;21853;38.5;0;25.5;0.006124614;MPIB2
5.7;MPIB4;SPL;21704;13.7;0;56.19497;0.1085069;MPIB4
5.7;MPIB3;SPL;21704;13.7;0;56.19497;4.822531E-05;MPIB4
5.75;MPIB2;SPL;21853;38.5;0;25.5;0.004243827;MPIB2
5.75;MPIB4;SPL;21704;13.7;0;56.19497;0.09741513;MPIB4
5.8;MPIB2;SPL;21853;38.5;0;25.5;0.003713349;MPIB2
5.8;MPIB4;SPL;21704;13.7;0;56.19497;0.09167631;MPIB4
5.8;MPIB3;SPL;21704;13.7;0;56.19497;4.822531E-05;MPIB4
5.85;MPIB2;SPL;21853;38.5;0;25.5;0.00462963;MPIB2
5.85;MPIB4;SPL;21704;13.7;0;56.19497;0.07021605;MPIB4
5.85;MPIB3;SPL;21704;13.7;0;56.19497;4.822531E-05;MPIB4
5.9;MPIB4;SPL;21704;13.7;0;56.19497;0.05844907;MPIB4
5.9;MPIB3;SPL;21704;13.7;0;56.19497;4.822531E-05;MPIB4
5.95;MPIB4;SPL;21704;13.7;0;56.19497;0.04436728;MPIB4
6;MPIB4;SPL;21704;13.7;0;56.19497;0.04200424;MPIB4
6;MPIB4;SPL;21853;38.5;0;25.5;0.0001446759;MPIB2
6.05;MPIB4;SPL;21704;13.7;0;56.19497;0.03621721;MPIB4
6.05;MPIB4;SPL;21853;38.5;0;25.5;0.0002411265;MPIB2
6.1;MPIB4;SPL;21704;13.7;0;56.19497;0.03457754;MPIB4
6.1;MPIB4;SPL;21853;38.5;0;25.5;0.0002893519;MPIB2
6.15;MPIB4;SPL;21704;13.7;0;56.19497;0.02715085;MPIB4
6.15;MPIB4;SPL;21853;38.5;0;25.5;4.822531E-05;MPIB2
6.2;MPIB4;SPL;21704;13.7;0;56.19497;0.02107446;MPIB4
6.2;MPIB4;SPL;21853;38.5;0;25.5;0.0001446759;MPIB2
6.2;MPIB3;SPL;21704;13.7;0;56.19497;4.822531E-05;MPIB4
6.25;MPIB4;SPL;21704;13.7;0;56.19497;0.01644483;MPIB4
6.25;MPIB4;SPL;21853;38.5;0;25.5;4.822531E-05;MPIB2
6.3;MPIB4;SPL;21704;13.7;0;56.19497;0.01258681;MPIB4
6.3;MPIB3;SPL;21704;13.7;0;56.19497;4.822531E-05;MPIB4
6.35;MPIB4;SPL;21704;13.7;0;56.19497;0.01205633;MPIB4
6.4;MPIB4;SPL;21704;13.7;0;56.19497;0.01205633;MPIB4
6.45;MPIB4;SPL;21704;13.7;0;56.19497;0.008053627;MPIB4
6.5;MPIB4;SPL;21704;13.7;0;56.19497;0.008198302;MPIB4
6.55;MPIB4;SPL;21704;13.7;0;56.19497;0.005787037;MPIB4
6.6;MPIB4;SPL;21704;13.7;0;56.19497;0.006703318;MPIB4
6.65;MPIB4;SPL;21704;13.7;0;56.19497;0.006124614;MPIB4
6.7;MPIB4;SPL;21704;13.7;0;56.19497;0.005304784;MPIB4
6.75;MPIB4;SPL;21704;13.7;0;56.19497;0.00472608;MPIB4
6.75;MPIB4;SPL;21990;58.49427;0;14.33652;0.0001446759;MPIB1
6.75;MPIB1;SPL;21990;58.49427;0;14.33652;0.1688368;MPIB1
6.8;MPIB4;SPL;21704;13.7;0;56.19497;0.004967207;MPIB4
6.8;MPIB4;SPL;21990;58.49427;0;14.33652;0.0003375772;MPIB1
6.8;MPIB1;SPL;21990;58.49427;0;14.33652;0.1748167;MPIB1
6.85;MPIB4;SPL;21704;13.7;0;56.19497;0.004340278;MPIB4
6.85;MPIB4;SPL;21990;58.49427;0;14.33652;0.0002411265;MPIB1
6.85;MPIB1;SPL;21990;58.49427;0;14.33652;0.1699942;MPIB1
6.9;MPIB4;SPL;21704;13.7;0;56.19497;0.004195602;MPIB4
6.9;MPIB4;SPL;21990;58.49427;0;14.33652;0.0001929012;MPIB1
6.9;MPIB1;SPL;21990;58.49427;0;14.33652;0.1640143;MPIB1
6.95;MPIB4;SPL;21704;13.7;0;56.19497;0.004533179;MPIB4
6.95;MPIB4;SPL;21990;58.49427;0;14.33652;0.0001929012;MPIB1
6.95;MPIB1;SPL;21990;58.49427;0;14.33652;0.1554302;MPIB1
7;MPIB4;SPL;21704;13.7;0;56.19497;0.003954475;MPIB4
7;MPIB4;SPL;21990;58.49427;0;14.33652;0.0001929012;MPIB1
7;MPIB1;SPL;21990;58.49427;0;14.33652;0.1370081;MPIB1
7.05;MPIB4;SPL;21704;13.7;0;56.19497;0.002218364;MPIB4
7.05;MPIB4;SPL;21990;58.49427;0;14.33652;0.0001929012;MPIB1
7.05;MPIB1;SPL;21990;58.49427;0;14.33652;0.1313657;MPIB1
7.1;MPIB4;SPL;21704;13.7;0;56.19497;0.001446759;MPIB4
7.1;MPIB4;SPL;21990;58.49427;0;14.33652;0.0002411265;MPIB1
7.1;MPIB1;SPL;21990;58.49427;0;14.33652;0.1095679;MPIB1
7.15;MPIB4;SPL;21704;13.7;0;56.19497;0.0008680556;MPIB4
7.15;MPIB4;SPL;21990;58.49427;0;14.33652;0.0003858025;MPIB1
7.15;MPIB1;SPL;21990;58.49427;0;14.33652;0.09915123;MPIB1
7.2;MPIB4;SPL;21704;13.7;0;56.19497;0.00163966;MPIB4
7.2;MPIB4;SPL;21990;58.49427;0;14.33652;0.0003858025;MPIB1
7.2;MPIB1;SPL;21990;58.49427;0;14.33652;0.08260995;MPIB1
7.25;MPIB4;SPL;21760;25.29944;0;45.11895;0.003713349;MPIB3
7.25;MPIB4;SPL;21990;58.49427;0;14.33652;9.645062E-05;MPIB1
7.25;MPIB3;SPL;21760;25.29944;0;45.11895;0.1853299;MPIB3
7.25;MPIB1;SPL;21990;58.49427;0;14.33652;0.06934799;MPIB1
7.3;MPIB4;SPL;21760;25.29944;0;45.11895;0.003858025;MPIB3
7.3;MPIB4;SPL;21990;58.49427;0;14.33652;4.822531E-05;MPIB1
7.3;MPIB3;SPL;21760;25.29944;0;45.11895;0.1851852;MPIB3
7.3;MPIB1;SPL;21990;58.49427;0;14.33652;0.0510706;MPIB1
7.35;MPIB4;SPL;21760;25.29944;0;45.11895;0.003809799;MPIB3
7.35;MPIB4;SPL;21990;58.49427;0;14.33652;0.0001446759;MPIB1
